# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9957116E-04    1.0000000E-04    8.2102090E-06    3.8125435E-06    5.2809852E-06    1.6325390E-06    1.0311602E-05    1.0743530E-03    3.4346331E-04    3.5590213E-07    5.3598101E-08    4.5603828E-11    1.0000000E-14    1.0000000E-14    2.4539781E-06    1.0000000E-14    5.3363774E-04    1.0000000E-30
    2.7000000E-01   -2.1201724E-04    1.0000000E-04    1.2188504E-05    6.7704844E-06    5.7249776E-06    9.8111855E-07    1.7935401E-05    1.0795750E-03    3.4344771E-04    3.5590148E-07    6.3383709E-08    1.5686355E-11    1.0000000E-14    1.0000000E-14    4.4753228E-06    1.0000000E-14    5.3427632E-04    1.0000000E-30
    4.5000000E-01   -2.2467646E-04    1.0000000E-04    1.5914143E-05    9.5815369E-06    6.4914618E-06    5.8345027E-07    2.5215201E-05    1.0848104E-03    3.4343195E-04    3.5590082E-07    6.9569397E-08    1.3760659E-11    1.0000000E-14    1.0000000E-14    6.3381384E-06    1.0000000E-14    5.3491489E-04    1.0000000E-30
    6.3000000E-01   -2.3744257E-04    1.0000000E-04    1.9417491E-05    1.2205296E-05    7.6557846E-06    3.8717276E-07    3.2161113E-05    1.0900481E-03    3.4341602E-04    3.5590017E-07    7.2548381E-08    1.2159405E-11    1.0000000E-14    1.0000000E-14    8.0550417E-06    1.0000000E-14    5.3555347E-04    1.0000000E-30
    8.1000000E-01   -2.5002341E-04    1.0000000E-04    2.2726190E-05    1.4626530E-05    9.2675913E-06    2.7855429E-07    3.8717358E-05    1.0951817E-03    3.4339996E-04    3.5589955E-07    7.2869457E-08    1.0829502E-11    1.0000000E-14    1.0000000E-14    9.6265831E-06    1.0000000E-14    5.3619205E-04    1.0000000E-30
    9.9000000E-01   -2.6232338E-04    1.0000000E-04    2.5863483E-05    1.6845822E-05    1.1336907E-05    2.1132959E-07    4.4887565E-05    1.1001717E-03    3.4338378E-04    3.5589897E-07    7.1148239E-08    9.7163140E-12    1.0000000E-14    1.0000000E-14    1.1056531E-05    1.0000000E-14    5.3683063E-04    1.0000000E-30
    1.1700000E+00   -2.7432228E-04    1.0000000E-04    2.8848385E-05    1.8877256E-05    1.3830349E-05    1.6642185E-07    5.0694773E-05    1.1050004E-03    3.4336750E-04    3.5589843E-07    6.7992353E-08    8.7749572E-12    1.0000000E-14    1.0000000E-14    1.2355894E-05    1.0000000E-14    5.3746921E-04    1.0000000E-30
    1.3500000E+00   -2.8602448E-04    1.0000000E-04    3.1696359E-05    2.0745477E-05    1.6678616E-05    1.3476748E-07    5.6165513E-05    1.1096506E-03    3.4335111E-04    3.5589793E-07    6.3946572E-08    7.9706916E-12    1.0000000E-14    1.0000000E-14    1.3542179E-05    1.0000000E-14    5.3810779E-04    1.0000000E-30
    1.5300000E+00   -2.9744234E-04    1.0000000E-04    3.4420054E-05    2.2480964E-05    1.9791873E-05    1.1153807E-07    6.1325042E-05    1.1140962E-03    3.4333461E-04    3.5589746E-07    5.9459564E-08    7.2767722E-12    1.0000000E-14    1.0000000E-14    1.4636480E-05    1.0000000E-14    5.3874636E-04    1.0000000E-30
    1.7100000E+00   -3.0859033E-04    1.0000000E-04    3.7029935E-05    2.4114863E-05    2.3076915E-05    9.3941140E-08    6.6196208E-05    1.1182953E-03    3.4331799E-04    3.5589701E-07    5.4870781E-08    6.6723635E-12    1.0000000E-14    1.0000000E-14    1.5660099E-05    1.0000000E-14    5.3938501E-04    1.0000000E-30
