# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7946480E+00   -5.7883115E+00   -3.9999999E+00   -5.0858014E+00   -5.4187851E+00   -5.2772850E+00   -6.4844927E+00   -4.9866738E+00   -3.0580038E+00   -3.4641196E+00   -6.4486693E+00   -7.3118871E+00   -1.3922706E+01   -1.4000000E+01   -1.4000003E+01   -5.6101292E+00   -1.4000000E+01   -3.2727534E+00   -3.0000000E+01   -3.7003518E+00   -6.3419566E+00   -7.7303594E+00   -6.0803065E+00   -1.1036454E+01   -1.0349293E+01   -1.9163496E+01   -2.6274672E+01   -8.6642384E+00   -8.3490821E+00   -1.0848565E+01   -1.2070179E+01   -8.3179248E+00   -1.2789734E+01   -8.5311511E+00
    2.7000000E-01    5.8256915E+00   -5.8190593E+00   -3.9999999E+00   -4.9142152E+00   -5.1693802E+00   -5.2422261E+00   -6.7393423E+00   -4.7462889E+00   -3.0618913E+00   -3.4641393E+00   -6.4486701E+00   -7.2415015E+00   -1.4416291E+01   -1.4000000E+01   -1.4000003E+01   -5.3491756E+00   -1.4000000E+01   -3.2722340E+00   -3.0000000E+01   -3.6728854E+00   -6.5370770E+00   -7.8633927E+00   -6.3055478E+00   -1.0935932E+01   -1.0813269E+01   -1.9095565E+01   -2.6771851E+01   -8.6328849E+00   -8.2896496E+00   -1.0721195E+01   -1.2507920E+01   -8.2212883E+00   -1.2559946E+01   -8.3327175E+00
    4.5000000E-01    5.8550859E+00   -5.8481725E+00   -3.9999999E+00   -4.7983922E+00   -5.0185648E+00   -5.1876574E+00   -6.9980916E+00   -4.5983375E+00   -3.0657952E+00   -3.4641593E+00   -6.4486709E+00   -7.2034786E+00   -1.4501699E+01   -1.4000000E+01   -1.4000004E+01   -5.1980382E+00   -1.4000000E+01   -3.2717153E+00   -3.0000000E+01   -3.6470990E+00   -6.7392800E+00   -8.0068070E+00   -6.5362660E+00   -1.0869378E+01   -1.0870646E+01   -1.9059880E+01   -2.6860681E+01   -8.6031950E+00   -8.2335897E+00   -1.0629445E+01   -1.2540684E+01   -8.1586365E+00   -1.2389237E+01   -8.1916982E+00
    6.3000000E-01    5.8828560E+00   -5.8756769E+00   -3.9999999E+00   -4.7119922E+00   -4.9134516E+00   -5.1160102E+00   -7.2084281E+00   -4.4926689E+00   -3.0696832E+00   -3.4641794E+00   -6.4486717E+00   -7.1876494E+00   -1.4582399E+01   -1.4000000E+01   -1.4000004E+01   -5.0939321E+00   -1.4000000E+01   -3.2711971E+00   -3.0000000E+01   -3.6229369E+00   -6.8961942E+00   -8.1081811E+00   -6.7201184E+00   -1.0826595E+01   -1.0924863E+01   -1.9046263E+01   -2.6944615E+01   -8.5751453E+00   -8.1808256E+00   -1.0563058E+01   -1.2571848E+01   -8.1197400E+00   -1.2251183E+01   -8.0816945E+00
    8.1000000E-01    5.9088526E+00   -5.9014263E+00   -3.9999999E+00   -4.6436683E+00   -4.8348586E+00   -5.0330331E+00   -7.3825448E+00   -4.4120942E+00   -3.0735206E+00   -3.4641997E+00   -6.4486725E+00   -7.1880447E+00   -1.4657982E+01   -1.4000000E+01   -1.4000004E+01   -5.0165278E+00   -1.4000000E+01   -3.2706796E+00   -3.0000000E+01   -3.6005166E+00   -7.0202879E+00   -8.1802815E+00   -6.8694336E+00   -1.0801754E+01   -1.0975644E+01   -1.9048719E+01   -2.7023208E+01   -8.5488879E+00   -8.1316335E+00   -1.0516317E+01   -1.2601244E+01   -8.0987345E+00   -1.2134701E+01   -7.9914708E+00
    9.9000000E-01    5.9331870E+00   -5.9255315E+00   -3.9999999E+00   -4.5875172E+00   -4.7735077E+00   -4.9455053E+00   -7.5324822E+00   -4.3478739E+00   -3.0773019E+00   -3.4642202E+00   -6.4486732E+00   -7.2006652E+00   -1.4728781E+01   -1.4000000E+01   -1.4000004E+01   -4.9563811E+00   -1.4000000E+01   -3.2701627E+00   -3.0000000E+01   -3.5797208E+00   -7.1233841E+00   -8.2347088E+00   -6.9961439E+00   -1.0790746E+01   -1.1023216E+01   -1.9063254E+01   -2.7096800E+01   -8.5243112E+00   -8.0857831E+00   -1.0484997E+01   -1.2628981E+01   -8.0915061E+00   -1.2033661E+01   -7.9150076E+00
    1.1700000E+00    5.9560364E+00   -5.9481676E+00   -3.9999999E+00   -4.5400918E+00   -4.7240611E+00   -4.8591668E+00   -7.6651688E+00   -4.2950368E+00   -3.0810340E+00   -3.4642408E+00   -6.4486738E+00   -7.2225361E+00   -1.4795309E+01   -1.4000000E+01   -1.4000003E+01   -4.9081258E+00   -1.4000000E+01   -3.2696464E+00   -3.0000000E+01   -3.5603776E+00   -7.2120713E+00   -8.2776974E+00   -7.1070099E+00   -1.0790424E+01   -1.1067924E+01   -1.9086908E+01   -2.7165927E+01   -8.5012362E+00   -8.0429199E+00   -1.0465783E+01   -1.2655241E+01   -8.0949151E+00   -1.1944268E+01   -7.8486896E+00
    1.3500000E+00    5.9775786E+00   -5.9695106E+00   -3.9999999E+00   -4.4992128E+00   -4.6830765E+00   -4.7778399E+00   -7.7847881E+00   -4.2505302E+00   -3.0847316E+00   -3.4642615E+00   -6.4486744E+00   -7.2512770E+00   -1.4858079E+01   -1.4000000E+01   -1.4000003E+01   -4.8683114E+00   -1.4000000E+01   -3.2691307E+00   -3.0000000E+01   -3.5423214E+00   -7.2901936E+00   -8.3127351E+00   -7.2060470E+00   -1.0798237E+01   -1.1110111E+01   -1.9117316E+01   -2.7231127E+01   -8.4794828E+00   -8.0026941E+00   -1.0455961E+01   -1.2680210E+01   -8.1064240E+00   -1.1864000E+01   -7.7901759E+00
    1.5300000E+00    5.9979793E+00   -5.9897241E+00   -3.9999999E+00   -4.4634192E+00   -4.6481850E+00   -4.7035130E+00   -7.8941182E+00   -4.2123621E+00   -3.0884160E+00   -3.4642824E+00   -6.4486750E+00   -7.2849062E+00   -1.4917563E+01   -1.4000000E+01   -1.4000003E+01   -4.8345633E+00   -1.4000000E+01   -3.2686156E+00   -3.0000000E+01   -3.5254062E+00   -7.3602137E+00   -8.3419540E+00   -7.2958777E+00   -1.0812043E+01   -1.1150096E+01   -1.9152513E+01   -2.7292893E+01   -8.4588834E+00   -7.9647881E+00   -1.0453248E+01   -1.2704066E+01   -8.1239129E+00   -1.1791088E+01   -7.7378637E+00
    1.7100000E+00    6.0173927E+00   -6.0089606E+00   -3.9999999E+00   -4.4316862E+00   -4.6177151E+00   -4.6368222E+00   -7.9951514E+00   -4.1791668E+00   -3.0921184E+00   -3.4643034E+00   -6.4486756E+00   -7.3217599E+00   -1.4974200E+01   -1.4000000E+01   -1.4000003E+01   -4.8052054E+00   -1.4000000E+01   -3.2681011E+00   -3.0000000E+01   -3.5095068E+00   -7.4238292E+00   -8.3667426E+00   -7.3783483E+00   -1.0830029E+01   -1.1188170E+01   -1.9190851E+01   -2.7351689E+01   -8.4392820E+00   -7.9289170E+00   -1.0455710E+01   -1.2726987E+01   -8.1456002E+00   -1.1724230E+01   -7.6906066E+00
