# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8320866E+00   -5.8253771E+00   -3.9999999E+00   -4.8804076E+00   -5.1286388E+00   -5.1659842E+00   -6.8380099E+00   -4.7060881E+00   -3.0606261E+00   -3.4641261E+00   -6.4486717E+00   -7.2013720E+00   -1.4216772E+01   -1.4000000E+01   -1.4000004E+01   -5.3135575E+00   -1.4000000E+01   -3.2720514E+00   -3.0000000E+01   -3.6651438E+00   -6.6235712E+00   -7.9370967E+00   -6.3981955E+00   -1.0889645E+01   -1.0607731E+01   -1.9056079E+01   -2.6573274E+01   -8.6264086E+00   -8.2752712E+00   -1.0667329E+01   -1.2294962E+01   -8.1737354E+00   -1.2512083E+01   -8.2913305E+00
    2.7000000E-01    5.8947026E+00   -5.8873794E+00   -3.9999999E+00   -4.6737029E+00   -4.8759093E+00   -4.9919153E+00   -7.2911229E+00   -4.4499680E+00   -3.0677009E+00   -3.4641565E+00   -6.4486749E+00   -7.1282687E+00   -1.4616832E+01   -1.4000000E+01   -1.4000004E+01   -5.0579433E+00   -1.4000000E+01   -3.2708323E+00   -3.0000000E+01   -3.6089559E+00   -6.9563440E+00   -8.1446376E+00   -6.7916633E+00   -1.0755811E+01   -1.0948146E+01   -1.8988084E+01   -2.6980802E+01   -8.5631468E+00   -8.1545464E+00   -1.0478596E+01   -1.2581753E+01   -8.0469722E+00   -1.2187217E+01   -8.0297274E+00
    4.5000000E-01    5.9484727E+00   -5.9406241E+00   -3.9999999E+00   -4.5478251E+00   -4.7351223E+00   -4.8205057E+00   -7.6262496E+00   -4.3064974E+00   -3.0745883E+00   -3.4641867E+00   -6.4486780E+00   -7.1258014E+00   -1.4773053E+01   -1.4000000E+01   -1.4000004E+01   -4.9192247E+00   -1.4000000E+01   -3.2696166E+00   -3.0000000E+01   -3.5615170E+00   -7.1881187E+00   -8.2688721E+00   -7.0755571E+00   -1.0701191E+01   -1.1053133E+01   -1.8990005E+01   -2.7143425E+01   -8.5088213E+00   -8.0516865E+00   -1.0377646E+01   -1.2641505E+01   -7.9992364E+00   -1.1960683E+01   -7.8575196E+00
    6.3000000E-01    5.9952851E+00   -5.9869816E+00   -3.9999999E+00   -4.4590041E+00   -4.6411401E+00   -4.6721165E+00   -7.8859688E+00   -4.2106340E+00   -3.0813046E+00   -3.4642167E+00   -6.4486808E+00   -7.1629568E+00   -1.4909170E+01   -1.4000000E+01   -1.4000004E+01   -4.8276539E+00   -1.4000000E+01   -3.2684042E+00   -3.0000000E+01   -3.5209374E+00   -7.3578383E+00   -8.3449668E+00   -7.2906554E+00   -1.0692937E+01   -1.1144630E+01   -1.9030971E+01   -2.7285092E+01   -8.4615262E+00   -7.9628607E+00   -1.0329776E+01   -1.2694336E+01   -7.9976952E+00   -1.1784950E+01   -7.7290825E+00
    8.1000000E-01    6.0367437E+00   -6.0280383E+00   -3.9999999E+00   -4.3912754E+00   -4.5715198E+00   -4.5499985E+00   -8.1010504E+00   -4.1406975E+00   -3.0878751E+00   -3.4642466E+00   -6.4486834E+00   -7.2226938E+00   -1.5029826E+01   -1.4000000E+01   -1.4000003E+01   -4.7603401E+00   -1.4000000E+01   -3.2671953E+00   -3.0000000E+01   -3.4856209E+00   -7.4932038E+00   -8.3974153E+00   -7.4662098E+00   -1.0712457E+01   -1.1225758E+01   -1.9094081E+01   -2.7410652E+01   -8.4196400E+00   -7.8848161E+00   -1.0314833E+01   -1.2741842E+01   -8.0237819E+00   -1.1640871E+01   -7.6268909E+00
    9.9000000E-01    6.0740088E+00   -6.0649419E+00   -3.9999999E+00   -4.3370712E+00   -4.5159345E+00   -4.4510429E+00   -8.2860891E+00   -4.0869162E+00   -3.0943249E+00   -3.4642764E+00   -6.4486858E+00   -7.2934568E+00   -1.5138345E+01   -1.4000000E+01   -1.4000003E+01   -4.7068996E+00   -1.4000000E+01   -3.2659897E+00   -3.0000000E+01   -3.4544189E+00   -7.6065921E+00   -8.4362732E+00   -7.6157182E+00   -1.0747073E+01   -1.1298747E+01   -1.9167886E+01   -2.7523589E+01   -8.3819889E+00   -7.8152037E+00   -1.0319017E+01   -1.2785158E+01   -8.0648447E+00   -1.1518584E+01   -7.5422549E+00
    1.1700000E+00    6.1079166E+00   -6.0985194E+00   -3.9999999E+00   -4.2922247E+00   -4.4690805E+00   -4.3706958E+00   -8.4492547E+00   -4.0440967E+00   -3.1006770E+00   -3.4643060E+00   -6.4486882E+00   -7.3671746E+00   -1.5237115E+01   -1.4000000E+01   -1.4000002E+01   -4.6620227E+00   -1.4000000E+01   -3.2647874E+00   -3.0000000E+01   -3.4265090E+00   -7.7045729E+00   -8.4664384E+00   -7.7465582E+00   -1.0787905E+01   -1.1365192E+01   -1.9244389E+01   -2.7626398E+01   -8.3477276E+00   -7.7523375E+00   -1.0332645E+01   -1.2825093E+01   -8.1120267E+00   -1.1412271E+01   -7.4702040E+00
    1.3500000E+00    6.1390843E+00   -6.1293818E+00   -3.9999999E+00   -4.2542046E+00   -4.4281060E+00   -4.3047349E+00   -8.5956801E+00   -4.0091640E+00   -3.1069524E+00   -3.4643356E+00   -6.4486904E+00   -7.4387655E+00   -1.5327905E+01   -1.4000000E+01   -1.4000002E+01   -4.6228641E+00   -1.4000000E+01   -3.2635885E+00   -3.0000000E+01   -3.4012887E+00   -7.7910937E+00   -8.4906239E+00   -7.8632758E+00   -1.0829275E+01   -1.1426273E+01   -1.9318559E+01   -2.7720923E+01   -8.3162325E+00   -7.6949786E+00   -1.0349448E+01   -1.2862250E+01   -8.1596689E+00   -1.1318188E+01   -7.4076169E+00
    1.5300000E+00    6.1679804E+00   -6.1579935E+00   -3.9999999E+00   -4.2213627E+00   -4.3914181E+00   -4.2497543E+00   -8.7288406E+00   -3.9801538E+00   -3.1131710E+00   -3.4643652E+00   -6.4486925E+00   -7.5057031E+00   -1.5412065E+01   -1.4000000E+01   -1.4000002E+01   -4.5878435E+00   -1.4000000E+01   -3.2623928E+00   -3.0000000E+01   -3.3783047E+00   -7.8687269E+00   -8.5104648E+00   -7.9688986E+00   -1.0868199E+01   -1.1482896E+01   -1.9387904E+01   -2.7808566E+01   -8.2870305E+00   -7.6421919E+00   -1.0365998E+01   -1.2897099E+01   -8.2048090E+00   -1.1233770E+01   -7.3524013E+00
    1.7100000E+00    6.1949699E+00   -6.1847161E+00   -3.9999999E+00   -4.1925697E+00   -4.3580769E+00   -4.2031653E+00   -8.8512190E+00   -3.9557385E+00   -3.1193520E+00   -3.4643947E+00   -6.4486946E+00   -7.5672992E+00   -1.5490658E+01   -1.4000000E+01   -1.4000001E+01   -4.5560362E+00   -1.4000000E+01   -3.2612004E+00   -3.0000000E+01   -3.3572081E+00   -7.9392503E+00   -8.5270092E+00   -8.0655599E+00   -1.0903634E+01   -1.1535772E+01   -1.9451761E+01   -2.7890428E+01   -8.2597536E+00   -7.5932542E+00   -1.0380911E+01   -1.2930015E+01   -8.2464226E+00   -1.1157176E+01   -7.3030853E+00
