# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6870123E-02    2.0999359E-01    1.9000013E-04
    2.7000000E-01    1.6597681E-02    2.0998078E-01    1.9000041E-04
    4.5000000E-01    1.6336673E-02    2.0996794E-01    1.9000068E-04
    6.3000000E-01    1.6086100E-02    2.0995506E-01    1.9000095E-04
    8.1000000E-01    1.5844681E-02    2.0994216E-01    1.9000120E-04
    9.9000000E-01    1.5611215E-02    2.0992924E-01    1.9000146E-04
    1.1700000E+00    1.5384646E-02    2.0991630E-01    1.9000171E-04
    1.3500000E+00    1.5164037E-02    2.0990333E-01    1.9000195E-04
    1.5300000E+00    1.4948545E-02    2.0989035E-01    1.9000219E-04
    1.7100000E+00    1.4737391E-02    2.0987734E-01    1.9000242E-04
    1.8900000E+00    1.4529839E-02    2.0986430E-01    1.9000265E-04
    2.0700000E+00    1.4326568E-02    2.0985134E-01    1.9000287E-04
    2.2500000E+00    1.4130326E-02    2.0983843E-01    1.9000309E-04
    2.4300000E+00    1.3939418E-02    2.0982549E-01    1.9000331E-04
    2.6100000E+00    1.3753450E-02    2.0981253E-01    1.9000351E-04
    2.7900000E+00    1.3572074E-02    2.0979954E-01    1.9000372E-04
    2.9700000E+00    1.3394980E-02    2.0978652E-01    1.9000392E-04
    3.1500000E+00    1.3221895E-02    2.0977347E-01    1.9000411E-04
    3.3300000E+00    1.3052575E-02    2.0976039E-01    1.9000430E-04
    3.5100000E+00    1.2886799E-02    2.0974729E-01    1.9000449E-04
    3.6900000E+00    1.2724371E-02    2.0973416E-01    1.9000467E-04
    3.8700000E+00    1.2565114E-02    2.0972100E-01    1.9000485E-04
    4.0500000E+00    1.2408865E-02    2.0970781E-01    1.9000503E-04
    4.2300000E+00    1.2255477E-02    2.0969460E-01    1.9000520E-04
    4.4100000E+00    1.2104818E-02    2.0968135E-01    1.9000537E-04
    4.5900000E+00    1.1956765E-02    2.0966808E-01    1.9000553E-04
    4.7700000E+00    1.1811206E-02    2.0965479E-01    1.9000569E-04
    4.9500000E+00    1.1668038E-02    2.0964146E-01    1.9000585E-04
    5.1300000E+00    1.1527167E-02    2.0962811E-01    1.9000600E-04
    5.3100000E+00    1.1388505E-02    2.0961473E-01    1.9000615E-04
    5.4900000E+00    1.1251973E-02    2.0960132E-01    1.9000630E-04
    5.6700000E+00    1.1117497E-02    2.0958788E-01    1.9000644E-04
    5.8500000E+00    1.0985008E-02    2.0957442E-01    1.9000658E-04
    6.0300000E+00    1.0854444E-02    2.0956092E-01    1.9000672E-04
    6.2100000E+00    1.0725747E-02    2.0954740E-01    1.9000685E-04
    6.3900000E+00    1.0598863E-02    2.0953386E-01    1.9000698E-04
    6.5700000E+00    1.0473745E-02    2.0952028E-01    1.9000711E-04
    6.7500000E+00    1.0350348E-02    2.0950667E-01    1.9000723E-04
    6.9300000E+00    1.0228632E-02    2.0949304E-01    1.9000735E-04
    7.1100000E+00    1.0108562E-02    2.0947938E-01    1.9000747E-04
    7.2900000E+00    9.9901040E-03    2.0946569E-01    1.9000759E-04
    7.4700000E+00    9.8732318E-03    2.0945197E-01    1.9000770E-04
    7.6500000E+00    9.7579213E-03    2.0943823E-01    1.9000781E-04
    7.8300000E+00    9.6441530E-03    2.0942445E-01    1.9000791E-04
    8.0100000E+00    9.5319119E-03    2.0941065E-01    1.9000802E-04
    8.1900000E+00    9.4204021E-03    2.0939672E-01    1.9000812E-04
    8.3700000E+00    9.3097860E-03    2.0938266E-01    1.9000821E-04
    8.5500000E+00    9.2007545E-03    2.0936858E-01    1.9000831E-04
    8.7300000E+00    9.0933125E-03    2.0935447E-01    1.9000840E-04
    8.9100000E+00    8.9874720E-03    2.0934033E-01    1.9000849E-04
    9.0900000E+00    8.8832523E-03    2.0932617E-01    1.9000858E-04
    9.2700000E+00    8.7806806E-03    2.0931197E-01    1.9000867E-04
    9.4500000E+00    8.6797934E-03    2.0929775E-01    1.9000875E-04
    9.6300000E+00    8.5806369E-03    2.0928350E-01    1.9000883E-04
    9.8100000E+00    8.4832685E-03    2.0926922E-01    1.9000891E-04
    9.9900000E+00    8.3877580E-03    2.0925492E-01    1.9000898E-04
    1.0170000E+01    8.2941892E-03    2.0924058E-01    1.9000905E-04
    1.0350000E+01    8.2026618E-03    2.0922622E-01    1.9000912E-04
    1.0530000E+01    8.1132931E-03    2.0921183E-01    1.9000919E-04
    1.0710000E+01    8.0262206E-03    2.0919741E-01    1.9000925E-04
    1.0890000E+01    7.9416049E-03    2.0918297E-01    1.9000931E-04
    1.1070000E+01    7.8596321E-03    2.0916849E-01    1.9000937E-04
    1.1250000E+01    7.7805180E-03    2.0915399E-01    1.9000943E-04
    1.1430000E+01    7.7045119E-03    2.0913945E-01    1.9000948E-04
    1.1610000E+01    7.6319008E-03    2.0912489E-01    1.9000954E-04
    1.1790000E+01    7.5630153E-03    2.0911030E-01    1.9000958E-04
    1.1970000E+01    7.4982349E-03    2.0909568E-01    1.9000963E-04
    1.2150000E+01    7.4379953E-03    2.0908103E-01    1.9000968E-04
    1.2330000E+01    7.3827958E-03    2.0906635E-01    1.9000972E-04
    1.2510000E+01    7.3328925E-03    2.0905155E-01    1.9000976E-04
    1.2690000E+01    7.2831030E-03    2.0903710E-01    1.9000980E-04
    1.2870000E+01    7.2337104E-03    2.0902311E-01    1.9000983E-04
    1.3050000E+01    7.1847292E-03    2.0900957E-01    1.9000987E-04
    1.3230000E+01    7.1361763E-03    2.0899649E-01    1.9000990E-04
