# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998009656649E-05   7.24995102975364E-05   3.48284962131514E-09   6.81011251444132E-06   4.31999915439476E-05   1.21002134365070E-05   8.78999466446456E-07   5.27999800129057E-09   5.96999159583845E+00   1.17633435334564E-03   3.43465086193872E-04
  2.00000E-09                2.88997952870216E-05   7.24994961045848E-05   3.48570040572404E-09   6.81010947076994E-06   4.31999830878978E-05   1.21002080005132E-05   8.78998932894342E-07   5.27999600258365E-09   5.96999081861036E+00   1.17633398567055E-03   3.43465086259575E-04
  3.00000E-09                2.88997895594936E-05   7.24994817672985E-05   3.48855002972940E-09   6.81010646018492E-06   4.31999746318757E-05   1.21002026277583E-05   8.78998399342672E-07   5.27999400387497E-09   5.96999034632874E+00   1.17633375540912E-03   3.43465086314696E-04
  4.00000E-09                2.88997837167721E-05   7.24994671330454E-05   3.49139965203102E-09   6.81010352080489E-06   4.31999661758579E-05   1.21001973909100E-05   8.78997865791701E-07   5.27999200516727E-09   5.96999005087280E+00   1.17633360728795E-03   3.43465086347495E-04
  5.00000E-09                2.88997778060430E-05   7.24994523234577E-05   3.49424927225795E-09   6.81010062322626E-06   4.31999577198437E-05   1.21001922338603E-05   8.78997332241288E-07   5.27999000646050E-09   5.96998985978378E+00   1.17633350764488E-03   3.43465086367157E-04
  7.00000E-09                2.88997658372598E-05   7.24994223286233E-05   3.49995199058379E-09   6.81009491782324E-06   4.31999408078239E-05   1.21001820910901E-05   8.78996265142780E-07   5.27998600905159E-09   5.96998965124677E+00   1.17633338972242E-03   3.43465086378299E-04
  1.10000E-08                2.88997418328933E-05   7.24993621601261E-05   3.51134576952334E-09   6.81008354834084E-06   4.31999069838316E-05   1.21001618845123E-05   8.78994130950614E-07   5.27997801424171E-09   5.96998941904670E+00   1.17633323843018E-03   3.43465086387417E-04
  1.90000E-08                2.88996937547943E-05   7.24992416437283E-05   3.53414246438418E-09   6.81006085234709E-06   4.31998393359856E-05   1.21001215533745E-05   8.78989862592622E-07   5.27996202467406E-09   5.96998906835126E+00   1.17633298887657E-03   3.43465086392181E-04
  3.50000E-08                2.88995975539204E-05   7.24990004983420E-05   3.57973521952288E-09   6.81001548788352E-06   4.31997040408646E-05   1.21000409435941E-05   8.78981325976135E-07   5.27993004573262E-09   5.96998840315388E+00   1.17633250691533E-03   3.43465086393174E-04
  6.70000E-08                2.88994051399928E-05   7.24985181773266E-05   3.67091826994450E-09   6.80992476960541E-06   4.31994334528711E-05   1.20998797441284E-05   8.78964253140969E-07   5.27986608862530E-09   5.96998707864226E+00   1.17633154590634E-03   3.43465086392372E-04
  1.31000E-07                2.88990203172127E-05   7.24975535480759E-05   3.85327587627279E-09   6.80974334005963E-06   4.31988922856163E-05   1.20995573578606E-05   8.78930109061756E-07   5.27973817751270E-09   5.96998443012307E+00   1.17632962418050E-03   3.43465086390286E-04
  2.59000E-07                2.88982507038142E-05   7.24956243700822E-05   4.21793832742030E-09   6.80938050373701E-06   4.31978099839432E-05   1.20989126258124E-05   8.78861827267169E-07   5.27948236769499E-09   5.96997913326861E+00   1.17632578090189E-03   3.43465086386085E-04
  5.15000E-07                2.88967116075381E-05   7.24917663406658E-05   4.94707256172799E-09   6.80865491997253E-06   4.31956454951983E-05   1.20976233195408E-05   8.78725289128196E-07   5.27897079768464E-09   5.96996854025993E+00   1.17631809497422E-03   3.43465086378100E-04
  1.02700E-06                2.88936339333351E-05   7.24840515791349E-05   6.40442462163982E-09   6.80720411246028E-06   4.31913168419013E-05   1.20950453467414E-05   8.78452314610174E-07   5.27794785612570E-09   5.96994735647619E+00   1.17630272547831E-03   3.43465086362704E-04
