# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.1565201E-04    1.0000000E-04    1.3175312E-05    7.4363726E-06    6.8236334E-06    7.9444981E-07    1.9674868E-05    1.0859261E-03    3.4345820E-04    3.5590022E-07    6.9634031E-08    2.5188788E-11    1.0000000E-14    1.0000000E-14    4.8578309E-06    1.0000000E-14    5.3450101E-04    1.0000000E-30
    2.7000000E-01   -2.4521222E-04    1.0000000E-04    2.1207442E-05    1.3307322E-05    1.0187899E-05    3.3045687E-07    3.5483949E-05    1.1017429E-03    3.4343415E-04    3.5589753E-07    8.3452753E-08    1.1532569E-11    1.0000000E-14    1.0000000E-14    8.7509781E-06    1.0000000E-14    5.3600355E-04    1.0000000E-30
    4.5000000E-01   -2.7359609E-04    1.0000000E-04    2.8339204E-05    1.8402533E-05    1.5117996E-05    1.7790721E-07    4.9374477E-05    1.1166883E-03    3.4341025E-04    3.5589503E-07    8.4930555E-08    9.0784202E-12    1.0000000E-14    1.0000000E-14    1.2044123E-05    1.0000000E-14    5.3750609E-04    1.0000000E-30
    6.3000000E-01   -3.0052470E-04    1.0000000E-04    3.4771942E-05    2.2848610E-05    2.1275678E-05    1.1259971E-07    6.1569540E-05    1.1306525E-03    3.4338650E-04    3.5589273E-07    7.8833955E-08    7.3709172E-12    1.0000000E-14    1.0000000E-14    1.4871201E-05    1.0000000E-14    5.3900863E-04    1.0000000E-30
    8.1000000E-01   -3.2611305E-04    1.0000000E-04    4.0642172E-05    2.6821319E-05    2.8183920E-05    7.8231863E-08    7.2327340E-05    1.1437364E-03    3.4336288E-04    3.5589060E-07    6.9418302E-08    6.1283640E-12    1.0000000E-14    1.0000000E-14    1.7364400E-05    1.0000000E-14    5.4051116E-04    1.0000000E-30
    9.9000000E-01   -3.5052091E-04    1.0000000E-04    4.6046797E-05    3.0483542E-05    3.5396236E-05    5.7803536E-08    8.1862261E-05    1.1560503E-03    3.4333935E-04    3.5588859E-07    5.9558416E-08    5.1910771E-12    1.0000000E-14    1.0000000E-14    1.9638139E-05    1.0000000E-14    5.4201370E-04    1.0000000E-30
    1.1700000E+00   -3.7388933E-04    1.0000000E-04    5.1057957E-05    3.3956227E-05    4.2589657E-05    4.4638479E-08    9.0344811E-05    1.1676840E-03    3.4331590E-04    3.5588668E-07    5.0725480E-08    4.4634544E-12    1.0000000E-14    1.0000000E-14    2.1775958E-05    1.0000000E-14    5.4351624E-04    1.0000000E-30
    1.3500000E+00   -3.9633554E-04    1.0000000E-04    5.5731453E-05    3.7315903E-05    4.9575270E-05    3.5645704E-08    9.7911994E-05    1.1787072E-03    3.4329249E-04    3.5588486E-07    4.3394277E-08    3.8851635E-12    1.0000000E-14    1.0000000E-14    2.3830650E-05    1.0000000E-14    5.4501878E-04    1.0000000E-30
    1.5300000E+00   -4.1795648E-04    1.0000000E-04    6.0111614E-05    4.0605219E-05    5.6265943E-05    2.9225677E-08    1.0467576E-04    1.1891732E-03    3.4326913E-04    3.5588310E-07    3.7506906E-08    3.4164236E-12    1.0000000E-14    1.0000000E-14    2.5831904E-05    1.0000000E-14    5.4652132E-04    1.0000000E-30
    1.7100000E+00   -4.3883305E-04    1.0000000E-04    6.4234277E-05    4.3845296E-05    6.2637532E-05    2.4480392E-08    1.1072902E-04    1.1991223E-03    3.4324579E-04    3.5588140E-07    3.2807254E-08    3.0300542E-12    1.0000000E-14    1.0000000E-14    2.7794809E-05    1.0000000E-14    5.4802395E-04    1.0000000E-30
    1.8900000E+00   -4.5903687E-04    1.0000000E-04    6.8130385E-05    4.7045979E-05    6.8695697E-05    2.0877255E-08    1.1615713E-04    1.2085878E-03    3.4322247E-04    3.5587976E-07    2.9018242E-08    2.7068926E-12    1.0000000E-14    1.0000000E-14    2.9728092E-05    1.0000000E-14    5.4961690E-04    1.0000000E-30
    2.0700000E+00   -4.7992050E-04    1.0000000E-04    7.3416418E-05    5.1103234E-05    6.8356814E-05    2.2709173E-08    1.2406704E-04    1.2189455E-03    3.4319898E-04    3.5587781E-07    2.3571143E-08    2.4203962E-12    1.0000000E-14    1.0000000E-14    3.3641779E-05    1.0000000E-14    6.3976964E-04    1.0000000E-30
