# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.0116010E-01   -5.6632239E+00   -1.0819542E+01   -2.6763168E+00   -5.6353327E+01    2.1904025E-01    2.8575846E+00   -1.0444801E+01   -4.3517551E-01    3.7947256E+00   -1.1646631E+01   -3.0606859E-01   -5.0514709E+00   -3.2570319E+03    3.9091837E+00    2.0010448E+00
    2.7000000E-01   -1.4503607E-01   -4.8969736E+00   -1.0079886E+01   -1.9427084E+00   -5.6413044E+01    1.2932397E-03    3.0495939E+00   -1.0338662E+01    7.4632165E-02    3.7653744E+00   -1.0515762E+01   -4.9944560E-02   -4.6831084E+00   -3.2558089E+03    3.9086538E+00    1.7302452E+00
    4.5000000E-01   -1.5618379E-03   -4.4660127E+00   -9.6033652E+00   -1.4662214E+00   -5.6524623E+01    1.6425871E-03    3.1689664E+00   -1.0336628E+01    3.6191617E-01    3.6952085E+00   -9.8330712E+00    9.3529673E-02   -4.4438354E+00   -3.2545895E+03    3.9081226E+00    1.5516880E+00
    6.3000000E-01    9.4304968E-02   -4.1666461E+00   -9.2477144E+00   -1.1072919E+00   -5.6661041E+01    1.8570747E-03    3.2811216E+00   -1.0378363E+01    5.7632741E-01    3.6401677E+00   -9.3564781E+00    1.8939648E-01   -4.2648243E+00   -3.2533737E+03    3.9075900E+00    1.4283008E+00
    8.1000000E-01    1.6424475E-01   -3.9423969E+00   -8.9613759E+00   -8.2865831E-01   -5.6808676E+01    1.9510531E-03    3.3710908E+00   -1.0454059E+01    7.3919092E-01    3.5913829E+00   -9.0006591E+00    2.5933626E-01   -4.1205202E+00   -3.2521616E+03    3.9070564E+00    1.3339687E+00
    9.9000000E-01    2.1802902E-01   -3.7664650E+00   -8.7191515E+00   -6.0797961E-01   -5.6958452E+01    1.9636545E-03    3.4387561E+00   -1.0548757E+01    8.6459596E-01    3.5459380E+00   -8.7219421E+00    3.1312053E-01   -3.9983531E+00   -3.2509530E+03    3.9065218E+00    1.2574619E+00
    1.1700000E+00    2.6085139E-01   -3.6240192E+00   -8.5072028E+00   -4.3003766E-01   -5.7104082E+01    1.9346095E-03    3.4878494E+00   -1.0649336E+01    9.6247578E-01    3.5027342E+00   -8.4947313E+00    3.5594290E-01   -3.8914069E+00   -3.2497478E+03    3.9059862E+00    1.1930376E+00
    1.3500000E+00    2.9578685E-01   -3.5060288E+00   -8.3174557E+00   -2.8411071E-01   -5.7241795E+01    1.8921155E-03    3.5224194E+00   -1.0746812E+01    1.0398324E+00    3.4612482E+00   -8.3032380E+00    3.9087837E-01   -3.7956413E+00   -3.2485461E+03    3.9054497E+00    1.1373592E+00
    1.5300000E+00    3.2479976E-01   -3.4065967E+00   -8.1449370E+00   -1.6254410E-01   -5.7370053E+01    1.8512512E-03    3.5459043E+00   -1.0836545E+01    1.1016390E+00    3.4211922E+00   -8.1375731E+00    4.1989127E-01   -3.7085635E+00   -3.2473477E+03    3.9049123E+00    1.0883183E+00
    1.7100000E+00    3.4921771E-01   -3.3216652E+00   -7.9863860E+00   -5.9820446E-02   -5.7488937E+01    1.8176312E-03    3.5609893E+00   -1.0917228E+01    1.1514663E+00    3.3823895E+00   -7.9914871E+00    4.4430923E-01   -3.6285358E+00   -3.2461527E+03    3.9043739E+00    1.0444990E+00
