# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8489093E+00   -5.8394132E+00   -3.9999999E+00   -4.5470576E+00   -4.7572400E+00   -4.8274476E+00   -7.2580631E+00   -4.3144073E+00   -2.6764664E+00   -3.4778631E+00   -6.4486914E+00   -7.2808399E+00   -1.4365134E+01   -1.4000000E+01   -1.4000003E+01   -4.9392113E+00   -1.4000000E+01   -4.9544414E+00   -3.0000000E+01   -3.2611996E+00   -7.0321832E+00   -8.3120635E+00   -6.8148469E+00   -1.0960884E+01   -1.0752691E+01   -1.9158890E+01   -2.6755627E+01   -8.6066290E+00   -7.8457213E+00   -1.0340526E+01   -1.2047702E+01   -7.8607942E+00   -1.1760907E+01   -7.5599389E+00
    2.7000000E-01    5.9095249E+00   -5.8989054E+00   -3.9999999E+00   -4.2982241E+00   -4.4926365E+00   -4.5257381E+00   -7.7279134E+00   -4.0538198E+00   -2.6757791E+00   -3.5023726E+00   -6.4486990E+00   -7.2940150E+00   -1.4631154E+01   -1.4000000E+01   -1.4000003E+01   -4.6759905E+00   -1.4000000E+01   -6.4890752E+00   -3.0000000E+01   -3.1986843E+00   -7.3897457E+00   -8.5483946E+00   -7.2294405E+00   -1.0916932E+01   -1.0963454E+01   -1.9181584E+01   -2.7035409E+01   -8.5448037E+00   -7.7190058E+00   -1.0236473E+01   -1.2200736E+01   -7.8161440E+00   -1.1390144E+01   -7.2510039E+00
    4.5000000E-01    5.9577185E+00   -5.9461715E+00   -3.9999999E+00   -4.1547393E+00   -4.3434812E+00   -4.3309620E+00   -8.0371496E+00   -3.9177299E+00   -2.6735743E+00   -3.5283857E+00   -6.4487060E+00   -7.3462978E+00   -1.4767294E+01   -1.4000000E+01   -1.4000002E+01   -4.5300214E+00   -1.4000000E+01   -6.9967780E+00   -3.0000000E+01   -3.1472768E+00   -7.6099758E+00   -8.6722375E+00   -7.4948854E+00   -1.0923912E+01   -1.1055803E+01   -1.9241774E+01   -2.7182938E+01   -8.4956035E+00   -7.6164257E+00   -1.0194054E+01   -1.2245655E+01   -7.8209092E+00   -1.1148057E+01   -7.0581196E+00
    6.3000000E-01    5.9962459E+00   -5.9838991E+00   -3.9999999E+00   -4.0551088E+00   -4.2384021E+00   -4.1966230E+00   -8.2665601E+00   -3.8309279E+00   -2.6693488E+00   -3.5562017E+00   -6.4487125E+00   -7.3956218E+00   -1.4875657E+01   -1.4000000E+01   -1.4000002E+01   -4.4279228E+00   -1.4000000E+01   -6.9916798E+00   -3.0000000E+01   -3.1036481E+00   -7.7686921E+00   -8.7538991E+00   -7.6895468E+00   -1.0937209E+01   -1.1129417E+01   -1.9297950E+01   -2.7301137E+01   -8.4562027E+00   -7.5316877E+00   -1.0165463E+01   -1.2279088E+01   -7.8299705E+00   -1.0967137E+01   -6.9166027E+00
    8.1000000E-01    6.0270164E+00   -6.0139586E+00   -3.9999999E+00   -3.9791741E+00   -4.1559659E+00   -4.0987255E+00   -8.4444250E+00   -3.7698312E+00   -2.6629048E+00   -3.5860763E+00   -6.4487186E+00   -7.4309042E+00   -1.4961560E+01   -1.4000000E+01   -1.4000002E+01   -4.3480394E+00   -1.4000000E+01   -6.9622302E+00   -3.0000000E+01   -3.0656500E+00   -7.8906699E+00   -8.8143358E+00   -7.8399880E+00   -1.0943949E+01   -1.1187896E+01   -1.9339353E+01   -2.7395803E+01   -8.4246510E+00   -7.4606117E+00   -1.0135764E+01   -1.2302651E+01   -7.8302579E+00   -1.0823208E+01   -6.8042278E+00
    9.9000000E-01    6.0511896E+00   -6.0374857E+00   -3.9999999E+00   -3.9178337E+00   -4.0873530E+00   -4.0241579E+00   -8.5843914E+00   -3.7242714E+00   -2.6540257E+00   -3.6183222E+00   -6.4487244E+00   -7.4505856E+00   -1.5028256E+01   -1.4000000E+01   -1.4000002E+01   -4.2815405E+00   -1.4000000E+01   -6.9299549E+00   -3.0000000E+01   -3.0318818E+00   -7.9874260E+00   -8.8627455E+00   -7.9588116E+00   -1.0941488E+01   -1.1233449E+01   -1.9364619E+01   -2.7470473E+01   -8.3997642E+00   -7.4005647E+00   -1.0100957E+01   -1.2317249E+01   -7.8189082E+00   -1.0704633E+01   -6.7105421E+00
    1.1700000E+00    6.0694924E+00   -6.0551918E+00   -3.9999999E+00   -3.8662136E+00   -4.0281753E+00   -3.9651485E+00   -8.6935079E+00   -3.6888455E+00   -2.6424796E+00   -3.6533301E+00   -6.4487301E+00   -7.4553952E+00   -1.5077783E+01   -1.4000000E+01   -1.4000002E+01   -4.2240776E+00   -1.4000000E+01   -6.8949673E+00   -3.0000000E+01   -3.0013685E+00   -8.0646789E+00   -8.9033928E+00   -8.0524150E+00   -1.0929874E+01   -1.1267463E+01   -1.9374605E+01   -2.7527375E+01   -8.3807993E+00   -7.3497962E+00   -1.0060150E+01   -1.2323358E+01   -7.7957393E+00   -1.0604852E+01   -6.6297289E+00
    1.3500000E+00    6.0823815E+00   -6.0675226E+00   -3.9999999E+00   -3.8214010E+00   -3.9759049E+00   -3.9169310E+00   -8.7760496E+00   -3.6603322E+00   -2.6280291E+00   -3.6915976E+00   -6.4487358E+00   -7.4461395E+00   -1.5111416E+01   -1.4000000E+01   -1.4000002E+01   -4.1731713E+00   -1.4000000E+01   -6.8567862E+00   -3.0000000E+01   -2.9734044E+00   -8.1258778E+00   -8.9388136E+00   -8.1246696E+00   -1.0909490E+01   -1.1290809E+01   -1.9370210E+01   -2.7567917E+01   -8.3672880E+00   -7.3071097E+00   -1.0013043E+01   -1.2321188E+01   -7.7608970E+00   -1.0519803E+01   -6.5581927E+00
    1.5300000E+00    6.0901447E+00   -6.0747579E+00   -3.9999999E+00   -3.7815122E+00   -3.9289140E+00   -3.8764874E+00   -8.8348040E+00   -3.6366445E+00   -2.6104427E+00   -3.7337718E+00   -6.4487414E+00   -7.4232648E+00   -1.5129945E+01   -1.4000000E+01   -1.4000002E+01   -4.1272382E+00   -1.4000000E+01   -6.8147759E+00   -3.0000000E+01   -2.9474614E+00   -8.1732996E+00   -8.9707089E+00   -8.1781145E+00   -1.0880522E+01   -1.1304028E+01   -1.9351947E+01   -2.7592989E+01   -8.3589338E+00   -7.2716633E+00   -9.9593094E+00   -1.2310790E+01   -7.7143336E+00   -1.0446792E+01   -6.4935391E+00
    1.7100000E+00    6.0929706E+00   -6.0770796E+00   -3.9999999E+00   -3.7452424E+00   -3.8860649E+00   -3.8418727E+00   -8.8717288E+00   -3.6163266E+00   -2.5895075E+00   -3.7807147E+00   -6.4487470E+00   -7.3868966E+00   -1.5133879E+01   -1.4000000E+01   -1.4000002E+01   -4.0851677E+00   -1.4000000E+01   -6.7680520E+00   -3.0000000E+01   -2.9231314E+00   -8.2085766E+00   -9.0003341E+00   -8.2145502E+00   -1.0842925E+01   -1.1307474E+01   -1.9319997E+01   -2.7603180E+01   -8.3555413E+00   -7.2428401E+00   -9.8985118E+00   -1.2292133E+01   -7.6557929E+00   -1.0383927E+01   -6.4340686E+00
