# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6064183E-04    1.0000000E-04    1.5709584E-05    9.2125276E-06    8.0402691E-06    6.0669183E-07    2.4582466E-05    1.2842158E-03    3.4345573E-04    3.5589774E-07    7.6977529E-08    2.1869285E-11    1.0000000E-14    1.0000000E-14    6.0304633E-06    1.0000000E-14    5.3496288E-04    1.0000000E-30
    2.7000000E-01   -2.9920454E-04    1.0000000E-04    2.5866133E-05    1.6477080E-05    1.3405360E-05    2.4222353E-07    4.4462197E-05    1.3064599E-03    3.4343059E-04    3.5589408E-07    9.1780237E-08    1.0869833E-11    1.0000000E-14    1.0000000E-14    1.0818362E-05    1.0000000E-14    5.3692774E-04    1.0000000E-30
    4.5000000E-01   -3.3569734E-04    1.0000000E-04    3.4838608E-05    2.2727123E-05    2.0726205E-05    1.3044791E-07    6.1536299E-05    1.3271159E-03    3.4340573E-04    3.5589072E-07    9.0981815E-08    8.4807461E-12    1.0000000E-14    1.0000000E-14    1.4836525E-05    1.0000000E-14    5.3889259E-04    1.0000000E-30
    6.3000000E-01   -3.7010096E-04    1.0000000E-04    4.2900654E-05    2.8232261E-05    2.9257637E-05    8.2588371E-08    7.6243862E-05    1.3462619E-03    3.4338110E-04    3.5588762E-07    8.2026029E-08    6.8455362E-12    1.0000000E-14    1.0000000E-14    1.8317203E-05    1.0000000E-14    5.4085744E-04    1.0000000E-30
    8.1000000E-01   -4.0267854E-04    1.0000000E-04    5.0234809E-05    3.3257834E-05    3.8275348E-05    5.7398066E-08    8.8981443E-05    1.3641152E-03    3.4335666E-04    3.5588473E-07    7.0532352E-08    5.6685671E-12    1.0000000E-14    1.0000000E-14    2.1453771E-05    1.0000000E-14    5.4282230E-04    1.0000000E-30
    9.9000000E-01   -4.3367775E-04    1.0000000E-04    5.6970327E-05    3.7999120E-05    4.7263927E-05    4.2436379E-08    1.0005956E-04    1.3808618E-03    3.4333236E-04    3.5588200E-07    5.9619333E-08    4.7878744E-12    1.0000000E-14    1.0000000E-14    2.4383399E-05    1.0000000E-14    5.4478716E-04    1.0000000E-30
    1.1700000E+00   -4.6330140E-04    1.0000000E-04    6.3203301E-05    4.2575260E-05    5.5937429E-05    3.2804924E-08    1.0972218E-04    1.3966468E-03    3.4330818E-04    3.5587939E-07    5.0466085E-08    4.1083445E-12    1.0000000E-14    1.0000000E-14    2.7189444E-05    1.0000000E-14    5.4675201E-04    1.0000000E-30
    1.3500000E+00   -4.9171380E-04    1.0000000E-04    6.9007674E-05    4.7048379E-05    6.4180378E-05    2.6234735E-08    1.1816495E-04    1.4115838E-03    3.4328409E-04    3.5587689E-07    4.3178594E-08    3.5707853E-12    1.0000000E-14    1.0000000E-14    2.9916007E-05    1.0000000E-14    5.4871687E-04    1.0000000E-30
    1.5300000E+00   -5.1905978E-04    1.0000000E-04    7.4441470E-05    5.1448061E-05    7.1980937E-05    2.1569073E-08    1.2556914E-04    1.4257724E-03    3.4326008E-04    3.5587448E-07    3.7447116E-08    3.1365084E-12    1.0000000E-14    1.0000000E-14    3.2584870E-05    1.0000000E-14    5.5068172E-04    1.0000000E-30
    1.7100000E+00   -5.4545065E-04    1.0000000E-04    7.9551199E-05    5.5787698E-05    7.9358473E-05    1.8125311E-08    1.3206694E-04    1.4392845E-03    3.4323613E-04    3.5587215E-07    3.2897117E-08    2.7794930E-12    1.0000000E-14    1.0000000E-14    3.5206755E-05    1.0000000E-14    5.5264670E-04    1.0000000E-30
