# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8435287E+00   -5.8363439E+00   -3.9999999E+00   -4.8040386E+00   -5.0356211E+00   -5.0947293E+00   -6.9661035E+00   -4.6093745E+00   -2.9901933E+00   -3.4641292E+00   -6.4486747E+00   -7.1662841E+00   -1.4289057E+01   -1.4000000E+01   -1.4000004E+01   -5.2196492E+00   -1.4000000E+01   -3.2716763E+00   -3.0000000E+01   -3.5827683E+00   -6.7325694E+00   -8.0232108E+00   -6.5171486E+00   -1.0844575E+01   -1.0670875E+01   -1.9024945E+01   -2.6651342E+01   -8.6144666E+00   -8.1799665E+00   -1.0540881E+01   -1.2277716E+01   -8.0582294E+00   -1.2342394E+01   -8.1335842E+00
    2.7000000E-01    5.9098710E+00   -5.9019585E+00   -3.9999999E+00   -4.5875010E+00   -4.7831197E+00   -4.8727214E+00   -7.4419693E+00   -4.3520090E+00   -2.9972638E+00   -3.4641610E+00   -6.4486791E+00   -7.0968336E+00   -1.4656949E+01   -1.4000000E+01   -1.4000005E+01   -4.9658384E+00   -1.4000000E+01   -3.2700841E+00   -3.0000000E+01   -3.5227263E+00   -7.0815511E+00   -8.2395079E+00   -6.9301866E+00   -1.0711022E+01   -1.0975940E+01   -1.8961572E+01   -2.7028102E+01   -8.5473552E+00   -8.0512963E+00   -1.0348822E+01   -1.2525789E+01   -7.9317423E+00   -1.2000237E+01   -7.8585400E+00
    4.5000000E-01    5.9658965E+00   -5.9573738E+00   -3.9999999E+00   -4.4581992E+00   -4.6434555E+00   -4.6834801E+00   -7.7805811E+00   -4.2108686E+00   -3.0041429E+00   -3.4641924E+00   -6.4486832E+00   -7.1070166E+00   -1.4819182E+01   -1.4000000E+01   -1.4000004E+01   -4.8286677E+00   -1.4000000E+01   -3.2684977E+00   -3.0000000E+01   -3.4729309E+00   -7.3129734E+00   -8.3588793E+00   -7.2157099E+00   -1.0667062E+01   -1.1085084E+01   -1.8976870E+01   -2.7197779E+01   -8.4906818E+00   -7.9435510E+00   -1.0256360E+01   -1.2587707E+01   -7.8946568E+00   -1.1765759E+01   -7.6807363E+00
    6.3000000E-01    6.0142383E+00   -6.0051916E+00   -3.9999999E+00   -4.3678219E+00   -4.5492543E+00   -4.5337607E+00   -8.0430915E+00   -4.1177951E+00   -3.0108581E+00   -3.4642236E+00   -6.4486870E+00   -7.1579213E+00   -1.4959301E+01   -1.4000000E+01   -1.4000004E+01   -4.7371408E+00   -1.4000000E+01   -3.2669171E+00   -3.0000000E+01   -3.4307443E+00   -7.4829745E+00   -8.4321966E+00   -7.4323941E+00   -1.0671245E+01   -1.1179377E+01   -1.9032182E+01   -2.7344299E+01   -8.4417810E+00   -7.8513638E+00   -1.0219472E+01   -1.2642028E+01   -7.9055506E+00   -1.1585409E+01   -7.5492879E+00
    8.1000000E-01    6.0568060E+00   -6.0472976E+00   -3.9999999E+00   -4.2993054E+00   -4.4781060E+00   -4.4170808E+00   -8.2605430E+00   -4.0507005E+00   -3.0174363E+00   -3.4642545E+00   -6.4486906E+00   -7.2289742E+00   -1.5082781E+01   -1.4000000E+01   -1.4000003E+01   -4.6684963E+00   -1.4000000E+01   -3.2653423E+00   -3.0000000E+01   -3.3942595E+00   -7.6189674E+00   -8.4830541E+00   -7.6094888E+00   -1.0701160E+01   -1.1262500E+01   -1.9107128E+01   -2.7473425E+01   -8.3987191E+00   -7.7708454E+00   -1.0213888E+01   -1.2690623E+01   -7.9420396E+00   -1.1438331E+01   -7.4452729E+00
    9.9000000E-01    6.0949088E+00   -6.0849853E+00   -3.9999999E+00   -4.2446846E+00   -4.4202264E+00   -4.3254701E+00   -8.4475256E+00   -3.9997413E+00   -3.0239011E+00   -3.4642852E+00   -6.4486939E+00   -7.3071135E+00   -1.5193354E+01   -1.4000000E+01   -1.4000003E+01   -4.6129057E+00   -1.4000000E+01   -3.2637731E+00   -3.0000000E+01   -3.3621749E+00   -7.7330496E+00   -8.5209309E+00   -7.7603522E+00   -1.0742484E+01   -1.1336954E+01   -1.9188777E+01   -2.7589078E+01   -8.3601706E+00   -7.6993364E+00   -1.0224017E+01   -1.2734757E+01   -7.9898246E+00   -1.1313966E+01   -7.3594571E+00
    1.1700000E+00    6.1294675E+00   -6.1191652E+00   -3.9999999E+00   -4.1996155E+00   -4.3708426E+00   -4.2522974E+00   -8.6122582E+00   -3.9597055E+00   -3.0302734E+00   -3.4643158E+00   -6.4486971E+00   -7.3843360E+00   -1.5293648E+01   -1.4000000E+01   -1.4000002E+01   -4.5655996E+00   -1.4000000E+01   -3.2622096E+00   -3.0000000E+01   -3.3335795E+00   -7.8316804E+00   -8.5504442E+00   -7.8923326E+00   -1.0786324E+01   -1.1404495E+01   -1.9269210E+01   -2.7694012E+01   -8.3252037E+00   -7.6349731E+00   -1.0240076E+01   -1.2775317E+01   -8.0400335E+00   -1.1206148E+01   -7.2866068E+00
    1.3500000E+00    6.1611526E+00   -6.1505008E+00   -3.9999999E+00   -4.1614790E+00   -4.3274553E+00   -4.1925977E+00   -8.7599119E+00   -3.9275113E+00   -3.0365715E+00   -3.4643463E+00   -6.4487001E+00   -7.4566379E+00   -1.5385587E+01   -1.4000000E+01   -1.4000002E+01   -4.5240963E+00   -1.4000000E+01   -3.2606516E+00   -3.0000000E+01   -3.3078141E+00   -7.9187456E+00   -8.5741392E+00   -8.0099648E+00   -1.0828028E+01   -1.1466413E+01   -1.9344480E+01   -2.7790236E+01   -8.2931411E+00   -7.5764046E+00   -1.0256768E+01   -1.2812962E+01   -8.0880316E+00   -1.1110935E+01   -7.2234581E+00
    1.5300000E+00    6.1904752E+00   -6.1794984E+00   -3.9999999E+00   -4.1285816E+00   -4.2886309E+00   -4.1427824E+00   -8.8936499E+00   -3.9011170E+00   -3.0428120E+00   -3.4643767E+00   -6.4487031E+00   -7.5228278E+00   -1.5470652E+01   -1.4000000E+01   -1.4000001E+01   -4.4869839E+00   -1.4000000E+01   -3.2590993E+00   -3.0000000E+01   -3.2843791E+00   -7.9964255E+00   -8.5931738E+00   -8.1159251E+00   -1.0865907E+01   -1.1523700E+01   -1.9413437E+01   -2.7879290E+01   -8.2634665E+00   -7.5226047E+00   -1.0271915E+01   -1.2848206E+01   -8.1321482E+00   -1.1025630E+01   -7.1678281E+00
    1.7100000E+00    6.2178206E+00   -6.2065394E+00   -3.9999999E+00   -4.0997693E+00   -4.2534615E+00   -4.1004066E+00   -9.0163311E+00   -3.8792058E+00   -3.0490099E+00   -3.4644070E+00   -6.4487059E+00   -7.5832233E+00   -1.5549964E+01   -1.4000000E+01   -1.4000001E+01   -4.4533739E+00   -1.4000000E+01   -3.2575524E+00   -3.0000000E+01   -3.2629005E+00   -8.0668373E+00   -8.6088949E+00   -8.2127048E+00   -1.0899906E+01   -1.1577111E+01   -1.9476427E+01   -2.7962339E+01   -8.2357908E+00   -7.4728032E+00   -1.0285094E+01   -1.2881444E+01   -8.1723414E+00   -1.0948321E+01   -7.1181962E+00
