# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9840567E-02    2.0999353E-01    1.9000012E-04
    2.7000000E-01    1.9520395E-02    2.0998060E-01    1.9000038E-04
    4.5000000E-01    1.9213839E-02    2.0996765E-01    1.9000062E-04
    6.3000000E-01    1.8919223E-02    2.0995468E-01    1.9000087E-04
    8.1000000E-01    1.8634993E-02    2.0994171E-01    1.9000110E-04
    9.9000000E-01    1.8359813E-02    2.0992872E-01    1.9000133E-04
    1.1700000E+00    1.8092545E-02    2.0991572E-01    1.9000156E-04
    1.3500000E+00    1.7832209E-02    2.0990271E-01    1.9000178E-04
    1.5300000E+00    1.7577943E-02    2.0988969E-01    1.9000200E-04
    1.7100000E+00    1.7328998E-02    2.0987666E-01    1.9000221E-04
    1.8900000E+00    1.7084700E-02    2.0986362E-01    1.9000242E-04
    2.0700000E+00    1.6846031E-02    2.0985066E-01    1.9000262E-04
    2.2500000E+00    1.6615162E-02    2.0983777E-01    1.9000282E-04
    2.4300000E+00    1.6390133E-02    2.0982486E-01    1.9000302E-04
    2.6100000E+00    1.6170526E-02    2.0981195E-01    1.9000320E-04
    2.7900000E+00    1.5955974E-02    2.0979901E-01    1.9000339E-04
    2.9700000E+00    1.5746155E-02    2.0978607E-01    1.9000357E-04
    3.1500000E+00    1.5540782E-02    2.0977311E-01    1.9000375E-04
    3.3300000E+00    1.5339601E-02    2.0976014E-01    1.9000392E-04
    3.5100000E+00    1.5142384E-02    2.0974715E-01    1.9000409E-04
    3.6900000E+00    1.4948928E-02    2.0973415E-01    1.9000425E-04
    3.8700000E+00    1.4759047E-02    2.0972114E-01    1.9000441E-04
    4.0500000E+00    1.4572577E-02    2.0970811E-01    1.9000457E-04
    4.2300000E+00    1.4389366E-02    2.0969508E-01    1.9000472E-04
    4.4100000E+00    1.4209276E-02    2.0968203E-01    1.9000487E-04
    4.5900000E+00    1.4032184E-02    2.0966896E-01    1.9000502E-04
    4.7700000E+00    1.3857974E-02    2.0965589E-01    1.9000517E-04
    4.9500000E+00    1.3686543E-02    2.0964280E-01    1.9000531E-04
    5.1300000E+00    1.3517796E-02    2.0962970E-01    1.9000544E-04
    5.3100000E+00    1.3351646E-02    2.0961658E-01    1.9000558E-04
    5.4900000E+00    1.3188013E-02    2.0960346E-01    1.9000571E-04
    5.6700000E+00    1.3026825E-02    2.0959032E-01    1.9000584E-04
    5.8500000E+00    1.2868015E-02    2.0957717E-01    1.9000596E-04
    6.0300000E+00    1.2711524E-02    2.0956401E-01    1.9000608E-04
    6.2100000E+00    1.2557296E-02    2.0955083E-01    1.9000620E-04
    6.3900000E+00    1.2405284E-02    2.0953764E-01    1.9000631E-04
    6.5700000E+00    1.2255444E-02    2.0952444E-01    1.9000643E-04
    6.7500000E+00    1.2107736E-02    2.0951123E-01    1.9000654E-04
    6.9300000E+00    1.1962128E-02    2.0949800E-01    1.9000664E-04
    7.1100000E+00    1.1818591E-02    2.0948477E-01    1.9000675E-04
    7.2900000E+00    1.1677101E-02    2.0947152E-01    1.9000685E-04
    7.4700000E+00    1.1537638E-02    2.0945826E-01    1.9000694E-04
    7.6500000E+00    1.1400190E-02    2.0944498E-01    1.9000704E-04
    7.8300000E+00    1.1264747E-02    2.0943170E-01    1.9000713E-04
    8.0100000E+00    1.1131305E-02    2.0941840E-01    1.9000722E-04
    8.1900000E+00    1.0998932E-02    2.0940499E-01    1.9000731E-04
    8.3700000E+00    1.0867788E-02    2.0939148E-01    1.9000740E-04
    8.5500000E+00    1.0738736E-02    2.0937796E-01    1.9000748E-04
    8.7300000E+00    1.0611795E-02    2.0936443E-01    1.9000756E-04
    8.9100000E+00    1.0486990E-02    2.0935089E-01    1.9000764E-04
    9.0900000E+00    1.0364355E-02    2.0933734E-01    1.9000771E-04
    9.2700000E+00    1.0243929E-02    2.0932378E-01    1.9000778E-04
    9.4500000E+00    1.0125762E-02    2.0931020E-01    1.9000785E-04
    9.6300000E+00    1.0009911E-02    2.0929662E-01    1.9000792E-04
    9.8100000E+00    9.8964440E-03    2.0928302E-01    1.9000799E-04
    9.9900000E+00    9.7854394E-03    2.0926942E-01    1.9000805E-04
    1.0170000E+01    9.6769863E-03    2.0925580E-01    1.9000811E-04
    1.0350000E+01    9.5711868E-03    2.0924218E-01    1.9000817E-04
    1.0530000E+01    9.4681561E-03    2.0922854E-01    1.9000822E-04
    1.0710000E+01    9.3680242E-03    2.0921489E-01    1.9000828E-04
    1.0890000E+01    9.2709373E-03    2.0920123E-01    1.9000833E-04
    1.1070000E+01    9.1770590E-03    2.0918757E-01    1.9000838E-04
    1.1250000E+01    9.0865723E-03    2.0917389E-01    1.9000842E-04
    1.1430000E+01    8.9996812E-03    2.0916020E-01    1.9000847E-04
    1.1610000E+01    8.9166126E-03    2.0914650E-01    1.9000851E-04
    1.1790000E+01    8.8376191E-03    2.0913279E-01    1.9000855E-04
    1.1970000E+01    8.7629805E-03    2.0911906E-01    1.9000859E-04
    1.2150000E+01    8.6930073E-03    2.0910533E-01    1.9000862E-04
    1.2330000E+01    8.6280433E-03    2.0909159E-01    1.9000865E-04
    1.2510000E+01    8.5680888E-03    2.0907775E-01    1.9000869E-04
    1.2690000E+01    8.5084358E-03    2.0906425E-01    1.9000871E-04
    1.2870000E+01    8.4494507E-03    2.0905118E-01    1.9000874E-04
    1.3050000E+01    8.3911613E-03    2.0903854E-01    1.9000877E-04
    1.3230000E+01    8.3335990E-03    2.0902633E-01    1.9000880E-04
    1.3410000E+01    8.2767983E-03    2.0901456E-01    1.9000882E-04
