# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.0444348E-01   -5.3838142E+00   -1.0449855E+01   -2.4020260E+00   -5.6347069E+01    1.7679510E-01    2.9357680E+00   -1.0432163E+01   -2.4415647E-01    3.7920513E+00   -1.1251011E+01   -2.0935197E-01   -4.8670907E+00   -3.2566538E+03    3.9091812E+00    1.9029911E+00
    2.7000000E-01   -4.7072962E-02   -4.6129926E+00   -9.6982563E+00   -1.6257418E+00   -5.6419349E+01    1.3639040E-03    3.1452431E+00   -1.0343342E+01    2.7324359E-01    3.7399833E+00   -1.0103628E+01    4.8018549E-02   -4.4919755E+00   -3.2550565E+03    3.9086463E+00    1.6195865E+00
    4.5000000E-01    9.4072153E-02   -4.1809156E+00   -9.2160678E+00   -1.1337325E+00   -5.6549182E+01    1.7017237E-03    3.2851700E+00   -1.0355597E+01    5.7081307E-01    3.6701911E+00   -9.4225512E+00    1.8916366E-01   -4.2496617E+00   -3.2534655E+03    3.9081107E+00    1.4435453E+00
    6.3000000E-01    1.8715000E-01   -3.8857333E+00   -8.8546953E+00   -7.7921471E-01   -5.6703306E+01    1.8783721E-03    3.3952581E+00   -1.0419742E+01    7.8051211E-01    3.6119171E+00   -8.9556787E+00    2.8224151E-01   -4.0676633E+00   -3.2518806E+03    3.9075744E+00    1.3213305E+00
    8.1000000E-01    2.5424862E-01   -3.6677606E+00   -8.5615749E+00   -5.1308491E-01   -5.6865258E+01    1.9333407E-03    3.4735553E+00   -1.0516153E+01    9.3257633E-01    3.5582817E+00   -8.6107771E+00    3.4934013E-01   -3.9198746E+00   -3.2503016E+03    3.9070374E+00    1.2274142E+00
    9.9000000E-01    3.0521164E-01   -3.4990133E+00   -8.3120324E+00   -3.0735361E-01   -5.7024790E+01    1.9207981E-03    3.5264419E+00   -1.0625363E+01    1.0452617E+00    3.5073630E+00   -8.3417530E+00    4.0030315E-01   -3.7939808E+00   -3.2487286E+03    3.9065000E+00    1.1509918E+00
    1.1700000E+00    3.4525115E-01   -3.3641495E+00   -8.0929665E+00   -1.4439183E-01   -5.7175868E+01    1.8827220E-03    3.5604490E+00   -1.0733652E+01    1.1302154E+00    3.4584874E+00   -8.1226369E+00    4.4034267E-01   -3.6834300E+00   -3.2471614E+03    3.9059622E+00    1.0865145E+00
    1.3500000E+00    3.7744899E-01   -3.2538641E+00   -7.8968077E+00   -1.2548612E-02   -5.7315914E+01    1.8423416E-03    3.5807824E+00   -1.0833751E+01    1.1951372E+00    3.4113733E+00   -7.9380951E+00    4.7254050E-01   -3.5844286E+00   -3.2455999E+03    3.9054239E+00    1.0307596E+00
    1.5300000E+00    4.0384666E-01   -3.1615073E+00   -7.7187394E+00    9.6720838E-02   -5.7444820E+01    1.8086600E-03    3.5926383E+00   -1.0922579E+01    1.2463821E+00    3.3667551E+00   -7.7781005E+00    4.9893817E-01   -3.4945578E+00   -3.2440441E+03    3.9048851E+00    9.8205281E-01
    1.7100000E+00    4.2576117E-01   -3.0833282E+00   -7.5554831E+00    1.8845843E-01   -5.7563718E+01    1.7830835E-03    3.5975874E+00   -1.1001415E+01    1.2866745E+00    3.3237956E+00   -7.6373421E+00    5.2085268E-01   -3.4121685E+00   -3.2424939E+03    3.9043459E+00    9.3865857E-01
    1.8900000E+00    4.4412580E-01   -3.0164226E+00   -7.4046101E+00    2.6642403E-01   -5.7674124E+01    1.7641974E-03    3.5973380E+00   -1.1071936E+01    1.3184203E+00    3.2823099E+00   -7.5120217E+00    5.3921731E-01   -3.3360467E+00   -3.2408576E+03    3.9038062E+00    8.9955105E-01
    2.0700000E+00    4.7072930E-01   -2.8208684E+00   -7.2291720E+00    4.2654544E-01   -5.7824619E+01    1.4011402E-03    3.8741450E+00   -1.1022605E+01    1.5845413E+00    3.4522025E+00   -7.2393403E+00    5.6582082E-01   -3.2570566E+00   -3.1571645E+03    3.9032697E+00    9.5789387E-01
    2.2500000E+00    4.9314204E-01   -2.7452092E+00   -7.0699288E+00    4.7041344E-01   -5.7938502E+01    1.3516114E-03    3.8305813E+00   -1.1120833E+01    1.5977928E+00    3.4095963E+00   -7.1061325E+00    5.8823355E-01   -3.1844044E+00   -3.0870227E+03    3.9027362E+00    9.1417802E-01
    2.4300000E+00    5.1221022E-01   -2.6795655E+00   -6.9238830E+00    5.0722681E-01   -5.8036841E+01    1.3341369E-03    3.7886376E+00   -1.1193192E+01    1.6065142E+00    3.3689755E+00   -6.9840371E+00    6.0730173E-01   -3.1170805E+00   -3.0266490E+03    3.9022020E+00    8.7479947E-01
    2.6100000E+00    5.2854610E-01   -2.6219761E+00   -6.7888714E+00    5.3843816E-01   -5.8127387E+01    1.3262220E-03    3.7486372E+00   -1.1254391E+01    1.6120109E+00    3.3304356E+00   -6.8734222E+00    6.2363761E-01   -3.0543260E+00   -2.9736523E+03    3.9016673E+00    8.3919361E-01
    2.7900000E+00    5.4261344E-01   -2.5710559E+00   -6.6632347E+00    5.6504414E-01   -5.8212809E+01    1.3213862E-03    3.7104900E+00   -1.1309308E+01    1.6150100E+00    3.2938171E+00   -6.7730942E+00    6.3770495E-01   -2.9955333E+00   -2.9264245E+03    3.9011319E+00    8.0681702E-01
    2.9700000E+00    5.5477126E-01   -2.5257335E+00   -6.5456699E+00    5.8781314E-01   -5.8294165E+01    1.3178105E-03    3.6740993E+00   -1.1359662E+01    1.6160511E+00    3.2589730E+00   -6.6816235E+00    6.4986277E-01   -2.9402084E+00   -2.8838319E+03    3.9005959E+00    7.7723715E-01
    3.1500000E+00    5.6530275E-01   -2.4851647E+00   -6.4351330E+00    6.0734816E-01   -5.8372022E+01    1.3149422E-03    3.6393671E+00   -1.1406241E+01    1.6155422E+00    3.2257688E+00   -6.5977462E+00    6.6039426E-01   -2.8879445E+00   -2.8450456E+03    3.9000593E+00    7.5010356E-01
    3.3300000E+00    5.7443490E-01   -2.4486745E+00   -6.3307739E+00    6.2412980E-01   -5.8446776E+01    1.3125660E-03    3.6061974E+00   -1.1449541E+01    1.6137961E+00    3.1940817E+00   -6.5204177E+00    6.6952642E-01   -2.8384023E+00   -2.8094405E+03    3.8995222E+00    7.2512788E-01
    3.5100000E+00    5.8235226E-01   -2.4157153E+00   -6.2318900E+00    6.3854627E-01   -5.8518744E+01    1.3105661E-03    3.5744975E+00   -1.1489938E+01    1.6110560E+00    3.1638001E+00   -6.4487830E+00    6.7744377E-01   -2.7912962E+00   -2.7765342E+03    3.8989844E+00    7.0206970E-01
    3.6900000E+00    5.8920672E-01   -2.3858376E+00   -6.1378939E+00    6.5091496E-01   -5.8588194E+01    1.3088649E-03    3.5441795E+00   -1.1527738E+01    1.6075129E+00    3.1348222E+00   -6.3821387E+00    6.8429823E-01   -2.7463832E+00   -2.7459462E+03    3.8984461E+00    6.8072633E-01
    3.8700000E+00    5.9512469E-01   -2.3586684E+00   -6.0482891E+00    6.6149818E-01   -5.8655355E+01    1.3074054E-03    3.5151603E+00   -1.1563201E+01    1.6033183E+00    3.1070558E+00   -6.3198999E+00    6.9021620E-01   -2.7034548E+00   -2.7173712E+03    3.8979072E+00    6.6092512E-01
    4.0500000E+00    6.0021243E-01   -2.3338951E+00   -5.9626517E+00    6.7051479E-01   -5.8720424E+01    1.3061437E-03    3.4873621E+00   -1.1596547E+01    1.5985939E+00    3.0804165E+00   -6.2615759E+00    6.9530394E-01   -2.6623312E+00   -2.6905606E+03    3.8973677E+00    6.4251776E-01
    4.2300000E+00    6.0456004E-01   -2.3112535E+00   -5.8806172E+00    6.7814903E-01   -5.8783576E+01    1.3050457E-03    3.4607125E+00   -1.1627967E+01    1.5934375E+00    3.0548279E+00   -6.2067514E+00    6.9965155E-01   -2.6228557E+00   -2.6653090E+03    3.8968277E+00    6.2537583E-01
    4.4100000E+00    6.0824456E-01   -2.2905184E+00   -5.8018694E+00    6.8455723E-01   -5.8844962E+01    1.3040843E-03    3.4351439E+00   -1.1657630E+01    1.5879290E+00    3.0302200E+00   -6.1550713E+00    7.0333607E-01   -2.5848911E+00   -2.6414450E+03    3.8962871E+00    6.0938739E-01
    4.5900000E+00    6.1133231E-01   -2.2714965E+00   -5.7261324E+00    6.8987301E-01   -5.8904716E+01    1.3032380E-03    3.4105933E+00   -1.1685679E+01    1.5821336E+00    3.0065292E+00   -6.1062307E+00    7.0642383E-01   -2.5483169E+00   -2.6188241E+03    3.8957459E+00    5.9445420E-01
    4.7700000E+00    6.1388082E-01   -2.2540208E+00   -5.6531637E+00    6.9421134E-01   -5.8962960E+01    1.3024891E-03    3.3870024E+00   -1.1712244E+01    1.5761051E+00    2.9836970E+00   -6.0599651E+00    7.0897233E-01   -2.5130262E+00   -2.5973231E+03    3.8952042E+00    5.8048960E-01
    4.9500000E+00    6.1594024E-01   -2.2379461E+00   -5.5827495E+00    6.9767177E-01   -5.9019798E+01    1.3018235E-03    3.3643171E+00   -1.1737440E+01    1.5698880E+00    2.9616701E+00   -6.0160442E+00    7.1103176E-01   -2.4789242E+00   -2.5768364E+03    3.8946620E+00    5.6741672E-01
    5.1300000E+00    6.1755460E-01   -2.2231454E+00   -5.5146998E+00    7.0034095E-01   -5.9075327E+01    1.3012292E-03    3.3424870E+00   -1.1761367E+01    1.5635194E+00    2.9403995E+00   -5.9742660E+00    7.1264611E-01   -2.4459259E+00   -2.5572725E+03    3.8941191E+00    5.5516708E-01
    5.3100000E+00    6.1876269E-01   -2.2095070E+00   -5.4488453E+00    7.0229477E-01   -5.9129632E+01    1.3006967E-03    3.3214654E+00   -1.1784118E+01    1.5570301E+00    2.9198403E+00   -5.9344527E+00    7.1385420E-01   -2.4139555E+00   -2.5385519E+03    3.8935758E+00    5.4367938E-01
    5.4900000E+00    6.1959892E-01   -2.1969323E+00   -5.3850343E+00    7.0359995E-01   -5.9182792E+01    1.3002176E-03    3.3012090E+00   -1.1805775E+01    1.5504463E+00    2.8999511E+00   -5.8964468E+00    7.1469043E-01   -2.3829445E+00   -2.5206048E+03    3.8930319E+00    5.3289858E-01
    5.6700000E+00    6.2009390E-01   -2.1853339E+00   -5.3231307E+00    7.0431545E-01   -5.9234876E+01    1.2997851E-03    3.2816773E+00   -1.1826411E+01    1.5437898E+00    2.8806940E+00   -5.8601082E+00    7.1518541E-01   -2.3528312E+00   -2.5033699E+03    3.8924874E+00    5.2277502E-01
    5.8500000E+00    6.2027501E-01   -2.1746337E+00   -5.2630114E+00    7.0449361E-01   -5.9285948E+01    1.2993935E-03    3.2628330E+00   -1.1846094E+01    1.5370792E+00    2.8620338E+00   -5.8253118E+00    7.1536652E-01   -2.3235596E+00   -2.4867927E+03    3.8919424E+00    5.1326379E-01
    6.0300000E+00    6.2016682E-01   -2.1647619E+00   -5.2045654E+00    7.0418103E-01   -5.9336066E+01    1.2990379E-03    3.2446412E+00   -1.1864884E+01    1.5303302E+00    2.8439381E+00   -5.7919458E+00    7.1525833E-01   -2.2950790E+00   -2.4708250E+03    3.8913968E+00    5.0432417E-01
    6.2100000E+00    6.1979146E-01   -2.1556560E+00   -5.1476916E+00    7.0341941E-01   -5.9385282E+01    1.2987140E-03    3.2270694E+00   -1.1882837E+01    1.5235563E+00    2.8263772E+00   -5.7599091E+00    7.1488297E-01   -2.2673431E+00   -2.4554235E+03    3.8908507E+00    4.9591906E-01
    6.3900000E+00    6.1916895E-01   -2.1472595E+00   -5.0922984E+00    7.0224614E-01   -5.9433644E+01    1.2984181E-03    3.2100873E+00   -1.1900004E+01    1.5167689E+00    2.8093234E+00   -5.7291111E+00    7.1426046E-01   -2.2403097E+00   -2.4405494E+03    3.8903041E+00    4.8801466E-01
    6.5700000E+00    6.1831744E-01   -2.1395214E+00   -5.0383019E+00    7.0069490E-01   -5.9481196E+01    1.2981472E-03    3.1936669E+00   -1.1916431E+01    1.5099779E+00    2.7927511E+00   -5.6994695E+00    7.1340895E-01   -2.2139402E+00   -2.4261678E+03    3.8897569E+00    4.8058006E-01
    6.7500000E+00    6.1725345E-01   -2.1323954E+00   -4.9856257E+00    6.9879609E-01   -5.9527978E+01    1.2978986E-03    3.1777818E+00   -1.1932161E+01    1.5031918E+00    2.7766369E+00   -5.6709098E+00    7.1234496E-01   -2.1881992E+00   -2.4122470E+03    3.8892091E+00    4.7358693E-01
    6.9300000E+00    6.1599207E-01   -2.1258394E+00   -4.9341997E+00    6.9657723E-01   -5.9574024E+01    1.2976699E-03    3.1624077E+00   -1.1947232E+01    1.4964181E+00    2.7609589E+00   -5.6433641E+00    7.1108358E-01   -2.1630542E+00   -2.3987586E+03    3.8886608E+00    4.6700930E-01
    7.1100000E+00    6.1454709E-01   -2.1198150E+00   -4.8839598E+00    6.9406332E-01   -5.9619370E+01    1.2974591E-03    3.1475217E+00   -1.1961680E+01    1.4896631E+00    2.7456969E+00   -5.6167708E+00    7.0963860E-01   -2.1384755E+00   -2.3856763E+03    3.8881120E+00    4.6082329E-01
    7.2900000E+00    6.1293120E-01   -2.1142873E+00   -4.8348469E+00    6.9127709E-01   -5.9664044E+01    1.2972643E-03    3.1331028E+00   -1.1975539E+01    1.4829324E+00    2.7308324E+00   -5.5910737E+00    7.0802271E-01   -2.1144356E+00   -2.3729766E+03    3.8875626E+00    4.5500691E-01
    7.4700000E+00    6.1115607E-01   -2.1092241E+00   -4.7868069E+00    6.8823930E-01   -5.9708073E+01    1.2970840E-03    3.1191310E+00   -1.1988838E+01    1.4762310E+00    2.7163481E+00   -5.5662213E+00    7.0624758E-01   -2.0909093E+00   -2.3606376E+03    3.8870127E+00    4.4953992E-01
    7.6500000E+00    6.0923246E-01   -2.1045958E+00   -4.7397900E+00    6.8496889E-01   -5.9751482E+01    1.2969168E-03    3.1055881E+00   -1.2001605E+01    1.4695634E+00    2.7022284E+00   -5.5421666E+00    7.0432397E-01   -2.0678733E+00   -2.3486394E+03    3.8864622E+00    4.4440367E-01
    7.8300000E+00    6.0717033E-01   -2.1003754E+00   -4.6937506E+00    6.8148322E-01   -5.9794291E+01    1.2967614E-03    3.0924570E+00   -1.2013866E+01    1.4629336E+00    2.6884587E+00   -5.5188669E+00    7.0226184E-01   -2.0453062E+00   -2.3369637E+03    3.8859112E+00    4.3958094E-01
    8.0100000E+00    6.0497627E-01   -2.0965433E+00   -4.6486480E+00    6.7780088E-01   -5.9836520E+01    1.2966212E-03    3.0797288E+00   -1.2025641E+01    1.4563455E+00    2.6750247E+00   -5.4962878E+00    7.0006778E-01   -2.0231891E+00   -2.3256048E+03    3.8853597E+00    4.3505801E-01
    8.1900000E+00    5.9989672E-01   -2.1003776E+00   -4.6057755E+00    6.7474749E-01   -5.9842890E+01    1.2814157E-03    3.0694145E+00   -1.1967319E+01    1.4464479E+00    2.6576047E+00   -5.4646071E+00    6.9498823E-01   -2.0020866E+00   -2.3254158E+03    3.8848037E+00    4.3142758E-01
    8.3700000E+00    5.9477200E-01   -2.1027788E+00   -4.5636402E+00    6.7310599E-01   -5.9882914E+01    1.2856030E-03    3.0641444E+00   -1.1973565E+01    1.4403177E+00    2.6437267E+00   -5.4483522E+00    6.8986351E-01   -1.9813462E+00   -2.3252269E+03    3.8842433E+00    4.2961326E-01
    8.5500000E+00    5.8960775E-01   -2.1053784E+00   -4.5222847E+00    6.7127964E-01   -5.9923825E+01    1.2856642E-03    3.0590735E+00   -1.1982332E+01    1.4342321E+00    2.6301536E+00   -5.4332789E+00    6.8469926E-01   -1.9609922E+00   -2.3250381E+03    3.8836824E+00    4.2799098E-01
    8.7300000E+00    5.8440926E-01   -2.1081648E+00   -4.4816823E+00    6.6928660E-01   -5.9964257E+01    1.2855581E-03    3.0541946E+00   -1.1990884E+01    1.4281939E+00    2.6168708E+00   -5.4186708E+00    6.7950077E-01   -1.9410172E+00   -2.3248494E+03    3.8831211E+00    4.2654807E-01
    8.9100000E+00    5.7918156E-01   -2.1111258E+00   -4.4418073E+00    6.6714007E-01   -6.0004156E+01    1.2854520E-03    3.0495001E+00   -1.1999120E+01    1.4222075E+00    2.6038674E+00   -5.4044649E+00    6.7427307E-01   -1.9214219E+00   -2.3246608E+03    3.8825592E+00    4.2527407E-01
    9.0900000E+00    5.7392938E-01   -2.1142512E+00   -4.4026343E+00    6.6485060E-01   -6.0043527E+01    1.2853520E-03    3.0449796E+00   -1.2007052E+01    1.4162780E+00    2.5911320E+00   -5.3906162E+00    6.6902089E-01   -1.9022177E+00   -2.3244723E+03    3.8819970E+00    4.2415855E-01
    9.2700000E+00    5.6865721E-01   -2.1175321E+00   -4.3641392E+00    6.6242678E-01   -6.0082370E+01    1.2852577E-03    3.0406203E+00   -1.2014697E+01    1.4104113E+00    2.5786523E+00   -5.3770701E+00    6.6374873E-01   -1.8834283E+00   -2.3242839E+03    3.8814342E+00    4.2319085E-01
    9.4500000E+00    5.6336935E-01   -2.1209617E+00   -4.3262990E+00    6.5987561E-01   -6.0120686E+01    1.2851688E-03    3.0364079E+00   -1.2022074E+01    1.4046138E+00    2.5664153E+00   -5.3637641E+00    6.5846086E-01   -1.8650877E+00   -2.3240956E+03    3.8808709E+00    4.2236021E-01
    9.6300000E+00    5.5806987E-01   -2.1245340E+00   -4.2890935E+00    6.5720310E-01   -6.0158471E+01    1.2850848E-03    3.0323277E+00   -1.2029198E+01    1.3988919E+00    2.5544086E+00   -5.3506349E+00    6.5316138E-01   -1.8472337E+00   -2.3239074E+03    3.8803072E+00    4.2165637E-01
    9.8100000E+00    5.5276268E-01   -2.1282431E+00   -4.2525067E+00    6.5441507E-01   -6.0195718E+01    1.2850052E-03    3.0283678E+00   -1.2036085E+01    1.3932517E+00    2.5426224E+00   -5.3376293E+00    6.4785419E-01   -1.8298996E+00   -2.3237193E+03    3.8797430E+00    4.2107044E-01
    9.9900000E+00    5.4745155E-01   -2.1320825E+00   -4.2165283E+00    6.5151803E-01   -6.0232417E+01    1.2849297E-03    3.0245214E+00   -1.2042745E+01    1.3876984E+00    2.5310508E+00   -5.3247143E+00    6.4254307E-01   -1.8131056E+00   -2.3235313E+03    3.8791784E+00    4.2059576E-01
    1.0170000E+01    5.4214015E-01   -2.1360439E+00   -4.1811550E+00    6.4851985E-01   -6.0268556E+01    1.2848579E-03    3.0207889E+00   -1.2049181E+01    1.3822358E+00    2.5196936E+00   -5.3118853E+00    6.3723166E-01   -1.7968517E+00   -2.3233434E+03    3.8786132E+00    4.2022859E-01
    1.0350000E+01    5.3683204E-01   -2.1401176E+00   -4.1463898E+00    6.4543030E-01   -6.0304117E+01    1.2847894E-03    3.0171787E+00   -1.2055392E+01    1.3768665E+00    2.5085568E+00   -5.2991682E+00    6.3192356E-01   -1.7811153E+00   -2.3231555E+03    3.8780476E+00    4.1996827E-01
    1.0530000E+01    5.3153074E-01   -2.1442922E+00   -4.1122411E+00    6.4226122E-01   -6.0339079E+01    1.2847241E-03    3.0137069E+00   -1.2061371E+01    1.3715923E+00    2.4976515E+00   -5.2866167E+00    6.2662225E-01   -1.7658527E+00   -2.3229678E+03    3.8774815E+00    4.1981693E-01
    1.0710000E+01    5.2623971E-01   -2.1485558E+00   -4.0787209E+00    6.3902683E-01   -6.0373419E+01    1.2846615E-03    3.0103961E+00   -1.2067106E+01    1.3664144E+00    2.4869930E+00   -5.2743045E+00    6.2133122E-01   -1.7510052E+00   -2.3227802E+03    3.8769149E+00    4.1977869E-01
    1.0890000E+01    5.2096241E-01   -2.1528969E+00   -4.0458431E+00    6.3574400E-01   -6.0407106E+01    1.2846014E-03    3.0072729E+00   -1.2072583E+01    1.3613350E+00    2.4765981E+00   -5.2623152E+00    6.1605392E-01   -1.7365070E+00   -2.3225927E+03    3.8763479E+00    4.1985854E-01
    1.1070000E+01    5.1570228E-01   -2.1573058E+00   -4.0136228E+00    6.3243320E-01   -6.0440106E+01    1.2845436E-03    3.0043673E+00   -1.2077792E+01    1.3563577E+00    2.4664830E+00   -5.2507327E+00    6.1079379E-01   -1.7222944E+00   -2.3224052E+03    3.8757804E+00    4.2006114E-01
