# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8629593E+00   -5.8559268E+00   -3.9999999E+00   -4.7632221E+00   -4.9827432E+00   -5.0385739E+00   -7.0826050E+00   -4.5602452E+00   -3.0616429E+00   -3.4641297E+00   -6.4486737E+00   -7.1689450E+00   -1.4371274E+01   -1.4000000E+01   -1.4000004E+01   -5.1671291E+00   -1.4000000E+01   -3.2713877E+00   -3.0000000E+01   -3.6349480E+00   -6.8089956E+00   -8.0607759E+00   -6.6134824E+00   -1.0827337E+01   -1.0732925E+01   -1.9026338E+01   -2.6731705E+01   -8.5951964E+00   -8.2131927E+00   -1.0575503E+01   -1.2391308E+01   -8.1124423E+00   -1.2334167E+01   -8.1446271E+00
    2.7000000E-01    5.9461401E+00   -5.9382755E+00   -3.9999999E+00   -4.5479033E+00   -4.7344258E+00   -4.7890387E+00   -7.6138254E+00   -4.3094158E+00   -3.0703617E+00   -3.4641652E+00   -6.4486788E+00   -7.1420379E+00   -1.4765985E+01   -1.4000000E+01   -1.4000004E+01   -4.9189942E+00   -1.4000000E+01   -3.2695079E+00   -3.0000000E+01   -3.5596060E+00   -7.1804868E+00   -8.2659054E+00   -7.0655424E+00   -1.0719809E+01   -1.1048475E+01   -1.9006375E+01   -2.7136552E+01   -8.5111370E+00   -8.0520580E+00   -1.0394387E+01   -1.2635003E+01   -8.0136279E+00   -1.1961200E+01   -7.8557205E+00
    4.5000000E-01    6.0135654E+00   -6.0050249E+00   -3.9999999E+00   -4.4218757E+00   -4.5985211E+00   -4.5931220E+00   -7.9852026E+00   -4.1748811E+00   -3.0788182E+00   -3.4642001E+00   -6.4486835E+00   -7.2004327E+00   -1.4961879E+01   -1.4000000E+01   -1.4000003E+01   -4.7862818E+00   -1.4000000E+01   -3.2676362E+00   -3.0000000E+01   -3.4999183E+00   -7.4223990E+00   -8.3729671E+00   -7.3727482E+00   -1.0712864E+01   -1.1180197E+01   -1.9070435E+01   -2.7340692E+01   -8.4429939E+00   -7.9228132E+00   -1.0329187E+01   -1.2709883E+01   -8.0151341E+00   -1.1708773E+01   -7.6714380E+00
    6.3000000E-01    6.0702507E+00   -6.0611394E+00   -3.9999999E+00   -4.3347617E+00   -4.5066127E+00   -4.4455673E+00   -8.2718330E+00   -4.0876433E+00   -3.0870610E+00   -3.4642347E+00   -6.4486877E+00   -7.2943076E+00   -1.5126707E+01   -1.4000000E+01   -1.4000003E+01   -4.6975092E+00   -1.4000000E+01   -3.2657725E+00   -3.0000000E+01   -3.4508658E+00   -7.6002053E+00   -8.4374027E+00   -7.6054326E+00   -1.0751819E+01   -1.1291080E+01   -1.9169110E+01   -2.7512493E+01   -8.3856997E+00   -7.8152683E+00   -1.0320304E+01   -1.2774125E+01   -8.0623265E+00   -1.1516526E+01   -7.5364867E+00
    8.1000000E-01    6.1192898E+00   -6.1096808E+00   -3.9999999E+00   -4.2692055E+00   -4.4365463E+00   -4.3340068E+00   -8.5081080E+00   -4.0257312E+00   -3.0951308E+00   -3.4642690E+00   -6.4486916E+00   -7.3970779E+00   -1.5269355E+01   -1.4000000E+01   -1.4000002E+01   -4.6302653E+00   -1.4000000E+01   -3.2639168E+00   -3.0000000E+01   -3.4093621E+00   -7.7423665E+00   -8.4814856E+00   -7.7950515E+00   -1.0807092E+01   -1.1387071E+01   -1.9276081E+01   -2.7661229E+01   -8.3361273E+00   -7.7231439E+00   -1.0335138E+01   -1.2830725E+01   -8.1256652E+00   -1.1360957E+01   -7.4304911E+00
    9.9000000E-01    6.1626369E+00   -6.1525834E+00   -3.9999999E+00   -4.2172224E+00   -4.3790216E+00   -4.2479888E+00   -8.7103765E+00   -3.9794434E+00   -3.1030611E+00   -3.4643030E+00   -6.4486953E+00   -7.4948895E+00   -1.5395433E+01   -1.4000000E+01   -1.4000002E+01   -4.5752461E+00   -1.4000000E+01   -3.2620690E+00   -3.0000000E+01   -3.3734664E+00   -7.8614797E+00   -8.5139046E+00   -7.9560956E+00   -1.0862936E+01   -1.1471926E+01   -1.9377654E+01   -2.7792750E+01   -8.2923024E+00   -7.6424849E+00   -1.0356040E+01   -1.2881574E+01   -8.1894350E+00   -1.1230206E+01   -7.3435657E+00
    1.1700000E+00    6.2015954E+00   -6.1911386E+00   -3.9999999E+00   -4.1745024E+00   -4.3296693E+00   -4.1799310E+00   -8.8879009E+00   -3.9436730E+00   -3.1108800E+00   -3.4643369E+00   -6.4486988E+00   -7.5828277E+00   -1.5508711E+01   -1.4000000E+01   -1.4000001E+01   -4.5281160E+00   -1.4000000E+01   -3.2602290E+00   -3.0000000E+01   -3.3418909E+00   -7.9642978E+00   -8.5388057E+00   -8.0965836E+00   -1.0913169E+01   -1.1548167E+01   -1.9469013E+01   -2.7910970E+01   -8.2529089E+00   -7.5706623E+00   -1.0375565E+01   -1.2927960E+01   -8.2474829E+00   -1.1117384E+01   -7.2701381E+00
    1.3500000E+00    6.2370877E+00   -6.2262604E+00   -3.9999999E+00   -4.1384698E+00   -4.2862121E+00   -4.1245761E+00   -9.0461482E+00   -3.9153234E+00   -3.1186117E+00   -3.4643707E+00   -6.4487022E+00   -7.6609652E+00   -1.5611874E+01   -1.4000000E+01   -1.4000001E+01   -4.4866367E+00   -1.4000000E+01   -3.2583968E+00   -3.0000000E+01   -3.3137289E+00   -8.0545084E+00   -8.5580318E+00   -8.2211003E+00   -1.0956966E+01   -1.1617599E+01   -1.9550300E+01   -2.8018676E+01   -8.2170161E+00   -7.5058220E+00   -1.0392000E+01   -1.2970814E+01   -8.2990086E+00   -1.1018094E+01   -7.2067426E+00
    1.5300000E+00    6.2697731E+00   -6.2586029E+00   -3.9999999E+00   -4.1074695E+00   -4.2473188E+00   -4.0784591E+00   -9.1894666E+00   -3.8925031E+00   -3.1262770E+00   -3.4644043E+00   -6.4487054E+00   -7.7310508E+00   -1.5706853E+01   -1.4000000E+01   -1.4000001E+01   -4.4495115E+00   -1.4000000E+01   -3.2565722E+00   -3.0000000E+01   -3.2883358E+00   -8.1351855E+00   -8.5733380E+00   -8.3333619E+00   -1.0995435E+01   -1.1681521E+01   -1.9623308E+01   -2.8117866E+01   -8.1839587E+00   -7.4466425E+00   -1.0405818E+01   -1.3010814E+01   -8.3451390E+00   -1.0929385E+01   -7.1510914E+00
    1.7100000E+00    6.3001451E+00   -6.2886550E+00   -3.9999999E+00   -4.0803800E+00   -4.2121240E+00   -4.0392276E+00   -9.3206982E+00   -3.8739464E+00   -3.1338945E+00   -3.4644379E+00   -6.4487086E+00   -7.7948641E+00   -1.5795094E+01   -1.4000000E+01   -1.4000001E+01   -4.4159060E+00   -1.4000000E+01   -3.2547551E+00   -3.0000000E+01   -3.2652327E+00   -8.2082177E+00   -8.5856262E+00   -8.4357374E+00   -1.1029874E+01   -1.1740907E+01   -1.9689852E+01   -2.8210036E+01   -8.1532390E+00   -7.3921387E+00   -1.0417847E+01   -1.3048469E+01   -8.3871917E+00   -1.0849165E+01   -7.1015924E+00
    1.8900000E+00    6.3285850E+00   -6.3167950E+00   -3.9999999E+00   -4.0563937E+00   -4.1799994E+00   -4.0053124E+00   -9.4419330E+00   -3.8587462E+00   -3.1414812E+00   -3.4644713E+00   -6.4487116E+00   -7.8537810E+00   -1.5877715E+01   -1.4000000E+01   -1.4000001E+01   -4.3851903E+00   -1.4000000E+01   -3.2527780E+00   -3.0000000E+01   -3.2440519E+00   -8.2749583E+00   -8.5954871E+00   -8.5299515E+00   -1.1061288E+01   -1.1796506E+01   -1.9751333E+01   -2.8296342E+01   -8.1244723E+00   -7.3415516E+00   -1.0428732E+01   -1.3084179E+01   -8.4261884E+00   -1.0775882E+01   -7.0570771E+00
    2.0700000E+00    6.3562859E+00   -6.3441731E+00   -3.9999999E+00   -4.0258953E+00   -4.1445219E+00   -4.0082769E+00   -9.4675111E+00   -3.8354919E+00   -3.1490030E+00   -3.4645050E+00   -6.4487150E+00   -7.9605448E+00   -1.5958273E+01   -1.4000000E+01   -1.4000000E+01   -4.3322333E+00   -1.4000000E+01   -3.1560926E+00   -3.0000000E+01   -3.2235191E+00   -8.2477028E+00   -8.5128298E+00   -8.5293542E+00   -1.1141360E+01   -1.1850889E+01   -1.9860864E+01   -2.8380872E+01   -8.0964187E+00   -7.2922753E+00   -1.0488975E+01   -1.3119421E+01   -8.5137786E+00   -1.0697500E+01   -7.0067495E+00
    2.2500000E+00    6.3822983E+00   -6.3698828E+00   -3.9999999E+00   -3.9989311E+00   -4.1125300E+00   -4.0113145E+00   -9.5857835E+00   -3.8161673E+00   -3.1563970E+00   -3.4645383E+00   -6.4487183E+00   -8.0226176E+00   -1.6033606E+01   -1.4000000E+01   -1.4000000E+01   -4.2862710E+00   -1.4000000E+01   -3.0770618E+00   -3.0000000E+01   -3.2045683E+00   -8.3163579E+00   -8.5294601E+00   -8.6230422E+00   -1.1178368E+01   -1.1901638E+01   -1.9925536E+01   -2.8459932E+01   -8.0700749E+00   -7.2463326E+00   -1.0507693E+01   -1.3152527E+01   -8.5581766E+00   -1.0625902E+01   -6.9614956E+00
    2.4300000E+00    6.4068984E+00   -6.3941977E+00   -3.9999999E+00   -3.9748371E+00   -4.0834283E+00   -4.0143985E+00   -9.6955532E+00   -3.7999822E+00   -3.1637195E+00   -3.4645716E+00   -6.4487216E+00   -8.0738502E+00   -1.6104837E+01   -1.4000000E+01   -1.4000000E+01   -4.2457312E+00   -1.4000000E+01   -3.0102224E+00   -3.0000000E+01   -3.1869768E+00   -8.3791947E+00   -8.5430967E+00   -8.7095548E+00   -1.1205893E+01   -1.1949611E+01   -1.9979220E+01   -2.8534675E+01   -8.0451619E+00   -7.2032166E+00   -1.0518251E+01   -1.3184144E+01   -8.5930213E+00   -1.0559926E+01   -6.9204342E+00
    2.6100000E+00    6.4302706E+00   -6.4173003E+00   -3.9999999E+00   -3.9531162E+00   -4.0567609E+00   -4.0175093E+00   -9.7979625E+00   -3.7863615E+00   -3.1709791E+00   -3.4646048E+00   -6.4487247E+00   -8.1211841E+00   -1.6172519E+01   -1.4000000E+01   -1.4000000E+01   -4.2095146E+00   -1.4000000E+01   -2.9523110E+00   -3.0000000E+01   -3.1705667E+00   -8.4370036E+00   -8.5541610E+00   -8.7898602E+00   -1.1230701E+01   -1.1995190E+01   -2.0028877E+01   -2.8605681E+01   -8.0214931E+00   -7.1625586E+00   -1.0527240E+01   -1.3214482E+01   -8.6250847E+00   -1.0498717E+01   -6.8828946E+00
    2.7900000E+00    6.4525660E+00   -6.4393398E+00   -3.9999999E+00   -3.9333871E+00   -4.0321708E+00   -4.0206318E+00   -9.8939974E+00   -3.7748694E+00   -3.1781834E+00   -3.4646380E+00   -6.4487277E+00   -8.1660287E+00   -1.6237093E+01   -1.4000000E+01   -1.4000000E+01   -4.1768223E+00   -1.4000000E+01   -2.9012212E+00   -3.0000000E+01   -3.1551928E+00   -8.4904821E+00   -8.5630489E+00   -8.8648017E+00   -1.1254053E+01   -1.2038671E+01   -2.0075930E+01   -2.8673412E+01   -7.9989157E+00   -7.1240568E+00   -1.0535781E+01   -1.3243701E+01   -8.6556379E+00   -1.0441598E+01   -6.8483539E+00
    2.9700000E+00    6.4739095E+00   -6.4604397E+00   -3.9999999E+00   -3.9153513E+00   -4.0093736E+00   -4.0237540E+00   -9.9844583E+00   -3.7651681E+00   -3.1853390E+00   -3.4646710E+00   -6.4487307E+00   -8.2088278E+00   -1.6298923E+01   -1.4000000E+01   -1.4000000E+01   -4.1470563E+00   -1.4000000E+01   -2.8555139E+00   -3.0000000E+01   -3.1407351E+00   -8.5401924E+00   -8.5700722E+00   -8.9350618E+00   -1.1276274E+01   -1.2080300E+01   -2.0120834E+01   -2.8738248E+01   -7.9773033E+00   -7.0874621E+00   -1.0544080E+01   -1.3271932E+01   -8.6850111E+00   -1.0388027E+01   -6.8163967E+00
