# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3099233E-04    1.0000000E-04    1.7256721E-05    1.0405351E-05    9.1501039E-06    4.9012366E-07    2.7526737E-05    1.0994631E-03    3.4345532E-04    3.5589853E-07    7.5533114E-08    1.8906297E-11    1.0000000E-14    1.0000000E-14    6.8056685E-06    1.0000000E-14    5.3531847E-04    1.0000000E-30
    2.7000000E-01   -2.7480431E-04    1.0000000E-04    2.8334163E-05    1.8432072E-05    1.6254037E-05    1.8174022E-07    4.9043798E-05    1.1261347E-03    3.4342729E-04    3.5589433E-07    8.1854908E-08    9.1773081E-12    1.0000000E-14    1.0000000E-14    1.2050518E-05    1.0000000E-14    5.3764058E-04    1.0000000E-30
    4.5000000E-01   -3.1549227E-04    1.0000000E-04    3.7876395E-05    2.5204544E-05    2.5519841E-05    9.4781695E-08    6.6852676E-05    1.1503603E-03    3.4339965E-04    3.5589054E-07    7.2756645E-08    6.8000575E-12    1.0000000E-14    1.0000000E-14    1.6357547E-05    1.0000000E-14    5.3996269E-04    1.0000000E-30
    6.3000000E-01   -3.5340025E-04    1.0000000E-04    4.6292556E-05    3.1144923E-05    3.5845336E-05    5.8913846E-08    8.1725322E-05    1.1725095E-03    3.4337231E-04    3.5588708E-07    5.9508597E-08    5.2848452E-12    1.0000000E-14    1.0000000E-14    2.0067383E-05    1.0000000E-14    5.4228481E-04    1.0000000E-30
    8.1000000E-01   -3.8899274E-04    1.0000000E-04    5.3838623E-05    3.6597689E-05    4.6343962E-05    4.0532455E-08    9.4247266E-05    1.1929646E-03    3.4334521E-04    3.5588387E-07    4.7628756E-08    4.2495665E-12    1.0000000E-14    1.0000000E-14    2.3427971E-05    1.0000000E-14    5.4460692E-04    1.0000000E-30
    9.9000000E-01   -4.2263782E-04    1.0000000E-04    6.0687907E-05    4.1780955E-05    5.6495148E-05    2.9831479E-08    1.0484712E-04    1.2120119E-03    3.4331828E-04    3.5588084E-07    3.8519791E-08    3.5052006E-12    1.0000000E-14    1.0000000E-14    2.6592173E-05    1.0000000E-14    5.4692903E-04    1.0000000E-30
    1.1700000E+00   -4.5461842E-04    1.0000000E-04    6.6964702E-05    4.6809143E-05    6.6079831E-05    2.3049281E-08    1.1384841E-04    1.2298643E-03    3.4329148E-04    3.5587795E-07    3.1842401E-08    2.9486575E-12    1.0000000E-14    1.0000000E-14    2.9640394E-05    1.0000000E-14    5.4925114E-04    1.0000000E-30
    1.3500000E+00   -4.8516801E-04    1.0000000E-04    7.2761424E-05    5.1735399E-05    7.5062640E-05    1.8496742E-08    1.2152806E-04    1.2466961E-03    3.4326480E-04    3.5587519E-07    2.6903961E-08    2.5193250E-12    1.0000000E-14    1.0000000E-14    3.2610933E-05    1.0000000E-14    5.5157325E-04    1.0000000E-30
    1.5300000E+00   -5.1446232E-04    1.0000000E-04    7.8148945E-05    5.6582366E-05    8.3471999E-05    1.5283771E-08    1.2808459E-04    1.2626336E-03    3.4323821E-04    3.5587254E-07    2.3142365E-08    2.1797258E-12    1.0000000E-14    1.0000000E-14    3.5521265E-05    1.0000000E-14    5.5389536E-04    1.0000000E-30
    1.7100000E+00   -5.4264274E-04    1.0000000E-04    8.3182783E-05    6.1358672E-05    9.1363414E-05    1.2932169E-08    1.3367604E-04    1.2777754E-03    3.4321170E-04    3.5586997E-07    2.0185242E-08    1.9055059E-12    1.0000000E-14    1.0000000E-14    3.8379027E-05    1.0000000E-14    5.5621781E-04    1.0000000E-30
    1.8900000E+00   -5.6982778E-04    1.0000000E-04    8.7910297E-05    6.6069424E-05    9.8784210E-05    1.1160481E-08    1.3843749E-04    1.2922024E-03    3.4318527E-04    3.5586749E-07    1.7796978E-08    1.6802068E-12    1.0000000E-14    1.0000000E-14    4.1191689E-05    1.0000000E-14    5.5875563E-04    1.0000000E-30
    2.0700000E+00   -5.9748214E-04    1.0000000E-04    9.4310136E-05    7.1693220E-05    9.8112214E-05    1.2019851E-08    1.4605219E-04    1.3074219E-03    3.4315867E-04    3.5586468E-07    1.4054215E-08    1.4857178E-12    1.0000000E-14    1.0000000E-14    4.6533603E-05    1.0000000E-14    6.9808342E-04    1.0000000E-30
    2.2500000E+00   -6.2418633E-04    1.0000000E-04    1.0035571E-04    7.7173817E-05    9.7428373E-05    1.0423122E-08    1.5269776E-04    1.3221182E-03    3.4313231E-04    3.5586196E-07    1.2296052E-08    1.3246626E-12    1.0000000E-14    1.0000000E-14    5.1728391E-05    1.0000000E-14    8.3741011E-04    1.0000000E-30
    2.4300000E+00   -6.5003969E-04    1.0000000E-04    1.0608523E-04    8.2522358E-05    9.6738965E-05    9.1933926E-09    1.5849580E-04    1.3362807E-03    3.4310602E-04    3.5585933E-07    1.1025376E-08    1.1885431E-12    1.0000000E-14    1.0000000E-14    5.6789590E-05    1.0000000E-14    9.7673681E-04    1.0000000E-30
    2.6100000E+00   -6.7511933E-04    1.0000000E-04    1.1153060E-04    8.7748366E-05    9.6048504E-05    8.2289910E-09    1.6354544E-04    1.3499638E-03    3.4307978E-04    3.5585677E-07    9.9716086E-09    1.0722309E-12    1.0000000E-14    1.0000000E-14    6.1728447E-05    1.0000000E-14    1.1160635E-03    1.0000000E-30
    2.7900000E+00   -6.9949096E-04    1.0000000E-04    1.1671881E-04    9.2860093E-05    9.5360422E-05    7.4601559E-09    1.6793089E-04    1.3632133E-03    3.4305360E-04    3.5585427E-07    9.0674736E-09    9.7191926E-13    1.0000000E-14    1.0000000E-14    6.6554530E-05    1.0000000E-14    1.2553902E-03    1.0000000E-30
    2.9700000E+00   -7.2321092E-04    1.0000000E-04    1.2167291E-04    9.7864762E-05    9.4677316E-05    6.8387666E-09    1.7172432E-04    1.3760680E-03    3.4302747E-04    3.5585184E-07    8.2818034E-09    8.8470455E-13    1.0000000E-14    1.0000000E-14    7.1276057E-05    1.0000000E-14    1.3947170E-03    1.0000000E-30
