# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.8773554E-04    1.0000000E-04    1.3295133E-05    7.4661156E-06    6.7985378E-06    8.1972646E-07    1.9927137E-05    1.4664680E-03    3.4345037E-04    3.5589750E-07    6.0994329E-08    2.6474045E-11    1.0000000E-14    1.0000000E-14    4.8819863E-06    1.0000000E-14    5.3449529E-04    1.0000000E-30
    2.7000000E-01   -3.1812573E-04    1.0000000E-04    2.1705660E-05    1.3483932E-05    1.0097157E-05    3.5886896E-07    3.6471797E-05    1.4805057E-03    3.4341627E-04    3.5589523E-07    6.8222189E-08    1.2830441E-11    1.0000000E-14    1.0000000E-14    8.8887706E-06    1.0000000E-14    5.3599784E-04    1.0000000E-30
    4.5000000E-01   -3.4762986E-04    1.0000000E-04    2.9337754E-05    1.8798007E-05    1.4905492E-05    2.0022963E-07    5.1310130E-05    1.4940428E-03    3.4338216E-04    3.5589312E-07    6.6590741E-08    1.0563294E-11    1.0000000E-14    1.0000000E-14    1.2346140E-05    1.0000000E-14    5.3750037E-04    1.0000000E-30
    6.3000000E-01   -3.7588548E-04    1.0000000E-04    3.6337764E-05    2.3513677E-05    2.0905520E-05    1.2976250E-07    6.4559744E-05    1.5069147E-03    3.4334804E-04    3.5589116E-07    6.0570639E-08    8.8805723E-12    1.0000000E-14    1.0000000E-14    1.5369983E-05    1.0000000E-14    5.3900291E-04    1.0000000E-30
    8.1000000E-01   -4.0293722E-04    1.0000000E-04    4.2811417E-05    2.7785313E-05    2.7655799E-05    9.1612467E-08    7.6413764E-05    1.5191503E-03    3.4331390E-04    3.5588935E-07    5.3227566E-08    7.5938416E-12    1.0000000E-14    1.0000000E-14    1.8076823E-05    1.0000000E-14    5.4050545E-04    1.0000000E-30
    9.9000000E-01   -4.2889715E-04    1.0000000E-04    4.8837625E-05    3.1758866E-05    3.4740521E-05    6.8427639E-08    8.7047740E-05    1.5307997E-03    3.4327972E-04    3.5588764E-07    4.6210172E-08    6.5844068E-12    1.0000000E-14    1.0000000E-14    2.0569567E-05    1.0000000E-14    5.4200799E-04    1.0000000E-30
    1.1700000E+00   -4.5387449E-04    1.0000000E-04    5.4477557E-05    3.5544996E-05    4.1852228E-05    5.3220329E-08    9.6608705E-05    1.5419029E-03    3.4324546E-04    3.5588603E-07    4.0161497E-08    5.7752482E-12    1.0000000E-14    1.0000000E-14    2.2925148E-05    1.0000000E-14    5.4351053E-04    1.0000000E-30
    1.3500000E+00   -4.7796506E-04    1.0000000E-04    5.9780076E-05    3.9215622E-05    4.8803636E-05    4.2682999E-08    1.0521939E-04    1.5524848E-03    3.4321112E-04    3.5588449E-07    3.5172786E-08    5.1145658E-12    1.0000000E-14    1.0000000E-14    2.5193638E-05    1.0000000E-14    5.4501307E-04    1.0000000E-30
    1.5300000E+00   -5.0125119E-04    1.0000000E-04    6.4784994E-05    4.2812159E-05    5.5501607E-05    3.5070760E-08    1.1298314E-04    1.5625550E-03    3.4317667E-04    3.5588301E-07    3.1107271E-08    4.5664019E-12    1.0000000E-14    1.0000000E-14    2.7404206E-05    1.0000000E-14    5.4651562E-04    1.0000000E-30
    1.7100000E+00   -5.2380350E-04    1.0000000E-04    6.9525177E-05    4.6355673E-05    6.1914515E-05    2.9387356E-08    1.1998794E-04    1.5721075E-03    3.4314211E-04    3.5588158E-07    2.7775464E-08    4.1051073E-12    1.0000000E-14    1.0000000E-14    2.9572157E-05    1.0000000E-14    5.4802025E-04    1.0000000E-30
    1.8900000E+00   -5.4569551E-04    1.0000000E-04    7.4036772E-05    4.9860458E-05    6.8018760E-05    2.5038042E-08    1.2633690E-04    1.5811315E-03    3.4310744E-04    3.5588019E-07    2.5003329E-08    3.7117831E-12    1.0000000E-14    1.0000000E-14    3.1714756E-05    1.0000000E-14    5.4995435E-04    1.0000000E-30
    2.0700000E+00   -5.6848261E-04    1.0000000E-04    8.0181245E-05    5.4199873E-05    6.7634053E-05    2.7158206E-08    1.3560117E-04    1.5911624E-03    3.4307250E-04    3.5587848E-07    2.0525157E-08    3.3551069E-12    1.0000000E-14    1.0000000E-14    3.5890307E-05    1.0000000E-14    6.4010894E-04    1.0000000E-30
    2.2500000E+00   -5.9056349E-04    1.0000000E-04    8.6038709E-05    5.8448627E-05    6.7225434E-05    2.3105111E-08    1.4404481E-04    1.6009560E-03    3.4303766E-04    3.5587682E-07    1.8070875E-08    3.0525810E-12    1.0000000E-14    1.0000000E-14    3.9966102E-05    1.0000000E-14    7.3026130E-04    1.0000000E-30
    2.4300000E+00   -6.1201931E-04    1.0000000E-04    9.1636964E-05    6.2613236E-05    6.6797844E-05    1.9950293E-08    1.5175691E-04    1.6104794E-03    3.4300269E-04    3.5587521E-07    1.6365619E-08    2.7913726E-12    1.0000000E-14    1.0000000E-14    4.3950509E-05    1.0000000E-14    8.2041368E-04    1.0000000E-30
    2.6100000E+00   -6.3290111E-04    1.0000000E-04    9.6999574E-05    6.6699287E-05    6.6355063E-05    1.7454898E-08    1.5880695E-04    1.6197558E-03    3.4296757E-04    3.5587364E-07    1.5000238E-08    2.5638169E-12    1.0000000E-14    1.0000000E-14    4.7850552E-05    1.0000000E-14    9.1056607E-04    1.0000000E-30
    2.7900000E+00   -6.5325374E-04    1.0000000E-04    1.0214681E-04    7.0711697E-05    6.5900322E-05    1.5447488E-08    1.6525546E-04    1.6288056E-03    3.4293231E-04    3.5587211E-07    1.3837062E-08    2.3640588E-12    1.0000000E-14    1.0000000E-14    5.1672389E-05    1.0000000E-14    1.0007185E-03    1.0000000E-30
    2.9700000E+00   -6.7311665E-04    1.0000000E-04    1.0709626E-04    7.4654817E-05    6.5436373E-05    1.3809035E-08    1.7115547E-04    1.6376465E-03    3.4289690E-04    3.5587062E-07    1.2820712E-08    2.1875202E-12    1.0000000E-14    1.0000000E-14    5.5421446E-05    1.0000000E-14    1.0908709E-03    1.0000000E-30
    3.1500000E+00   -6.9252456E-04    1.0000000E-04    1.1186327E-04    7.8532531E-05    6.4965555E-05    1.2454778E-08    1.7655376E-04    1.6462941E-03    3.4286133E-04    3.5586916E-07    1.1921738E-08    2.0305624E-12    1.0000000E-14    1.0000000E-14    5.9102521E-05    1.0000000E-14    1.1810233E-03    1.0000000E-30
    3.3300000E+00   -7.1150826E-04    1.0000000E-04    1.1646138E-04    8.2348320E-05    6.4489852E-05    1.1323016E-08    1.8149177E-04    1.6547618E-03    3.4282561E-04    3.5586773E-07    1.1120379E-08    1.8902563E-12    1.0000000E-14    1.0000000E-14    6.2719878E-05    1.0000000E-14    1.2711758E-03    1.0000000E-30
    3.5100000E+00   -7.3009509E-04    1.0000000E-04    1.2090254E-04    8.6105321E-05    6.4010943E-05    1.0367959E-08    1.8600642E-04    1.6630617E-03    3.4278972E-04    3.5586633E-07    1.0401675E-08    1.7642184E-12    1.0000000E-14    1.0000000E-14    6.6277320E-05    1.0000000E-14    1.3613282E-03    1.0000000E-30
    3.6900000E+00   -7.4830950E-04    1.0000000E-04    1.2519740E-04    8.9806376E-05    6.3530250E-05    9.5550452E-09    1.9013072E-04    1.6712045E-03    3.4275366E-04    3.5586496E-07    9.7537258E-09    1.6504908E-12    1.0000000E-14    1.0000000E-14    6.9778254E-05    1.0000000E-14    1.4514807E-03    1.0000000E-30
    3.8700000E+00   -7.6617341E-04    1.0000000E-04    1.2935548E-04    9.3454071E-05    6.3048973E-05    8.8577914E-09    1.9389435E-04    1.6791997E-03    3.4271744E-04    3.5586361E-07    9.1668454E-09    1.5474510E-12    1.0000000E-14    1.0000000E-14    7.3225744E-05    1.0000000E-14    1.5416331E-03    1.0000000E-30
    4.0500000E+00   -7.8370658E-04    1.0000000E-04    1.3338535E-04    9.7050768E-05    6.2568125E-05    8.2556268E-09    1.9732408E-04    1.6870557E-03    3.4268103E-04    3.5586228E-07    8.6330474E-09    1.4537440E-12    1.0000000E-14    1.0000000E-14    7.6622554E-05    1.0000000E-14    1.6317856E-03    1.0000000E-30
    4.2300000E+00   -8.0092685E-04    1.0000000E-04    1.3729473E-04    1.0059863E-04    6.2088560E-05    7.7323784E-09    2.0044414E-04    1.6947802E-03    3.4264446E-04    3.5586097E-07    8.1456800E-09    1.3682298E-12    1.0000000E-14    1.0000000E-14    7.9971190E-05    1.0000000E-14    1.7219381E-03    1.0000000E-30
