# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8246239E+00   -5.8173441E+00   -3.9999999E+00   -4.8765314E+00   -5.1269052E+00   -5.1675844E+00   -6.8129905E+00   -4.7005550E+00   -2.9287958E+00   -3.4641360E+00   -6.4486750E+00   -7.2723701E+00   -1.4187779E+01   -1.4000000E+01   -1.4000003E+01   -5.3114034E+00   -1.4000000E+01   -3.2720561E+00   -3.0000000E+01   -3.5401752E+00   -6.6180234E+00   -7.9464743E+00   -6.3833999E+00   -1.0969857E+01   -1.0588962E+01   -1.9131822E+01   -2.6551220E+01   -8.6332712E+00   -8.1559804E+00   -1.0623771E+01   -1.2153607E+01   -8.1221141E+00   -1.2391298E+01   -8.1636839E+00
    2.7000000E-01    5.8741873E+00   -5.8663289E+00   -3.9999999E+00   -4.6636743E+00   -4.8701834E+00   -4.9958008E+00   -7.2273302E+00   -4.4380428E+00   -2.9349933E+00   -3.4641791E+00   -6.4486777E+00   -7.2291498E+00   -1.4550271E+01   -1.4000000E+01   -1.4000003E+01   -5.0511582E+00   -1.4000000E+01   -3.2708369E+00   -3.0000000E+01   -3.4961969E+00   -6.9378484E+00   -8.1671726E+00   -6.7509705E+00   -1.0878855E+01   -1.0904685E+01   -1.9093435E+01   -2.6920763E+01   -8.5830962E+00   -8.0606208E+00   -1.0490011E+01   -1.2427778E+01   -8.0373054E+00   -1.2085508E+01   -7.9080695E+00
    4.5000000E-01    5.9181458E+00   -5.9097810E+00   -3.9999999E+00   -4.5328427E+00   -4.7258881E+00   -4.8266536E+00   -7.5327796E+00   -4.2897968E+00   -2.9410235E+00   -3.4642222E+00   -6.4486803E+00   -7.2447844E+00   -1.4677326E+01   -1.4000000E+01   -1.4000003E+01   -4.9084687E+00   -1.4000000E+01   -3.2696212E+00   -3.0000000E+01   -3.4577303E+00   -7.1594159E+00   -8.3008231E+00   -7.0149003E+00   -1.0852093E+01   -1.0990220E+01   -1.9113312E+01   -2.7053995E+01   -8.5386003E+00   -7.9765996E+00   -1.0425855E+01   -1.2476977E+01   -8.0165698E+00   -1.1872785E+01   -7.7398440E+00
    6.3000000E-01    5.9573470E+00   -5.9485363E+00   -3.9999999E+00   -4.4399325E+00   -4.6286794E+00   -4.6797390E+00   -7.7698476E+00   -4.1900381E+00   -2.9468861E+00   -3.4642654E+00   -6.4486827E+00   -7.2907556E+00   -1.4790781E+01   -1.4000000E+01   -1.4000003E+01   -4.8133265E+00   -1.4000000E+01   -3.2684088E+00   -3.0000000E+01   -3.4239162E+00   -7.3216335E+00   -8.3846383E+00   -7.2149094E+00   -1.0860241E+01   -1.1066616E+01   -1.9163028E+01   -2.7172894E+01   -8.4989244E+00   -7.9021747E+00   -1.0401136E+01   -1.2521440E+01   -8.0305763E+00   -1.1707332E+01   -7.6140674E+00
    8.1000000E-01    5.9926924E+00   -5.9834830E+00   -3.9999999E+00   -4.3687513E+00   -4.5561846E+00   -4.5582137E+00   -7.9668787E+00   -4.1168283E+00   -2.9526007E+00   -3.4643086E+00   -6.4486849E+00   -7.3514262E+00   -1.4893181E+01   -1.4000000E+01   -1.4000002E+01   -4.7428778E+00   -1.4000000E+01   -3.2671999E+00   -3.0000000E+01   -3.3938585E+00   -7.4511493E+00   -8.4434632E+00   -7.3785069E+00   -1.0886799E+01   -1.1135582E+01   -1.9227056E+01   -2.7280167E+01   -8.4631529E+00   -7.8355077E+00   -1.0398487E+01   -1.2562036E+01   -8.0628461E+00   -1.1571171E+01   -7.5136786E+00
    9.9000000E-01    6.0248988E+00   -6.0153273E+00   -3.9999999E+00   -4.3115757E+00   -4.4981349E+00   -4.4591636E+00   -8.1370460E+00   -4.0602424E+00   -2.9581905E+00   -3.4643518E+00   -6.4486870E+00   -7.4171268E+00   -1.4986540E+01   -1.4000000E+01   -1.4000002E+01   -4.6867748E+00   -1.4000000E+01   -3.2659943E+00   -3.0000000E+01   -3.3668532E+00   -7.5597875E+00   -8.4876886E+00   -7.5182009E+00   -1.0921415E+01   -1.1198468E+01   -1.9295813E+01   -2.7377955E+01   -8.4305586E+00   -7.7751455E+00   -1.0406872E+01   -1.2599452E+01   -8.1030487E+00   -1.1455169E+01   -7.4302719E+00
    1.1700000E+00    6.0545160E+00   -6.0446114E+00   -3.9999999E+00   -4.2641312E+00   -4.4492215E+00   -4.3782814E+00   -8.2876357E+00   -4.0149837E+00   -2.9636792E+00   -3.4643952E+00   -6.4486890E+00   -7.4821396E+00   -1.5072412E+01   -1.4000000E+01   -1.4000002E+01   -4.6396878E+00   -1.4000000E+01   -3.2647920E+00   -3.0000000E+01   -3.3423662E+00   -7.6537944E+00   -8.5224613E+00   -7.6407646E+00   -1.0957844E+01   -1.1256314E+01   -1.9363642E+01   -2.7467903E+01   -8.4005837E+00   -7.7199809E+00   -1.0419528E+01   -1.2634227E+01   -8.1449629E+00   -1.1353976E+01   -7.3590544E+00
    1.3500000E+00    6.0819722E+00   -6.0717584E+00   -3.9999999E+00   -4.2238103E+00   -4.4065408E+00   -4.3115478E+00   -8.4232060E+00   -3.9779042E+00   -2.9690914E+00   -3.4644386E+00   -6.4486909E+00   -7.5436342E+00   -1.5152017E+01   -1.4000000E+01   -1.4000001E+01   -4.5987091E+00   -1.4000000E+01   -3.2635930E+00   -3.0000000E+01   -3.3199883E+00   -7.7369148E+00   -8.5506691E+00   -7.7503542E+00   -1.0992843E+01   -1.1309939E+01   -1.9427757E+01   -2.7551298E+01   -8.3727944E+00   -7.6691598E+00   -1.0432814E+01   -1.2666792E+01   -8.1853710E+00   -1.1264152E+01   -7.2970201E+00
    1.5300000E+00    6.1076088E+00   -6.0971056E+00   -3.9999999E+00   -4.1889096E+00   -4.3684328E+00   -4.2556944E+00   -8.5468497E+00   -3.9469863E+00   -2.9744531E+00   -3.4644822E+00   -6.4486927E+00   -7.6006965E+00   -1.5226339E+01   -1.4000000E+01   -1.4000001E+01   -4.5621827E+00   -1.4000000E+01   -3.2623974E+00   -3.0000000E+01   -3.2994004E+00   -7.8115890E+00   -8.5740702E+00   -7.8497399E+00   -1.1025168E+01   -1.1360002E+01   -1.9487276E+01   -2.7629167E+01   -8.3468454E+00   -7.6220101E+00   -1.0445174E+01   -1.2697503E+01   -8.2230553E+00   -1.1183337E+01   -7.2421548E+00
    1.7100000E+00    6.1317048E+00   -6.1209293E+00   -3.9999999E+00   -4.1582586E+00   -4.3338970E+00   -4.2082075E+00   -8.6607958E+00   -3.9208624E+00   -2.9797935E+00   -3.4645259E+00   -6.4486944E+00   -7.6534574E+00   -1.5296189E+01   -1.4000000E+01   -1.4000001E+01   -4.5291169E+00   -1.4000000E+01   -3.2612033E+00   -3.0000000E+01   -3.2803496E+00   -7.8795103E+00   -8.5937994E+00   -7.9408851E+00   -1.1054680E+01   -1.1407051E+01   -1.9542352E+01   -2.7702356E+01   -8.3224549E+00   -7.5779913E+00   -1.0456223E+01   -1.2726665E+01   -8.2579050E+00   -1.1109831E+01   -7.1930405E+00
    1.8900000E+00    6.1545051E+00   -6.1434719E+00   -3.9999999E+00   -4.1309694E+00   -4.3022437E+00   -4.1673712E+00   -8.7665802E+00   -3.8984697E+00   -2.9851462E+00   -3.4645698E+00   -6.4486961E+00   -7.7025402E+00   -1.5362279E+01   -1.4000000E+01   -1.4000001E+01   -4.4987386E+00   -1.4000000E+01   -3.2596733E+00   -3.0000000E+01   -3.2626223E+00   -7.9417440E+00   -8.6104327E+00   -8.0250928E+00   -1.1081765E+01   -1.1451564E+01   -1.9593628E+01   -2.7771607E+01   -8.2993756E+00   -7.5366375E+00   -1.0466138E+01   -1.2754555E+01   -8.2903397E+00   -1.1042292E+01   -7.1485808E+00
    2.0700000E+00    6.1772713E+00   -6.1659541E+00   -3.9999999E+00   -4.0963608E+00   -4.2660017E+00   -4.1698345E+00   -8.7683595E+00   -3.8677365E+00   -2.9905143E+00   -3.4646140E+00   -6.4486982E+00   -7.7917508E+00   -1.5428367E+01   -1.4000000E+01   -1.4000001E+01   -4.4450228E+00   -1.4000000E+01   -3.1937461E+00   -3.0000000E+01   -3.2449149E+00   -7.9002512E+00   -8.5234074E+00   -8.0054534E+00   -1.1149095E+01   -1.1496234E+01   -1.9685262E+01   -2.7841184E+01   -8.2763009E+00   -7.4952510E+00   -1.0516376E+01   -1.2782736E+01   -8.3630347E+00   -1.0967516E+01   -7.0968803E+00
