# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.9562338E-01   -5.6533097E+00   -1.0586493E+01   -2.6718847E+00   -5.6416512E+01    2.2050136E-01    2.8569925E+00   -1.0620834E+01   -4.3114382E-01    3.8007747E+00   -1.1694316E+01   -3.0053187E-01   -4.9351780E+00   -3.2570329E+03    3.9090582E+00    1.9985327E+00
    2.7000000E-01   -1.3310712E-01   -4.8748190E+00   -9.8883916E+00   -1.9344737E+00   -5.6479550E+01    1.4790823E-03    3.0526632E+00   -1.0620144E+01    8.6358512E-02    3.7840670E+00   -1.0598174E+01   -3.8015605E-02   -4.5879128E+00   -3.2558097E+03    3.9082762E+00    1.7276625E+00
    4.5000000E-01    1.5142652E-02   -4.4339574E+00   -9.4417737E+00   -1.4553025E+00   -5.6589344E+01    1.7302153E-03    3.1755476E+00   -1.0687809E+01    3.8018073E-01    3.7242797E+00   -9.9383067E+00    1.1023416E-01   -4.3638233E+00   -3.2545902E+03    3.9074897E+00    1.5495191E+00
    6.3000000E-01    1.1490492E-01   -4.1265198E+00   -9.1079936E+00   -1.0938659E+00   -5.6719213E+01    1.8548260E-03    3.2900073E+00   -1.0773860E+01    5.9964231E-01    3.6768273E+00   -9.4760508E+00    2.0999643E-01   -4.1959207E+00   -3.2533743E+03    3.9066983E+00    1.4260306E+00
    8.1000000E-01    1.8811811E-01   -3.8953707E+00   -8.8383653E+00   -8.1237793E-01   -5.6855487E+01    1.8924763E-03    3.3823077E+00   -1.0873108E+01    7.6706861E-01    3.6340662E+00   -9.1279706E+00    2.8320962E-01   -4.0601031E+00   -3.2521619E+03    3.9059025E+00    1.3314369E+00
    9.9000000E-01    2.4470725E-01   -3.7134241E+00   -8.6095377E+00   -5.8856174E-01   -5.6990058E+01    1.8833419E-03    3.4524894E+00   -1.0975743E+01    8.9673186E-01    3.5936099E+00   -8.8523305E+00    3.3979876E-01   -3.9447345E+00   -3.2509531E+03    3.9051023E+00    1.2546196E+00
    1.1700000E+00    2.8996912E-01   -3.5656774E+00   -8.4087812E+00   -4.0738202E-01   -5.7118402E+01    1.8559378E-03    3.5041787E+00   -1.1074305E+01    9.9856015E-01    3.5546433E+00   -8.6253532E+00    3.8506063E-01   -3.8434607E+00   -3.2497477E+03    3.9042977E+00    1.1898744E+00
    1.3500000E+00    3.2705165E-01   -3.4429783E+00   -8.2286638E+00   -2.5827484E-01   -5.7238612E+01    1.8259203E-03    3.5412961E+00   -1.1164960E+01    1.0795319E+00    3.5168185E+00   -8.4327486E+00    4.2214316E-01   -3.7525681E+00   -3.2485457E+03    3.9034886E+00    1.1338795E+00
    1.5300000E+00    3.5797242E-01   -3.3393366E+00   -8.0645876E+00   -1.3368492E-01   -5.7350503E+01    1.7997651E-03    3.5671904E+00   -1.1246732E+01    1.1446155E+00    3.4799645E+00   -8.2656374E+00    4.5306393E-01   -3.6697555E+00   -3.2473472E+03    3.9026750E+00    1.0845317E+00
    1.7100000E+00    3.8409918E-01   -3.2506193E+00   -7.9135247E+00   -2.8135969E-02   -5.7454798E+01    1.7789742E-03    3.5845042E+00   -1.1320258E+01    1.1973980E+00    3.4439828E+00   -8.1182844E+00    4.7919069E-01   -3.5935050E+00   -3.2461503E+03    3.9018568E+00    1.0404141E+00
