# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5377331E-08    3.0735160E-07    6.2626949E-06    3.5689955E-06
    2.7000000E-01    4.2930975E-08    3.3931372E-07    6.2321537E-06    3.5809112E-06
    4.5000000E-01    4.9116713E-08    4.2400368E-07    6.2112003E-06    3.5560649E-06
    6.3000000E-01    5.4335893E-08    5.3116096E-07    6.1857113E-06    3.5249975E-06
    8.1000000E-01    5.8808682E-08    6.4553474E-07    6.1579469E-06    3.4929965E-06
    9.9000000E-01    6.2659324E-08    7.5741425E-07    6.1305611E-06    3.4622055E-06
    1.1700000E+00    6.5978891E-08    8.6136216E-07    6.1051726E-06    3.4336776E-06
    1.3500000E+00    6.8847140E-08    9.5515699E-07    6.0824678E-06    3.4077952E-06
    1.5300000E+00    7.1336128E-08    1.0385960E-06    6.0625338E-06    3.3845348E-06
    1.7100000E+00    7.3509209E-08    1.1125268E-06    6.0451413E-06    3.3636674E-06
    1.8900000E+00    7.5423318E-08    1.1776527E-06    6.0296507E-06    3.3454502E-06
    2.0700000E+00    1.9486318E-10    2.7936036E-09    1.4901898E-08    8.6082069E-09
    2.2500000E+00    2.0054024E-10    2.6631477E-09    1.4764343E-08    8.8075996E-09
    2.4300000E+00    2.0569393E-10    2.5484639E-09    1.4652567E-08    8.9736716E-09
    2.6100000E+00    2.1040082E-10    2.4464021E-09    1.4560201E-08    9.1143069E-09
    2.7900000E+00    2.1472206E-10    2.3546490E-09    1.4482785E-08    9.2350840E-09
    2.9700000E+00    2.1870724E-10    2.2714608E-09    1.4417102E-08    9.3400591E-09
    3.1500000E+00    2.2239714E-10    2.1954930E-09    1.4360778E-08    9.4322524E-09
    3.3300000E+00    2.2582568E-10    2.1256897E-09    1.4312022E-08    9.5139582E-09
    3.5100000E+00    2.2902138E-10    2.0612067E-09    1.4269465E-08    9.5869508E-09
    3.6900000E+00    2.3200847E-10    2.0013601E-09    1.4232038E-08    9.6526237E-09
    3.8700000E+00    2.3480767E-10    1.9455877E-09    1.4198901E-08    9.7120864E-09
    4.0500000E+00    2.3743686E-10    1.8934225E-09    1.4169379E-08    9.7662333E-09
    4.2300000E+00    2.3991156E-10    1.8444723E-09    1.4142931E-08    9.8157931E-09
    4.4100000E+00    2.4224534E-10    1.7984047E-09    1.4119113E-08    9.8613659E-09
    4.5900000E+00    2.4445012E-10    1.7549357E-09    1.4097562E-08    9.9034502E-09
    4.7700000E+00    2.4653642E-10    1.7138205E-09    1.4077976E-08    9.9424635E-09
    4.9500000E+00    2.4851358E-10    1.6748469E-09    1.4060102E-08    9.9787581E-09
    5.1300000E+00    2.5038994E-10    1.6378298E-09    1.4043728E-08    1.0012633E-08
    5.3100000E+00    2.5217293E-10    1.6026064E-09    1.4028675E-08    1.0044346E-08
    5.4900000E+00    2.5386925E-10    1.5690333E-09    1.4014790E-08    1.0074116E-08
    5.6700000E+00    2.5548493E-10    1.5369832E-09    1.4001941E-08    1.0102134E-08
    5.8500000E+00    2.5702544E-10    1.5063426E-09    1.3990017E-08    1.0128566E-08
    6.0300000E+00    2.5849571E-10    1.4770101E-09    1.3978920E-08    1.0153558E-08
    6.2100000E+00    2.5990026E-10    1.4488945E-09    1.3968565E-08    1.0177236E-08
    6.3900000E+00    2.6124317E-10    1.4219135E-09    1.3958878E-08    1.0199714E-08
    6.5700000E+00    2.6252822E-10    1.3959929E-09    1.3949795E-08    1.0221090E-08
    6.7500000E+00    2.6375884E-10    1.3710651E-09    1.3941260E-08    1.0241453E-08
    6.9300000E+00    2.6493818E-10    1.3470687E-09    1.3933221E-08    1.0260882E-08
    7.1100000E+00    2.6606917E-10    1.3239477E-09    1.3925635E-08    1.0279448E-08
    7.2900000E+00    2.6715448E-10    1.3016508E-09    1.3918463E-08    1.0297213E-08
    7.4700000E+00    2.6819660E-10    1.2801309E-09    1.3911670E-08    1.0314235E-08
    7.6500000E+00    2.6919782E-10    1.2593448E-09    1.3905223E-08    1.0330565E-08
    7.8300000E+00    2.7016027E-10    1.2392531E-09    1.3899096E-08    1.0346250E-08
    8.0100000E+00    2.7108782E-10    1.2199451E-09    1.3893236E-08    1.0361296E-08
    8.1900000E+00    4.3576044E-08    1.9631089E-07    2.2209627E-06    1.6588082E-06
    8.3700000E+00    4.3773533E-08    1.9741125E-07    2.2191980E-06    1.6599231E-06
    8.5500000E+00    4.3963776E-08    1.9848686E-07    2.2174552E-06    1.6610325E-06
    8.7300000E+00    4.4147147E-08    1.9954188E-07    2.2157245E-06    1.6621440E-06
    8.9100000E+00    4.4323997E-08    2.0057871E-07    2.2139828E-06    1.6632792E-06
    9.0900000E+00    4.4494673E-08    2.0159914E-07    2.2121841E-06    1.6644829E-06
    9.2700000E+00    4.4659524E-08    2.0260479E-07    2.2102523E-06    1.6658303E-06
    9.4500000E+00    4.4818910E-08    2.0359733E-07    2.2080791E-06    1.6674285E-06
    9.6300000E+00    4.4973198E-08    2.0457846E-07    2.2055307E-06    1.6694104E-06
    9.8100000E+00    4.5122746E-08    2.0554989E-07    2.2024642E-06    1.6719178E-06
    9.9900000E+00    4.5267894E-08    2.0651320E-07    2.1987501E-06    1.6750793E-06
    1.0170000E+01    4.5408938E-08    2.0746974E-07    2.1942970E-06    1.6789852E-06
    1.0350000E+01    4.5546118E-08    2.0842051E-07    2.1890726E-06    1.6836675E-06
    1.0530000E+01    4.5679608E-08    2.0936607E-07    2.1831145E-06    1.6890880E-06
    1.0710000E+01    4.5809518E-08    2.1030661E-07    2.1765302E-06    1.6951391E-06
    1.0890000E+01    4.5935902E-08    2.1124198E-07    2.1694855E-06    1.7016550E-06
    1.1070000E+01    4.6058779E-08    2.1217191E-07    2.1621851E-06    1.7084312E-06
    1.1250000E+01    4.6178153E-08    2.1309623E-07    2.1548485E-06    1.7152482E-06
    1.1430000E+01    4.6294035E-08    2.1401521E-07    2.1476870E-06    1.7218947E-06
    1.1610000E+01    4.6406462E-08    2.1492992E-07    2.1408842E-06    1.7281863E-06
    1.1790000E+01    4.6515520E-08    2.1584269E-07    2.1345833E-06    1.7339787E-06
    1.1970000E+01    4.6621346E-08    2.1675771E-07    2.1288808E-06    1.7391731E-06
    1.2150000E+01    4.6724140E-08    2.1768173E-07    2.1238265E-06    1.7437165E-06
    1.2330000E+01    4.6823240E-08    2.1862469E-07    2.1194315E-06    1.7475928E-06
    1.2510000E+01    2.9204735E-08    1.3724815E-07    1.3229573E-06    1.0938598E-06
    1.2690000E+01    2.9143400E-08    1.3785264E-07    1.3213221E-06    1.0952236E-06
    1.2870000E+01    2.9082876E-08    1.3846742E-07    1.3198370E-06    1.0964316E-06
    1.3050000E+01    2.9023175E-08    1.3909639E-07    1.3184908E-06    1.0974929E-06
    1.3230000E+01    2.8964313E-08    1.3974422E-07    1.3172712E-06    1.0984179E-06
    1.3410000E+01    2.8906307E-08    1.4041643E-07    1.3161647E-06    1.0992173E-06
    1.3590000E+01    2.8849183E-08    1.4111955E-07    1.3151574E-06    1.0999015E-06
    1.3770000E+01    2.8792970E-08    1.4186121E-07    1.3142361E-06    1.1004800E-06
    1.3950000E+01    2.8737703E-08    1.4265030E-07    1.3133891E-06    1.1009599E-06
    1.4130000E+01    2.8683419E-08    1.4349708E-07    1.3126080E-06    1.1013446E-06
    1.4310000E+01    2.8630161E-08    1.4441333E-07    1.3118904E-06    1.1016307E-06
    1.4490000E+01    2.8577968E-08    1.4541248E-07    1.3112427E-06    1.1018049E-06
    1.4670000E+01    2.8526880E-08    1.4650970E-07    1.3106848E-06    1.1018396E-06
    1.4850000E+01    2.8476931E-08    1.4772204E-07    1.3102547E-06    1.1016884E-06
    1.5030000E+01    2.8428145E-08    1.4906847E-07    1.3100130E-06    1.1012812E-06
    1.5210000E+01    2.8380534E-08    1.5056999E-07    1.3100465E-06    1.1005207E-06
    1.5390000E+01    2.8334099E-08    1.5224968E-07    1.3104701E-06    1.0992805E-06
    1.5570000E+01    2.8288829E-08    1.5413269E-07    1.3114249E-06    1.0974067E-06
    1.5750000E+01    2.8244705E-08    1.5624627E-07    1.3130740E-06    1.0947228E-06
    1.5930000E+01    2.8201707E-08    1.5861972E-07    1.3155932E-06    1.0910383E-06
    1.6110000E+01    2.8159823E-08    1.6128435E-07    1.3191592E-06    1.0861609E-06
    1.6290000E+01    2.8119058E-08    1.6427334E-07    1.3239352E-06    1.0799108E-06
    1.6470000E+01    2.8079445E-08    1.6762156E-07    1.3300559E-06    1.0721357E-06
    1.6650000E+01    2.8041055E-08    1.7136531E-07    1.3376136E-06    1.0627253E-06
    1.6830000E+01    2.8004001E-08    1.7554199E-07    1.3466466E-06    1.0516225E-06
    1.7010000E+01    2.7968446E-08    1.8018962E-07    1.3571316E-06    1.0388314E-06
    1.7190000E+01    2.7934598E-08    1.8534635E-07    1.3689814E-06    1.0244201E-06
    1.7370000E+01    2.7902708E-08    1.9104977E-07    1.3820467E-06    1.0085191E-06
    1.7550000E+01    2.7873059E-08    1.9733615E-07    1.3961233E-06    9.9131413E-07
