# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9726622E-08    4.4898222E-07    6.3534371E-06    3.4039743E-06
    2.7000000E-01    3.0042671E-08    3.5004077E-07    6.2411893E-06    3.5741100E-06
    4.5000000E-01    3.1206978E-08    2.9854104E-07    6.2339546E-06    3.6056090E-06
    6.3000000E-01    3.2579427E-08    2.6691256E-07    6.2408115E-06    3.6137683E-06
    8.1000000E-01    3.3983186E-08    2.4618534E-07    6.2479822E-06    3.6163181E-06
    9.9000000E-01    3.5362069E-08    2.3261441E-07    6.2536592E-06    3.6167725E-06
    1.1700000E+00    3.6699426E-08    2.2442546E-07    6.2578345E-06    3.6160135E-06
    1.3500000E+00    3.7993328E-08    2.2073203E-07    6.2606723E-06    3.6143351E-06
    1.5300000E+00    3.9247461E-08    2.2108686E-07    6.2622858E-06    3.6118590E-06
    1.7100000E+00    4.0467316E-08    2.2526141E-07    6.2627385E-06    3.6086411E-06
    1.8900000E+00    4.1658520E-08    2.3311787E-07    6.2620587E-06    3.6047237E-06
    2.0700000E+00    1.0939416E-10    5.6137439E-10    1.5470734E-08    9.2077329E-09
    2.2500000E+00    1.1423470E-10    5.4234446E-10    1.5312114E-08    9.3727874E-09
    2.4300000E+00    1.1873967E-10    5.2536828E-10    1.5176015E-08    9.5148138E-09
    2.6100000E+00    1.2294976E-10    5.1008880E-10    1.5057836E-08    9.6382512E-09
    2.7900000E+00    1.2689933E-10    4.9623182E-10    1.4954250E-08    9.7465208E-09
    2.9700000E+00    1.3061706E-10    4.8358081E-10    1.4862714E-08    9.8422574E-09
    3.1500000E+00    1.3412707E-10    4.7196202E-10    1.4781247E-08    9.9275189E-09
    3.3300000E+00    1.3744986E-10    4.6123431E-10    1.4708278E-08    1.0003936E-08
    3.5100000E+00    1.4060303E-10    4.5128168E-10    1.4642550E-08    1.0072816E-08
    3.6900000E+00    1.4360178E-10    4.4200786E-10    1.4583040E-08    1.0135222E-08
    3.8700000E+00    1.4645935E-10    4.3333221E-10    1.4528911E-08    1.0192025E-08
    4.0500000E+00    1.4918734E-10    4.2518666E-10    1.4479471E-08    1.0243946E-08
    4.2300000E+00    1.5179599E-10    4.1751330E-10    1.4434139E-08    1.0291588E-08
    4.4100000E+00    1.5429435E-10    4.1026252E-10    1.4392429E-08    1.0335459E-08
    4.5900000E+00    1.5669052E-10    4.0339159E-10    1.4353928E-08    1.0375987E-08
    4.7700000E+00    1.5899170E-10    3.9686349E-10    1.4318284E-08    1.0413541E-08
    4.9500000E+00    1.6120439E-10    3.9064594E-10    1.4285195E-08    1.0448434E-08
    5.1300000E+00    1.6333444E-10    3.8471071E-10    1.4254399E-08    1.0480940E-08
    5.3100000E+00    1.6538715E-10    3.7903296E-10    1.4225669E-08    1.0511295E-08
    5.4900000E+00    1.6736733E-10    3.7359078E-10    1.4198809E-08    1.0539703E-08
    5.6700000E+00    1.6927935E-10    3.6836473E-10    1.4173645E-08    1.0566347E-08
    5.8500000E+00    1.7112721E-10    3.6333752E-10    1.4150024E-08    1.0591385E-08
    6.0300000E+00    1.7291458E-10    3.5849372E-10    1.4127812E-08    1.0614957E-08
    6.2100000E+00    1.7464481E-10    3.5381951E-10    1.4106890E-08    1.0637187E-08
    6.3900000E+00    1.7632101E-10    3.4930248E-10    1.4087151E-08    1.0658187E-08
    6.5700000E+00    1.7794602E-10    3.4493145E-10    1.4068501E-08    1.0678056E-08
    6.7500000E+00    1.7952248E-10    3.4069632E-10    1.4050854E-08    1.0696881E-08
    6.9300000E+00    1.8105284E-10    3.3658796E-10    1.4034134E-08    1.0714743E-08
    7.1100000E+00    1.8253936E-10    3.3259806E-10    1.4018272E-08    1.0731713E-08
    7.2900000E+00    1.8398414E-10    3.2871909E-10    1.4003206E-08    1.0747857E-08
    7.4700000E+00    1.8538914E-10    3.2494417E-10    1.3988879E-08    1.0763232E-08
    7.6500000E+00    1.8675618E-10    3.2126702E-10    1.3975241E-08    1.0777892E-08
    7.8300000E+00    1.8808695E-10    3.1768189E-10    1.3962245E-08    1.0791886E-08
    8.0100000E+00    1.8938305E-10    3.1418410E-10    1.3949848E-08    1.0805257E-08
    8.1900000E+00    3.0543282E-08    5.0419997E-08    2.2296111E-06    1.7307860E-06
    8.3700000E+00    3.0781024E-08    5.0596538E-08    2.2270698E-06    1.7330941E-06
    8.5500000E+00    3.1013257E-08    5.0795659E-08    2.2242769E-06    1.7356457E-06
    8.7300000E+00    3.1240196E-08    5.1016551E-08    2.2212817E-06    1.7383921E-06
    8.9100000E+00    3.1462034E-08    5.1258448E-08    2.2181406E-06    1.7412769E-06
    9.0900000E+00    3.1678951E-08    5.1520605E-08    2.2149100E-06    1.7442441E-06
    9.2700000E+00    3.1891117E-08    5.1802291E-08    2.2116405E-06    1.7472434E-06
    9.4500000E+00    3.2098695E-08    5.2102783E-08    2.2083743E-06    1.7502327E-06
    9.6300000E+00    3.2301842E-08    5.2421364E-08    2.2051439E-06    1.7531798E-06
    9.8100000E+00    3.2500709E-08    5.2757323E-08    2.2019723E-06    1.7560621E-06
    9.9900000E+00    3.2695444E-08    5.3109949E-08    2.1988742E-06    1.7588652E-06
    1.0170000E+01    3.2886190E-08    5.3478534E-08    2.1958568E-06    1.7615818E-06
    1.0350000E+01    3.3073084E-08    5.3862368E-08    2.1929223E-06    1.7642104E-06
    1.0530000E+01    3.3256259E-08    5.4260739E-08    2.1900685E-06    1.7667533E-06
    1.0710000E+01    3.3435843E-08    5.4672934E-08    2.1872909E-06    1.7692154E-06
    1.0890000E+01    3.3611959E-08    5.5098235E-08    2.1845838E-06    1.7716024E-06
    1.1070000E+01    3.3784722E-08    5.5535921E-08    2.1819420E-06    1.7739201E-06
    1.1250000E+01    3.3954245E-08    5.5985266E-08    2.1793611E-06    1.7761730E-06
    1.1430000E+01    3.4120635E-08    5.6445541E-08    2.1768390E-06    1.7783637E-06
    1.1610000E+01    3.4283996E-08    5.6916009E-08    2.1743759E-06    1.7804922E-06
    1.1790000E+01    3.4444434E-08    5.7395930E-08    2.1719745E-06    1.7825561E-06
    1.1970000E+01    3.4602056E-08    5.7884556E-08    2.1696400E-06    1.7845506E-06
    1.2150000E+01    3.4756985E-08    5.8381130E-08    2.1673798E-06    1.7864688E-06
    1.2330000E+01    3.4909338E-08    5.8884946E-08    2.1652023E-06    1.7883023E-06
    1.2510000E+01    2.1771506E-08    3.7469251E-08    1.3522359E-06    1.1183222E-06
    1.2690000E+01    2.1726060E-08    3.8126529E-08    1.3512860E-06    1.1189698E-06
    1.2870000E+01    2.1681282E-08    3.8771884E-08    1.3503607E-06    1.1195934E-06
    1.3050000E+01    2.1637195E-08    3.9405638E-08    1.3494637E-06    1.1201941E-06
    1.3230000E+01    2.1593782E-08    4.0028056E-08    1.3485963E-06    1.1207707E-06
    1.3410000E+01    2.1551025E-08    4.0639387E-08    1.3477593E-06    1.1213222E-06
    1.3590000E+01    2.1508904E-08    4.1239868E-08    1.3469535E-06    1.1218476E-06
    1.3770000E+01    2.1467403E-08    4.1829725E-08    1.3461797E-06    1.1223461E-06
    1.3950000E+01    2.1426506E-08    4.2409173E-08    1.3454384E-06    1.1228170E-06
