# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997487403336E-05   7.24993809354788E-05   3.48428720212065E-09   6.81009786629749E-06   4.31999048964790E-05   1.21001888242412E-05   8.78997764412049E-07   5.27998724309676E-09   5.96999106486507E+00   1.38423764074111E-03   3.43462983049429E-04
  2.00000E-09                2.88997006684312E-05   7.24992605087199E-05   3.48857702929417E-09   6.81007475393609E-06   4.31998097932910E-05   1.21001477198204E-05   8.78995528834175E-07   5.27997448624107E-09   5.96999007678421E+00   1.38423699833018E-03   3.43462983140563E-04
  3.00000E-09                2.88996525130346E-05   7.24991398526417E-05   3.49286421471512E-09   6.81005169532746E-06   4.31997146902634E-05   1.21001067184603E-05   8.78993293259767E-07   5.27996172939867E-09   5.96998935117138E+00   1.38423650149000E-03   3.43462983213619E-04
  4.00000E-09                2.88996042351811E-05   7.24990188825398E-05   3.49715139008031E-09   6.81002871151702E-06   4.31996195874725E-05   1.21000658604380E-05   8.78991057691980E-07   5.27994897258735E-09   5.96998877310651E+00   1.38423608919722E-03   3.43462983261694E-04
  5.00000E-09                2.88995558978095E-05   7.24988977585771E-05   3.50143855505774E-09   6.81000576425703E-06   4.31995244849179E-05   1.21000250724627E-05   8.78988822130699E-07   5.27993621580704E-09   5.96998827985830E+00   1.38423572529048E-03   3.43462983297551E-04
  7.00000E-09                2.88994590050809E-05   7.24986549640782E-05   3.51002071907993E-09   6.80996000177142E-06   4.31993342810406E-05   1.20999437494157E-05   8.78984351042515E-07   5.27991070241635E-09   5.96998742453345E+00   1.38423507497314E-03   3.43462983325450E-04
  1.10000E-08                2.88992651621767E-05   7.24981692215314E-05   3.52715864229755E-09   6.80986851416109E-06   4.31989538760843E-05   1.20997811748348E-05   8.78975408939282E-07   5.27985967597389E-09   5.96998584969154E+00   1.38423385072157E-03   3.43462983368968E-04
  1.90000E-08                2.88988774262200E-05   7.24971976065819E-05   3.56145480213428E-09   6.80968557778079E-06   4.31981930819978E-05   1.20994560994755E-05   8.78957525163718E-07   5.27975762518545E-09   5.96998277682524E+00   1.38423144632014E-03   3.43462983444538E-04
  3.50000E-08                2.88981019438394E-05   7.24952543500818E-05   3.63004437379044E-09   6.80931974430900E-06   4.31966715540190E-05   1.20988060214486E-05   8.78921759243003E-07   5.27955353149935E-09   5.96997665394508E+00   1.38422665097191E-03   3.43462983588790E-04
  6.70000E-08                2.88965510638035E-05   7.24913680491313E-05   3.76721249977619E-09   6.80858815764387E-06   4.31936287387381E-05   1.20975060089015E-05   8.78850233922502E-07   5.27914537568779E-09   5.96996441230473E+00   1.38421706310653E-03   3.43462983875272E-04
  1.31000E-07                2.88934496798855E-05   7.24835963878836E-05   4.04150403169928E-09   6.80712528138508E-06   4.31875440701018E-05   1.20949065118864E-05   8.78707209360046E-07   5.27832919028771E-09   5.96993993212552E+00   1.38419789049958E-03   3.43462984447868E-04
  2.59000E-07                2.88872484205224E-05   7.24680568373702E-05   4.58990326994479E-09   6.80420071171996E-06   4.31753785742925E-05   1.20897096199787E-05   8.78421264508141E-07   5.27669732422364E-09   5.96989098319585E+00   1.38415955710564E-03   3.43462985592893E-04
  5.15000E-07                2.88748519363473E-05   7.24369928259860E-05   5.68592720235073E-09   6.79835630139822E-06   4.31510628987131E-05   1.20793242403393E-05   8.77849791567340E-07   5.27343560979153E-09   5.96979313091393E+00   1.38408293749351E-03   3.43462987882375E-04
  1.02700E-06                2.88500830818737E-05   7.23749251011821E-05   7.87457282267673E-09   6.78668636819002E-06   4.31024924150728E-05   1.20585870469303E-05   8.76708510110453E-07   5.26692024173733E-09   5.96959760779724E+00   1.38392988635741E-03   3.43462992459074E-04
  2.05100E-06                2.88006416395255E-05   7.22510303729448E-05   1.22358076462930E-08   6.76342182603445E-06   4.30055918870339E-05   1.20172465228118E-05   8.74432583954172E-07   5.25392166927294E-09   5.96920728079332E+00   1.38362453171580E-03   3.43463001603472E-04
  4.09900E-06                2.87021423463532E-05   7.20042001292989E-05   2.08762822711318E-08   6.71719225936693E-06   4.28127293836200E-05   1.19350977625869E-05   8.69907112362638E-07   5.22805254528837E-09   5.96842945333523E+00   1.38301677643861E-03   3.43463019856667E-04
  8.19500E-06                2.85066663208565E-05   7.15143470889684E-05   3.77026297816530E-08   6.62591707234032E-06   4.24305903001975E-05   1.17729042892707E-05   8.60960380690972E-07   5.17682136173365E-09   5.96688473634321E+00   1.38181281035536E-03   3.43463056223603E-04
  1.63870E-05                2.81217119126989E-05   7.05496400790536E-05   6.88399174960873E-08   6.44799212603672E-06   4.16796338353894E-05   1.14567373801015E-05   8.43473563318207E-07   5.07634787702290E-09   5.96383678723329E+00   1.37944927669645E-03   3.43463128420886E-04
  3.27710E-05                2.73750824972512E-05   6.86784496109969E-05   1.19554640618521E-07   6.10980203777448E-06   4.02270565339093E-05   1.08557873253254E-05   8.10049167348895E-07   4.88305343414340E-09   5.95789776161542E+00   1.37489076209244E-03   3.43463270786085E-04
  6.55390E-05                2.59696296630804E-05   6.51557163048474E-05   1.87172015365760E-07   5.49789748137521E-06   3.75137821955557E-05   9.76846762060510E-06   7.48838119846035E-07   4.52482852348558E-09   5.94663286896756E+00   1.36640968452037E-03   3.43463547638121E-04
  1.31075E-04                2.34720408006290E-05   5.88942653814881E-05   2.71337929312906E-07   4.49013819581031E-06   3.28148840186132E-05   7.97776722094680E-06   6.45271848899698E-07   3.90632260738276E-09   5.92646063186845E+00   1.35172701632709E-03   3.43464067990232E-04
  2.62147E-04                1.94854851093707E-05   4.88966471068200E-05   4.06271164295761E-07   3.09285997355589E-06   2.57396524948198E-05   5.49500255774439E-06   4.92680230840266E-07   2.96684469956323E-09   5.89412720253973E+00   1.32945332114351E-03   3.43464971474238E-04
  5.24291E-04                1.42255770299374E-05   3.56999172167378E-05   6.77123611249980E-07   1.64687718206891E-06   1.73053933509800E-05   2.92582277566854E-06   3.12941904258366E-07   1.81648986657623E-09   5.85169320720546E+00   1.30240685042291E-03   3.43466319708082E-04
  9.50014E-04                9.64105257816783E-06   2.41930751804594E-05   1.08720695503745E-06   7.55330967372764E-07   1.08922951648689E-05   1.34183722094515E-06   1.74504863299567E-07   8.95535670418911E-10   5.81563266083631E+00   1.28116078061276E-03   3.43467880417945E-04
  1.65587E-03                6.63503750946860E-06   1.66455099480658E-05   1.52750631842698E-06   3.57222448340491E-07   7.27019323245718E-06   6.34575183320484E-07   9.28632123209324E-08   3.31079786956512E-10   5.79300761802952E+00   1.26851572034188E-03   3.43469010411819E-04
  2.68058E-03                5.33527365196371E-06   1.33789261058384E-05   1.79977721192861E-06   2.30675233317037E-07   5.90236520027238E-06   4.09764755877649E-07   6.00390907149453E-08   9.52843659166563E-11   5.78372052020109E+00   1.26336669899947E-03   3.43469610161407E-04
  4.20731E-03                4.92113710270314E-06   1.23322343031896E-05   1.91055145494722E-06   1.95995613437574E-07   5.51108755565488E-06   3.48156365794862E-07   5.00165949714557E-08   2.03373732695444E-11   5.78090127138628E+00   1.26170557403821E-03   3.43469823611960E-04
  5.90506E-03                4.83345954088495E-06   1.21035734897116E-05   1.93818164206638E-06   1.88829829684172E-07   5.43320793143794E-06   3.35424696809615E-07   4.79177127239812E-08   3.99607138559500E-12   5.78033603560427E+00   1.26128688330953E-03   3.43469881473732E-04
  7.70611E-03                4.81843656317979E-06   1.20565283822999E-05   1.94398609731243E-06   1.87411026821130E-07   5.41872501240074E-06   3.32902136397064E-07   4.75179015160284E-08   7.55260759055666E-13   5.78024718865735E+00   1.26115478645848E-03   3.43469892016208E-04
  9.76879E-03                4.81815264963503E-06   1.20450704213578E-05   1.94506446571933E-06   1.87109910406439E-07   5.41592798911387E-06   3.32364764222017E-07   4.74442907284839E-08   1.34631325885844E-13   5.78024722956764E+00   1.26108782395930E-03   3.43469893265089E-04
  1.23842E-02                4.82147019082840E-06   1.20398020228307E-05   1.94519039618091E-06   1.87016277286215E-07   5.41528036402444E-06   3.32195311190912E-07   4.74319095978543E-08   2.70414702842281E-14   5.78026206588924E+00   1.26103896299065E-03   3.43469892734322E-04
  1.58331E-02                4.82651660727978E-06   1.20346295615607E-05   1.94515417273791E-06   1.86947946613455E-07   5.41502793245830E-06   3.32069813515555E-07   4.74300968001110E-08   1.18276309980532E-14   5.78027689532064E+00   1.26099986097938E-03   3.43469891573305E-04
  2.02651E-02                4.83307095336470E-06   1.20283114662932E-05   1.94510855276580E-06   1.86870236409232E-07   5.41487346455837E-06   3.31926485451481E-07   4.74297998652050E-08   1.01562610167476E-14   5.78028836892694E+00   1.26097054468786E-03   3.43469889707730E-04
  2.57320E-02                4.84111264845544E-06   1.20206439866156E-05   1.94507590546671E-06   1.86778097585732E-07   5.41477234402478E-06   3.31756299006569E-07   4.74297022820648E-08   1.00110104025563E-14   5.78029614188890E+00   1.26095061071716E-03   3.43469886857123E-04
  3.24554E-02                4.85091195056443E-06   1.20113371704357E-05   1.94505535399986E-06   1.86668302330170E-07   5.41470917913193E-06   3.31553260576117E-07   4.74296499577494E-08   1.00006393200873E-14   5.78030097687941E+00   1.26093798876862E-03   3.43469882662812E-04
  4.09840E-02                4.86318769664834E-06   1.19996980121135E-05   1.94504344159127E-06   1.86533727407158E-07   5.41467224651093E-06   3.31304070231541E-07   4.74296209841114E-08   1.00000296325534E-14   5.78030373769125E+00   1.26093047290363E-03   3.43469876590344E-04
  5.42760E-02                4.88194679382442E-06   1.19819310190747E-05   1.94503692966680E-06   1.86334480913362E-07   5.41465150458110E-06   3.30934367784099E-07   4.74296062448430E-08   1.00000008962545E-14   5.78030519253918E+00   1.26092607410898E-03   3.43469866227608E-04
  8.08600E-02                4.91800871026675E-06   1.19477299491387E-05   1.94503461929262E-06   1.85973284479959E-07   5.41464291718734E-06   3.30261311014839E-07   4.74296031993970E-08   1.00000000137637E-14   5.78030559374010E+00   1.26092389645868E-03   3.43469844980951E-04
  1.34028E-01                4.98471473488353E-06   1.18840331720043E-05   1.94503581451570E-06   1.85381952023522E-07   5.41464334511407E-06   3.29148319385272E-07   4.74296118705563E-08   1.00000000001065E-14   5.78030500430505E+00   1.26092305102312E-03   3.43469805100923E-04
  2.40364E-01                5.09970855615069E-06   1.17725908219162E-05   1.94503989381505E-06   1.84644052686275E-07   5.41464930003535E-06   3.27713157936619E-07   4.74296336024696E-08   1.00000000000004E-14   5.78030341515378E+00   1.26092240841063E-03   3.43469729140683E-04
  4.53037E-01                5.27490593063269E-06   1.15971009398110E-05   1.94504818520795E-06   1.84500115411635E-07   5.41466156791086E-06   3.27208889756062E-07   4.74296778819739E-08   9.99999999999998E-15   5.78030018864217E+00   1.26092129205563E-03   3.43469561379494E-04
  8.78381E-01                5.49318246565981E-06   1.13598961499709E-05   1.94506454704225E-06   1.87520177928517E-07   5.41468519444070E-06   3.32063800428702E-07   4.74297668672627E-08   1.00000000000000E-14   5.78029376450974E+00   1.26091907356365E-03   3.43469203195639E-04
  1.72907E+00                5.69385866074049E-06   1.10847547949286E-05   1.94509725275805E-06   2.00188938497820E-07   5.41473145559936E-06   3.53449277868051E-07   4.74299450672011E-08   9.99999999999997E-15   5.78028093533389E+00   1.26091464000223E-03   3.43468638197385E-04
  2.72907E+00                5.79233703722611E-06   1.08639814815555E-05   1.94516429294060E-06   2.20477824944138E-07   5.41482569216455E-06   3.87954095265647E-07   4.74303004503601E-08   1.00000000000000E-14   5.78025520472202E+00   1.26090578427502E-03   3.43468203098832E-04
  3.72907E+00                5.83127525215622E-06   1.06771575943963E-05   1.94524426500052E-06   2.45081597440814E-07   5.41493815496069E-06   4.29831861265793E-07   4.74307191120497E-08   9.99999999999998E-15   5.78022487722602E+00   1.26089539450336E-03   3.43467932624642E-04
  4.72907E+00                5.84418136749570E-06   1.04951749875834E-05   1.94532550272898E-06   2.73628602460241E-07   5.41505262854510E-06   4.78372420761039E-07   4.74311397446597E-08   1.00000000000000E-14   5.78019444668552E+00   1.26088502646175E-03   3.43467767130787E-04
  5.72907E+00                5.84560579906732E-06   1.03040586729458E-05   1.94540827280223E-06   3.06032202031556E-07   5.41516964433354E-06   5.33375308607315E-07   4.74315629789297E-08   1.00000000000000E-14   5.78016388805154E+00   1.26087467892190E-03   3.43467665379645E-04
  6.72907E+00                5.84192548245975E-06   1.00973609399745E-05   1.94549258473044E-06   3.42321257146567E-07   5.41528924677960E-06   5.94847064667951E-07   4.74319889290791E-08   1.00000000000000E-14   5.78013320179839E+00   1.26086435159800E-03   3.43467601607585E-04
  7.72907E+00                5.83588655242142E-06   9.87231620304131E-06   1.94557847799752E-06   3.82513851266902E-07   5.41541151998007E-06   6.62779351778756E-07   4.74324177177173E-08   9.99999999999999E-15   5.78010238568859E+00   1.26085404437222E-03   3.43467560199779E-04
  8.72907E+00                5.82866756533288E-06   9.62824080385243E-06   1.94566597786528E-06   4.26532333412669E-07   5.41553651571835E-06   7.37002382851901E-07   4.74328494091083E-08   1.00000000000000E-14   5.78007143901656E+00   1.26084375712103E-03   3.43467531826629E-04
  9.72907E+00                5.82080166687148E-06   9.36593168606786E-06   1.94575506207471E-06   4.74143645053002E-07   5.41566419659444E-06   8.17084158650619E-07   4.74332839605897E-08   1.00000000000000E-14   5.78004036577836E+00   1.26083348959582E-03   3.43467510958732E-04
  1.07291E+01                5.81257493421729E-06   9.08746395170153E-06   1.94584563563855E-06   5.24922179660749E-07   5.41579439170860E-06   9.02269647877321E-07   4.74337211862377E-08   9.99999999999999E-15   5.78000917702753E+00   1.26082324133855E-03   3.43467494351743E-04
  1.17291E+01                5.80418855833933E-06   8.79608560017024E-06   1.94593751436998E-06   5.78238092548238E-07   5.41592676727281E-06   9.91464009508380E-07   4.74341607343189E-08   1.00000000000000E-14   5.77997789235731E+00   1.26081301163234E-03   3.43467480139352E-04
  1.27291E+01                5.79581705525751E-06   8.49606016896546E-06   1.94603041943958E-06   6.33274521979965E-07   5.41606081688269E-06   1.08326494373080E-06   4.74346020830203E-08   1.00000000000000E-14   5.77994654030381E+00   1.26080279949175E-03   3.43467467289433E-04
  1.37291E+01                5.78762228392943E-06   8.19239921384374E-06   1.94612398502575E-06   6.89073684888112E-07   5.41619587546973E-06   1.17604335137927E-06   4.74350445582884E-08   9.99999999999997E-15   5.77991515749239E+00   1.26079260369692E-03   3.43467455275345E-04
  1.47291E+01                5.77975033498350E-06   7.89049021065889E-06   1.94621777926197E-06   7.44606022887350E-07   5.41633115742382E-06   1.26806180305667E-06   4.74354873741067E-08   9.99999999999998E-15   5.77988378652802E+00   1.26078242287058E-03   3.43467443877213E-04
  1.57291E+01                5.77232383928158E-06   7.59566901891149E-06   1.94631133587828E-06   7.98851078721948E-07   5.41646581419976E-06   1.35761129197956E-06   4.74359296905470E-08   9.99999999999997E-15   5.77985247289543E+00   1.26077225558836E-03   3.43467433060652E-04
  1.67291E+01                5.76543553720415E-06   7.31280668239608E-06   1.94640419133047E-06   8.50876056627142E-07   5.41659900194628E-06   1.44314250638609E-06   4.74363706804130E-08   9.99999999999997E-15   5.77982126137658E+00   1.26076210050455E-03   3.43467422895421E-04
  1.77291E+01                5.75914544160723E-06   7.04597653191837E-06   1.94649592093023E-06   8.99899246524613E-07   5.41672994734523E-06   1.52337028954254E-06   4.74368095931333E-08   9.99999999999996E-15   5.77979019260711E+00   1.26075195647148E-03   3.43467413492403E-04
  1.87291E+01                5.75348187493355E-06   6.79824464443876E-06   1.94658616805772E-06   9.45330046390622E-07   5.41685800087320E-06   1.59733788280720E-06   4.74372458056623E-08   9.99999999999998E-15   5.77975930033165E+00   1.26074182263226E-03   3.43467404946931E-04
  1.97291E+01                5.74844552003224E-06   6.57159566536549E-06   1.94667466264720E-06   9.86783283404354E-07   5.41698267053474E-06   1.66443767625648E-06   4.74376788538376E-08   1.00000000000000E-14   5.77972860971073E+00   1.26073169847379E-03   3.43467397299795E-04
  2.07291E+01                5.74401518655632E-06   6.36697823437209E-06   1.94676122788855E-06   1.02407081980781E-06   5.41710363412874E-06   1.72439400939845E-06   4.74381084424992E-08   1.00000000000000E-14   5.77969813676712E+00   1.26072158383673E-03   3.43467390533011E-04
  2.17291E+01                5.74015405660690E-06   6.18443698692089E-06   1.94684577651725E-06   1.05717670232608E-06   5.41722073253915E-06   1.77721889592665E-06   4.74385344370953E-08   1.00000000000000E-14   5.77966788882766E+00   1.26071147888747E-03   3.43467384592944E-04
  2.27291E+01                5.73681550095691E-06   6.02329285901861E-06   1.94692829956376E-06   1.08622310451176E-06   5.41733394927397E-06   1.82315301513684E-06   4.74389568421696E-08   9.99999999999995E-15   5.77963786567682E+00   1.26070138406301E-03   3.43467379417641E-04
  2.37291E+01                5.73394794913046E-06   5.88233749308717E-06   1.94700885088219E-06   1.11143354036089E-06   5.41744338229935E-06   1.86260285267996E-06   4.74393757727969E-08   1.00000000000000E-14   5.77960806109868E+00   1.26069130000146E-03   3.43467374951902E-04
  2.47291E+01                5.73149862803651E-06   5.76001657580887E-06   1.94708753042200E-06   1.13309812010989E-06   5.41754921356992E-06   1.89608189837602E-06   4.74397914242265E-08   9.99999999999999E-15   5.77957846452243E+00   1.26068122746947E-03   3.43467371149175E-04
