# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.6109931E-01   -7.4676434E+00   -1.2058467E+01   -4.2460453E+00   -5.6412534E+01    6.8054472E-01    1.8697602E+00   -1.0971287E+01   -2.0111637E+00    3.2567512E+00   -1.4195912E+01   -8.6600780E-01   -5.6577614E+00   -3.2580467E+03    3.9093860E+00    2.2919968E+00
    2.7000000E-01   -7.3378013E-01   -6.6084533E+00   -1.1558345E+01   -3.4995586E+00   -5.6382042E+01    5.3888760E-04    2.7170918E+00   -1.0476060E+01   -1.0246138E+00    3.8122345E+00   -1.3104186E+01   -6.3868862E-01   -5.4221622E+00   -3.2578378E+03    3.9092611E+00    2.3424193E+00
    4.5000000E-01   -6.0649287E-01   -6.1998682E+00   -1.1228657E+01   -3.1766013E+00   -5.6356822E+01    6.0590157E-04    2.8959433E+00   -1.0355557E+01   -6.9486670E-01    3.9227031E+00   -1.2504254E+01   -5.1140136E-01   -5.2594752E+00   -3.2576293E+03    3.9091339E+00    2.2703664E+00
    6.3000000E-01   -5.1091869E-01   -5.9303324E+00   -1.0976751E+01   -2.9743922E+00   -5.6338977E+01    6.8664344E-04    2.8998510E+00   -1.0338292E+01   -5.4774098E-01    3.9155501E+00   -1.2102720E+01   -4.1582718E-01   -5.1337743E+00   -3.2574208E+03    3.9090040E+00    2.1712157E+00
    8.1000000E-01   -4.3226390E-01   -5.7181866E+00   -1.0769874E+01   -2.8156739E+00   -5.6327786E+01    7.6913599E-04    2.8698932E+00   -1.0340957E+01   -4.5299493E-01    3.8841836E+00   -1.1784990E+01   -3.3717239E-01   -5.0302399E+00   -3.2572125E+03    3.9088713E+00    2.0768776E+00
    9.9000000E-01   -3.6566083E-01   -5.5378785E+00   -1.0593191E+01   -2.6772649E+00   -5.6321952E+01    8.5277788E-04    2.8452373E+00   -1.0340690E+01   -3.7293655E-01    3.8543248E+00   -1.1514111E+01   -2.7056932E-01   -4.9417282E+00   -3.2570042E+03    3.9087360E+00    1.9953452E+00
    1.1700000E+00   -3.0839036E-01   -5.3799314E+00   -1.0438635E+01   -2.5510039E+00   -5.6320392E+01    9.3681075E-04    2.8329251E+00   -1.0334613E+01   -2.9797987E-01    3.8302926E+00   -1.1275863E+01   -2.1329885E-01   -4.8642600E+00   -3.2567960E+03    3.9085979E+00    1.9260586E+00
    1.3500000E+00   -2.5850848E-01   -5.2397035E+00   -1.0301231E+01   -2.4330309E+00   -5.6322321E+01    1.0205281E-03    2.8318197E+00   -1.0324738E+01   -2.2612772E-01    3.8109779E+00   -1.1063137E+01   -1.6341697E-01   -4.7953586E+00   -3.2565879E+03    3.9084571E+00    1.8665194E+00
    1.5300000E+00   -2.1455611E-01   -5.1141125E+00   -1.0177637E+01   -2.3208466E+00   -5.6327181E+01    1.1033148E-03    2.8399088E+00   -1.0313217E+01   -1.5681546E-01    3.7947874E+00   -1.0871278E+01   -1.1946460E-01   -4.7333569E+00   -3.2563799E+03    3.9083137E+00    1.8144717E+00
    1.7100000E+00   -1.7543054E-01   -5.0007761E+00   -1.0065468E+01   -2.2126791E+00   -5.6334578E+01    1.1846597E-03    2.8556473E+00   -1.0301462E+01   -8.9622928E-02    3.7806096E+00   -1.0696784E+01   -8.0339025E-02   -4.6770629E+00   -3.2561720E+03    3.9081675E+00    1.7682573E+00
