# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7788464E+00   -5.7723865E+00   -3.9999999E+00   -5.2429821E+00   -5.7043333E+00   -5.2938700E+00   -6.3895893E+00   -5.2660258E+00   -2.9857671E+00   -3.4641145E+00   -6.4486702E+00   -7.3701437E+00   -1.3597799E+01   -1.4000000E+01   -1.4000002E+01   -5.9155780E+00   -1.4000000E+01   -3.2730647E+00   -3.0000000E+01   -3.6437873E+00   -6.2796398E+00   -7.6996458E+00   -6.0018035E+00   -1.1110891E+01   -1.0040786E+01   -1.9222775E+01   -2.5951263E+01   -8.6799108E+00   -8.3079347E+00   -1.0866695E+01   -1.1705620E+01   -8.3201237E+00   -1.2906280E+01   -8.6320254E+00
    2.7000000E-01    5.7918115E+00   -5.7852083E+00   -3.9999999E+00   -5.1289875E+00   -5.4926088E+00   -5.2925774E+00   -6.3767692E+00   -5.0387075E+00   -2.9872340E+00   -3.4641215E+00   -6.4486705E+00   -7.3119532E+00   -1.4315407E+01   -1.4000000E+01   -1.4000003E+01   -5.6749405E+00   -1.4000000E+01   -3.2728567E+00   -3.0000000E+01   -3.6321385E+00   -6.2420328E+00   -7.6361085E+00   -5.9767140E+00   -1.1040175E+01   -1.0746125E+01   -1.9165776E+01   -2.6670615E+01   -8.6667953E+00   -8.2828732E+00   -1.0784630E+01   -1.2399908E+01   -8.2508739E+00   -1.2767821E+01   -8.5066822E+00
    4.5000000E-01    5.8024408E+00   -5.7957246E+00   -3.9999999E+00   -5.0407224E+00   -5.3494194E+00   -5.2899391E+00   -6.4796910E+00   -4.9114209E+00   -2.9885309E+00   -3.4641286E+00   -6.4486706E+00   -7.2640861E+00   -1.4346209E+01   -1.4000000E+01   -1.4000003E+01   -5.5274448E+00   -1.4000000E+01   -3.2726488E+00   -3.0000000E+01   -3.6226874E+00   -6.3245969E+00   -7.6974141E+00   -6.0695545E+00   -1.0982025E+01   -1.0766846E+01   -1.9118847E+01   -2.6702791E+01   -8.6560475E+00   -8.2624400E+00   -1.0717266E+01   -1.2411648E+01   -8.1940204E+00   -1.2659594E+01   -8.4092029E+00
    6.3000000E-01    5.8127551E+00   -5.8059297E+00   -3.9999999E+00   -4.9689585E+00   -5.2425813E+00   -5.2855009E+00   -6.6087996E+00   -4.8158474E+00   -2.9898478E+00   -3.4641358E+00   -6.4486707E+00   -7.2242690E+00   -1.4376086E+01   -1.4000000E+01   -1.4000003E+01   -5.4201104E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.6135751E+00   -6.4339477E+00   -7.7861363E+00   -6.1888782E+00   -1.0932229E+01   -1.0786938E+01   -1.9079938E+01   -2.6733997E+01   -8.6456184E+00   -8.2426720E+00   -1.0658587E+01   -1.2423084E+01   -8.1455405E+00   -1.2568518E+01   -8.3285557E+00
    8.1000000E-01    5.8231504E+00   -5.8162142E+00   -3.9999999E+00   -4.9087185E+00   -5.1580172E+00   -5.2786873E+00   -6.7333249E+00   -4.7371933E+00   -2.9912129E+00   -3.4641431E+00   -6.4486708E+00   -7.1909258E+00   -1.4406191E+01   -1.4000000E+01   -1.4000004E+01   -5.3357469E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.6044284E+00   -6.5385651E+00   -7.8699631E+00   -6.3035446E+00   -1.0888830E+01   -1.0807184E+01   -1.9047516E+01   -2.6765449E+01   -8.6351067E+00   -8.2227836E+00   -1.0606274E+01   -1.2434645E+01   -8.1035065E+00   -1.2488852E+01   -8.2594015E+00
    9.9000000E-01    5.8335554E+00   -5.8265080E+00   -3.9999999E+00   -4.8569756E+00   -5.0884574E+00   -5.2688424E+00   -6.8450691E+00   -4.6705910E+00   -2.9926135E+00   -3.4641506E+00   -6.4486710E+00   -7.1629131E+00   -1.4436319E+01   -1.4000000E+01   -1.4000004E+01   -5.2665353E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.5953067E+00   -6.6303861E+00   -7.9409741E+00   -6.4054224E+00   -1.0850755E+01   -1.0827445E+01   -1.9020430E+01   -2.6796931E+01   -8.6245846E+00   -8.2029087E+00   -1.0559310E+01   -1.2446250E+01   -8.0668304E+00   -1.2417699E+01   -8.1987706E+00
    1.1700000E+00    5.8438624E+00   -5.8367048E+00   -3.9999999E+00   -4.8117448E+00   -5.0297262E+00   -5.2552966E+00   -6.9442823E+00   -4.6133212E+00   -2.9940368E+00   -3.4641582E+00   -6.4486712E+00   -7.1393825E+00   -1.4466162E+01   -1.4000000E+01   -1.4000004E+01   -5.2081936E+00   -1.4000000E+01   -3.2718183E+00   -3.0000000E+01   -3.5863068E+00   -6.7098641E+00   -7.9998381E+00   -6.4948621E+00   -1.0817256E+01   -1.0847515E+01   -1.8997817E+01   -2.6828116E+01   -8.6141616E+00   -8.1832566E+00   -1.0517043E+01   -1.2457780E+01   -8.0347542E+00   -1.2353276E+01   -8.1447717E+00
    1.3500000E+00    5.8540071E+00   -5.8467413E+00   -3.9999999E+00   -4.7716545E+00   -4.9792275E+00   -5.2374600E+00   -7.0332795E+00   -4.5634400E+00   -2.9954780E+00   -3.4641659E+00   -6.4486713E+00   -7.1196902E+00   -1.4495536E+01   -1.4000000E+01   -1.4000004E+01   -5.1581019E+00   -1.4000000E+01   -3.2716109E+00   -3.0000000E+01   -3.5774891E+00   -6.7794345E+00   -8.0491192E+00   -6.5742381E+00   -1.0787751E+01   -1.0867268E+01   -1.8979027E+01   -2.6858808E+01   -8.6039028E+00   -8.1639551E+00   -1.0478949E+01   -1.2469168E+01   -8.0066904E+00   -1.2294337E+01   -8.0960914E+00
    1.5300000E+00    5.8639642E+00   -5.8565928E+00   -3.9999999E+00   -4.7357193E+00   -4.9352422E+00   -5.2149304E+00   -7.1142459E+00   -4.5194884E+00   -2.9969408E+00   -3.4641738E+00   -6.4486715E+00   -7.1033366E+00   -1.4524372E+01   -1.4000000E+01   -1.4000005E+01   -5.1145345E+00   -1.4000000E+01   -3.2714036E+00   -3.0000000E+01   -3.5688833E+00   -6.8413284E+00   -8.0910988E+00   -6.6457579E+00   -1.0761766E+01   -1.0886657E+01   -1.8963554E+01   -2.6888930E+01   -8.5938343E+00   -8.1450608E+00   -1.0444580E+01   -1.2480393E+01   -7.9821666E+00   -1.2239950E+01   -8.0517728E+00
    1.7100000E+00    5.8737359E+00   -5.8662618E+00   -3.9999999E+00   -4.7032089E+00   -4.8965705E+00   -5.1875879E+00   -7.1888488E+00   -4.4803635E+00   -2.9984387E+00   -3.4641818E+00   -6.4486716E+00   -7.0899270E+00   -1.4552679E+01   -1.4000000E+01   -1.4000005E+01   -5.0762894E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.5605009E+00   -6.8972067E+00   -8.1274337E+00   -6.7110854E+00   -1.0738900E+01   -1.0905689E+01   -1.8951002E+01   -2.6918488E+01   -8.5839541E+00   -8.1265843E+00   -1.0413549E+01   -1.2491473E+01   -7.9607986E+00   -1.2189393E+01   -8.0110965E+00
