# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998121406680E-05   7.24995340117081E-05   3.48171043872705E-09   6.81009930029339E-06   4.31999751467325E-05   1.21001875791754E-05   8.78999200665482E-07   5.27999645961311E-09   5.96999224901830E+00   8.30013458699560E-04   3.43468583972643E-04
  2.00000E-09                2.88997992581906E-05   7.24995017955545E-05   3.48342129591580E-09   6.81009300528507E-06   4.31999502934886E-05   1.21001763778631E-05   8.78998401333339E-07   5.27999291923065E-09   5.96999123872351E+00   8.30013242496666E-04   3.43468584007794E-04
  3.00000E-09                2.88997864219427E-05   7.24994696812873E-05   3.48513173700646E-09   6.81008668478591E-06   4.31999254402714E-05   1.21001651282844E-05   8.78997602002213E-07   5.27998937884829E-09   5.96999046904763E+00   8.30013070266521E-04   3.43468584049773E-04
  4.00000E-09                2.88997735313834E-05   7.24994374235028E-05   3.48684217803973E-09   6.81008039845716E-06   4.31999005870751E-05   1.21001539434933E-05   8.78996802672522E-07   5.27998583846838E-09   5.96998987347075E+00   8.30012930857041E-04   3.43468584082402E-04
  5.00000E-09                2.88997605929342E-05   7.24994050405038E-05   3.48855261865060E-09   6.81007414209477E-06   4.31998757338988E-05   1.21001428155106E-05   8.78996003344110E-07   5.27998229809087E-09   5.96998940589770E+00   8.30012815632382E-04   3.43468584106850E-04
  7.00000E-09                2.88997345205056E-05   7.24993397750812E-05   3.49197475244011E-09   6.81006174939744E-06   4.31998260276349E-05   1.21001207870602E-05   8.78994404692889E-07   5.27997521734943E-09   5.96998876654579E+00   8.30012641831145E-04   3.43468584123036E-04
  1.10000E-08                2.88996822969421E-05   7.24992090236364E-05   3.49881481719684E-09   6.81003701575105E-06   4.31997266153490E-05   1.21000768283135E-05   8.78991207402273E-07   5.27996105589181E-09   5.96998798205435E+00   8.30012386314071E-04   3.43468584141160E-04
  1.90000E-08                2.88995777184114E-05   7.24989471686877E-05   3.51249821371041E-09   6.80998763253424E-06   4.31995277919296E-05   1.20999890702074E-05   8.78984812881993E-07   5.27993273313944E-09   5.96998692695686E+00   8.30011972368438E-04   3.43468584154452E-04
  3.50000E-08                2.88993684194682E-05   7.24984230918044E-05   3.53986466915067E-09   6.80988895615058E-06   4.31991301495171E-05   1.20998137245556E-05   8.78972024067865E-07   5.27987608824416E-09   5.96998511981567E+00   8.30011201901067E-04   3.43468584156800E-04
  6.70000E-08                2.88989497415524E-05   7.24973747350605E-05   3.59459620502141E-09   6.80969166172524E-06   4.31983348823640E-05   1.20994631432007E-05   8.78946447342026E-07   5.27976280089143E-09   5.96998160140589E+00   8.30009679447874E-04   3.43468584147075E-04
  1.31000E-07                2.88981123871135E-05   7.24952780247898E-05   3.70405374892114E-09   6.80929711200985E-06   4.31967444186871E-05   1.20987620520262E-05   8.78895297498709E-07   5.27953623593680E-09   5.96997458036519E+00   8.30006637749656E-04   3.43468584123067E-04
  2.59000E-07                2.88964377888378E-05   7.24910848801912E-05   3.92294633892067E-09   6.80850810395497E-06   4.31935637734458E-05   1.20973600323965E-05   8.78793012243028E-07   5.27908314502729E-09   5.96996054049861E+00   8.30000555122618E-04   3.43468584074348E-04
  5.15000E-07                2.88930890542213E-05   7.24826997434164E-05   4.36063854465348E-09   6.80693044256809E-06   4.31872036081964E-05   1.20945566235351E-05   8.78588499436870E-07   5.27817711918044E-09   5.96993246469803E+00   8.29988391903564E-04   3.43468583977135E-04
  1.02700E-06                2.88863934340741E-05   7.24659340829108E-05   5.23562727044210E-09   6.80377653723633E-06   4.31744877529041E-05   1.20889523247138E-05   8.78179704496668E-07   5.27636569116011E-09   5.96987632854293E+00   8.29964073540173E-04   3.43468583783871E-04
  2.05100E-06                2.88730095852159E-05   7.24324212018869E-05   6.98383114401689E-09   6.79747439111844E-06   4.31490737376819E-05   1.20777537933886E-05   8.77363036117728E-07   5.27274532809141E-09   5.96976411721183E+00   8.29915468949090E-04   3.43468583402003E-04
  4.09900E-06                2.88462714184001E-05   7.23654691134815E-05   1.04716618825554E-08   6.78489271803418E-06   4.30983148839122E-05   1.20553969266254E-05   8.75733375909785E-07   5.26551456008844E-09   5.96953993221136E+00   8.29818387043022E-04   3.43468582656850E-04
  8.19500E-06                2.87929129533150E-05   7.22318590006642E-05   1.74018736270491E-08   6.75981954836974E-06   4.29970617678275E-05   1.20108434431843E-05   8.72488686668935E-07   5.25109274689693E-09   5.96909246588299E+00   8.29624722775362E-04   3.43468581240398E-04
  1.63870E-05                2.86866653510528E-05   7.19658097158973E-05   3.09968446918574E-08   6.71003147513497E-06   4.27955224718442E-05   1.19223731395136E-05   8.66057242317716E-07   5.22240713882183E-09   5.96820079095966E+00   8.29239319529432E-04   3.43468578699164E-04
  3.27710E-05                2.84760305747555E-05   7.14383530723158E-05   5.65985982035428E-08   6.61186918214575E-06   4.23957246241432E-05   1.17479450368024E-05   8.53421505172669E-07   5.16566108883257E-09   5.96642816994233E+00   8.28475734934890E-04   3.43468574754411E-04
  6.55390E-05                2.80620739014789E-05   7.04016879333359E-05   9.95250457468011E-08   6.42105199521325E-06   4.16068791346173E-05   1.14088757581957E-05   8.29023765717561E-07   5.05461559475256E-09   5.96291647394863E+00   8.26975309503727E-04   3.43468571183276E-04
  1.31075E-04                2.72624543759301E-05   6.83989725323369E-05   1.56599976236156E-07   6.06033861996419E-06   4.00733397982219E-05   1.07679145886963E-05   7.83465697796608E-07   4.84189691003622E-09   5.95603240687072E+00   8.24079197435207E-04   3.43468579344134E-04
  2.62147E-04                2.57692423260616E-05   6.46582448870106E-05   2.18234888554487E-07   5.41455267900540E-06   3.72222569918623E-05   9.62040810136082E-06   7.03520206570217E-07   4.45090543343735E-09   5.94299704110340E+00   8.18713516327742E-04   3.43468641330239E-04
  5.24291E-04                2.31558218513779E-05   5.81085847685750E-05   2.96481491647684E-07   4.37159289063134E-06   3.23858450680700E-05   7.76718346310557E-06   5.77662617345351E-07   3.78602300664721E-09   5.92005980017718E+00   8.09546952602588E-04   3.43468861586770E-04
  1.04858E-03                1.90985411612010E-05   4.79339501498572E-05   4.43378353809462E-07   2.97290503141958E-06   2.53715132781182E-05   5.28193370567406E-06   4.11257408493728E-07   2.80245560983326E-09   5.88461856792781E+00   7.95995163970516E-04   3.43469395726107E-04
  2.09715E-03                1.39921668464967E-05   3.51180517498763E-05   7.53209935742508E-07   1.59433809652379E-06   1.74987043772560E-05   2.83253314998369E-06   2.41118396449625E-07   1.64744252043982E-09   5.84102945112950E+00   7.80261248627095E-04   3.43470306436462E-04
  3.77703E-03                9.85010886007377E-06   2.47144144929202E-05   1.19907309141556E-06   7.88907575272376E-07   1.20133184485604E-05   1.40152656683706E-06   1.29206055418579E-07   7.76558883013147E-10   5.80759000998288E+00   7.68725125593084E-04   3.43471352645930E-04
  6.56814E-03                7.32515868201047E-06   1.83655130643440E-05   1.63030563485516E-06   4.35471592355917E-07   9.17724337909333E-06   7.73605609883595E-07   7.26920586332289E-08   2.71547073164009E-10   5.78888197478287E+00   7.62295937975008E-04   3.43472052054698E-04
  1.06527E-02                6.31698108962982E-06   1.58194047581027E-05   1.85919485043522E-06   3.23148858919554E-07   8.19455636669180E-06   5.74050680631281E-07   5.34039406241720E-08   7.30827070927615E-11   5.78205009913753E+00   7.59823698242002E-04   3.43472397020767E-04
  1.55498E-02                6.03882940219888E-06   1.51016479428094E-05   1.93210819368557E-06   2.94636584443770E-07   7.94620573650178E-06   5.23388134616951E-07   4.86993466626992E-08   1.72075842315086E-11   5.78028062359218E+00   7.59097827991482E-04   3.43472525501803E-04
  2.11080E-02                5.97774643116554E-06   1.49252438341325E-05   1.95007904825181E-06   2.87982923695353E-07   7.89090602178504E-06   5.11556258049934E-07   4.77165338799153E-08   3.68523891240644E-12   5.77989519410960E+00   7.58889721953006E-04   3.43472576082199E-04
  2.76250E-02                5.97088446785504E-06   1.48806732347573E-05   1.95387296971761E-06   2.86493124637226E-07   7.87936874700790E-06   5.08895757047068E-07   4.75301742433235E-08   7.02920666843374E-13   5.77982739257106E+00   7.58821431059973E-04   3.43472603271834E-04
  3.59970E-02                5.97806312504498E-06   1.48637047588221E-05   1.95454064842520E-06   2.86133581883088E-07   7.87708801331365E-06   5.08239094881758E-07   4.74986659690741E-08   1.16344197996970E-13   5.77982294255753E+00   7.58793797086891E-04   3.43472620385669E-04
  4.71079E-02                5.99078886530225E-06   1.48497292137774E-05   1.95461901810366E-06   2.85985040714475E-07   7.87665403243028E-06   5.07951389059535E-07   4.74942430518997E-08   2.28091897773723E-14   5.77982656154456E+00   7.58781447781696E-04   3.43472628122224E-04
  6.16167E-02                6.00767596717439E-06   1.48330956618304E-05   1.95462049451768E-06   2.85852326024719E-07   7.87656590209901E-06   5.07684535935540E-07   4.74937132526145E-08   1.12185906370914E-14   5.77982847118574E+00   7.58776122048185E-04   3.43472624907834E-04
  8.01359E-02                6.02885457902496E-06   1.48124318826250E-05   1.95462115326990E-06   2.85703154395777E-07   7.87655333880430E-06   5.07379901036323E-07   4.74936668706047E-08   1.00929520650519E-14   5.77982848388022E+00   7.58773976660883E-04   3.43472610326716E-04
  1.03821E-01                6.05523591474930E-06   1.47866354374628E-05   1.95462612386023E-06   2.85534118800503E-07   7.87656500113739E-06   5.07028991668343E-07   4.74936957404193E-08   1.00056509594324E-14   5.77982741777082E+00   7.58773067705888E-04   3.43472584770048E-04
  1.34922E-01                6.08869540204114E-06   1.47537749310929E-05   1.95463428774864E-06   2.85346965310477E-07   7.87658846827924E-06   5.06630146825247E-07   4.74937512692165E-08   1.00002661134897E-14   5.77982567162609E+00   7.58772528241643E-04   3.43472548247053E-04
  1.79884E-01                6.13473938516187E-06   1.47082867620285E-05   1.95464564172500E-06   2.85146057923090E-07   7.87662199974382E-06   5.06177437374055E-07   4.74938295098382E-08   1.00000088172784E-14   5.77982325634634E+00   7.58772005579715E-04   3.43472497357169E-04
  2.69808E-01                6.21848944812598E-06   1.46246444058375E-05   1.95466249664826E-06   2.84999600650382E-07   7.87667210111598E-06   5.05725860954077E-07   4.74939454476487E-08   1.00000001488951E-14   5.77981970786650E+00   7.58771299604717E-04   3.43472411262518E-04
  4.49655E-01                6.35821649125431E-06   1.44806192648226E-05   1.95469597755100E-06   2.85522088168559E-07   7.87677066875944E-06   5.06270399917630E-07   4.74941747832209E-08   1.00000000012709E-14   5.77981264561413E+00   7.58769904369962E-04   3.43472283165773E-04
  8.09351E-01                6.55937271814024E-06   1.42577935113550E-05   1.95476261868370E-06   2.88925813415386E-07   7.87696570754248E-06   5.11536778696046E-07   4.74946328641450E-08   1.00000000000055E-14   5.77979852918301E+00   7.58767114143180E-04   3.43472105293494E-04
  1.52874E+00                6.78789317552533E-06   1.39545907462236E-05   1.95489563820872E-06   3.01411435413285E-07   7.87735194572312E-06   5.32061735671794E-07   4.74955508364307E-08   9.99999999999999E-15   5.77977028806577E+00   7.58761535381195E-04   3.43471863395324E-04
  2.52874E+00                6.94244955858969E-06   1.36551219775925E-05   1.95516348525580E-06   3.25320008595212E-07   7.87812249889285E-06   5.71952060363155E-07   4.74973916412801E-08   9.99999999999999E-15   5.77971375902675E+00   7.58750392847106E-04   3.43471637486029E-04
  3.52874E+00                7.01575213371709E-06   1.34032520134732E-05   1.95553877217569E-06   3.54218489308152E-07   7.87919687379297E-06   6.20311281523647E-07   4.74999580617500E-08   9.99999999999999E-15   5.77963509243310E+00   7.58734925559616E-04   3.43471484534398E-04
  4.52874E+00                7.04864026368309E-06   1.31681288756350E-05   1.95591560179476E-06   3.87550417852476E-07   7.88027304349766E-06   6.76081540517869E-07   4.75025305199923E-08   1.00000000000000E-14   5.77955637953890E+00   7.58719481981652E-04   3.43471382693611E-04
  5.52874E+00                7.06095614905803E-06   1.29317717151838E-05   1.95629541995040E-06   4.25003806342260E-07   7.88135336861969E-06   7.38649866918255E-07   4.75051129954134E-08   1.00000000000000E-14   5.77947756699694E+00   7.58704066151725E-04   3.43471314879309E-04
  6.52874E+00                7.06283471516139E-06   1.26848075585571E-05   1.95667812229280E-06   4.66461214848684E-07   7.88243790932687E-06   8.07752790241347E-07   4.75077048360784E-08   9.99999999999999E-15   5.77939866517064E+00   7.58688677455175E-04   3.43471269177968E-04
  7.52874E+00                7.05940697978931E-06   1.24224581707279E-05   1.95706369716922E-06   5.11877640048320E-07   7.88352679231615E-06   8.83258981186943E-07   4.75103058221729E-08   9.99999999999997E-15   5.77931967840319E+00   7.58673315621180E-04   3.43471237442816E-04
  8.52874E+00                7.05324005518330E-06   1.21425318856768E-05   1.95745216116765E-06   5.61202037685143E-07   7.88462014311998E-06   9.65031810952283E-07   4.75129158664663E-08   9.99999999999997E-15   5.77924060906480E+00   7.58657980493718E-04   3.43471214295508E-04
  9.52874E+00                7.04561276177169E-06   1.18444419938541E-05   1.95784350981212E-06   6.14323170026681E-07   7.88571802219540E-06   1.05283649074112E-06   4.75155348058565E-08   9.99999999999997E-15   5.77916146044247E+00   7.58642671885234E-04   3.43471196273197E-04
  1.05287E+01                7.03717539596373E-06   1.15287484994982E-05   1.95823768048389E-06   6.71031874887110E-07   7.88682036998766E-06   1.14627702816281E-06   4.75181622577461E-08   1.00000000000000E-14   5.77908223880865E+00   7.58627389473725E-04   3.43471181191928E-04
  1.15287E+01                7.02828326864308E-06   1.11969496069207E-05   1.95863452465577E-06   7.30997107520348E-07   7.88792696167590E-06   1.24475766245106E-06   4.75207975206536E-08   9.99999999999999E-15   5.77900295488567E+00   7.58612132732477E-04   3.43471167706039E-04
  1.25287E+01                7.01915949263256E-06   1.08513700500469E-05   1.95903378928275E-06   7.93755511366155E-07   7.88903737470720E-06   1.34746772753737E-06   4.75234395133822E-08   9.99999999999999E-15   5.77892362475615E+00   7.58596900889087E-04   3.43471155015698E-04
  1.35287E+01                7.00997011491128E-06   1.04950618785385E-05   1.95943510832368E-06   8.58714961250226E-07   7.89015097288828E-06   1.45339014604616E-06   4.75260867533677E-08   1.00000000000000E-14   5.77884427020008E+00   7.58581692913940E-04   3.43471142676684E-04
  1.45287E+01                7.00085541930206E-06   1.01316754964591E-05   1.95983800544605E-06   9.25171958302541E-07   7.89126691016972E-06   1.56133286504884E-06   4.75287373760719E-08   1.00000000000000E-14   5.77876491843004E+00   7.58566507539194E-04   3.43471130477087E-04
  1.55287E+01                6.99194020572293E-06   9.76528706847739E-06   1.96024190820070E-06   9.92341365480751E-07   7.89238415540358E-06   1.66998028453011E-06   4.75313891950079E-08   9.99999999999995E-15   5.77868560123221E+00   7.58551343307654E-04   3.43471118356066E-04
  1.65287E+01                6.98333480865933E-06   9.40018818332661E-06   1.96064617260618E-06   1.05939529651780E-06   7.89350153659463E-06   1.77795903915770E-06   4.75340397974547E-08   9.99999999999998E-15   5.77860635358735E+00   7.58536198647554E-04   3.43471106348469E-04
  1.75287E+01                6.97513287348906E-06   9.04065643897420E-06   1.96105011556282E-06   1.12550659514784E-06   7.89461780016031E-06   1.88391035380131E-06   4.75366866657660E-08   9.99999999999997E-15   5.77852721192004E+00   7.58521071965326E-04   3.43471094545656E-04
  1.85287E+01                6.96740888523968E-06   8.69073152889341E-06   1.96145305129138E-06   1.18989173173481E-06   7.89573167829229E-06   1.98656035688295E-06   4.75393273101779E-08   1.00000000000000E-14   5.77844821218189E+00   7.58505961745252E-04   3.43471083067215E-04
  1.95287E+01                6.96021679173419E-06   8.35402083354639E-06   1.96185432744122E-06   1.25184829895584E-06   7.89684195636466E-06   2.08478049477084E-06   4.75419593974608E-08   1.00000000000000E-14   5.77836938799660E+00   7.58490866643624E-04   3.43471072040595E-04
  2.05287E+01                6.95359012532675E-06   8.03355280720325E-06   1.96225335679400E-06   1.31078349037153E-06   7.89794753275041E-06   2.17763231427478E-06   4.75445808611714E-08   1.00000000000000E-14   5.77829076907386E+00   7.58475785566085E-04   3.43471061586924E-04
  2.15287E+01                6.94754350294698E-06   7.73168782918468E-06   1.96264964149316E-06   1.36623164138260E-06   7.89904746520059E-06   2.26439375780865E-06   4.75471899831509E-08   9.99999999999996E-15   5.77821238004205E+00   7.58460717719961E-04   3.43471051811598E-04
  2.25287E+01                6.94207512881163E-06   7.45008713851659E-06   1.96304278815405E-06   1.41786066360494E-06   7.90014100054604E-06   2.34456701775846E-06   4.75497854411783E-08   9.99999999999996E-15   5.77813423977329E+00   7.58445662637787E-04   3.43471042798565E-04
  2.35287E+01                6.93716985092623E-06   7.18973300690903E-06   1.96343251368222E-06   1.46546864286388E-06   7.90122758721264E-06   2.41787032668658E-06   4.75523663229565E-08   1.00000000000000E-14   5.77805636119718E+00   7.58430620172743E-04   3.43471034607532E-04
  2.45287E+01                6.93280236333631E-06   6.95098854872896E-06   1.96381864283708E-06   1.50897279073216E-06   7.90230687231281E-06   2.48421749863828E-06   4.75549321108372E-08   1.00000000000000E-14   5.77797875153818E+00   7.58415590470378E-04   3.43471027273309E-04
  2.55287E+01                6.92894024421344E-06   6.73368370383935E-06   1.96420109935485E-06   1.54839330635832E-06   7.90337868655929E-06   2.54368955269711E-06   4.75574826442694E-08   1.00000000000000E-14   5.77790141287416E+00   7.58400573923279E-04   3.43471020806897E-04
  2.65287E+01                6.92554663268354E-06   6.53721445959009E-06   1.96457989275694E-06   1.58383461455283E-06   7.90444302087901E-06   2.59650251922623E-06   4.75600180678720E-08   9.99999999999996E-15   5.77782434290027E+00   7.58385571116097E-04   3.43471015197945E-04
  2.75287E+01                6.92258244818684E-06   6.36064447386521E-06   1.96495510290074E-06   1.61546605487086E-06   7.90549999852301E-06   2.64297482219426E-06   4.75625387725950E-08   9.99999999999996E-15   5.77774753578948E+00   7.58370582767780E-04   3.43471010418409E-04
  2.85287E+01                6.92000813276302E-06   6.20280107833699E-06   1.96532686400924E-06   1.64350356499597E-06   7.90654984591115E-06   2.68349671537213E-06   4.75650453361351E-08   9.99999999999998E-15   5.77767098305999E+00   7.58355609676567E-04   3.43471006426969E-04
