# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9319537E-04    1.0000000E-04    1.3725500E-05    7.6226607E-06    6.7599753E-06    8.7452739E-07    2.0839164E-05    2.5904557E-03    3.3797796E-04    3.5588894E-07    7.5823792E-08    2.9592828E-11    1.0000000E-14    1.0000000E-14    4.9976540E-06    1.0000000E-14    5.7830368E-05    1.0000000E-30
    2.7000000E-01   -5.2549904E-04    1.0000000E-04    2.3003419E-05    1.3950991E-05    9.9257408E-06    4.2598621E-07    3.9089289E-05    2.6389095E-03    3.2884018E-04    3.5588633E-07    1.0216286E-07    1.6161691E-11    1.0000000E-14    1.0000000E-14    9.2458088E-06    1.0000000E-14    6.5668668E-06    1.0000000E-30
    4.5000000E-01   -5.5763380E-04    1.0000000E-04    3.1834520E-05    1.9734421E-05    1.4495091E-05    2.5915598E-07    5.6220243E-05    2.6848941E-03    3.1987620E-04    3.5588381E-07    1.2059857E-07    1.4683883E-11    1.0000000E-14    1.0000000E-14    1.3061343E-05    1.0000000E-14    9.1538202E-07    1.0000000E-30
    6.3000000E-01   -5.8914591E-04    1.0000000E-04    4.0287333E-05    2.5053434E-05    2.0175821E-05    1.8050705E-07    7.2197093E-05    2.7334468E-03    3.1090263E-04    3.5588139E-07    1.3289211E-07    1.3492573E-11    1.0000000E-14    1.0000000E-14    1.6537297E-05    1.0000000E-14    2.8126330E-07    1.0000000E-30
    8.1000000E-01   -6.1998839E-04    1.0000000E-04    4.8420512E-05    3.0034628E-05    2.6578347E-05    1.3582088E-07    8.7104995E-05    2.7855280E-03    3.0189986E-04    3.5587906E-07    1.4070229E-07    1.2536187E-11    1.0000000E-14    1.0000000E-14    1.9768710E-05    1.0000000E-14    2.1296620E-07    1.0000000E-30
    9.9000000E-01   -6.5021221E-04    1.0000000E-04    5.6284220E-05    3.4800403E-05    3.3336217E-05    1.0757592E-07    1.0104799E-04    2.8417290E-03    2.9286565E-04    3.5587681E-07    1.4546163E-07    1.1770245E-11    1.0000000E-14    1.0000000E-14    2.2841664E-05    1.0000000E-14    2.1039730E-07    1.0000000E-30
    1.1700000E+00   -6.7988977E-04    1.0000000E-04    6.3922760E-05    3.9446535E-05    4.0171686E-05    8.8474454E-08    1.1412681E-04    2.9026593E-03    2.8379973E-04    3.5587460E-07    1.4833546E-07    1.1161667E-11    1.0000000E-14    1.0000000E-14    2.5823087E-05    1.0000000E-14    2.1599184E-07    1.0000000E-30
    1.3500000E+00   -7.0909781E-04    1.0000000E-04    7.1376343E-05    4.4038619E-05    4.6906478E-05    7.4949494E-08    1.2643564E-04    2.9689930E-03    2.7470209E-04    3.5587243E-07    1.5023015E-07    1.0686318E-11    1.0000000E-14    1.0000000E-14    2.8759231E-05    1.0000000E-14    2.2298604E-07    1.0000000E-30
    1.5300000E+00   -7.3791284E-04    1.0000000E-04    7.8682188E-05    4.8617332E-05    5.3444375E-05    6.5062142E-08    1.3806235E-04    3.0414808E-03    2.6557281E-04    3.5587029E-07    1.5182788E-07    1.0326760E-11    1.0000000E-14    1.0000000E-14    3.1679393E-05    1.0000000E-14    2.3060277E-07    1.0000000E-30
    1.7100000E+00   -7.6641687E-04    1.0000000E-04    8.5875127E-05    5.3205729E-05    5.9754225E-05    5.7697771E-08    1.4910347E-04    3.1209667E-03    2.5641192E-04    3.5586816E-07    1.5363126E-07    1.0070488E-11    1.0000000E-14    1.0000000E-14    3.4600859E-05    1.0000000E-14    2.3879497E-07    1.0000000E-30
    1.8900000E+00   -7.9469402E-04    1.0000000E-04    9.2990598E-05    5.7820001E-05    6.5825815E-05    5.2145682E-08    1.5965888E-04    3.2083964E-03    2.4721948E-04    3.5586603E-07    1.5600548E-07    9.9089800E-12    1.0000000E-14    1.0000000E-14    3.7537589E-05    1.0000000E-14    2.4903270E-07    1.0000000E-30
    2.0700000E+00   -8.2538330E-04    1.0000000E-04    1.0313806E-04    6.3216262E-05    6.5250860E-05    5.9882929E-08    1.7563681E-04    3.3069016E-03    2.3805705E-04    3.5586345E-07    1.5339451E-07    9.7759284E-12    1.0000000E-14    1.0000000E-14    4.2690719E-05    1.0000000E-14    1.3163348E-05    1.0000000E-30
    2.2500000E+00   -8.5577527E-04    1.0000000E-04    1.1320115E-04    6.8594598E-05    6.4618826E-05    5.3491028E-08    1.9096657E-04    3.4059467E-03    2.2921318E-04    3.5586089E-07    1.5271715E-07    9.6718592E-12    1.0000000E-14    1.0000000E-14    4.7803104E-05    1.0000000E-14    1.5541643E-05    1.0000000E-30
    2.4300000E+00   -8.8594052E-04    1.0000000E-04    1.2318773E-04    7.3956905E-05    6.3935460E-05    4.8303328E-08    2.0570405E-04    3.5048475E-03    2.2066715E-04    3.5585833E-07    1.5350381E-07    9.5830782E-12    1.0000000E-14    1.0000000E-14    5.2878811E-05    1.0000000E-14    1.6422911E-05    1.0000000E-30
    2.6100000E+00   -9.1589725E-04    1.0000000E-04    1.3310383E-04    7.9304652E-05    6.3205190E-05    4.4039937E-08    2.1988256E-04    3.6034269E-03    2.1242623E-04    3.5585578E-07    1.5541570E-07    9.5060706E-12    1.0000000E-14    1.0000000E-14    5.7920999E-05    1.0000000E-14    1.7102302E-05    1.0000000E-30
    2.7900000E+00   -9.4566162E-04    1.0000000E-04    1.4295447E-04    8.4639077E-05    6.2432140E-05    4.0481751E-08    2.3353215E-04    3.7016402E-03    2.0449275E-04    3.5585324E-07    1.5820967E-07    9.4387926E-12    1.0000000E-14    1.0000000E-14    6.2932510E-05    1.0000000E-14    1.7771358E-05    1.0000000E-30
    2.9700000E+00   -9.7524805E-04    1.0000000E-04    1.5274384E-04    8.9961230E-05    6.1620128E-05    3.7473068E-08    2.4668009E-04    3.7994581E-03    1.9686823E-04    3.5585071E-07    1.6170973E-07    9.3796443E-12    1.0000000E-14    1.0000000E-14    6.7915902E-05    1.0000000E-14    1.8459112E-05    1.0000000E-30
    3.1500000E+00   -1.0046693E-03    1.0000000E-04    1.6247545E-04    9.5272002E-05    6.0772679E-05    3.4900038E-08    2.5935119E-04    3.8968498E-03    1.8955407E-04    3.5584819E-07    1.6578667E-07    9.3272760E-12    1.0000000E-14    1.0000000E-14    7.2873471E-05    1.0000000E-14    1.9169685E-05    1.0000000E-30
    3.3300000E+00   -1.0339368E-03    1.0000000E-04    1.7215220E-04    1.0057215E-04    5.9893044E-05    3.2677519E-08    2.7156801E-04    3.9937796E-03    1.8255163E-04    3.5584567E-07    1.7034372E-07    9.2805205E-12    1.0000000E-14    1.0000000E-14    7.7807277E-05    1.0000000E-14    1.9903006E-05    1.0000000E-30
    3.5100000E+00   -1.0630604E-03    1.0000000E-04    1.8177647E-04    1.0586230E-04    5.8984222E-05    3.0740613E-08    2.8335113E-04    4.0902060E-03    1.7586225E-04    3.5584315E-07    1.7530647E-07    9.2383528E-12    1.0000000E-14    1.0000000E-14    8.2719160E-05    1.0000000E-14    2.0657996E-05    1.0000000E-30
