# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.3700000E+00    8.1093546E-02    7.2427921E-02    1.9001643E-04
    8.5500000E+00    8.0853466E-02    7.3723783E-02    1.9001664E-04
    8.7300000E+00    8.0614037E-02    7.5032119E-02    1.9001686E-04
    8.9100000E+00    8.0377711E-02    7.6350157E-02    1.9001706E-04
    9.0900000E+00    8.0145171E-02    7.7677208E-02    1.9001726E-04
    9.2700000E+00    7.9916659E-02    7.9013117E-02    1.9001746E-04
    9.4500000E+00    7.9692326E-02    8.0357870E-02    1.9001765E-04
    9.6300000E+00    7.9472323E-02    8.1711485E-02    1.9001783E-04
    9.8100000E+00    7.9256826E-02    8.3073989E-02    1.9001801E-04
    9.9900000E+00    7.9046040E-02    8.4445412E-02    1.9001819E-04
    1.0170000E+01    7.8840213E-02    8.5825786E-02    1.9001835E-04
    1.0350000E+01    7.8639630E-02    8.7215142E-02    1.9001852E-04
    1.0530000E+01    7.8444626E-02    8.8613511E-02    1.9001867E-04
    1.0710000E+01    7.8255585E-02    9.0020926E-02    1.9001882E-04
    1.0890000E+01    7.8072950E-02    9.1437419E-02    1.9001897E-04
    1.1070000E+01    7.7897229E-02    9.2863022E-02    1.9001911E-04
    1.1250000E+01    7.7728999E-02    9.4297770E-02    1.9001925E-04
    1.1430000E+01    7.7568918E-02    9.5741694E-02    1.9001938E-04
    1.1610000E+01    7.7417733E-02    9.7194830E-02    1.9001950E-04
    1.1790000E+01    7.7276294E-02    9.8657209E-02    1.9001962E-04
    1.1970000E+01    7.7145559E-02    1.0012887E-01    1.9001973E-04
    1.2150000E+01    7.7026613E-02    1.0160984E-01    1.9001984E-04
    1.2330000E+01    7.6920685E-02    1.0310016E-01    1.9001995E-04
    1.2510000E+01    7.6828689E-02    1.0460754E-01    1.9002005E-04
    1.2690000E+01    7.6737026E-02    1.0606803E-01    1.9002014E-04
    1.2870000E+01    7.6646124E-02    1.0747393E-01    1.9002023E-04
    1.3050000E+01    7.6555998E-02    1.0882523E-01    1.9002032E-04
    1.3230000E+01    7.6466677E-02    1.1012193E-01    1.9002041E-04
    1.3410000E+01    7.6378196E-02    1.1136410E-01    1.9002049E-04
    1.3590000E+01    7.6290601E-02    1.1255185E-01    1.9002057E-04
    1.3770000E+01    7.6203944E-02    1.1368536E-01    1.9002065E-04
    1.3950000E+01    7.6118287E-02    1.1476487E-01    1.9002073E-04
    1.4130000E+01    7.6033704E-02    1.1579067E-01    1.9002080E-04
    1.4310000E+01    7.5950276E-02    1.1676314E-01    1.9002086E-04
    1.4490000E+01    7.5868097E-02    1.1768270E-01    1.9002093E-04
    1.4670000E+01    7.5787273E-02    1.1854988E-01    1.9002099E-04
    1.4850000E+01    7.5707924E-02    1.1936524E-01    1.9002105E-04
    1.5030000E+01    7.5630186E-02    1.2012940E-01    1.9002110E-04
    1.5210000E+01    7.5554211E-02    1.2084307E-01    1.9002115E-04
    1.5390000E+01    7.5480174E-02    1.2150696E-01    1.9002120E-04
    1.5570000E+01    7.5408269E-02    1.2212187E-01    1.9002125E-04
    1.5750000E+01    7.5338715E-02    1.2268857E-01    1.9002129E-04
    1.5930000E+01    7.5271761E-02    1.2320788E-01    1.9002133E-04
    1.6110000E+01    7.5207685E-02    1.2368060E-01    1.9002137E-04
    1.6290000E+01    7.5146802E-02    1.2410754E-01    1.9002140E-04
    1.6470000E+01    7.5089465E-02    1.2448947E-01    1.9002143E-04
    1.6650000E+01    7.5036072E-02    1.2482709E-01    1.9002145E-04
    1.6830000E+01    7.4987071E-02    1.2512109E-01    1.9002148E-04
    1.7010000E+01    7.4942966E-02    1.2537205E-01    1.9002150E-04
    1.7190000E+01    7.4904325E-02    1.2558050E-01    1.9002151E-04
    1.7370000E+01    7.4871786E-02    1.2574686E-01    1.9002152E-04
    1.7550000E+01    7.4846066E-02    1.2587144E-01    1.9002153E-04
    1.7730000E+01    7.4827974E-02    1.2595444E-01    1.9002154E-04
    1.7910000E+01    7.4818416E-02    1.2599596E-01    1.9002154E-04
