# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.6967863E+00   -5.6911049E+00   -3.9999999E+00   -5.1798123E+00   -5.6161420E+00   -5.2931039E+00   -6.2109834E+00   -5.1115184E+00   -3.1273480E+00   -3.4774457E+00   -6.4486659E+00   -7.3342134E+00   -1.3432232E+01   -1.4000000E+01   -1.4000003E+01   -5.8158794E+00   -1.4000000E+01   -3.7844208E+00   -3.0000000E+01   -3.8682429E+00   -6.2589454E+00   -7.8430715E+00   -5.9014718E+00   -1.1154636E+01   -9.9534938E+00   -1.9180401E+01   -2.5776242E+01   -8.7627845E+00   -8.6168731E+00   -1.1133271E+01   -1.1839550E+01   -8.5054547E+00   -1.3148816E+01   -8.7916863E+00
    2.7000000E-01    5.6927163E+00   -5.6868045E+00   -3.9999999E+00   -5.0317172E+00   -5.3842956E+00   -5.2904295E+00   -6.1931319E+00   -4.8734405E+00   -3.0962308E+00   -3.4930546E+00   -6.4486662E+00   -7.2623318E+00   -1.4024418E+01   -1.4000000E+01   -1.4000003E+01   -5.5600400E+00   -1.4000000E+01   -4.2860212E+00   -3.0000000E+01   -3.8409551E+00   -6.2510715E+00   -7.8433377E+00   -5.8888121E+00   -1.1087530E+01   -1.0550871E+01   -1.9110424E+01   -2.6371225E+01   -8.7666142E+00   -8.5929396E+00   -1.1039357E+01   -1.2410595E+01   -8.4072295E+00   -1.2977742E+01   -8.6167833E+00
    4.5000000E-01    5.7056734E+00   -5.6995877E+00   -3.9999999E+00   -4.9243208E+00   -5.2334982E+00   -5.2857170E+00   -6.3210178E+00   -4.7402421E+00   -3.0882659E+00   -3.5056846E+00   -6.4486664E+00   -7.2042572E+00   -1.4061661E+01   -1.4000000E+01   -1.4000004E+01   -5.4059463E+00   -1.4000000E+01   -4.7769227E+00   -3.0000000E+01   -3.8198513E+00   -6.3544303E+00   -7.9207822E+00   -6.0045870E+00   -1.1017030E+01   -1.0576003E+01   -1.9053789E+01   -2.6410580E+01   -8.7534755E+00   -8.5583376E+00   -1.0948116E+01   -1.2415346E+01   -8.3287644E+00   -1.2836466E+01   -8.4886458E+00
    6.3000000E-01    5.7241346E+00   -5.7178828E+00   -3.9999999E+00   -4.8414996E+00   -5.1233058E+00   -5.2783505E+00   -6.4833645E+00   -4.6422126E+00   -3.0871454E+00   -3.5177702E+00   -6.4486665E+00   -7.1569980E+00   -1.4115462E+01   -1.4000000E+01   -1.4000004E+01   -5.2957762E+00   -1.4000000E+01   -5.2540683E+00   -3.0000000E+01   -3.8000957E+00   -6.4811790E+00   -8.0106087E+00   -6.1492797E+00   -1.0951819E+01   -1.0612150E+01   -1.9007906E+01   -2.6466399E+01   -8.7348406E+00   -8.5196037E+00   -1.0863496E+01   -1.2432427E+01   -8.2624313E+00   -1.2715601E+01   -8.3864159E+00
    8.1000000E-01    5.7442204E+00   -5.7378025E+00   -3.9999999E+00   -4.7748364E+00   -5.0373253E+00   -5.2675786E+00   -6.6414442E+00   -4.5635850E+00   -3.0881715E+00   -3.5300969E+00   -6.4486666E+00   -7.1182840E+00   -1.4174129E+01   -1.4000000E+01   -1.4000004E+01   -5.2105019E+00   -1.4000000E+01   -5.7069726E+00   -3.0000000E+01   -3.7808618E+00   -6.6004123E+00   -8.0896703E+00   -6.2880808E+00   -1.0893528E+01   -1.0651538E+01   -1.8970570E+01   -2.6527085E+01   -8.7145808E+00   -8.4797660E+00   -1.0786319E+01   -1.2453272E+01   -8.2051660E+00   -1.2609791E+01   -8.3008664E+00
    9.9000000E-01    5.7642616E+00   -5.7576797E+00   -3.9999999E+00   -4.7194570E+00   -4.9673834E+00   -5.2526122E+00   -6.7842534E+00   -4.4985365E+00   -3.0898179E+00   -3.5429562E+00   -6.4486668E+00   -7.0864071E+00   -1.4232679E+01   -1.4000000E+01   -1.4000005E+01   -5.1414217E+00   -1.4000000E+01   -6.1101104E+00   -3.0000000E+01   -3.7622949E+00   -6.7044466E+00   -8.1536222E+00   -6.4116446E+00   -1.0842113E+01   -1.0690843E+01   -1.8940054E+01   -2.6587629E+01   -8.6943677E+00   -8.4406462E+00   -1.0716680E+01   -1.2474693E+01   -8.1553963E+00   -1.2515975E+01   -8.2272634E+00
    1.1700000E+00    5.7835370E+00   -5.7767958E+00   -3.9999999E+00   -4.6723227E+00   -4.9088702E+00   -5.2327441E+00   -6.9113198E+00   -4.4436597E+00   -3.0915145E+00   -3.5564852E+00   -6.4486669E+00   -7.0600671E+00   -1.4288975E+01   -1.4000000E+01   -1.4000005E+01   -5.0837944E+00   -1.4000000E+01   -6.4201337E+00   -3.0000000E+01   -3.7445485E+00   -6.7942329E+00   -8.2048577E+00   -6.5202085E+00   -1.0796987E+01   -1.0728637E+01   -1.8915038E+01   -2.6645863E+01   -8.6749249E+00   -8.4031266E+00   -1.0654142E+01   -1.2495405E+01   -8.1119656E+00   -1.2431985E+01   -8.1627167E+00
    1.3500000E+00    5.8016969E+00   -5.7948020E+00   -3.9999999E+00   -4.6314247E+00   -4.8589489E+00   -5.2074836E+00   -7.0246250E+00   -4.3965780E+00   -3.0929525E+00   -3.5707753E+00   -6.4486671E+00   -7.0382382E+00   -1.4341981E+01   -1.4000000E+01   -1.4000005E+01   -5.0347415E+00   -1.4000000E+01   -6.6056898E+00   -3.0000000E+01   -3.7276651E+00   -6.8724430E+00   -8.2467480E+00   -6.6160982E+00   -1.0757470E+01   -1.0764227E+01   -1.8894487E+01   -2.6700738E+01   -8.6566037E+00   -8.3676031E+00   -1.0598063E+01   -1.2514753E+01   -8.0738854E+00   -1.2356205E+01   -8.1052576E+00
    1.5300000E+00    5.8184600E+00   -5.8114177E+00   -3.9999999E+00   -4.5953646E+00   -4.8157495E+00   -5.1766771E+00   -7.1257574E+00   -4.3555614E+00   -3.0938207E+00   -3.5859088E+00   -6.4486672E+00   -7.0200643E+00   -1.4390860E+01   -1.4000000E+01   -1.4000006E+01   -4.9923742E+00   -1.4000000E+01   -6.6869206E+00   -3.0000000E+01   -3.7116147E+00   -6.9412247E+00   -8.2820035E+00   -6.7011816E+00   -1.0722986E+01   -1.0797057E+01   -1.8877540E+01   -2.6751411E+01   -8.6396854E+00   -8.3343280E+00   -1.0547839E+01   -1.2532148E+01   -8.0402686E+00   -1.2287486E+01   -8.0534569E+00
    1.7100000E+00    5.8334227E+00   -5.8262389E+00   -3.9999999E+00   -4.5631167E+00   -4.7779627E+00   -5.1405774E+00   -7.2151474E+00   -4.3193154E+00   -3.0936477E+00   -3.6019728E+00   -6.4486674E+00   -7.0047728E+00   -1.4434402E+01   -1.4000000E+01   -1.4000006E+01   -4.9553675E+00   -1.4000000E+01   -6.7103769E+00   -3.0000000E+01   -3.6963298E+00   -7.0018173E+00   -8.3126707E+00   -6.7762936E+00   -1.0693166E+01   -1.0826321E+01   -1.8863428E+01   -2.6796677E+01   -8.6245736E+00   -8.3036371E+00   -1.0503032E+01   -1.2546719E+01   -8.0102755E+00   -1.2225138E+01   -8.0062217E+00
