# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0905409E-08    4.0431601E-07    6.3107298E-06    3.4714717E-06
    2.7000000E-01    3.3067801E-08    3.0950602E-07    6.2192471E-06    3.6155902E-06
    4.5000000E-01    3.5596836E-08    2.6302062E-07    6.2150610E-06    3.6407784E-06
    6.3000000E-01    3.7981483E-08    2.3588172E-07    6.2228254E-06    3.6452329E-06
    8.1000000E-01    4.0151299E-08    2.1924477E-07    6.2310574E-06    3.6442189E-06
    9.9000000E-01    4.2122376E-08    2.0956945E-07    6.2379539E-06    3.6411168E-06
    1.1700000E+00    4.3927453E-08    2.0525009E-07    6.2433109E-06    3.6369132E-06
    1.3500000E+00    4.5599440E-08    2.0552653E-07    6.2471497E-06    3.6319739E-06
    1.5300000E+00    4.7168001E-08    2.1003942E-07    6.2494825E-06    3.6264688E-06
    1.7100000E+00    4.8659791E-08    2.1861198E-07    6.2502800E-06    3.6205134E-06
    1.8900000E+00    5.0100422E-08    2.3111144E-07    6.2494282E-06    3.6142845E-06
    2.0700000E+00    1.3148330E-10    5.5681969E-10    1.5443604E-08    9.2263744E-09
    2.2500000E+00    1.3726791E-10    5.3809771E-10    1.5288424E-08    9.3874282E-09
    2.4300000E+00    1.4269619E-10    5.2129716E-10    1.5154847E-08    9.5263766E-09
    2.6100000E+00    1.4781719E-10    5.0608265E-10    1.5038526E-08    9.6474554E-09
    2.7900000E+00    1.5267003E-10    4.9219735E-10    1.4936303E-08    9.7539161E-09
    2.9700000E+00    1.5728639E-10    4.7943850E-10    1.4845759E-08    9.8482630E-09
    3.1500000E+00    1.6169243E-10    4.6764343E-10    1.4765000E-08    9.9324560E-09
    3.3300000E+00    1.6591013E-10    4.5667987E-10    1.4692525E-08    1.0008052E-08
    3.5100000E+00    1.6995810E-10    4.4643905E-10    1.4627127E-08    1.0076303E-08
    3.6900000E+00    1.7385229E-10    4.3683064E-10    1.4567823E-08    1.0138228E-08
    3.8700000E+00    1.7760643E-10    4.2777893E-10    1.4513806E-08    1.0194666E-08
    4.0500000E+00    1.8123248E-10    4.1922000E-10    1.4464404E-08    1.0246312E-08
    4.2300000E+00    1.8474085E-10    4.1109943E-10    1.4419058E-08    1.0293748E-08
    4.4100000E+00    1.8814071E-10    4.0337065E-10    1.4377295E-08    1.0337467E-08
    4.5900000E+00    1.9144015E-10    3.9599351E-10    1.4338713E-08    1.0377885E-08
    4.7700000E+00    1.9464636E-10    3.8893324E-10    1.4302968E-08    1.0415358E-08
    4.9500000E+00    1.9776573E-10    3.8215956E-10    1.4269766E-08    1.0450195E-08
    5.1300000E+00    2.0080401E-10    3.7564599E-10    1.4238850E-08    1.0482662E-08
    5.3100000E+00    2.0376636E-10    3.6936925E-10    1.4209999E-08    1.0512988E-08
    5.4900000E+00    2.0665746E-10    3.6330881E-10    1.4183017E-08    1.0541376E-08
    5.6700000E+00    2.0948154E-10    3.5744650E-10    1.4157735E-08    1.0568004E-08
    5.8500000E+00    2.1224251E-10    3.5176617E-10    1.4134002E-08    1.0593028E-08
    6.0300000E+00    2.1494391E-10    3.4625340E-10    1.4111684E-08    1.0616587E-08
    6.2100000E+00    2.1758906E-10    3.4089533E-10    1.4090664E-08    1.0638803E-08
    6.3900000E+00    2.2018102E-10    3.3568039E-10    1.4070835E-08    1.0659787E-08
    6.5700000E+00    2.2272263E-10    3.3059820E-10    1.4052104E-08    1.0679637E-08
    6.7500000E+00    2.2521655E-10    3.2563940E-10    1.4034384E-08    1.0698440E-08
