# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3583188E-04    1.0000000E-04    6.6114047E-06    2.4202372E-06    5.0920895E-06    2.4350958E-06    7.7353774E-06    8.8130105E-04    3.3308436E-04    3.5590495E-07    4.9459078E-08    1.1278669E-10    1.0000000E-14    1.0000000E-14    1.5279899E-06    1.0000000E-14    1.6427790E-04    1.0000000E-30
    2.7000000E-01   -1.4465388E-04    1.0000000E-04    9.2981308E-06    4.1276640E-06    5.1235431E-06    2.5080918E-06    1.3383183E-05    9.4548743E-04    3.2132558E-04    3.5590465E-07    5.8592460E-08    2.8525291E-11    1.0000000E-14    1.0000000E-14    2.7539745E-06    1.0000000E-14    5.1758145E-05    1.0000000E-30
    4.5000000E-01   -1.5134788E-04    1.0000000E-04    1.1906870E-05    5.8411955E-06    5.1794411E-06    1.9211540E-06    1.8186863E-05    9.6750109E-04    3.1211552E-04    3.5590456E-07    6.7191806E-08    2.6938800E-11    1.0000000E-14    1.0000000E-14    3.9269340E-06    1.0000000E-14    1.6713877E-05    1.0000000E-30
    6.3000000E-01   -1.5796576E-04    1.0000000E-04    1.4408679E-05    7.5282511E-06    5.2680446E-06    1.3776884E-06    2.2792258E-05    9.7665776E-04    3.0354968E-04    3.5590447E-07    7.5152556E-08    2.4802976E-11    1.0000000E-14    1.0000000E-14    5.0608535E-06    1.0000000E-14    5.5709809E-06    1.0000000E-30
    8.1000000E-01   -1.6487018E-04    1.0000000E-04    1.6799363E-05    9.1764478E-06    5.4003432E-06    1.0025435E-06    2.7315865E-05    9.8190412E-04    2.9505508E-04    3.5590435E-07    8.2422170E-08    2.2666895E-11    1.0000000E-14    1.0000000E-14    6.1588269E-06    1.0000000E-14    1.9634836E-06    1.0000000E-30
    9.9000000E-01   -1.7195001E-04    1.0000000E-04    1.9084367E-05    1.0779944E-05    5.5896901E-06    7.5643026E-07    3.1729513E-05    9.8605205E-04    2.8644664E-04    3.5590422E-07    8.8983894E-08    2.0718818E-11    1.0000000E-14    1.0000000E-14    7.2206813E-06    1.0000000E-14    7.7604966E-07    1.0000000E-30
    1.1700000E+00   -1.7907502E-04    1.0000000E-04    2.1272456E-05    1.2334732E-05    5.8513465E-06    5.9135104E-07    3.6003128E-05    9.9009351E-04    2.7766091E-04    3.5590409E-07    9.4848435E-08    1.9004140E-11    1.0000000E-14    1.0000000E-14    8.2452814E-06    1.0000000E-14    3.8007227E-07    1.0000000E-30
    1.3500000E+00   -1.8616869E-04    1.0000000E-04    2.3373357E-05    1.3837291E-05    6.2017796E-06    4.7634100E-07    4.0125641E-05    9.9455629E-04    2.6867341E-04    3.5590396E-07    1.0005008E-07    1.7519893E-11    1.0000000E-14    1.0000000E-14    9.2312051E-06    1.0000000E-14    2.4791917E-07    1.0000000E-30
    1.5300000E+00   -1.9319555E-04    1.0000000E-04    2.5397245E-05    1.5284471E-05    6.6576794E-06    3.9355875E-07    4.4099998E-05    9.9999448E-04    2.5947237E-04    3.5590385E-07    1.0464681E-07    1.6254431E-11    1.0000000E-14    1.0000000E-14    1.0177140E-05    1.0000000E-14    2.0562663E-07    1.0000000E-30
    1.7100000E+00   -2.0014563E-04    1.0000000E-04    2.7355194E-05    1.6673900E-05    7.2347338E-06    3.3276423E-07    4.7938512E-05    1.0072761E-03    2.5005018E-04    3.5590374E-07    1.0872486E-07    1.5204548E-11    1.0000000E-14    1.0000000E-14    1.1082366E-05    1.0000000E-14    1.9481528E-07    1.0000000E-30
    1.8900000E+00   -2.0702769E-04    1.0000000E-04    2.9260709E-05    1.8004709E-05    7.9458452E-06    2.8806387E-07    5.1662714E-05    1.0179157E-03    2.4040062E-04    3.5590364E-07    1.1240848E-07    1.4386578E-11    1.0000000E-14    1.0000000E-14    1.1947640E-05    1.0000000E-14    1.9666833E-07    1.0000000E-30
    2.0700000E+00   -2.1487874E-04    1.0000000E-04    3.1944205E-05    1.9263969E-05    7.9635547E-06    3.2581569E-07    5.7012440E-05    1.0354585E-03    2.3059076E-04    3.5590343E-07    1.1434036E-07    1.3730652E-11    1.0000000E-14    1.0000000E-14    1.3204743E-05    1.0000000E-14    7.5014255E-06    1.0000000E-30
    2.2500000E+00   -2.2241512E-04    1.0000000E-04    3.4577378E-05    2.0513234E-05    7.9790442E-06    2.8990990E-07    6.2158403E-05    1.0551635E-03    2.2090210E-04    3.5590323E-07    1.1620445E-07    1.3238599E-11    1.0000000E-14    1.0000000E-14    1.4451336E-05    1.0000000E-14    1.0607542E-05    1.0000000E-30
