# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997951663008E-05   7.24994932282287E-05   3.48306743011261E-09   6.81009166137114E-06   4.31999429306303E-05   1.21001740060392E-05   8.78998526499475E-07   5.27999217160932E-09   5.96999126887461E+00   8.30013783221248E-04   3.43468553836815E-04
  2.00000E-09                2.88997661105224E-05   7.24994204677058E-05   3.48613620493589E-09   6.81007754483315E-06   4.31998858613820E-05   1.21001488937653E-05   8.78997053004936E-07   5.27998434323735E-09   5.96998957248058E+00   8.30014005886190E-04   3.43468524035582E-04
  3.00000E-09                2.88997369862870E-05   7.24993475174378E-05   3.48920363830846E-09   6.81006347291784E-06   4.31998287922287E-05   1.21001238661243E-05   8.78995579512826E-07   5.27997651486929E-09   5.96998825377985E+00   8.30014337431003E-04   3.43468494221971E-04
  4.00000E-09                2.88997077656871E-05   7.24992743165053E-05   3.49227107023353E-09   6.81004946101175E-06   4.31997717231726E-05   1.21000989522428E-05   8.78994106024603E-07   5.27996868651303E-09   5.96998717063790E+00   8.30014738093593E-04   3.43468464391790E-04
  5.00000E-09                2.88996784757675E-05   7.24992009364542E-05   3.49533850020766E-09   6.81003549196644E-06   4.31997146542123E-05   1.21000741196132E-05   8.78992632540069E-07   5.27996085816851E-09   5.96998623528340E+00   8.30015182210048E-04   3.43468434549819E-04
  7.00000E-09                2.88996196806844E-05   7.24990536307898E-05   3.50147738068536E-09   6.81000768542803E-06   4.31996005167484E-05   1.21000247036869E-05   8.78989685588881E-07   5.27994520154381E-09   5.96998463237374E+00   8.30016150229625E-04   3.43468374829968E-04
  1.10000E-08                2.88995020123689E-05   7.24987588089163E-05   3.51374167306057E-09   6.80995212315874E-06   4.31993722430603E-05   1.20999259681188E-05   8.78983791728773E-07   5.27991388842165E-09   5.96998174901888E+00   8.30018179924182E-04   3.43468255378780E-04
  1.90000E-08                2.88992665852148E-05   7.24981689295677E-05   3.53828082854488E-09   6.80984105846543E-06   4.31989157018822E-05   1.20997286102069E-05   8.78972004236042E-07   5.27985126296757E-09   5.96997620784034E+00   8.30022305479284E-04   3.43468016470716E-04
  3.50000E-08                2.88987956711048E-05   7.24969890190332E-05   3.58735845246169E-09   6.80961897770209E-06   4.31980026434603E-05   1.20993339857372E-05   8.78948430118679E-07   5.27972601503179E-09   5.96996521047103E+00   8.30030580820008E-04   3.43467538684843E-04
  6.70000E-08                2.88978538535263E-05   7.24946292245642E-05   3.68551081874094E-09   6.80917486054829E-06   4.31961766223087E-05   1.20985448175429E-05   8.78901285355373E-07   5.27947553104914E-09   5.96994323509134E+00   8.30047133230343E-04   3.43466583276164E-04
  1.31000E-07                2.88959703592552E-05   7.24899099877808E-05   3.88180399303624E-09   6.80828674080385E-06   4.31925249624783E-05   1.20969666850554E-05   8.78807009710837E-07   5.27897461063491E-09   5.96989929819896E+00   8.30080225557248E-04   3.43464673127879E-04
  2.59000E-07                2.88922039524659E-05   7.24804729681492E-05   4.27434197917067E-09   6.80651094970386E-06   4.31852231703521E-05   1.20938112169385E-05   8.78618513922055E-07   5.27797295997466E-09   5.96981147350910E+00   8.30146358265855E-04   3.43460855508544E-04
  5.15000E-07                2.88846734670186E-05   7.24616047473721E-05   5.05920857099169E-09   6.80296115879967E-06   4.31706256774228E-05   1.20875034639704E-05   8.78241744122013E-07   5.27597041903825E-09   5.96963601986640E+00   8.30278416079708E-04   3.43453230963808E-04
  1.02700E-06                2.88696218053668E-05   7.24238915717065E-05   6.62797902675920E-09   6.79586873650345E-06   4.31414549069812E-05   1.20749006810087E-05   8.77489089849219E-07   5.27196837639271E-09   5.96928589266645E+00   8.30541703538128E-04   3.43438024527623E-04
  2.05100E-06                2.88395556648921E-05   7.23485581491472E-05   9.76065502384867E-09   6.78171247242319E-06   4.30832090446889E-05   1.20497459047194E-05   8.75987308450592E-07   5.26397642956725E-09   5.96858873592835E+00   8.31064983659227E-04   3.43407781294322E-04
  4.09900E-06                2.87795717332723E-05   7.21982620697732E-05   1.59992939043150E-08   6.75351383131098E-06   4.29670912922892E-05   1.19996387375062E-05   8.72997742513125E-07   5.24804094267687E-09   5.96720663659066E+00   8.32098506890733E-04   3.43347965681225E-04
  8.19500E-06                2.86601941288105E-05   7.18991451687780E-05   2.83152450142211E-08   6.69756859706415E-06   4.27362856254621E-05   1.19002277233705E-05   8.67073728475868E-07   5.21636242623525E-09   5.96448992540346E+00   8.34114519255340E-04   3.43230957651503E-04
  1.63870E-05                2.84237752683987E-05   7.13067509848661E-05   5.19609541085876E-08   6.58745879606792E-06   4.22799621668377E-05   1.17045700555360E-05   8.55439574766890E-07   5.15376597750690E-09   5.95923631754607E+00   8.37951007584215E-04   3.43006974094941E-04
  3.27710E-05                2.79600928874030E-05   7.01448480441129E-05   9.39632707974214E-08   6.37414951822742E-06   4.13864360361592E-05   1.13255347550902E-05   8.32978980047920E-07   5.03154321110609E-09   5.94937923758221E+00   8.44906108132203E-04   3.42595768311837E-04
  6.55390E-05                2.70679260349784E-05   6.79090386285010E-05   1.58145154646424E-07   5.97358384877902E-06   3.96721899413128E-05   1.06137612956286E-05   7.90968292838364E-07   4.79842735110808E-09   5.93184855474324E+00   8.56391173330721E-04   3.41897672483287E-04
