# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997226087600E-05   7.24993162373878E-05   3.48657326872252E-09   6.81008572200791E-06   4.31998542062918E-05   1.21001672461372E-05   8.78996696445061E-07   5.27998044331968E-09   5.96999049605150E+00   1.38423755874423E-03   3.43462970572123E-04
  2.00000E-09                2.88996488901091E-05   7.24991314795240E-05   3.49315270575630E-09   6.81005031824477E-06   4.31997084133661E-05   1.21001042862863E-05   8.78993392911158E-07   5.27996088674921E-09   5.96998918640141E+00   1.38423702915891E-03   3.43462958284159E-04
  3.00000E-09                2.88995749728387E-05   7.24989462050184E-05   3.49971974931813E-09   6.81001503707346E-06   4.31995626205878E-05   1.21000415613872E-05   8.78990089378095E-07   5.27994133017537E-09   5.96998819252350E+00   1.38423670393989E-03   3.43462945955080E-04
  4.00000E-09                2.88995008841365E-05   7.24987604966743E-05   3.50629912472789E-09   6.80997986066549E-06   4.31994168288001E-05   1.20999790371575E-05   8.78986785871990E-07   5.27992177374848E-09   5.96998734700666E+00   1.38423647952085E-03   3.43462933591149E-04
  5.00000E-09                2.88994267267587E-05   7.24985746136253E-05   3.51287229810675E-09   6.80994472572036E-06   4.31992710373509E-05   1.20999165923877E-05   8.78983482373373E-07   5.27990221735731E-09   5.96998656983412E+00   1.38423630010884E-03   3.43462921213379E-04
  7.00000E-09                2.88992781793661E-05   7.24982022707975E-05   3.52603701535938E-09   6.80987459671854E-06   4.31989794573520E-05   1.20997919726032E-05   8.78976875450561E-07   5.27986310497373E-09   5.96998509322212E+00   1.38423599682174E-03   3.43462896411449E-04
  1.10000E-08                2.88989810477858E-05   7.24974574894324E-05   3.55230458603785E-09   6.80973436496474E-06   4.31983963040121E-05   1.20995427830419E-05   8.78963661763227E-07   5.27978488100341E-09   5.96998219976129E+00   1.38423542948478E-03   3.43462846800796E-04
  1.90000E-08                2.88983867775523E-05   7.24959679080208E-05   3.60488742152583E-09   6.80945392646861E-06   4.31972300347435E-05   1.20990444502488E-05   8.78937235324702E-07   5.27962843798845E-09   5.96997643598271E+00   1.38423431013751E-03   3.43462747580172E-04
  3.50000E-08                2.88971982820573E-05   7.24929888579276E-05   3.71004690362937E-09   6.80889309973165E-06   4.31948976386169E-05   1.20980478748802E-05   8.78884385989657E-07   5.27931557050058E-09   5.96996491352417E+00   1.38423207443335E-03   3.43462549157597E-04
  6.70000E-08                2.88948215112603E-05   7.24870313088374E-05   3.92034111844978E-09   6.80777162108241E-06   4.31902334156530E-05   1.20960550349570E-05   8.78778701485494E-07   5.27868990968423E-09   5.96994187169481E+00   1.38422760291314E-03   3.43462152395564E-04
  1.31000E-07                2.88900688567424E-05   7.24751184306811E-05   4.34082815056551E-09   6.80552935977380E-06   4.31809072440642E-05   1.20920705920089E-05   8.78567389124275E-07   5.27743888461882E-09   5.96989579859715E+00   1.38421865814885E-03   3.43461359204951E-04
  2.59000E-07                2.88805671008840E-05   7.24513015666998E-05   5.18137886036122E-09   6.80104762148354E-06   4.31622639757348E-05   1.20841066542834E-05   8.78144990857523E-07   5.27493802019503E-09   5.96980369451018E+00   1.38420076165327E-03   3.43459774156411E-04
  5.15000E-07                2.88615777876596E-05   7.24037033725215E-05   6.86064764862540E-09   6.79209526771911E-06   4.31250135590689E-05   1.20681985457549E-05   8.77301099086352E-07   5.26994102968239E-09   5.96961965426546E+00   1.38416494076246E-03   3.43456609379691E-04
  1.02700E-06                2.88236558710643E-05   7.23086489095142E-05   1.02108078458605E-08   6.77423495002678E-06   4.30506557972086E-05   1.20364612161039E-05   8.75616926133840E-07   5.25996596611923E-09   5.96925224152923E+00   1.38409318717186E-03   3.43450301024847E-04
  2.05100E-06                2.87480382138838E-05   7.21191060303386E-05   1.68689326336951E-08   6.73869106961362E-06   4.29025019968475E-05   1.19733006766935E-05   8.72262955287973E-07   5.24009122290502E-09   5.96852005702037E+00   1.38394923198306E-03   3.43437768452202E-04
  4.09900E-06                2.85977022423049E-05   7.17422710850540E-05   2.99568139315395E-08   6.66830390823375E-06   4.26083615183267E-05   1.18482246655510E-05   8.65611981351633E-07   5.20064100185686E-09   5.96706602080801E+00   1.38365952714952E-03   3.43413034681321E-04
  8.19500E-06                2.83005853947764E-05   7.09974989609468E-05   5.48421805343644E-08   6.53028153099707E-06   4.20282231214809E-05   1.16029632391805E-05   8.52533736075683E-07   5.12291973058729E-09   5.96419767315689E+00   1.38307303822044E-03   3.43364852563718E-04
  1.63870E-05                2.77202444168999E-05   6.95427278532447E-05   9.80573868732037E-08   6.26485549832440E-06   4.08979784475916E-05   1.11313112581054E-05   8.27240075119766E-07   4.97205496109501E-09   5.95861070854955E+00   1.38187430198487E-03   3.43273329167602E-04
  3.27710E-05                2.66126582649377E-05   6.67660968517640E-05   1.61029582167008E-07   5.77357741469276E-06   3.87519274346463E-05   1.02583348976230E-05   7.79867742133968E-07   4.68758881776400E-09   5.94799686242727E+00   1.37940762987673E-03   3.43107517124862E-04
