# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.3141871E-01   -7.4302932E+00   -1.2099281E+01   -4.2182341E+00   -5.6312871E+01    6.8045062E-01    1.8360802E+00   -1.1107345E+01   -2.0091070E+00    3.2546212E+00   -1.4225030E+01   -8.3632720E-01   -5.6790588E+00   -3.5383561E+03    3.7366974E+00    2.2612512E+00
    2.7000000E-01   -6.8733062E-01   -6.5458897E+00   -1.1632892E+01   -3.4572952E+00   -5.6181588E+01    3.1004653E-04    2.6750082E+00   -1.0696792E+01   -1.0154305E+00    3.8207864E+00   -1.3164782E+01   -5.9223911E-01   -5.4607916E+00   -3.8140710E+03    3.4900936E+00    2.3002457E+00
    4.5000000E-01   -5.5157193E-01   -6.1082646E+00   -1.1316924E+01   -3.1143396E+00   -5.6088350E+01    3.2106444E-04    2.8876868E+00   -1.0583120E+01   -6.5247174E-01    3.9620268E+00   -1.2559897E+01   -4.5648042E-01   -5.3053134E+00   -4.0846163E+03    3.2916237E+00    2.2351073E+00
    6.3000000E-01   -4.5218139E-01   -5.8190341E+00   -1.1070137E+01   -2.8999035E+00   -5.6017863E+01    3.5171039E-04    2.9192242E+00   -1.0552568E+01   -4.8079525E-01    3.9779092E+00   -1.2149330E+01   -3.5708988E-01   -5.1823773E+00   -4.3504229E+03    3.1161630E+00    2.1436579E+00
    8.1000000E-01   -3.7148392E-01   -5.5947303E+00   -1.0864052E+01   -2.7354917E+00   -5.5961600E+01    3.8614253E-04    2.9030640E+00   -1.0538971E+01   -3.7334581E-01    3.9587321E+00   -1.1823618E+01   -2.7639241E-01   -5.0793510E+00   -4.6112844E+03    2.9509703E+00    2.0533719E+00
    9.9000000E-01   -3.0345016E-01   -5.4067816E+00   -1.0685913E+01   -2.5954630E+00   -5.5914172E+01    4.2304336E-04    2.8819705E+00   -1.0522728E+01   -2.8864812E-01    3.9336775E+00   -1.1545825E+01   -2.0835865E-01   -4.9901722E+00   -4.8663874E+03    2.7890485E+00    1.9728108E+00
    1.1700000E+00   -2.4500697E-01   -5.2435761E+00   -1.0528841E+01   -2.4699811E+00   -5.5872164E+01    4.6135215E-04    2.8677934E+00   -1.0500527E+01   -2.1319420E-01    3.9109048E+00   -1.1301173E+01   -1.4991546E-01   -4.9114777E+00   -5.1141549E+03    2.6264756E+00    1.9029813E+00
    1.3500000E+00   -1.9410197E-01   -5.0993441E+00   -1.0388586E+01   -2.3543884E+00   -5.5833362E+01    5.0016166E-04    2.8623144E+00   -1.0473975E+01   -1.4272959E-01    3.8916432E+00   -1.1082428E+01   -9.9010463E-02   -4.8411696E+00   -5.3519255E+03    2.4609781E+00    1.8424455E+00
    1.5300000E+00   -1.4921990E-01   -4.9705128E+00   -1.0262324E+01   -2.2458743E+00   -5.5796226E+01    5.3860732E-04    2.8648134E+00   -1.0445435E+01   -7.5720237E-02    3.8753922E+00   -1.0885214E+01   -5.4128393E-02   -4.7778487E+00   -5.5755648E+03    2.2911642E+00    1.7894379E+00
    1.7100000E+00   -1.0920464E-01   -4.8545028E+00   -1.0148142E+01   -2.1424883E+00   -5.5759538E+01    5.7575082E-04    2.8743246E+00   -1.0416951E+01   -1.1340000E-02    3.8615479E+00   -1.0706537E+01   -1.4113130E-02   -4.7205676E+00   -5.7792845E+03    2.1161093E+00    1.7425005E+00
    1.8900000E+00   -7.3154514E-02   -4.7493255E+00   -1.0044807E+01   -2.0428871E+00   -5.5722168E+01    6.1045132E-04    2.8900394E+00   -1.0390256E+01    5.0998009E-02    3.8497617E+00   -1.0544367E+01    2.1936997E-02   -4.6687159E+00   -5.9561416E+03    1.9351312E+00    1.7005573E+00
    2.0700000E+00   -2.5458895E-02   -4.4935533E+00   -9.9364211E+00   -1.8269415E+00   -5.5690353E+01    5.5059439E-04    3.2340417E+00   -1.0151960E+01    3.8527758E-01    4.0732097E+00   -1.0206023E+01    6.9632616E-02   -4.6216188E+00   -5.0094468E+03    1.7490922E+00    1.7645857E+00
    2.2500000E+00    1.5824927E-02   -4.3613457E+00   -9.8380824E+00   -1.7305876E+00   -5.5656715E+01    5.7292289E-04    3.2604142E+00   -1.0125279E+01    4.6687410E-01    4.0857960E+00   -1.0024382E+01    1.1091644E-01   -4.5784344E+00   -4.8260729E+03    1.5610064E+00    1.7295950E+00
    2.4300000E+00    5.2893128E-02   -4.2510381E+00   -9.7468564E+00   -1.6528763E+00   -5.5622530E+01    5.9332161E-04    3.2575353E+00   -1.0117890E+01    5.1990923E-01    4.0793421E+00   -9.8713333E+00    1.4798464E-01   -4.5379425E+00   -4.7427815E+03    1.3712223E+00    1.6892998E+00
    2.6100000E+00    8.6554631E-02   -4.1512349E+00   -9.6614782E+00   -1.5829555E+00   -5.5588281E+01    6.1216126E-04    3.2527070E+00   -1.0111516E+01    5.6649466E-01    4.0719160E+00   -9.7322654E+00    1.8164614E-01   -4.4996871E+00   -4.6964918E+03    1.1808479E+00    1.6519253E+00
    2.7900000E+00    1.1735477E-01   -4.0595747E+00   -9.5811008E+00   -1.5188835E+00   -5.5554196E+01    6.2968043E-04    3.2482835E+00   -1.0104610E+01    6.0923385E-01    4.0650208E+00   -9.6040423E+00    2.1244628E-01   -4.4633753E+00   -4.6673586E+03    9.9061547E-01    1.6176776E+00
    2.9700000E+00    1.4571477E-01   -3.9748395E+00   -9.5050845E+00   -1.4597729E+00   -5.5520405E+01    6.4604053E-04    3.2442813E+00   -1.0097221E+01    6.4875239E-01    4.0586280E+00   -9.4850371E+00    2.4080628E-01   -4.4287866E+00   -4.6470301E+03    8.0106001E-01    1.5861212E+00
    3.1500000E+00    1.7197023E-01   -3.8961076E+00   -9.4329253E+00   -1.4049677E+00   -5.5486988E+01    6.6135835E-04    3.2405799E+00   -1.0089501E+01    6.8544364E-01    4.0526324E+00   -9.3740344E+00    2.6706174E-01   -4.3957456E+00   -4.6314853E+03    6.1261185E-01    1.5568679E+00
    3.3300000E+00    1.9639297E-01   -3.8226312E+00   -9.3642147E+00   -1.3539372E+00   -5.5453998E+01    6.7572572E-04    3.2370902E+00   -1.0081575E+01    7.1963143E-01    4.0469576E+00   -9.2700587E+00    2.9148448E-01   -4.3641085E+00   -4.6186429E+03    4.2564857E-01    1.5296078E+00
    3.5100000E+00    2.1920618E-01   -3.7537927E+00   -9.2986142E+00   -1.3062433E+00   -5.5421483E+01    6.8922105E-04    3.2337513E+00   -1.0073542E+01    7.5159055E-01    4.0415512E+00   -9.1723092E+00    3.1429769E-01   -4.3337542E+00   -4.6073807E+03    2.4052497E-01    1.5040913E+00
    3.6900000E+00    2.4059534E-01   -3.6890756E+00   -9.2358385E+00   -1.2615200E+00   -5.5389483E+01    7.0191589E-04    3.2305206E+00   -1.0065479E+01    7.8155529E-01    4.0363755E+00   -9.0801188E+00    3.3568685E-01   -4.3045789E+00   -4.5970786E+03    5.7590616E-02    1.4801143E+00
    3.8700000E+00    2.6071617E-01   -3.6280445E+00   -9.1756436E+00   -1.2194587E+00   -5.5358041E+01    7.1387863E-04    3.2273674E+00   -1.0057444E+01    8.0972633E-01    4.0314027E+00   -8.9929247E+00    3.5580768E-01   -4.2764924E+00   -4.5873903E+03   -1.2279988E-01    1.4575071E+00
