# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.2937984E-01   -6.0420988E+00   -1.1024075E+01   -3.0282895E+00   -5.6356012E+01    2.9260623E-01    2.7544514E+00   -1.0500033E+01   -6.9656730E-01    3.7871255E+00   -1.2204907E+01   -4.3428833E-01   -5.1528620E+00   -3.2574215E+03    3.9092217E+00    2.1254645E+00
    2.7000000E-01   -2.7306865E-01   -5.2742052E+00   -1.0357877E+01   -2.3577290E+00   -5.6348519E+01    1.0169210E-03    2.9502126E+00   -1.0372379E+01   -1.7676827E-01    3.8249487E+00   -1.1124101E+01   -1.7797714E-01   -4.8230372E+00   -3.2565886E+03    3.9087675E+00    1.8880649E+00
    4.5000000E-01   -1.2248861E-01   -4.8402914E+00   -9.9277530E+00   -1.9272572E+00   -5.6384778E+01    1.3086916E-03    3.0206673E+00   -1.0350739E+01    8.6357776E-02    3.7660916E+00   -1.0458373E+01   -2.7397097E-02   -4.6075942E+00   -3.2557573E+03    3.9083114E+00    1.7080563E+00
    6.3000000E-01   -1.8829688E-02   -4.5306545E+00   -9.6061292E+00   -1.5825495E+00   -5.6445441E+01    1.5546366E-03    3.1138913E+00   -1.0343169E+01    2.9683260E-01    3.7219257E+00   -9.9758745E+00    7.6261823E-02   -4.4460181E+00   -3.2549278E+03    3.9078532E+00    1.5823145E+00
    8.1000000E-01    5.8521475E-02   -4.2930913E+00   -9.3481656E+00   -1.2978633E+00   -5.6521305E+01    1.7413601E-03    3.2071507E+00   -1.0355790E+01    4.6963204E-01    3.6852013E+00   -9.6034981E+00    1.5361299E-01   -4.3162358E+00   -3.2540999E+03    3.9073931E+00    1.4866011E+00
    9.9000000E-01    1.1922079E-01   -4.1029052E+00   -9.1315838E+00   -1.0607624E+00   -5.6606936E+01    1.8674413E-03    3.2894805E+00   -1.0387869E+01    6.1154229E-01    3.6518288E+00   -9.3055179E+00    2.1431230E-01   -4.2071591E+00   -3.2532737E+03    3.9069312E+00    1.4092155E+00
    1.1700000E+00    1.6850190E-01   -3.9460295E+00   -8.9434863E+00   -8.6203501E-01   -5.6698505E+01    1.9397569E-03    3.3581910E+00   -1.0435355E+01    7.2849036E-01    3.6203741E+00   -9.0604413E+00    2.6359341E-01   -4.1123520E+00   -3.2524492E+03    3.9064677E+00    1.3442071E+00
    1.3500000E+00    2.0950016E-01   -3.8137636E+00   -8.7758767E+00   -6.9423964E-01   -5.6793044E+01    1.9698099E-03    3.4138251E+00   -1.0493569E+01    8.2541207E-01    3.5902093E+00   -8.8541998E+00    3.0459167E-01   -4.0278223E+00   -3.2516263E+03    3.9060027E+00    1.2881264E+00
    1.5300000E+00    2.4423477E-01   -3.7003717E+00   -8.6236462E+00   -5.5133134E-01   -5.6888189E+01    1.9703531E-03    3.4580606E+00   -1.0558081E+01    9.0629838E-01    3.5610058E+00   -8.6771149E+00    3.3932628E-01   -3.9510183E+00   -3.2508051E+03    3.9055362E+00    1.2387900E+00
    1.7100000E+00    2.7407875E-01   -3.6018788E+00   -8.4834611E+00   -4.2846795E-01   -5.6982116E+01    1.9529538E-03    3.4927986E+00   -1.0625114E+01    9.7430986E-01    3.5325683E+00   -8.5223301E+00    3.6917026E-01   -3.8802739E+00   -3.2499854E+03    3.9050682E+00    1.1947273E+00
    1.8900000E+00    3.0001435E-01   -3.5153932E+00   -8.3530500E+00   -3.2184026E-01   -5.7073545E+01    1.9266594E-03    3.5197551E+00   -1.0691780E+01    1.0319128E+00    3.5047683E+00   -8.3848700E+00    3.9510586E-01   -3.8144593E+00   -3.2491339E+03    3.9045987E+00    1.1548917E+00
    2.0700000E+00    3.3427941E-01   -3.2862470E+00   -8.1908740E+00   -1.2958080E-01   -5.7190680E+01    1.5871389E-03    3.8523102E+00   -1.0579450E+01    1.3483506E+00    3.7135942E+00   -8.0730128E+00    4.2937092E-01   -3.7421767E+00   -3.2027795E+03    3.9041309E+00    1.2250396E+00
    2.2500000E+00    3.6383631E-01   -3.1902723E+00   -8.0432279E+00   -6.6647400E-02   -5.7294771E+01    1.5088619E-03    3.8278715E+00   -1.0683041E+01    1.3833943E+00    3.6853359E+00   -7.9271704E+00    4.5892782E-01   -3.6754187E+00   -3.1608989E+03    3.9036647E+00    1.1813535E+00
    2.4300000E+00    3.8966203E-01   -3.1061029E+00   -7.9074616E+00   -1.2411686E-02   -5.7388105E+01    1.4560616E-03    3.8020674E+00   -1.0769726E+01    1.4112889E+00    3.6569475E+00   -7.7956247E+00    4.8475354E-01   -3.6133307E+00   -3.1227037E+03    3.9031968E+00    1.1413336E+00
