# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4259217E-04    1.0000000E-04    1.0538043E-05    5.5149581E-06    5.8062708E-06    1.1608492E-06    1.4645071E-05    1.2690224E-03    3.4345924E-04    3.5589977E-07    6.3591520E-08    3.3057709E-11    1.0000000E-14    1.0000000E-14    3.5881062E-06    1.0000000E-14    5.3402103E-04    1.0000000E-30
    2.7000000E-01   -2.6313237E-04    1.0000000E-04    1.6561093E-05    9.9318932E-06    7.2925851E-06    5.6822683E-07    2.6424082E-05    1.2785938E-03    3.4343909E-04    3.5589810E-07    7.9630983E-08    1.4102253E-11    1.0000000E-14    1.0000000E-14    6.5595080E-06    1.0000000E-14    5.3504276E-04    1.0000000E-30
    4.5000000E-01   -2.8364704E-04    1.0000000E-04    2.2108970E-05    1.3952327E-05    9.6584544E-06    3.2326486E-07    3.7374660E-05    1.2880932E-03    3.4341892E-04    3.5589647E-07    8.8654279E-08    1.1960434E-11    1.0000000E-14    1.0000000E-14    9.1979631E-06    1.0000000E-14    5.3606449E-04    1.0000000E-30
    6.3000000E-01   -3.0363352E-04    1.0000000E-04    2.7258791E-05    1.7567373E-05    1.2909381E-05    2.1192918E-07    4.7449714E-05    1.2972611E-03    3.4339876E-04    3.5589494E-07    9.1773727E-08    1.0292744E-11    1.0000000E-14    1.0000000E-14    1.1539667E-05    1.0000000E-14    5.3708622E-04    1.0000000E-30
    8.1000000E-01   -3.2295668E-04    1.0000000E-04    3.2070250E-05    2.0820654E-05    1.6928301E-05    1.5105238E-07    5.6699902E-05    1.3060323E-03    3.4337863E-04    3.5589349E-07    9.0408943E-08    8.9707980E-12    1.0000000E-14    1.0000000E-14    1.3625461E-05    1.0000000E-14    5.3810795E-04    1.0000000E-30
    9.9000000E-01   -3.4162847E-04    1.0000000E-04    3.6589177E-05    2.3782462E-05    2.1516321E-05    1.1367188E-07    6.5204757E-05    1.3144112E-03    3.4335852E-04    3.5589213E-07    8.6015362E-08    7.9030466E-12    1.0000000E-14    1.0000000E-14    1.5506538E-05    1.0000000E-14    5.3912968E-04    1.0000000E-30
    1.1700000E+00   -3.5969220E-04    1.0000000E-04    4.0851438E-05    2.6528995E-05    2.6452355E-05    8.8917052E-08    7.3039560E-05    1.3224136E-03    3.4333843E-04    3.5589084E-07    7.9884316E-08    7.0259876E-12    1.0000000E-14    1.0000000E-14    1.7235990E-05    1.0000000E-14    5.4015142E-04    1.0000000E-30
    1.3500000E+00   -3.7719522E-04    1.0000000E-04    4.4885893E-05    2.9127350E-05    3.1541802E-05    7.1615800E-08    8.0270181E-05    1.3300528E-03    3.4331833E-04    3.5588960E-07    7.3031258E-08    6.2949274E-12    1.0000000E-14    1.0000000E-14    1.8859996E-05    1.0000000E-14    5.4117315E-04    1.0000000E-30
    1.5300000E+00   -3.9418181E-04    1.0000000E-04    4.8716396E-05    3.1628439E-05    3.6640279E-05    5.9020814E-08    8.6953437E-05    1.3373365E-03    3.4329823E-04    3.5588841E-07    6.6165328E-08    5.6776981E-12    1.0000000E-14    1.0000000E-14    2.0413472E-05    1.0000000E-14    5.4219488E-04    1.0000000E-30
    1.7100000E+00   -4.1069158E-04    1.0000000E-04    5.2363046E-05    3.4066615E-05    4.1655254E-05    4.9552655E-08    9.3138382E-05    1.3442654E-03    3.4327812E-04    3.5588726E-07    5.9717674E-08    5.1506241E-12    1.0000000E-14    1.0000000E-14    2.1920022E-05    1.0000000E-14    5.4321664E-04    1.0000000E-30
    1.8900000E+00   -4.2676029E-04    1.0000000E-04    5.5843966E-05    3.6463466E-05    4.6532275E-05    4.2245999E-08    9.8869491E-05    1.3508339E-03    3.4325799E-04    3.5588614E-07    5.3900003E-08    4.6959015E-12    1.0000000E-14    1.0000000E-14    2.3395335E-05    1.0000000E-14    5.4428022E-04    1.0000000E-30
    2.0700000E+00   -4.4371244E-04    1.0000000E-04    6.0595754E-05    3.9587686E-05    4.6379326E-05    4.6461463E-08    1.0698553E-04    1.3583674E-03    3.4323768E-04    3.5588475E-07    4.5944715E-08    4.2756240E-12    1.0000000E-14    1.0000000E-14    2.6449401E-05    1.0000000E-14    6.0558433E-04    1.0000000E-30
