# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7558477E+00   -5.7475619E+00   -3.9999999E+00   -5.2026779E+00   -5.6330625E+00   -5.2929594E+00   -6.3166022E+00   -5.1697167E+00   -2.6491422E+00   -3.4832254E+00   -6.4486824E+00   -7.4059579E+00   -1.3585499E+01   -1.4000000E+01   -1.4000002E+01   -5.8361652E+00   -1.4000000E+01   -3.8695976E+00   -3.0000000E+01   -3.3282313E+00   -6.2672050E+00   -7.7332084E+00   -5.9606408E+00   -1.1175321E+01   -1.0060310E+01   -1.9273821E+01   -2.5961202E+01   -8.7009825E+00   -8.0096481E+00   -1.0619416E+01   -1.1417235E+01   -8.0479167E+00   -1.2575336E+01   -8.2800125E+00
    2.7000000E-01    5.7516667E+00   -5.7432423E+00   -3.9999999E+00   -5.0645433E+00   -5.4042154E+00   -5.2896545E+00   -6.3110330E+00   -4.9328061E+00   -2.6377955E+00   -3.5013372E+00   -6.4486825E+00   -7.3414905E+00   -1.4178440E+01   -1.4000000E+01   -1.4000002E+01   -5.5829237E+00   -1.4000000E+01   -4.4539239E+00   -3.0000000E+01   -3.3209182E+00   -6.2711013E+00   -7.7454668E+00   -5.9599188E+00   -1.1115462E+01   -1.0658099E+01   -1.9210516E+01   -2.6555834E+01   -8.7050163E+00   -8.0060788E+00   -1.0552538E+01   -1.2008295E+01   -7.9767101E+00   -1.2434216E+01   -8.1348587E+00
    4.5000000E-01    5.7554689E+00   -5.7469292E+00   -3.9999999E+00   -4.9607039E+00   -5.2538682E+00   -5.2836371E+00   -6.4221536E+00   -4.7946928E+00   -2.6354391E+00   -3.5150103E+00   -6.4486824E+00   -7.2887801E+00   -1.4188750E+01   -1.4000000E+01   -1.4000003E+01   -5.4289232E+00   -1.4000000E+01   -5.0250923E+00   -3.0000000E+01   -3.3146364E+00   -6.3755369E+00   -7.8422978E+00   -6.0677920E+00   -1.1059306E+01   -1.0665162E+01   -1.9158775E+01   -2.6567554E+01   -8.7010911E+00   -7.9956300E+00   -1.0490345E+01   -1.2009562E+01   -7.9181965E+00   -1.2320415E+01   -8.0249826E+00
    6.3000000E-01    5.7615167E+00   -5.7528624E+00   -3.9999999E+00   -4.8779954E+00   -5.1431767E+00   -5.2741247E+00   -6.5504387E+00   -4.6906777E+00   -2.6353788E+00   -3.5281402E+00   -6.4486824E+00   -7.2450127E+00   -1.4205795E+01   -1.4000000E+01   -1.4000003E+01   -5.3176895E+00   -1.4000000E+01   -5.5761471E+00   -3.0000000E+01   -3.3084061E+00   -6.4926390E+00   -7.9473044E+00   -6.1905797E+00   -1.1009844E+01   -1.0676709E+01   -1.9115970E+01   -2.6585997E+01   -8.6949214E+00   -7.9829899E+00   -1.0434897E+01   -1.2015362E+01   -7.8686740E+00   -1.2225549E+01   -7.9362874E+00
    8.1000000E-01    5.7682515E+00   -5.7594809E+00   -3.9999999E+00   -4.8095083E+00   -5.0562549E+00   -5.2602724E+00   -6.6673220E+00   -4.6062435E+00   -2.6359396E+00   -3.5418037E+00   -6.4486824E+00   -7.2080642E+00   -1.4224888E+01   -1.4000000E+01   -1.4000003E+01   -5.2308140E+00   -1.4000000E+01   -6.0824485E+00   -3.0000000E+01   -3.3021080E+00   -6.5969792E+00   -8.0381751E+00   -6.3012867E+00   -1.0966521E+01   -1.0689626E+01   -1.9080000E+01   -2.6606511E+01   -8.6880627E+00   -7.9695891E+00   -1.0385523E+01   -1.2022472E+01   -7.8259101E+00   -1.2144153E+01   -7.8617496E+00
    9.9000000E-01    5.7751573E+00   -5.7662703E+00   -3.9999999E+00   -4.7512085E+00   -4.9851657E+00   -5.2413241E+00   -6.7685889E+00   -4.5356419E+00   -2.6366687E+00   -3.5563669E+00   -6.4486824E+00   -7.1763802E+00   -1.4244499E+01   -1.4000000E+01   -1.4000004E+01   -5.1599119E+00   -1.4000000E+01   -6.4859150E+00   -3.0000000E+01   -3.2958067E+00   -6.6853622E+00   -8.1127463E+00   -6.3962068E+00   -1.0928291E+01   -1.0702889E+01   -1.9049296E+01   -2.6627545E+01   -8.6810325E+00   -7.9560131E+00   -1.0341240E+01   -1.2029927E+01   -7.7884084E+00   -1.2072769E+01   -7.7973964E+00
    1.1700000E+00    5.7820398E+00   -5.7730376E+00   -3.9999999E+00   -4.7005484E+00   -4.9254211E+00   -5.2167749E+00   -6.8567671E+00   -4.4754126E+00   -2.6374279E+00   -3.5720177E+00   -6.4486824E+00   -7.1488112E+00   -1.4264057E+01   -1.4000000E+01   -1.4000004E+01   -5.1004043E+00   -1.4000000E+01   -6.7239799E+00   -3.0000000E+01   -3.2895602E+00   -6.7606932E+00   -8.1743123E+00   -6.4780552E+00   -1.0894196E+01   -1.0716118E+01   -1.9022697E+01   -2.6648512E+01   -8.6740270E+00   -7.9425190E+00   -1.0301144E+01   -1.2037396E+01   -7.7550717E+00   -1.2009102E+01   -7.7407355E+00
    1.3500000E+00    5.7888020E+00   -5.7796865E+00   -3.9999999E+00   -4.6558194E+00   -4.8742437E+00   -5.1865088E+00   -6.9348581E+00   -4.4231722E+00   -2.6381515E+00   -3.5889101E+00   -6.4486824E+00   -7.1244818E+00   -1.4283279E+01   -1.4000000E+01   -1.4000004E+01   -5.0494909E+00   -1.4000000E+01   -6.8163703E+00   -3.0000000E+01   -3.2834004E+00   -6.8261615E+00   -8.2262563E+00   -6.5499267E+00   -1.0863455E+01   -1.0729121E+01   -1.8999322E+01   -2.6669118E+01   -8.6671439E+00   -7.9292381E+00   -1.0264484E+01   -1.2044719E+01   -7.7250530E+00   -1.1951572E+01   -7.6900881E+00
    1.5300000E+00    5.7953510E+00   -5.7861248E+00   -3.9999999E+00   -4.6158177E+00   -4.8297862E+00   -5.1508687E+00   -7.0049604E+00   -4.3772165E+00   -2.6387608E+00   -3.6072072E+00   -6.4486824E+00   -7.1026988E+00   -1.4301891E+01   -1.4000000E+01   -1.4000004E+01   -5.0053155E+00   -1.4000000E+01   -6.8357338E+00   -3.0000000E+01   -3.2773419E+00   -6.8840479E+00   -8.2710446E+00   -6.6140106E+00   -1.0835465E+01   -1.0741715E+01   -1.8978473E+01   -2.6689085E+01   -8.6604763E+00   -7.9162791E+00   -1.0230673E+01   -1.2051723E+01   -7.6976722E+00   -1.1899080E+01   -7.6442645E+00
    1.7100000E+00    5.8015244E+00   -5.7921900E+00   -3.9999999E+00   -4.5796563E+00   -4.7907412E+00   -5.1106276E+00   -7.0681841E+00   -4.3362929E+00   -2.6390974E+00   -3.6270980E+00   -6.4486824E+00   -7.0828844E+00   -1.4319408E+01   -1.4000000E+01   -1.4000005E+01   -4.9665636E+00   -1.4000000E+01   -6.8282474E+00   -3.0000000E+01   -3.2713891E+00   -6.9357863E+00   -8.3104363E+00   -6.6715790E+00   -1.0809813E+01   -1.0753576E+01   -1.8959571E+01   -2.6707925E+01   -8.6541871E+00   -7.9038094E+00   -1.0199299E+01   -1.2058091E+01   -7.6723551E+00   -1.1850908E+01   -7.6023814E+00
