# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.6477785E-01   -7.1757724E+00   -1.1341428E+01   -3.9935871E+00   -5.6358409E+01    6.0737644E-01    2.0972556E+00   -1.1078621E+01   -1.7106543E+00    3.4244312E+00   -1.3906588E+01   -7.6968634E-01   -5.3033857E+00   -3.8545672E+03    3.5274134E+00    2.2795154E+00
    2.7000000E-01   -6.2786617E-01   -6.3394540E+00   -1.0854503E+01   -3.2921001E+00   -5.6223940E+01    6.4196885E-04    2.7822951E+00   -1.0747094E+01   -8.3991312E-01    3.8818071E+00   -1.2881619E+01   -5.3277466E-01   -5.0721269E+00   -4.4388924E+03    3.1651987E+00    2.2712916E+00
    4.5000000E-01   -4.8975199E-01   -5.9183473E+00   -1.0531178E+01   -2.9688167E+00   -5.6132440E+01    6.9691142E-04    2.9040675E+00   -1.0690818E+01   -5.4214893E-01    3.9565246E+00   -1.2292298E+01   -3.9466048E-01   -4.9122962E+00   -5.0100599E+03    2.8917553E+00    2.1705362E+00
    6.3000000E-01   -3.8573588E-01   -5.6288396E+00   -1.0285879E+01   -2.7525066E+00   -5.6056266E+01    7.6215578E-04    2.8980265E+00   -1.0698378E+01   -3.9381777E-01    3.9422056E+00   -1.1883201E+01   -2.9064437E-01   -4.7899232E+00   -5.5611138E+03    2.6291770E+00    2.0593606E+00
    8.1000000E-01   -3.0130081E-01   -5.3981645E+00   -1.0087217E+01   -2.5764677E+00   -5.5986439E+01    8.2357137E-04    2.8786080E+00   -1.0709529E+01   -2.8582529E-01    3.9156183E+00   -1.1555905E+01   -2.0620930E-01   -4.6905744E+00   -6.0674142E+03    2.3559256E+00    1.9616319E+00
    9.9000000E-01   -2.3069822E-01   -5.2028751E+00   -9.9200143E+00   -2.4205314E+00   -5.5919073E+01    8.7930784E-04    2.8713431E+00   -1.0712104E+01   -1.8989974E-01    3.8936224E+00   -1.1277638E+01   -1.3560671E-01   -4.6068852E+00   -6.4708798E+03    2.0646807E+00    1.8800313E+00
    1.1700000E+00   -1.7046795E-01   -5.0333349E+00   -9.7756949E+00   -2.2771034E+00   -5.5851955E+01    9.2856310E-04    2.8776294E+00   -1.0707305E+01   -9.9820690E-02    3.8769412E+00   -1.1034552E+01   -7.5376438E-02   -4.5346126E+00   -6.7089437E+03    1.7516848E+00    1.8114605E+00
    1.3500000E+00   -1.1822651E-01   -4.8840660E+00   -9.6489306E+00   -2.1422990E+00   -5.5783465E+01    9.7084728E-04    2.8947811E+00   -1.0697949E+01   -1.4137769E-02    3.8637714E+00   -1.0818841E+01   -2.3135001E-02   -4.4711041E+00   -6.8013332E+03    1.4138561E+00    1.7526341E+00
    1.5300000E+00   -7.2269909E-02   -4.7512184E+00   -9.5362286E+00   -2.0138144E+00   -5.5712149E+01    1.0056436E-03    2.9203555E+00   -1.0686062E+01    6.7811458E-02    3.8527744E+00   -1.0625263E+01    2.2821602E-02   -4.4146175E+00   -6.8206957E+03    1.0479319E+00    1.7011790E+00
    1.7100000E+00   -3.1345361E-02   -4.6319051E+00   -9.4352986E+00   -1.8904229E+00   -5.5636440E+01    1.0321047E-03    2.9523867E+00   -1.0673076E+01    1.4642673E-01    3.8432632E+00   -1.0450252E+01    6.3746151E-02   -4.3640115E+00   -6.8132083E+03    6.5013520E-01    1.6554989E+00
    1.8900000E+00    5.5228337E-03   -4.5239032E+00   -9.3448425E+00   -1.7717509E+00   -5.5554329E+01    1.0485270E-03    2.9891407E+00   -1.0660504E+01    2.2187630E-01    3.8350816E+00   -1.0291713E+01    1.0061434E-01   -4.3186530E+00   -6.7900221E+03    2.1595115E-01    1.6145399E+00
    2.0700000E+00    5.4154128E-02   -4.2619043E+00   -9.2459815E+00   -1.5518467E+00   -5.5471179E+01    9.1079814E-04    3.3457679E+00   -1.0434136E+01    5.6648101E-01    4.0690672E+00   -9.9555516E+00    1.4924564E-01   -4.2766184E+00   -5.1679823E+03   -2.5645125E-01    1.6829014E+00
    2.2500000E+00    9.6600188E-02   -4.1296399E+00   -9.1559468E+00   -1.4575600E+00   -5.5382584E+01    8.9973316E-04    3.3644038E+00   -1.0429271E+01    6.4315912E-01    4.0783085E+00   -9.7822576E+00    1.9169170E-01   -4.2378064E+00   -5.0273221E+03   -7.5071774E-01    1.6450760E+00
    2.4300000E+00    1.3475926E-01   -4.0167328E+00   -9.0723416E+00   -1.3792445E+00   -5.5289737E+01    8.8599856E-04    3.3615691E+00   -1.0435080E+01    6.9722257E-01    4.0734764E+00   -9.6330554E+00    2.2985077E-01   -4.2012878E+00   -4.9703512E+03   -1.2657344E+00    1.6045009E+00
    2.6100000E+00    1.6940883E-01   -3.9141745E+00   -8.9940532E+00   -1.3084525E+00   -5.5192987E+01    8.7025335E-04    3.3577025E+00   -1.0438232E+01    7.4546809E-01    4.0681170E+00   -9.4965002E+00    2.6450034E-01   -4.1666977E+00   -4.9344337E+03   -1.8006384E+00    1.5671716E+00
    2.7900000E+00    2.0110500E-01   -3.8199955E+00   -8.9203283E+00   -1.2436499E+00   -5.5092304E+01    8.5277310E-04    3.3539936E+00   -1.0438299E+01    7.8960726E-01    4.0629979E+00   -9.3701077E+00    2.9619652E-01   -4.1338008E+00   -4.9044952E+03   -2.3558738E+00    1.5329159E+00
    2.9700000E+00    2.3028094E-01   -3.7329835E+00   -8.8505925E+00   -1.1839696E+00   -5.4987532E+01    8.3369130E-04    3.3504147E+00   -1.0435636E+01    8.3023794E-01    4.0580905E+00   -9.2523819E+00    3.2537245E-01   -4.1024165E+00   -4.8759824E+03   -2.9323837E+00    1.5012862E+00
    3.1500000E+00    2.5728182E-01   -3.6521856E+00   -8.7843850E+00   -1.1287371E+00   -5.4878466E+01    8.1309106E-04    3.3469027E+00   -1.0430571E+01    8.6780433E-01    4.0533477E+00   -9.1421591E+00    3.5237333E-01   -4.0723968E+00   -4.8473771E+03   -3.5313487E+00    1.4719139E+00
    3.3300000E+00    2.8238710E-01   -3.5768261E+00   -8.7213252E+00   -1.0774042E+00   -5.4764876E+01    7.9103811E-04    3.3434136E+00   -1.0423369E+01    9.0267163E-01    4.0487362E+00   -9.0384953E+00    3.7747861E-01   -4.0436159E+00   -4.8181320E+03   -4.1540999E+00    1.4445030E+00
    3.5100000E+00    3.0582606E-01   -3.5062644E+00   -8.6610934E+00   -1.0295191E+00   -5.4646511E+01    7.6759365E-04    3.3399170E+00   -1.0414249E+01    9.3514424E-01    4.0442325E+00   -8.9406118E+00    4.0091757E-01   -4.0159650E+00   -4.7880289E+03   -4.8020917E+00    1.4188121E+00
    3.6900000E+00    3.2778906E-01   -3.4399656E+00   -8.6034167E+00   -9.8470495E-01   -5.4523105E+01    7.4282041E-04    3.3363912E+00   -1.0403394E+01    9.6547803E-01    4.0398186E+00   -8.8478581E+00    4.2288057E-01   -3.9893491E+00   -4.7569666E+03   -5.4768962E+00    1.3946421E+00
    3.8700000E+00    3.4843578E-01   -3.3774787E+00   -8.5480600E+00   -9.4264423E-01   -5.4394376E+01    7.1678634E-04    3.3328199E+00   -1.0390959E+01    9.9388982E-01    4.0354799E+00   -8.7596850E+00    4.4352729E-01   -3.9636843E+00   -4.7248881E+03   -6.1802049E+00    1.3718261E+00
    4.0500000E+00    3.6790138E-01   -3.3184197E+00   -8.4948186E+00   -9.0306683E-01   -5.4260023E+01    6.8956743E-04    3.3291908E+00   -1.0377079E+01    1.0205648E+00    4.0312047E+00   -8.6756243E+00    4.6299290E-01   -3.9388956E+00   -4.6917555E+03   -6.9138340E+00    1.3502229E+00
    4.2300000E+00    3.8630128E-01   -3.2624592E+00   -8.4435121E+00   -8.6574112E-01   -5.4119726E+01    6.6125008E-04    3.3254944E+00   -1.0361871E+01    1.0456621E+00    4.0269823E+00   -8.5952735E+00    4.8139279E-01   -3.9149161E+00   -4.6575414E+03   -7.6797295E+00    1.3297118E+00
    4.4100000E+00    4.0373467E-01   -3.2093126E+00   -8.3939811E+00   -8.3046693E-01   -5.3973145E+01    6.3193335E-04    3.3217227E+00   -1.0345440E+01    1.0693194E+00    4.0228033E+00   -8.5182840E+00    4.9882618E-01   -3.8916851E+00   -4.6222267E+03   -8.4799729E+00    1.3101889E+00
    4.5900000E+00    4.2028744E-01   -3.1587319E+00   -8.3460825E+00   -7.9707003E-01   -5.3819920E+01    6.0173084E-04    3.3178693E+00   -1.0327883E+01    1.0916568E+00    4.0186585E+00   -8.4443514E+00    5.1537895E-01   -3.8691475E+00   -4.5858009E+03   -9.3167850E+00    1.2915637E+00
    4.7700000E+00    4.3603436E-01   -3.1105004E+00   -8.2996878E+00   -7.6539780E-01   -5.3659669E+01    5.7077228E-04    3.3139284E+00   -1.0309287E+01    1.1127792E+00    4.0145392E+00   -8.3732081E+00    5.3112587E-01   -3.8472525E+00   -4.5482631E+03   -1.0192528E+01    1.2737572E+00
    4.9500000E+00    4.5104088E-01   -3.0644272E+00   -8.2546799E+00   -7.3531578E-01   -5.3491988E+01    5.3920464E-04    3.3098948E+00   -1.0289733E+01    1.1327785E+00    4.0104366E+00   -8.3046174E+00    5.4613239E-01   -3.8259537E+00   -4.5096243E+03   -1.1109706E+01    1.2566994E+00
    5.1300000E+00    4.6536455E-01   -3.0203431E+00   -8.2109520E+00   -7.0670482E-01   -5.3316454E+01    5.0719270E-04    3.3057635E+00   -1.0269298E+01    1.1517364E+00    4.0063418E+00   -8.2383686E+00    5.6045607E-01   -3.8052077E+00   -4.4699089E+03   -1.2070960E+01    1.2403283E+00
    5.3100000E+00    4.7905622E-01   -2.9780980E+00   -8.1684057E+00   -6.7945880E-01   -5.3132623E+01    4.7491885E-04    3.3015300E+00   -1.0248051E+01    1.1697248E+00    4.0022455E+00   -8.1742727E+00    5.7414773E-01   -3.7849740E+00   -4.4291577E+03   -1.3079058E+01    1.2245885E+00
    5.4900000E+00    4.9216095E-01   -2.9375578E+00   -8.1269499E+00   -6.5348278E-01   -5.2940032E+01    4.4258207E-04    3.2971894E+00   -1.0226061E+01    1.1868079E+00    3.9981384E+00   -8.1121600E+00    5.8725246E-01   -3.7652148E+00   -4.3874297E+03   -1.4136886E+01    1.2094302E+00
    5.6700000E+00    5.0471886E-01   -2.8986022E+00   -8.0865000E+00   -6.2869149E-01   -5.2738209E+01    4.1039597E-04    3.2927373E+00   -1.0203392E+01    1.2030428E+00    3.9940108E+00   -8.0518768E+00    5.9981037E-01   -3.7458944E+00   -4.3448041E+03   -1.5247417E+01    1.1948084E+00
    5.8500000E+00    5.1676577E-01   -2.8611232E+00   -8.0469773E+00   -6.0500809E-01   -5.2526668E+01    3.7858579E-04    3.2881689E+00   -1.0180106E+01    1.2184807E+00    3.9898528E+00   -7.9932837E+00    6.1185728E-01   -3.7269794E+00   -4.3013821E+03   -1.6413684E+01    1.1806826E+00
    6.0300000E+00    5.2833375E-01   -2.8250232E+00   -8.0083085E+00   -5.8236315E-01   -5.2304924E+01    3.4738430E-04    3.2834798E+00   -1.0156260E+01    1.2331674E+00    3.9856547E+00   -7.9362544E+00    6.2342526E-01   -3.7084383E+00   -4.2572877E+03   -1.7638732E+01    1.1670155E+00
    6.2100000E+00    5.3945162E-01   -2.7902144E+00   -7.9704257E+00   -5.6069383E-01   -5.2072502E+01    3.1702674E-04    3.2786655E+00   -1.0131912E+01    1.2471442E+00    3.9814069E+00   -7.8806743E+00    6.3454313E-01   -3.6902417E+00   -4.2126677E+03   -1.8925554E+01    1.1537737E+00
    6.3900000E+00    5.5014537E-01   -2.7566171E+00   -7.9332663E+00   -5.3994319E-01   -5.1828947E+01    2.8774492E-04    3.2737219E+00   -1.0107117E+01    1.2604482E+00    3.9771002E+00   -7.8264402E+00    6.4523688E-01   -3.6723623E+00   -4.1676907E+03   -2.0277005E+01    1.1409266E+00
    6.5700000E+00    5.6043851E-01   -2.7241593E+00   -7.8967735E+00   -5.2005967E-01   -5.1573852E+01    2.5976076E-04    3.2686455E+00   -1.0081931E+01    1.2731133E+00    3.9727265E+00   -7.7734596E+00    6.5553002E-01   -3.6547753E+00   -4.1225447E+03   -2.1695681E+01    1.1284467E+00
    6.7500000E+00    5.7035240E-01   -2.6927756E+00   -7.8608963E+00   -5.0099659E-01   -5.1306876E+01    2.3327971E-04    3.2634333E+00   -1.0056408E+01    1.2851702E+00    3.9682789E+00   -7.7216509E+00    6.6544391E-01   -3.6374586E+00   -4.0774335E+03   -2.3183742E+01    1.1163090E+00
    6.9300000E+00    5.7990653E-01   -2.6624071E+00   -7.8255899E+00   -4.8271181E-01   -5.1027800E+01    2.0848444E-04    3.2580833E+00   -1.0030604E+01    1.2966473E+00    3.9637524E+00   -7.6709434E+00    6.7499804E-01   -3.6203925E+00   -4.0325717E+03   -2.4742668E+01    1.1044916E+00
    7.1100000E+00    5.8911877E-01   -2.6330003E+00   -7.7908163E+00   -4.6516733E-01   -5.0736580E+01    1.8552955E-04    3.2525947E+00   -1.0004574E+01    1.3075706E+00    3.9591438E+00   -7.6212771E+00    6.8421028E-01   -3.6035608E+00   -3.9881793E+03   -2.6372863E+01    1.0929751E+00
    7.2900000E+00    5.9800561E-01   -2.6045066E+00   -7.7565439E+00   -4.4832889E-01   -5.0433467E+01    1.6453778E-04    3.2469680E+00   -9.9783776E+00    1.3179646E+00    3.9544524E+00   -7.5726021E+00    6.9309712E-01   -3.5869500E+00   -3.9444752E+03   -2.8073049E+01    1.0817425E+00
    7.4700000E+00    6.0658232E-01   -2.5768821E+00   -7.7227469E+00   -4.3216551E-01   -5.0119170E+01    1.4559864E-04    3.2412047E+00   -9.9520706E+00    1.3278521E+00    3.9496792E+00   -7.5248775E+00    7.0167383E-01   -3.5705493E+00   -3.9016713E+03   -2.9839267E+01    1.0707792E+00
    7.6500000E+00    6.1486310E-01   -2.5500860E+00   -7.6894030E+00   -4.1664864E-01   -4.9795158E+01    1.2876986E-04    3.2353072E+00   -9.9257073E+00    1.3372548E+00    3.9448264E+00   -7.4780671E+00    7.0995461E-01   -3.5543496E+00   -3.8599674E+03   -3.1663208E+01    1.0600720E+00
    7.8300000E+00    6.2286112E-01   -2.5240796E+00   -7.6564876E+00   -4.0175072E-01   -4.9464153E+01    1.1408280E-04    3.2292770E+00   -9.8993297E+00    1.3461928E+00    3.9398943E+00   -7.4321314E+00    7.1795263E-01   -3.5383402E+00   -3.8195472E+03   -3.3529414E+01    1.0496079E+00
    8.0100000E+00    6.3058852E-01   -2.4988225E+00   -7.6239609E+00   -3.8743432E-01   -4.9130951E+01    1.0155265E-04    3.2231180E+00   -9.8729466E+00    1.3546880E+00    3.9348737E+00   -7.3870051E+00    7.2568003E-01   -3.5225030E+00   -3.7806267E+03   -3.5410638E+01    1.0393702E+00
    8.1900000E+00    6.3815960E-01   -2.4761086E+00   -7.5919330E+00   -3.6857564E-01   -4.8800362E+01    8.6151051E-05    3.2162013E+00   -9.8496762E+00    1.3611084E+00    3.9242404E+00   -7.3437000E+00    7.3325111E-01   -3.5068696E+00   -3.7913396E+03   -3.7275052E+01    1.0264825E+00
    8.3700000E+00    6.4545521E-01   -2.4517547E+00   -7.5602981E+00   -3.4782192E-01   -4.8471703E+01    7.8234206E-05    3.2165108E+00   -9.8217824E+00    1.3727144E+00    3.9183875E+00   -7.2982117E+00    7.4054672E-01   -3.4914512E+00   -3.7998260E+03   -3.9131080E+01    1.0162605E+00
    8.5500000E+00    6.5248710E-01   -2.4281464E+00   -7.5290930E+00   -3.2757711E-01   -4.8146782E+01    7.1587663E-05    3.2168322E+00   -9.7941638E+00    1.3839824E+00    3.9125278E+00   -7.2535986E+00    7.4757861E-01   -3.4762632E+00   -3.8065229E+03   -4.0968046E+01    1.0062987E+00
    8.7300000E+00    6.5926738E-01   -2.4052865E+00   -7.4983387E+00   -3.0786037E-01   -4.7825871E+01    6.6003586E-05    3.2170848E+00   -9.7669341E+00    1.3948603E+00    3.9066243E+00   -7.2099207E+00    7.5435890E-01   -3.4613118E+00   -3.8117809E+03   -4.2784132E+01    9.9656667E-01
    8.9100000E+00    6.6580767E-01   -2.3831473E+00   -7.4680473E+00   -2.8865962E-01   -4.7509784E+01    6.1318409E-05    3.2172738E+00   -9.7401304E+00    1.4053623E+00    3.9006931E+00   -7.1671876E+00    7.6089918E-01   -3.4465982E+00   -3.8158833E+03   -4.4574462E+01    9.8706079E-01
    9.0900000E+00    6.7211900E-01   -2.3617011E+00   -7.4382245E+00   -2.6996154E-01   -4.7200090E+01    5.7402915E-05    3.2174037E+00   -9.7137762E+00    1.4155028E+00    3.8947476E+00   -7.1253993E+00    7.6721051E-01   -3.4321207E+00   -3.8190599E+03   -4.6329892E+01    9.7777671E-01
    9.2700000E+00    6.7821184E-01   -2.3409202E+00   -7.4088713E+00   -2.5175248E-01   -4.6899428E+01    5.4155662E-05    3.2174778E+00   -9.6878858E+00    1.4252953E+00    3.8887982E+00   -7.0845484E+00    7.7330335E-01   -3.4178758E+00   -3.8214984E+03   -4.8035176E+01    9.6870920E-01
    9.4500000E+00    6.8409612E-01   -2.3207781E+00   -7.3799858E+00   -2.3401880E-01   -4.6611954E+01    5.1498746E-05    3.2174983E+00   -9.6624673E+00    1.4347527E+00    3.8828537E+00   -7.0446231E+00    7.7918764E-01   -3.4038591E+00   -3.8233537E+03   -4.9666437E+01    9.5985264E-01
    9.6300000E+00    6.8978124E-01   -2.3012488E+00   -7.3515639E+00   -2.1674714E-01   -4.6343876E+01    4.9375315E-05    3.2174670E+00   -9.6375243E+00    1.4438870E+00    3.8769210E+00   -7.0056080E+00    7.8487275E-01   -3.3900658E+00   -3.8247549E+03   -5.1188073E+01    9.5120116E-01
    9.8100000E+00    6.9527606E-01   -2.2823078E+00   -7.3235999E+00   -1.9992453E-01   -4.6103968E+01    4.7748483E-05    3.2173852E+00   -9.6130576E+00    1.4527101E+00    3.8710062E+00   -6.9674855E+00    7.9036758E-01   -3.3764914E+00   -3.8258116E+03   -5.2549844E+01    9.4274894E-01
    9.9900000E+00    7.0058900E-01   -2.2639312E+00   -7.2960878E+00   -1.8353855E-01   -4.5903736E+01    4.6601517E-05    3.2172538E+00   -9.5890666E+00    1.4612333E+00    3.8651147E+00   -6.9302372E+00    7.9568051E-01   -3.3631313E+00   -3.8266194E+03   -5.3685904E+01    9.3449027E-01
    1.0170000E+01    7.0572799E-01   -2.2460967E+00   -7.2690210E+00   -1.6757736E-01   -4.5756711E+01    4.5939283E-05    3.2170739E+00   -9.5655504E+00    1.4694673E+00    3.8592516E+00   -6.8938446E+00    8.0081950E-01   -3.3499818E+00   -3.8272638E+03   -5.4518846E+01    9.2641972E-01
    1.0350000E+01    7.1070057E-01   -2.2287830E+00   -7.2423937E+00   -1.5202972E-01   -4.5676353E+01    4.5791055E-05    3.2168466E+00   -9.5425088E+00    1.4774227E+00    3.8534217E+00   -6.8582895E+00    8.0579209E-01   -3.3370396E+00   -3.8278252E+03   -5.4971670E+01    9.1853222E-01
    1.0530000E+01    7.1551390E-01   -2.2119698E+00   -7.2162005E+00   -1.3688509E-01   -4.5672683E+01    4.6214898E-05    3.2165731E+00   -9.5199438E+00    1.4851097E+00    3.8476303E+00   -6.8235556E+00    8.1060541E-01   -3.3243026E+00   -3.8283827E+03   -5.4987031E+01    9.1082319E-01
    1.0710000E+01    7.2017477E-01   -2.1956383E+00   -7.1904374E+00   -1.2213356E-01   -4.5748985E+01    4.7303962E-05    3.2162555E+00   -9.4978601E+00    1.4925386E+00    3.8418829E+00   -6.7896287E+00    8.1526628E-01   -3.3117694E+00   -3.8290181E+03   -5.4546094E+01    9.0328859E-01
    1.0890000E+01    7.2468967E-01   -2.1797708E+00   -7.1651022E+00   -1.0776594E-01   -4.5900560E+01    4.9195096E-05    3.2158961E+00   -9.4762670E+00    1.4997192E+00    3.8361857E+00   -6.7564977E+00    8.1978118E-01   -3.2994399E+00   -3.8298206E+03   -5.3675627E+01    8.9592508E-01
