# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0107421E-08    4.1528316E-07    6.3231699E-06    3.4530249E-06
    2.7000000E-01    3.1584353E-08    3.1938266E-07    6.2307629E-06    3.5992588E-06
    4.5000000E-01    3.3732598E-08    2.7231134E-07    6.2252805E-06    3.6265584E-06
    6.3000000E-01    3.5950158E-08    2.4519931E-07    6.2302183E-06    3.6340583E-06
    8.1000000E-01    3.8107197E-08    2.2918658E-07    6.2348230E-06    3.6364491E-06
    9.9000000E-01    4.0177629E-08    2.2070564E-07    6.2377914E-06    3.6367064E-06
    1.1700000E+00    4.2163487E-08    2.1809886E-07    6.2391671E-06    3.6356184E-06
    1.3500000E+00    4.4074629E-08    2.2051650E-07    6.2391057E-06    3.6334671E-06
    1.5300000E+00    4.5922404E-08    2.2746468E-07    6.2377199E-06    3.6303931E-06
    1.7100000E+00    4.7717780E-08    2.3858759E-07    6.2350838E-06    3.6265024E-06
    1.8900000E+00    4.9472737E-08    2.5351495E-07    6.2311441E-06    3.6220338E-06
    2.0700000E+00    1.3100578E-10    6.0930314E-10    1.5389680E-08    9.2556376E-09
    2.2500000E+00    1.3786353E-10    5.8750919E-10    1.5228181E-08    9.4240027E-09
    2.4300000E+00    1.4434212E-10    5.6802409E-10    1.5089941E-08    9.5684793E-09
    2.6100000E+00    1.5048798E-10    5.5043905E-10    1.4970172E-08    9.6937188E-09
    2.7900000E+00    1.5633955E-10    5.3444108E-10    1.4865424E-08    9.8032908E-09
    2.9700000E+00    1.6192846E-10    5.1978349E-10    1.4773063E-08    9.8999361E-09
    3.1500000E+00    1.6728118E-10    5.0626869E-10    1.4691040E-08    9.9857912E-09
    3.3300000E+00    1.7242007E-10    4.9373642E-10    1.4617734E-08    1.0062546E-08
    3.5100000E+00    1.7736424E-10    4.8205517E-10    1.4551847E-08    1.0131555E-08
    3.6900000E+00    1.8213013E-10    4.7111599E-10    1.4492329E-08    1.0193917E-08
    3.8700000E+00    1.8673201E-10    4.6082777E-10    1.4438316E-08    1.0250532E-08
    4.0500000E+00    1.9118235E-10    4.5111376E-10    1.4389098E-08    1.0302144E-08
    4.2300000E+00    1.9549206E-10    4.4190879E-10    1.4344079E-08    1.0349375E-08
    4.4100000E+00    1.9967078E-10    4.3315722E-10    1.4302760E-08    1.0392748E-08
    4.5900000E+00    2.0372704E-10    4.2481121E-10    1.4264719E-08    1.0432706E-08
    4.7700000E+00    2.0766837E-10    4.1682945E-10    1.4229593E-08    1.0469626E-08
    4.9500000E+00    2.1150151E-10    4.0917609E-10    1.4197075E-08    1.0503831E-08
    5.1300000E+00    2.1523243E-10    4.0181986E-10    1.4166896E-08    1.0535603E-08
    5.3100000E+00    2.1886647E-10    3.9473340E-10    1.4138826E-08    1.0565182E-08
    5.4900000E+00    2.2240839E-10    3.8789269E-10    1.4112662E-08    1.0592781E-08
    5.6700000E+00    2.2586242E-10    3.8127655E-10    1.4088228E-08    1.0618585E-08
    5.8500000E+00    2.2923234E-10    3.7486627E-10    1.4065369E-08    1.0642756E-08
    6.0300000E+00    2.3252153E-10    3.6864526E-10    1.4043947E-08    1.0665437E-08
    6.2100000E+00    2.3573299E-10    3.6259879E-10    1.4023840E-08    1.0686757E-08
    6.3900000E+00    2.3886940E-10    3.5671376E-10    1.4004940E-08    1.0706829E-08
    6.5700000E+00    2.4193319E-10    3.5097845E-10    1.3987152E-08    1.0725753E-08
    6.7500000E+00    2.4492652E-10    3.4538243E-10    1.3970387E-08    1.0743620E-08
    6.9300000E+00    2.4785136E-10    3.3991631E-10    1.3954569E-08    1.0760513E-08
    7.1100000E+00    2.5070954E-10    3.3457169E-10    1.3939627E-08    1.0776503E-08
    7.2900000E+00    2.5350276E-10    3.2934102E-10    1.3925498E-08    1.0791658E-08
    7.4700000E+00    2.5623262E-10    3.2421747E-10    1.3912124E-08    1.0806039E-08
    7.6500000E+00    2.5890066E-10    3.1919490E-10    1.3899452E-08    1.0819699E-08
    7.8300000E+00    2.6150832E-10    3.1426776E-10    1.3887436E-08    1.0832688E-08
    8.0100000E+00    2.6405734E-10    3.0943674E-10    1.3876029E-08    1.0845051E-08
    8.1900000E+00    4.2715791E-08    4.9614291E-08    2.2181468E-06    1.7366721E-06
    8.3700000E+00    4.3174099E-08    4.9732632E-08    2.2161712E-06    1.7383172E-06
