# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7993219E+00   -5.7923494E+00   -3.9999999E+00   -5.0573273E+00   -5.3742527E+00   -5.2693000E+00   -6.5217806E+00   -4.9452925E+00   -2.9269058E+00   -3.4641247E+00   -6.4486731E+00   -7.3121096E+00   -1.3964850E+01   -1.4000000E+01   -1.4000003E+01   -5.5639897E+00   -1.4000000E+01   -3.2726794E+00   -3.0000000E+01   -3.5639114E+00   -6.3749680E+00   -7.7540229E+00   -6.1160051E+00   -1.1033955E+01   -1.0389848E+01   -1.9169002E+01   -2.6324551E+01   -8.6588968E+00   -8.2059811E+00   -1.0710958E+01   -1.1976944E+01   -8.1843233E+00   -1.2620810E+01   -8.3675698E+00
    2.7000000E-01    5.8257870E+00   -5.8185058E+00   -3.9999999E+00   -4.8758821E+00   -5.1210309E+00   -5.2202315E+00   -6.7885125E+00   -4.6960721E+00   -2.9302720E+00   -3.4641473E+00   -6.4486741E+00   -7.2359570E+00   -1.4410714E+01   -1.4000000E+01   -1.4000003E+01   -5.3004836E+00   -1.4000000E+01   -3.2720860E+00   -3.0000000E+01   -3.5404869E+00   -6.5912306E+00   -7.9173554E+00   -6.3577657E+00   -1.0932286E+01   -1.0810740E+01   -1.9095421E+01   -2.6774172E+01   -8.6321066E+00   -8.1551246E+00   -1.0586514E+01   -1.2375702E+01   -8.0860186E+00   -1.2389799E+01   -8.1633494E+00
    4.5000000E-01    5.8511223E+00   -5.8435465E+00   -3.9999999E+00   -4.7543897E+00   -4.9694090E+00   -5.1484883E+00   -7.0380950E+00   -4.5437239E+00   -2.9336458E+00   -3.4641702E+00   -6.4486750E+00   -7.1945647E+00   -1.4483835E+01   -1.4000000E+01   -1.4000004E+01   -5.1485799E+00   -1.4000000E+01   -3.2714933E+00   -3.0000000E+01   -3.5182140E+00   -6.7924902E+00   -8.0679445E+00   -6.5834362E+00   -1.0866464E+01   -1.0859949E+01   -1.9056487E+01   -2.6850881E+01   -8.6064604E+00   -8.1065919E+00   -1.0499040E+01   -1.2403872E+01   -8.0235691E+00   -1.2221008E+01   -8.0202049E+00
    6.3000000E-01    5.8751632E+00   -5.8673103E+00   -3.9999999E+00   -4.6639845E+00   -4.8642218E+00   -5.0606639E+00   -7.2357344E+00   -4.4356979E+00   -2.9369961E+00   -3.4641932E+00   -6.4486760E+00   -7.1759337E+00   -1.4553258E+01   -1.4000000E+01   -1.4000004E+01   -5.0442880E+00   -1.4000000E+01   -3.2709015E+00   -3.0000000E+01   -3.4972296E+00   -6.9442571E+00   -8.1716294E+00   -6.7583723E+00   -1.0824646E+01   -1.0906669E+01   -1.9040173E+01   -2.6923683E+01   -8.5821261E+00   -8.0606948E+00   -1.0436823E+01   -1.2430771E+01   -7.9850993E+00   -1.2085869E+01   -7.9094008E+00
    8.1000000E-01    5.8978158E+00   -5.8897047E+00   -3.9999999E+00   -4.5925371E+00   -4.7856580E+00   -4.9656095E+00   -7.3986864E+00   -4.3535162E+00   -2.9403035E+00   -3.4642164E+00   -6.4486769E+00   -7.1733717E+00   -1.4618725E+01   -1.4000000E+01   -1.4000004E+01   -4.9668014E+00   -1.4000000E+01   -3.2703105E+00   -3.0000000E+01   -3.4776103E+00   -7.0639608E+00   -8.2460280E+00   -6.8999156E+00   -1.0800228E+01   -1.0950727E+01   -1.9039772E+01   -2.6992298E+01   -8.5591999E+00   -8.0176101E+00   -1.0393332E+01   -1.2456296E+01   -7.9639859E+00   -1.1972422E+01   -7.8188803E+00
    9.9000000E-01    5.9191675E+00   -5.9108162E+00   -3.9999999E+00   -4.5338166E+00   -4.7241301E+00   -4.8710453E+00   -7.5390250E+00   -4.2880411E+00   -2.9435672E+00   -3.4642397E+00   -6.4486778E+00   -7.1825851E+00   -1.4680489E+01   -1.4000000E+01   -1.4000004E+01   -4.9063860E+00   -1.4000000E+01   -3.2697203E+00   -3.0000000E+01   -3.4592667E+00   -7.1635101E+00   -8.3028738E+00   -7.0200589E+00   -1.0788830E+01   -1.0992296E+01   -1.9050999E+01   -2.7056994E+01   -8.5375930E+00   -7.9771569E+00   -1.0364100E+01   -1.2480532E+01   -7.9558507E+00   -1.1874260E+01   -7.7423256E+00
    1.1700000E+00    5.9393472E+00   -5.9307715E+00   -3.9999999E+00   -4.4842088E+00   -4.6741385E+00   -4.7820382E+00   -7.6633121E+00   -4.2341644E+00   -2.9467948E+00   -3.4642632E+00   -6.4486786E+00   -7.2005141E+00   -1.4738915E+01   -1.4000000E+01   -1.4000003E+01   -4.8575110E+00   -1.4000000E+01   -3.2691309E+00   -3.0000000E+01   -3.4420753E+00   -7.2492261E+00   -8.3482304E+00   -7.1252455E+00   -1.0787273E+01   -1.1031622E+01   -1.9070813E+01   -2.7118160E+01   -8.5171744E+00   -7.9390767E+00   -1.0345828E+01   -1.2503613E+01   -7.9575191E+00   -1.1787518E+01   -7.6760031E+00
    1.3500000E+00    5.9584842E+00   -5.9496975E+00   -3.9999999E+00   -4.4414354E+00   -4.6321957E+00   -4.7011165E+00   -7.7754718E+00   -4.1887746E+00   -2.9499985E+00   -3.4642868E+00   -6.4486793E+00   -7.2248152E+00   -1.4794367E+01   -1.4000000E+01   -1.4000003E+01   -4.8166752E+00   -1.4000000E+01   -3.2685423E+00   -3.0000000E+01   -3.4259170E+00   -7.3247917E+00   -8.3855221E+00   -7.2192810E+00   -1.0793089E+01   -1.1068949E+01   -1.9096886E+01   -2.7176187E+01   -8.4978128E+00   -7.9031144E+00   -1.0335934E+01   -1.2525673E+01   -7.9665368E+00   -1.1709673E+01   -7.6175199E+00
    1.5300000E+00    5.9767002E+00   -5.9677143E+00   -3.9999999E+00   -4.4039706E+00   -4.5959789E+00   -4.6290121E+00   -7.8780943E+00   -4.1498465E+00   -2.9531958E+00   -3.4643105E+00   -6.4486800E+00   -7.2536168E+00   -1.4847186E+01   -1.4000000E+01   -1.4000003E+01   -4.7815461E+00   -1.4000000E+01   -3.2679545E+00   -3.0000000E+01   -3.4106853E+00   -7.3925690E+00   -8.4168674E+00   -7.3046433E+00   -1.0804290E+01   -1.1104509E+01   -1.9127364E+01   -2.7231440E+01   -8.4793842E+00   -7.8690358E+00   -1.0332328E+01   -1.2546843E+01   -7.9809342E+00   -1.1638972E+01   -7.5652478E+00
    1.7100000E+00    5.9941104E+00   -5.9849353E+00   -3.9999999E+00   -4.3707429E+00   -4.5639182E+00   -4.5654035E+00   -7.9730211E+00   -4.1159927E+00   -2.9564112E+00   -3.4643344E+00   -6.4486807E+00   -7.2854049E+00   -1.4897698E+01   -1.4000000E+01   -1.4000003E+01   -4.7505465E+00   -1.4000000E+01   -3.2673674E+00   -3.0000000E+01   -3.3962879E+00   -7.4541822E+00   -8.4436603E+00   -7.3830668E+00   -1.0819254E+01   -1.1138517E+01   -1.9160746E+01   -2.7284264E+01   -8.4617718E+00   -7.8366282E+00   -1.0333298E+01   -1.2567255E+01   -7.9991113E+00   -1.1574138E+01   -7.5180263E+00
    1.8900000E+00    6.0108292E+00   -6.0014736E+00   -3.9999999E+00   -4.3409541E+00   -4.5349409E+00   -4.5095416E+00   -8.0616720E+00   -4.0862049E+00   -2.9596786E+00   -3.4643585E+00   -6.4486814E+00   -7.3189904E+00   -1.4946227E+01   -1.4000000E+01   -1.4000003E+01   -4.7225677E+00   -1.4000000E+01   -3.2667285E+00   -3.0000000E+01   -3.3826428E+00   -7.5108333E+00   -8.4668736E+00   -7.4558635E+00   -1.0836680E+01   -1.1171192E+01   -1.9195854E+01   -2.7335001E+01   -8.4448596E+00   -7.8056910E+00   -1.0337464E+01   -1.2587050E+01   -8.0198029E+00   -1.1514177E+01   -7.4749781E+00
    2.0700000E+00    6.0281377E+00   -6.0185754E+00   -3.9999999E+00   -4.3030238E+00   -4.5001111E+00   -4.5101902E+00   -8.0386491E+00   -4.0473937E+00   -2.9630229E+00   -3.4643829E+00   -6.4486824E+00   -7.3737302E+00   -1.4996591E+01   -1.4000000E+01   -1.4000002E+01   -4.6706542E+00   -1.4000000E+01   -3.2329325E+00   -3.0000000E+01   -3.3684567E+00   -7.4548390E+00   -8.3762624E+00   -7.4165208E+00   -1.0874751E+01   -1.1205236E+01   -1.9252338E+01   -2.7387893E+01   -8.4273297E+00   -7.7735397E+00   -1.0361792E+01   -1.2607785E+01   -8.0612170E+00   -1.1444972E+01   -7.4233038E+00
    2.2500000E+00    6.0445808E+00   -6.0348219E+00   -3.9999999E+00   -4.2693602E+00   -4.4683612E+00   -4.5110275E+00   -8.1296080E+00   -4.0136917E+00   -2.9662883E+00   -3.4644073E+00   -6.4486833E+00   -7.4237537E+00   -1.5044209E+01   -1.4000000E+01   -1.4000002E+01   -4.6250639E+00   -1.4000000E+01   -3.2015778E+00   -3.0000000E+01   -3.3550674E+00   -7.5144774E+00   -8.4030146E+00   -7.4919765E+00   -1.0908941E+01   -1.1237350E+01   -1.9304024E+01   -2.7437917E+01   -8.4106755E+00   -7.7430814E+00   -1.0383014E+01   -1.2627345E+01   -8.0986707E+00   -1.1381686E+01   -7.3766721E+00
    2.4300000E+00    6.0602972E+00   -6.0503501E+00   -3.9999999E+00   -4.2391664E+00   -4.4392088E+00   -4.5120354E+00   -8.2153894E+00   -3.9839872E+00   -2.9694997E+00   -3.4644318E+00   -6.4486842E+00   -7.4692487E+00   -1.5089709E+01   -1.4000000E+01   -1.4000002E+01   -4.5844705E+00   -1.4000000E+01   -3.1723351E+00   -3.0000000E+01   -3.3423597E+00   -7.5703244E+00   -8.4274289E+00   -7.5629402E+00   -1.0939304E+01   -1.1268033E+01   -1.9351111E+01   -2.7485721E+01   -8.3947568E+00   -7.7140576E+00   -1.0401073E+01   -1.2646121E+01   -8.1322430E+00   -1.1323269E+01   -7.3341744E+00
    2.6100000E+00    6.0753528E+00   -6.0652253E+00   -3.9999999E+00   -4.2118458E+00   -4.4122760E+00   -4.5132046E+00   -8.2956843E+00   -3.9575609E+00   -2.9726604E+00   -3.4644566E+00   -6.4486851E+00   -7.5106204E+00   -1.5133285E+01   -1.4000000E+01   -1.4000002E+01   -4.5479252E+00   -1.4000000E+01   -3.1449379E+00   -3.0000000E+01   -3.3302700E+00   -7.6219449E+00   -8.4489381E+00   -7.6290405E+00   -1.0966180E+01   -1.1297415E+01   -1.9394012E+01   -2.7531509E+01   -8.3795068E+00   -7.6863365E+00   -1.0416247E+01   -1.2664182E+01   -8.1622784E+00   -1.1268996E+01   -7.2951518E+00
