# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9746430E-08    4.1462869E-07    6.3290079E-06    3.4474572E-06
    2.7000000E-01    3.0713432E-08    3.2098139E-07    6.2429375E-06    3.5860909E-06
    4.5000000E-01    3.2296515E-08    2.7528205E-07    6.2422806E-06    3.6081879E-06
    6.3000000E-01    3.3932799E-08    2.4944881E-07    6.2511362E-06    3.6114077E-06
    8.1000000E-01    3.5502442E-08    2.3497997E-07    6.2590697E-06    3.6099217E-06
    9.9000000E-01    3.6985896E-08    2.2856787E-07    6.2648884E-06    3.6065076E-06
    1.1700000E+00    3.8390554E-08    2.2878946E-07    6.2686326E-06    3.6018543E-06
    1.3500000E+00    3.9730434E-08    2.3501056E-07    6.2704227E-06    3.5961725E-06
    1.5300000E+00    4.1019530E-08    2.4691738E-07    6.2703435E-06    3.5895378E-06
    1.7100000E+00    4.2269341E-08    2.6427525E-07    6.2684719E-06    3.5819898E-06
    1.8900000E+00    4.3488464E-08    2.8674371E-07    6.2648181E-06    3.5736859E-06
    2.0700000E+00    1.1340508E-10    6.9020633E-10    1.5476555E-08    9.1333746E-09
    2.2500000E+00    1.1765452E-10    6.6664250E-10    1.5318359E-08    9.3006481E-09
    2.4300000E+00    1.2154743E-10    6.4567738E-10    1.5183178E-08    9.4439915E-09
    2.6100000E+00    1.2513254E-10    6.2684646E-10    1.5066249E-08    9.5681952E-09
    2.7900000E+00    1.2844986E-10    6.0979464E-10    1.4964101E-08    9.6768789E-09
    2.9700000E+00    1.3153224E-10    5.9424370E-10    1.4874096E-08    9.7728029E-09
    3.1500000E+00    1.3440699E-10    5.7997213E-10    1.4794189E-08    9.8581071E-09
    3.3300000E+00    1.3709699E-10    5.6680119E-10    1.4722773E-08    9.9344768E-09
    3.5100000E+00    1.3962164E-10    5.5458492E-10    1.4658565E-08    1.0003257E-08
    3.6900000E+00    1.4199752E-10    5.4320282E-10    1.4600530E-08    1.0065535E-08
    3.8700000E+00    1.4423890E-10    5.3255452E-10    1.4547820E-08    1.0122198E-08
    4.0500000E+00    1.4635814E-10    5.2255561E-10    1.4499740E-08    1.0173979E-08
    4.2300000E+00    1.4836604E-10    5.1313462E-10    1.4455709E-08    1.0221489E-08
    4.4100000E+00    1.5027206E-10    5.0423054E-10    1.4415239E-08    1.0265239E-08
    4.5900000E+00    1.5208453E-10    4.9579101E-10    1.4377920E-08    1.0305662E-08
    4.7700000E+00    1.5381085E-10    4.8777077E-10    1.4343402E-08    1.0343127E-08
    4.9500000E+00    1.5545761E-10    4.8013051E-10    1.4311383E-08    1.0377950E-08
    5.1300000E+00    1.5703067E-10    4.7283590E-10    1.4281606E-08    1.0410403E-08
    5.3100000E+00    1.5853532E-10    4.6585683E-10    1.4253846E-08    1.0440722E-08
    5.4900000E+00    1.5997630E-10    4.5916677E-10    1.4227909E-08    1.0469112E-08
    5.6700000E+00    1.6135790E-10    4.5274224E-10    1.4203623E-08    1.0495755E-08
    5.8500000E+00    1.6268400E-10    4.4656237E-10    1.4180840E-08    1.0520807E-08
    6.0300000E+00    1.6395813E-10    4.4060858E-10    1.4159426E-08    1.0544408E-08
    6.2100000E+00    1.6518352E-10    4.3486424E-10    1.4139264E-08    1.0566683E-08
    6.3900000E+00    1.6636310E-10    4.2931442E-10    1.4120251E-08    1.0587740E-08
    6.5700000E+00    1.6749956E-10    4.2394570E-10    1.4102293E-08    1.0607678E-08
    6.7500000E+00    1.6859536E-10    4.1874594E-10    1.4085306E-08    1.0626584E-08
    6.9300000E+00    1.6965280E-10    4.1370418E-10    1.4069217E-08    1.0644539E-08
    7.1100000E+00    1.7067395E-10    4.0881045E-10    1.4053958E-08    1.0661612E-08
    7.2900000E+00    1.7166075E-10    4.0405570E-10    1.4039468E-08    1.0677868E-08
    7.4700000E+00    1.7261499E-10    3.9943166E-10    1.4025692E-08    1.0693364E-08
    7.6500000E+00    1.7353833E-10    3.9493079E-10    1.4012581E-08    1.0708154E-08
    7.8300000E+00    1.7443228E-10    3.9054620E-10    1.4000088E-08    1.0722285E-08
    8.0100000E+00    1.7529853E-10    3.8628083E-10    1.3988166E-08    1.0735803E-08
    8.1900000E+00    2.8222159E-08    6.2551729E-08    2.2349736E-06    1.7201677E-06
    8.3700000E+00    2.8393313E-08    6.3330038E-08    2.2316454E-06    1.7229999E-06
    8.5500000E+00    2.8559934E-08    6.4135151E-08    2.2280932E-06    1.7260456E-06
    8.7300000E+00    2.8722194E-08    6.4965556E-08    2.2244036E-06    1.7292191E-06
    8.9100000E+00    2.8880255E-08    6.5819686E-08    2.2206514E-06    1.7324458E-06
    9.0900000E+00    2.9034269E-08    6.6695943E-08    2.2168963E-06    1.7356672E-06
    9.2700000E+00    2.9184386E-08    6.7592721E-08    2.2131806E-06    1.7388414E-06
    9.4500000E+00    2.9330751E-08    6.8508411E-08    2.2095307E-06    1.7419427E-06
    9.6300000E+00    2.9473507E-08    6.9441415E-08    2.2059588E-06    1.7449597E-06
    9.8100000E+00    2.9612790E-08    7.0390146E-08    2.2024655E-06    1.7478925E-06
    9.9900000E+00    2.9748736E-08    7.1353037E-08    2.1990424E-06    1.7507502E-06
    1.0170000E+01    2.9881474E-08    7.2328540E-08    2.1956753E-06    1.7535476E-06
    1.0350000E+01    3.0011126E-08    7.3315129E-08    2.1923474E-06    1.7563023E-06
    1.0530000E+01    3.0137808E-08    7.4311302E-08    2.1890425E-06    1.7590311E-06
    1.0710000E+01    3.0261630E-08    7.5315578E-08    2.1857480E-06    1.7617473E-06
    1.0890000E+01    3.0382689E-08    7.6326501E-08    2.1824574E-06    1.7644581E-06
    1.1070000E+01    3.0501076E-08    7.7342639E-08    2.1791717E-06    1.7671631E-06
    1.1250000E+01    3.0616872E-08    7.8362585E-08    2.1759003E-06    1.7698536E-06
    1.1430000E+01    3.0730150E-08    7.9384962E-08    2.1726601E-06    1.7725133E-06
    1.1610000E+01    3.0840977E-08    8.0408426E-08    2.1694742E-06    1.7751198E-06
    1.1790000E+01    3.0949418E-08    8.1431668E-08    2.1663698E-06    1.7776464E-06
    1.1970000E+01    3.1055543E-08    8.2453410E-08    2.1633758E-06    1.7800650E-06
    1.2150000E+01    3.1159442E-08    8.3472395E-08    2.1605203E-06    1.7823480E-06
    1.2330000E+01    3.1261085E-08    8.4487426E-08    2.1578289E-06    1.7844706E-06
    1.2510000E+01    1.9499316E-08    5.3490851E-08    1.3475168E-06    1.1161112E-06
    1.2690000E+01    1.9460867E-08    5.4168212E-08    1.3464294E-06    1.1168807E-06
    1.2870000E+01    1.9422912E-08    5.4835093E-08    1.3453902E-06    1.1176046E-06
    1.3050000E+01    1.9385455E-08    5.5491653E-08    1.3444023E-06    1.1182822E-06
    1.3230000E+01    1.9348481E-08    5.6138017E-08    1.3434666E-06    1.1189125E-06
    1.3410000E+01    1.9311979E-08    5.6774308E-08    1.3425836E-06    1.1194949E-06
    1.3590000E+01    1.9275935E-08    5.7400650E-08    1.3417531E-06    1.1200296E-06
    1.3770000E+01    1.9240338E-08    5.8017162E-08    1.3409743E-06    1.1205172E-06
    1.3950000E+01    1.9205177E-08    5.8623966E-08    1.3402461E-06    1.1209590E-06
    1.4130000E+01    1.9170442E-08    5.9221181E-08    1.3395669E-06    1.1213562E-06
    1.4310000E+01    1.9136122E-08    5.9808926E-08    1.3389350E-06    1.1217108E-06
