# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    5.3139601E-02    3.0768526E-10    1.9004525E-04
    9.6300000E+00    5.2893980E-02    3.0760764E-10    1.9004576E-04
    9.8100000E+00    5.2651422E-02    3.0796097E-10    1.9004626E-04
    9.9900000E+00    5.2412242E-02    3.0982581E-10    1.9004675E-04
    1.0170000E+01    5.2176931E-02    3.1696221E-10    1.9004723E-04
    1.0350000E+01    5.1946229E-02    3.4248189E-10    1.9004769E-04
    1.0530000E+01    5.1721245E-02    4.3213556E-10    1.9004814E-04
    1.0710000E+01    5.1503617E-02    7.4563665E-10    1.9004857E-04
    1.0890000E+01    5.1295755E-02    1.8407920E-09    1.9004900E-04
    1.1070000E+01    5.1101190E-02    5.6666564E-09    1.9004940E-04
    1.1250000E+01    5.0925081E-02    1.9036593E-08    1.9004980E-04
    1.1430000E+01    5.0774946E-02    6.5779049E-08    1.9005018E-04
    1.1610000E+01    5.0661692E-02    2.2926681E-07    1.9005055E-04
    1.1790000E+01    5.0601013E-02    8.0133622E-07    1.9005090E-04
    1.1970000E+01    5.0615058E-02    2.8038987E-06    1.9005124E-04
    1.2150000E+01    5.0733562E-02    9.8158525E-06    1.9005157E-04
    1.2330000E+01    5.0990987E-02    3.4363105E-05    1.9005188E-04
    1.2510000E+01    5.1408989E-02    1.2061025E-04    1.9005218E-04
    1.2690000E+01    5.1865442E-02    1.4735562E-04    1.9005247E-04
    1.2870000E+01    5.2332393E-02    1.5681797E-04    1.9005276E-04
    1.3050000E+01    5.2802244E-02    1.6130056E-04    1.9005304E-04
    1.3230000E+01    5.3272793E-02    1.6437482E-04    1.9005331E-04
    1.3410000E+01    5.3743400E-02    1.6708693E-04    1.9005357E-04
    1.3590000E+01    5.4213876E-02    1.6974754E-04    1.9005383E-04
    1.3770000E+01    5.4684163E-02    1.7245157E-04    1.9005407E-04
    1.3950000E+01    5.5154241E-02    1.7523030E-04    1.9005431E-04
    1.4130000E+01    5.5624095E-02    1.7809623E-04    1.9005454E-04
    1.4310000E+01    5.6093713E-02    1.8105641E-04    1.9005476E-04
    1.4490000E+01    5.6563073E-02    1.8411645E-04    1.9005497E-04
    1.4670000E+01    5.7032142E-02    1.8728178E-04    1.9005517E-04
    1.4850000E+01    5.7500873E-02    1.9055803E-04    1.9005537E-04
    1.5030000E+01    5.7969193E-02    1.9395117E-04    1.9005555E-04
    1.5210000E+01    5.8436994E-02    1.9746757E-04    1.9005572E-04
    1.5390000E+01    5.8904116E-02    2.0111400E-04    1.9005589E-04
    1.5570000E+01    5.9370326E-02    2.0489760E-04    1.9005604E-04
    1.5750000E+01    5.9835280E-02    2.0882648E-04    1.9005619E-04
    1.5930000E+01    6.0298475E-02    2.1290925E-04    1.9005632E-04
    1.6110000E+01    6.0759173E-02    2.1715514E-04    1.9005645E-04
    1.6290000E+01    6.1216301E-02    2.2157403E-04    1.9005656E-04
    1.6470000E+01    6.1668285E-02    2.2617639E-04    1.9005666E-04
    1.6650000E+01    6.2112834E-02    2.3097291E-04    1.9005676E-04
    1.6830000E+01    6.2546600E-02    2.3597342E-04    1.9005684E-04
    1.7010000E+01    6.2964706E-02    2.4118368E-04    1.9005691E-04
    1.7190000E+01    6.3360050E-02    2.4659690E-04    1.9005697E-04
    1.7370000E+01    6.3722307E-02    2.5217110E-04    1.9005701E-04
    1.7550000E+01    6.4036508E-02    2.5777032E-04    1.9005705E-04
    1.7730000E+01    6.4281065E-02    2.6301380E-04    1.9005707E-04
    1.7910000E+01    6.4425107E-02    2.6689469E-04    1.9005708E-04
