# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.2386836E-01   -5.4686942E+00   -1.0066576E+01   -2.5186960E+00   -5.6351683E+01    2.0192841E-01    2.8931725E+00   -1.0824691E+01   -3.1685840E-01    3.8272761E+00   -1.1558379E+01   -2.2877685E-01   -4.6763812E+00   -4.5687701E+03    3.6007953E+00    1.9400283E+00
    2.7000000E-01   -5.1215764E-02   -4.6662867E+00   -9.4136219E+00   -1.7561473E+00   -5.6278221E+01    1.3941632E-03    3.1024510E+00   -1.0845209E+01    2.1648399E-01    3.8193111E+00   -1.0466568E+01    4.3875747E-02   -4.3517628E+00   -5.8372439E+03    3.1520839E+00    1.6633932E+00
    4.5000000E-01    1.0310635E-01   -4.2089491E+00   -9.0024696E+00   -1.2637682E+00   -5.6246017E+01    1.5768972E-03    3.2411462E+00   -1.0887582E+01    5.2569087E-01    3.7742714E+00   -9.8051135E+00    1.9819786E-01   -4.1456505E+00   -6.7683848E+03    2.6832759E+00    1.4865513E+00
    6.3000000E-01    2.0761864E-01   -3.8904116E+00   -8.6968639E+00   -8.9795806E-01   -5.6223305E+01    1.6739973E-03    3.3608950E+00   -1.0926576E+01    7.5241305E-01    3.7372347E+00   -9.3375754E+00    3.0271015E-01   -3.9920452E+00   -6.9674666E+03    2.1814984E+00    1.3635206E+00
    8.1000000E-01    2.8485169E-01   -3.6508360E+00   -8.4503865E+00   -6.1568319E-01   -5.6196771E+01    1.7152693E-03    3.4542569E+00   -1.0963799E+01    9.2368047E-01    3.7027878E+00   -8.9808697E+00    3.7994320E-01   -3.8679781E+00   -6.9563551E+03    1.6416687E+00    1.2690641E+00
    9.9000000E-01    3.4499473E-01   -3.4620986E+00   -8.2417877E+00   -3.9240011E-01   -5.6158660E+01    1.7232182E-03    3.5241574E+00   -1.0995924E+01    1.0557867E+00    3.6696912E+00   -8.6950421E+00    4.4008624E-01   -3.7628777E+00   -6.9281879E+03    1.0581318E+00    1.1923728E+00
    1.1700000E+00    3.9352661E-01   -3.3086827E+00   -8.0600810E+00   -2.1221262E-01   -5.6103566E+01    1.7120945E-03    3.5755139E+00   -1.1019976E+01    1.1595609E+00    3.6379241E+00   -8.4580580E+00    4.8861812E-01   -3.6712737E+00   -6.8967098E+03    4.2391939E-01    1.1279574E+00
    1.3500000E+00    4.3375384E-01   -3.1811111E+00   -7.8993399E+00   -6.4274070E-02   -5.6026953E+01    1.6895342E-03    3.6129856E+00   -1.1034094E+01    1.2425161E+00    3.6079117E+00   -8.2569318E+00    5.2884536E-01   -3.5902170E+00   -6.8623031E+03   -2.6973798E-01    1.0727239E+00
    1.5300000E+00    4.6790489E-01   -3.0727905E+00   -7.7564356E+00    5.9456327E-02   -5.5924202E+01    1.6584332E-03    3.6413967E+00   -1.1036833E+01    1.3107806E+00    3.5808944E+00   -8.0833484E+00    5.6299641E-01   -3.5181533E+00   -6.8244837E+03   -1.0340972E+00    1.0250642E+00
    1.7100000E+00    4.9756332E-01   -2.9792938E+00   -7.6299461E+00    1.6446638E-01   -5.5789841E+01    1.6182445E-03    3.6641259E+00   -1.1027840E+01    1.3685255E+00    3.5579305E+00   -7.9325327E+00    5.9265483E-01   -3.4543841E+00   -6.7825319E+03   -1.8839434E+00    9.8392383E-01
