# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7989630E+00   -5.7902097E+00   -3.9999999E+00   -4.8214617E+00   -5.0724251E+00   -5.1439246E+00   -6.7812164E+00   -4.6288109E+00   -2.6670709E+00   -3.4795601E+00   -6.4486852E+00   -7.2942528E+00   -1.4116074E+01   -1.4000000E+01   -1.4000003E+01   -5.2547280E+00   -1.4000000E+01   -4.5838042E+00   -3.0000000E+01   -3.3025463E+00   -6.6493127E+00   -8.0290855E+00   -6.3843865E+00   -1.1021944E+01   -1.0550017E+01   -1.9166042E+01   -2.6497485E+01   -8.6573696E+00   -7.9393705E+00   -1.0441348E+01   -1.1883229E+01   -7.9124651E+00   -1.2125814E+01   -7.8741044E+00
    2.7000000E-01    5.8315341E+00   -5.8222140E+00   -3.9999999E+00   -4.5923460E+00   -4.8085948E+00   -4.9546602E+00   -7.1504481E+00   -4.3561632E+00   -2.6690740E+00   -3.5020005E+00   -6.4486873E+00   -7.2269892E+00   -1.4409205E+01   -1.4000000E+01   -1.4000003E+01   -4.9872363E+00   -1.4000000E+01   -5.8522828E+00   -3.0000000E+01   -3.2713715E+00   -6.9579169E+00   -8.2725475E+00   -6.7237647E+00   -1.0923863E+01   -1.0813294E+01   -1.9103553E+01   -2.6797545E+01   -8.6241928E+00   -7.8738277E+00   -1.0313301E+01   -1.2117730E+01   -7.8163825E+00   -1.1833555E+01   -7.6150227E+00
    4.5000000E-01    5.8625306E+00   -5.8527021E+00   -3.9999999E+00   -4.4515873E+00   -4.6591451E+00   -4.7788531E+00   -7.4156899E+00   -4.2018457E+00   -2.6722913E+00   -3.5254455E+00   -6.4486893E+00   -7.2083699E+00   -1.4497422E+01   -1.4000000E+01   -1.4000003E+01   -4.8389120E+00   -1.4000000E+01   -6.7834284E+00   -3.0000000E+01   -3.2430458E+00   -7.1652135E+00   -8.4178512E+00   -6.9604408E+00   -1.0875824E+01   -1.0872946E+01   -1.9089230E+01   -2.6891983E+01   -8.5926510E+00   -7.8128885E+00   -1.0238024E+01   -1.2151215E+01   -7.7715553E+00   -1.1634016E+01   -7.4470267E+00
    6.3000000E-01    5.8906431E+00   -5.8803568E+00   -3.9999999E+00   -4.3511789E+00   -4.5569847E+00   -4.6311652E+00   -7.6189237E+00   -4.0973379E+00   -2.6751645E+00   -3.5505388E+00   -6.4486910E+00   -7.2114060E+00   -1.4577528E+01   -1.4000000E+01   -1.4000003E+01   -4.7384070E+00   -1.4000000E+01   -6.9825147E+00   -3.0000000E+01   -3.2173124E+00   -7.3158670E+00   -8.5122797E+00   -7.1377460E+00   -1.0852169E+01   -1.0927123E+01   -1.9096145E+01   -2.6977697E+01   -8.5640455E+00   -7.7575818E+00   -1.0189619E+01   -1.2181610E+01   -7.7507693E+00   -1.1480251E+01   -7.3218686E+00
    8.1000000E-01    5.9160362E+00   -5.9053325E+00   -3.9999999E+00   -4.2737914E+00   -4.4796388E+00   -4.5110720E+00   -7.7857897E+00   -4.0201091E+00   -2.6774880E+00   -3.5775346E+00   -6.4486927E+00   -7.2232183E+00   -1.4649896E+01   -1.4000000E+01   -1.4000003E+01   -4.6627658E+00   -1.4000000E+01   -6.9714074E+00   -3.0000000E+01   -3.1937908E+00   -7.4352689E+00   -8.5808954E+00   -7.2812056E+00   -1.0839886E+01   -1.0976085E+01   -1.9111503E+01   -2.7055183E+01   -8.5382015E+00   -7.7073317E+00   -1.0154715E+01   -1.2208833E+01   -7.7408058E+00   -1.1354397E+01   -7.2218592E+00
    9.9000000E-01    5.9388464E+00   -5.9277576E+00   -3.9999999E+00   -4.2111877E+00   -4.4169694E+00   -4.4139164E+00   -7.9274316E+00   -3.9599702E+00   -2.6790674E+00   -3.6067155E+00   -6.4486942E+00   -7.2366670E+00   -1.4714839E+01   -1.4000000E+01   -1.4000003E+01   -4.6017445E+00   -1.4000000E+01   -6.9432443E+00   -3.0000000E+01   -3.1721415E+00   -7.5343561E+00   -8.6343620E+00   -7.4018673E+00   -1.0831724E+01   -1.1020048E+01   -1.9128232E+01   -2.7124854E+01   -8.5149737E+00   -7.6616363E+00   -1.0125736E+01   -1.2232796E+01   -7.7342194E+00   -1.1247748E+01   -7.1384391E+00
    1.1700000E+00    5.9590733E+00   -5.9476250E+00   -3.9999999E+00   -4.1587912E+00   -4.3637583E+00   -4.3347423E+00   -8.0492805E+00   -3.9114423E+00   -2.6796239E+00   -3.6384302E+00   -6.4486956E+00   -7.2474891E+00   -1.4772283E+01   -1.4000000E+01   -1.4000003E+01   -4.5500791E+00   -1.4000000E+01   -6.9117702E+00   -3.0000000E+01   -3.1520796E+00   -7.6186109E+00   -8.6781631E+00   -7.5051934E+00   -1.0823440E+01   -1.1058969E+01   -1.9142122E+01   -2.7186713E+01   -8.4943564E+00   -7.6201921E+00   -1.0098170E+01   -1.2253199E+01   -7.7264880E+00   -1.1155450E+01   -7.0667597E+00
    1.3500000E+00    5.9765490E+00   -5.9647625E+00   -3.9999999E+00   -4.1137781E+00   -4.3171052E+00   -4.2693563E+00   -8.1538844E+00   -3.8712190E+00   -2.6787537E+00   -3.6731169E+00   -6.4486969E+00   -7.2529580E+00   -1.4821676E+01   -1.4000000E+01   -1.4000003E+01   -4.5048418E+00   -1.4000000E+01   -6.8773674E+00   -3.0000000E+01   -3.1333641E+00   -7.6909544E+00   -8.7155551E+00   -7.5939226E+00   -1.0812490E+01   -1.1092488E+01   -1.9150483E+01   -2.7240264E+01   -8.4765120E+00   -7.5829108E+00   -1.0069239E+01   -1.2269458E+01   -7.7146632E+00   -1.1074611E+01   -7.0037663E+00
    1.5300000E+00    5.9909078E+00   -5.9788002E+00   -3.9999999E+00   -4.0742619E+00   -4.2752846E+00   -4.2144246E+00   -8.2417192E+00   -3.8370717E+00   -2.6758808E+00   -3.7113387E+00   -6.4486982E+00   -7.2511095E+00   -1.4861883E+01   -1.4000000E+01   -1.4000003E+01   -4.4642865E+00   -1.4000000E+01   -6.8395518E+00   -3.0000000E+01   -3.1157807E+00   -7.7526250E+00   -8.7485083E+00   -7.6689154E+00   -1.0797286E+01   -1.1119852E+01   -1.9151386E+01   -2.7284420E+01   -8.4618026E+00   -7.5499320E+00   -1.0037151E+01   -1.2280623E+01   -7.6965827E+00   -1.1003501E+01   -6.9473662E+00
    1.7100000E+00    6.0015312E+00   -5.9891166E+00   -3.9999999E+00   -4.0388901E+00   -4.2371555E+00   -4.1675338E+00   -8.3119544E+00   -3.8074171E+00   -2.6701970E+00   -3.7538348E+00   -6.4486995E+00   -7.2402543E+00   -1.4891018E+01   -1.4000000E+01   -1.4000003E+01   -4.4272478E+00   -1.4000000E+01   -6.7976039E+00   -3.0000000E+01   -3.0991363E+00   -7.8040555E+00   -8.7786918E+00   -7.7299758E+00   -1.0776768E+01   -1.1139812E+01   -1.9143167E+01   -2.7317335E+01   -8.4508430E+00   -7.5216707E+00   -1.0000660E+01   -1.2285266E+01   -7.6703774E+00   -1.0941195E+01   -6.8960206E+00
