# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7812569E-08    3.0557641E-07    6.2505569E-06    3.5811837E-06
    2.7000000E-01    4.7228502E-08    3.4820019E-07    6.2152182E-06    3.5915456E-06
    4.5000000E-01    5.4934068E-08    4.3904399E-07    6.1893543E-06    3.5677804E-06
    6.3000000E-01    6.1464810E-08    5.4772866E-07    6.1608808E-06    3.5382671E-06
    8.1000000E-01    6.7101308E-08    6.5973457E-07    6.1318026E-06    3.5081579E-06
    9.9000000E-01    7.2012136E-08    7.6663671E-07    6.1042031E-06    3.4795087E-06
    1.1700000E+00    7.6324545E-08    8.6421075E-07    6.0791721E-06    3.4532836E-06
    1.3500000E+00    8.0148688E-08    9.5108399E-07    6.0569953E-06    3.4298298E-06
    1.5300000E+00    8.3583793E-08    1.0276714E-06    6.0374280E-06    3.4091354E-06
    1.7100000E+00    8.6718671E-08    1.0948590E-06    6.0200566E-06    3.3911269E-06
    1.8900000E+00    8.9655796E-08    1.1521443E-06    6.0037953E-06    3.3770907E-06
    2.0700000E+00    2.3535246E-10    2.7175193E-09    1.4843652E-08    8.6842683E-09
    2.2500000E+00    2.4607376E-10    2.5734918E-09    1.4711233E-08    8.8827118E-09
    2.4300000E+00    2.5636500E-10    2.4444389E-09    1.4603970E-08    9.0487890E-09
    2.6100000E+00    2.6626832E-10    2.3275204E-09    1.4515926E-08    9.1898178E-09
    2.7900000E+00    2.7581658E-10    2.2206253E-09    1.4442859E-08    9.3110748E-09
    2.9700000E+00    2.8503510E-10    2.1221499E-09    1.4381658E-08    9.4164578E-09
    3.1500000E+00    2.9394285E-10    2.0308535E-09    1.4329988E-08    9.5089072E-09
    3.3300000E+00    3.0255324E-10    1.9457628E-09    1.4286069E-08    9.5906819E-09
    3.5100000E+00    3.1087467E-10    1.8661049E-09    1.4248517E-08    9.6635447E-09
    3.6900000E+00    3.1891111E-10    1.7912606E-09    1.4216243E-08    9.7288908E-09
    3.8700000E+00    3.2666257E-10    1.7207301E-09    1.4188376E-08    9.7878384E-09
    4.0500000E+00    3.3412588E-10    1.6541071E-09    1.4164214E-08    9.8412946E-09
    4.2300000E+00    3.4129583E-10    1.5910582E-09    1.4143179E-08    9.8900032E-09
    4.4100000E+00    3.4816665E-10    1.5313059E-09    1.4124797E-08    9.9345815E-09
    4.5900000E+00    3.5473393E-10    1.4746131E-09    1.4108670E-08    9.9755479E-09
    4.7700000E+00    3.6099640E-10    1.4207711E-09    1.4094462E-08    1.0013342E-08
    4.9500000E+00    3.6695730E-10    1.3695894E-09    1.4081891E-08    1.0048342E-08
    5.1300000E+00    3.7262472E-10    1.3208895E-09    1.4070714E-08    1.0080872E-08
    5.3100000E+00    3.7801091E-10    1.2745022E-09    1.4060730E-08    1.0111214E-08
    5.4900000E+00    3.8313104E-10    1.2302673E-09    1.4051764E-08    1.0139611E-08
    5.6700000E+00    3.8800165E-10    1.1880348E-09    1.4043673E-08    1.0166275E-08
    5.8500000E+00    3.9263952E-10    1.1476658E-09    1.4036334E-08    1.0191387E-08
    6.0300000E+00    3.9706080E-10    1.1090329E-09    1.4029642E-08    1.0215104E-08
    6.2100000E+00    4.0128065E-10    1.0720196E-09    1.4023511E-08    1.0237564E-08
    6.3900000E+00    4.0531300E-10    1.0365201E-09    1.4017868E-08    1.0258884E-08
    6.5700000E+00    4.0917059E-10    1.0024384E-09    1.4012648E-08    1.0279169E-08
    6.7500000E+00    4.1286503E-10    9.6968672E-10    1.4007799E-08    1.0298508E-08
    6.9300000E+00    4.1640689E-10    9.3818521E-10    1.4003274E-08    1.0316982E-08
    7.1100000E+00    4.1980580E-10    9.0786082E-10    1.3999034E-08    1.0334660E-08
    7.2900000E+00    4.2307055E-10    8.7864659E-10    1.3995044E-08    1.0351607E-08
    7.4700000E+00    4.2620921E-10    8.5048102E-10    1.3991275E-08    1.0367876E-08
    7.6500000E+00    4.2922912E-10    8.2330752E-10    1.3987702E-08    1.0383519E-08
    7.8300000E+00    4.3213715E-10    7.9707643E-10    1.3984301E-08    1.0398578E-08
    8.0100000E+00    4.3494663E-10    7.7196082E-10    1.3981040E-08    1.0412992E-08
    8.1900000E+00    7.0119477E-08    1.2269403E-07    2.2360554E-06    1.6667288E-06
    8.3700000E+00    7.0636077E-08    1.2190616E-07    2.2353634E-06    1.6675541E-06
    8.5500000E+00    7.1135257E-08    1.2114201E-07    2.2346574E-06    1.6683915E-06
    8.7300000E+00    7.1617946E-08    1.2040301E-07    2.2339379E-06    1.6692390E-06
    8.9100000E+00    7.2085003E-08    1.1968940E-07    2.2332061E-06    1.6700946E-06
    9.0900000E+00    7.2537227E-08    1.1900091E-07    2.2324615E-06    1.6709584E-06
    9.2700000E+00    7.2975366E-08    1.1833705E-07    2.2317001E-06    1.6718342E-06
    9.4500000E+00    7.3400124E-08    1.1769729E-07    2.2309122E-06    1.6727315E-06
    9.6300000E+00    7.3812174E-08    1.1708108E-07    2.2300807E-06    1.6736674E-06
    9.8100000E+00    7.4212161E-08    1.1648787E-07    2.2291784E-06    1.6746690E-06
    9.9900000E+00    7.4600712E-08    1.1591717E-07    2.2281676E-06    1.6757738E-06
    1.0170000E+01    7.4978438E-08    1.1536850E-07    2.2269999E-06    1.6770300E-06
    1.0350000E+01    7.5345937E-08    1.1484140E-07    2.2256189E-06    1.6784942E-06
