# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9758575E-04    1.0000000E-04    1.5098117E-05    8.4639846E-06    7.1791885E-06    8.1175333E-07    2.3506555E-05    2.6507244E-03    3.3146669E-04    3.5588913E-07    6.3065116E-08    2.9498858E-11    1.0000000E-14    1.0000000E-14    5.5625242E-06    1.0000000E-14    2.6073283E-05    1.0000000E-30
    2.7000000E-01   -5.3433205E-04    1.0000000E-04    2.5589747E-05    1.5538360E-05    1.1100428E-05    3.7513686E-07    4.4038928E-05    2.6779168E-03    3.1477445E-04    3.5588740E-07    7.4616728E-08    1.6137565E-11    1.0000000E-14    1.0000000E-14    1.0298254E-05    1.0000000E-14    1.4051320E-06    1.0000000E-30
    4.5000000E-01   -5.7036222E-04    1.0000000E-04    3.5387614E-05    2.1920722E-05    1.6639753E-05    2.2011298E-07    6.2828141E-05    2.6981982E-03    2.9823213E-04    3.5588580E-07    7.8884203E-08    1.4107583E-11    1.0000000E-14    1.0000000E-14    1.4490653E-05    1.0000000E-14    1.6465372E-07    1.0000000E-30
    6.3000000E-01   -6.0526785E-04    1.0000000E-04    4.4594924E-05    2.7734171E-05    2.3379472E-05    1.4826316E-07    7.9921212E-05    2.7190716E-03    2.8148880E-04    3.5588434E-07    7.9290188E-08    1.2487947E-11    1.0000000E-14    1.0000000E-14    1.8263877E-05    1.0000000E-14    1.0410827E-07    1.0000000E-30
    8.1000000E-01   -6.3905615E-04    1.0000000E-04    5.3296382E-05    3.3140659E-05    3.0826767E-05    1.0804167E-07    9.5475261E-05    2.7415566E-03    2.6452418E-04    3.5588301E-07    7.8058838E-08    1.1186593E-11    1.0000000E-14    1.0000000E-14    2.1738727E-05    1.0000000E-14    1.0680523E-07    1.0000000E-30
    9.9000000E-01   -6.7182172E-04    1.0000000E-04    6.1563801E-05    3.8285166E-05    3.8555253E-05    8.2996910E-08    1.0965534E-04    2.7666576E-03    2.4733434E-04    3.5588177E-07    7.6517730E-08    1.0135868E-11    1.0000000E-14    1.0000000E-14    2.5018163E-05    1.0000000E-14    1.1396084E-07    1.0000000E-30
    1.1700000E+00   -7.0367934E-04    1.0000000E-04    6.9461671E-05    4.3275451E-05    4.6265538E-05    6.6337478E-08    1.2261897E-04    2.7957985E-03    2.2991632E-04    3.5588061E-07    7.5427020E-08    9.2902307E-12    1.0000000E-14    1.0000000E-14    2.8178690E-05    1.0000000E-14    1.2252641E-07    1.0000000E-30
    1.3500000E+00   -7.3475370E-04    1.0000000E-04    7.7051494E-05    4.8183096E-05    5.3782833E-05    5.4786868E-08    1.3451818E-04    2.8310348E-03    2.1226726E-04    3.5587951E-07    7.5243275E-08    8.6210861E-12    1.0000000E-14    1.0000000E-14    3.1272180E-05    1.0000000E-14    1.3262717E-07    1.0000000E-30
    1.5300000E+00   -7.6519009E-04    1.0000000E-04    8.4395527E-05    5.3053665E-05    6.1034499E-05    4.6624763E-08    1.4552185E-04    2.8753514E-03    1.9438432E-04    3.5587845E-07    7.6308635E-08    8.1137898E-12    1.0000000E-14    1.0000000E-14    3.4333137E-05    1.0000000E-14    1.4469318E-07    1.0000000E-30
    1.7100000E+00   -7.9515303E-04    1.0000000E-04    9.1561507E-05    5.7922123E-05    6.7993310E-05    4.0863911E-08    1.5580552E-04    2.9330803E-03    1.7626461E-04    3.5587741E-07    7.8987913E-08    7.7672609E-12    1.0000000E-14    1.0000000E-14    3.7389715E-05    1.0000000E-14    1.5936613E-07    1.0000000E-30
    1.8900000E+00   -8.2485666E-04    1.0000000E-04    9.8662014E-05    6.2830109E-05    7.4571049E-05    3.6917030E-08    1.6560475E-04    3.0105356E-03    1.5790525E-04    3.5587636E-07    8.3743719E-08    7.5953061E-12    1.0000000E-14    1.0000000E-14    4.0495583E-05    1.0000000E-14    1.8931199E-07    1.0000000E-30
    2.0700000E+00   -8.5693435E-04    1.0000000E-04    1.0879684E-04    6.8628297E-05    7.3883124E-05    4.2978503E-08    1.8076025E-04    3.1186832E-03    1.3942831E-04    3.5587482E-07    8.5998027E-08    7.5876513E-12    1.0000000E-14    1.0000000E-14    4.6001445E-05    1.0000000E-14    1.0808107E-05    1.0000000E-30
    2.2500000E+00   -8.8883806E-04    1.0000000E-04    1.1890738E-04    7.4421742E-05    7.3134922E-05    3.9104432E-08    1.9535807E-04    3.2284392E-03    1.2210533E-04    3.5587326E-07    9.2054890E-08    7.6008800E-12    1.0000000E-14    1.0000000E-14    5.1478440E-05    1.0000000E-14    1.3434632E-05    1.0000000E-30
    2.4300000E+00   -9.2061048E-04    1.0000000E-04    1.2899413E-04    8.0210951E-05    7.2332334E-05    3.5877961E-08    2.0943468E-04    3.3374706E-03    1.0594346E-04    3.5587169E-07    1.0094332E-07    7.6143604E-12    1.0000000E-14    1.0000000E-14    5.6929308E-05    1.0000000E-14    1.5565833E-05    1.0000000E-30
    2.6100000E+00   -9.5225500E-04    1.0000000E-04    1.3905477E-04    8.5995518E-05    7.1480173E-05    3.3150833E-08    2.2300779E-04    3.4452353E-03    9.0967284E-05    3.5587011E-07    1.1230019E-07    7.6244197E-12    1.0000000E-14    1.0000000E-14    6.2355494E-05    1.0000000E-14    1.8065515E-05    1.0000000E-30
    2.7900000E+00   -9.8377254E-04    1.0000000E-04    1.4908560E-04    9.1774679E-05    7.0582991E-05    3.0807113E-08    2.3609156E-04    3.5513358E-03    7.7189268E-05    3.5586851E-07    1.2608068E-07    7.6287958E-12    1.0000000E-14    1.0000000E-14    6.7758016E-05    1.0000000E-14    2.1165956E-05    1.0000000E-30
    2.9700000E+00   -1.0151612E-03    1.0000000E-04    1.5908149E-04    9.7547297E-05    6.9645109E-05    2.8761028E-08    2.4869663E-04    3.6552988E-03    6.4618662E-05    3.5586690E-07    1.4241392E-07    7.6251379E-12    1.0000000E-14    1.0000000E-14    7.3137448E-05    1.0000000E-14    2.5080522E-05    1.0000000E-30
    3.1500000E+00   -1.0464156E-03    1.0000000E-04    1.6903566E-04    1.0331180E-04    6.8670666E-05    2.6946782E-08    2.6082986E-04    3.7565326E-03    5.3261754E-05    3.5586528E-07    1.6152687E-07    7.6107741E-12    1.0000000E-14    1.0000000E-14    7.8493883E-05    1.0000000E-14    3.0093969E-05    1.0000000E-30
    3.3300000E+00   -1.0775265E-03    1.0000000E-04    1.7893949E-04    1.0906613E-04    6.7663670E-05    2.5312516E-08    2.7249404E-04    3.8543055E-03    4.3120829E-05    3.5586365E-07    1.8369706E-07    7.5826494E-12    1.0000000E-14    1.0000000E-14    8.3826874E-05    1.0000000E-14    3.6605675E-05    1.0000000E-30
    3.5100000E+00   -1.1084802E-03    1.0000000E-04    1.8878218E-04    1.1480765E-04    6.6628056E-05    2.3816510E-08    2.8368765E-04    3.9477344E-03    3.4192501E-05    3.5586201E-07    2.0921524E-07    7.5373428E-12    1.0000000E-14    1.0000000E-14    8.9135384E-05    1.0000000E-14    4.5179422E-05    1.0000000E-30
    3.6900000E+00   -1.1392580E-03    1.0000000E-04    1.9855066E-04    1.2053309E-04    6.5567734E-05    2.2424893E-08    2.9440464E-04    4.0357900E-03    2.6465310E-05    3.5586035E-07    2.3834854E-07    7.4711843E-12    1.0000000E-14    1.0000000E-14    9.4417745E-05    1.0000000E-14    5.6606460E-05    1.0000000E-30
    3.8700000E+00   -1.1698363E-03    1.0000000E-04    2.0822948E-04    1.2623852E-04    6.4486638E-05    2.1110520E-08    3.0463461E-04    4.1173334E-03    1.9916395E-05    3.5585870E-07    2.7130085E-07    7.3805235E-12    1.0000000E-14    1.0000000E-14    9.9671635E-05    1.0000000E-14    7.1975601E-05    1.0000000E-30
    4.0500000E+00   -1.2001866E-03    1.0000000E-04    2.1780103E-04    1.3191937E-04    6.3388746E-05    1.9852760E-08    3.1436331E-04    4.1911996E-03    1.4507117E-05    3.5585704E-07    3.0817128E-07    7.2621982E-12    1.0000000E-14    1.0000000E-14    1.0489412E-04    1.0000000E-14    9.2725415E-05    1.0000000E-30
    4.2300000E+00   -1.2302766E-03    1.0000000E-04    2.2724620E-04    1.3757056E-04    6.2278073E-05    1.8637968E-08    3.2357398E-04    4.2563442E-03    1.0177861E-05    3.5585538E-07    3.4891626E-07    7.1142150E-12    1.0000000E-14    1.0000000E-14    1.1008176E-04    1.0000000E-14    1.2062353E-04    1.0000000E-30
    4.4100000E+00   -1.2600723E-03    1.0000000E-04    2.3654542E-04    1.4318673E-04    6.1158619E-05    1.7460150E-08    3.3224944E-04    4.3120470E-03    6.8430360E-06    3.5585372E-07    3.9332472E-07    6.9365476E-12    1.0000000E-14    1.0000000E-14    1.1523087E-04    1.0000000E-14    1.5759164E-04    1.0000000E-30
    4.5900000E+00   -1.2895406E-03    1.0000000E-04    2.4568034E-04    1.4876267E-04    6.0034266E-05    1.6321092E-08    3.4037501E-04    4.3581299E-03    4.3884470E-06    3.5585207E-07    4.4101798E-07    6.7317975E-12    1.0000000E-14    1.0000000E-14    1.2033782E-04    1.0000000E-14    2.0532019E-04    1.0000000E-30
    4.7700000E+00   -1.3186532E-03    1.0000000E-04    2.5463549E-04    1.5429372E-04    5.8908634E-05    1.5229109E-08    3.4794161E-04    4.3951022E-03    2.6740856E-06    3.5585043E-07    4.9148245E-07    6.5053325E-12    1.0000000E-14    1.0000000E-14    1.2539948E-04    1.0000000E-14    2.6474552E-04    1.0000000E-30
    4.9500000E+00   -1.3473892E-03    1.0000000E-04    2.6339984E-04    1.5977627E-04    5.7784943E-05    1.4196109E-08    3.5494818E-04    4.4241355E-03    1.5444044E-06    3.5584881E-07    5.4413245E-07    6.2646134E-12    1.0000000E-14    1.0000000E-14    1.3041353E-04    1.0000000E-14    3.3564014E-04    1.0000000E-30
    5.1300000E+00   -1.3757371E-03    1.0000000E-04    2.7196745E-04    1.6520792E-04    5.6665909E-05    1.3233689E-08    3.6140268E-04    4.4468409E-03    8.4463101E-07    3.5584719E-07    5.9838687E-07    6.0178263E-12    1.0000000E-14    1.0000000E-14    1.3537871E-04    1.0000000E-14    4.1659488E-04    1.0000000E-30
    5.3100000E+00   -1.4036941E-03    1.0000000E-04    2.8033726E-04    1.7058752E-04    5.5553720E-05    1.2349824E-08    3.6732131E-04    4.4649351E-03    4.3764515E-07    3.5584560E-07    6.5373588E-07    5.7723737E-12    1.0000000E-14    1.0000000E-14    1.4029478E-04    1.0000000E-14    5.0543685E-04    1.0000000E-30
    5.4900000E+00   -1.4312649E-03    1.0000000E-04    2.8851208E-04    1.7591497E-04    5.4450066E-05    1.1547335E-08    3.7272646E-04    4.4799413E-03    2.1519272E-07    3.5584401E-07    7.0977952E-07    5.5338477E-12    1.0000000E-14    1.0000000E-14    1.4516234E-04    1.0000000E-14    5.9983474E-04    1.0000000E-30
    5.6700000E+00   -1.4584595E-03    1.0000000E-04    2.9649734E-04    1.8119095E-04    5.3356225E-05    1.0824260E-08    3.7764426E-04    4.4930259E-03    1.0063880E-07    3.5584244E-07    7.6623433E-07    5.3057462E-12    1.0000000E-14    1.0000000E-14    1.4998258E-04    1.0000000E-14    6.9777985E-04    1.0000000E-30
    5.8500000E+00   -1.4852907E-03    1.0000000E-04    3.0429999E-04    1.8641658E-04    5.2273154E-05    1.0175304E-08    3.8210246E-04    4.5049799E-03    4.4877973E-08    3.5584088E-07    8.2291707E-07    5.0897674E-12    1.0000000E-14    1.0000000E-14    1.5475702E-04    1.0000000E-14    7.9779827E-04    1.0000000E-30
    6.0300000E+00   -1.5117724E-03    1.0000000E-04    3.1192755E-04    1.9159322E-04    5.1201569E-05    9.5934781E-09    3.8612879E-04    4.5162873E-03    1.9130709E-08    3.5583933E-07    8.7971865E-07    4.8863469E-12    1.0000000E-14    1.0000000E-14    1.5948732E-04    1.0000000E-14    8.9893693E-04    1.0000000E-30
    6.2100000E+00   -1.5379189E-03    1.0000000E-04    3.1938763E-04    1.9672232E-04    5.0142009E-05    9.0713552E-09    3.8975011E-04    4.5272200E-03    7.8144745E-09    3.5583780E-07    9.3657876E-07    4.6951737E-12    1.0000000E-14    1.0000000E-14    1.6417515E-04    1.0000000E-14    1.0006400E-03    1.0000000E-30
    6.3900000E+00   -1.5637441E-03    1.0000000E-04    3.2668760E-04    2.0180534E-04    4.9094880E-05    8.6018362E-09    3.9299184E-04    4.5379204E-03    3.0654606E-09    3.5583627E-07    9.9346622E-07    4.5155677E-12    1.0000000E-14    1.0000000E-14    1.6882213E-04    1.0000000E-14    1.1026102E-03    1.0000000E-30
    6.5700000E+00   -1.5892611E-03    1.0000000E-04    3.3383446E-04    2.0684369E-04    4.8060485E-05    8.1785068E-09    3.9587788E-04    4.5484589E-03    1.1571477E-09    3.5583475E-07    1.0503658E-06    4.3467113E-12    1.0000000E-14    1.0000000E-14    1.7342979E-04    1.0000000E-14    1.2046998E-03    1.0000000E-30
    6.7500000E+00   -1.6144823E-03    1.0000000E-04    3.4083482E-04    2.1183870E-04    4.7039049E-05    7.7957415E-09    3.9843054E-04    4.5588692E-03    4.2109046E-10    3.5583323E-07    1.1072706E-06    4.1877725E-12    1.0000000E-14    1.0000000E-14    1.7799955E-04    1.0000000E-14    1.3068402E-03    1.0000000E-30
    6.9300000E+00   -1.6394190E-03    1.0000000E-04    3.4769484E-04    2.1679163E-04    4.6030729E-05    7.4486761E-09    4.0067064E-04    4.5691670E-03    1.4798252E-10    3.5583172E-07    1.1641775E-06    4.0379613E-12    1.0000000E-14    1.0000000E-14    1.8253276E-04    1.0000000E-14    1.4090011E-03    1.0000000E-30
    7.1100000E+00   -1.6640822E-03    1.0000000E-04    3.5442032E-04    2.2170371E-04    4.5035628E-05    7.1331262E-09    4.0261759E-04    4.5793597E-03    5.0313655E-11    3.5583022E-07    1.2210853E-06    3.8965495E-12    1.0000000E-14    1.0000000E-14    1.8703064E-04    1.0000000E-14    1.5111700E-03    1.0000000E-30
    7.2900000E+00   -1.6884818E-03    1.0000000E-04    3.6101667E-04    2.2657605E-04    4.4053807E-05    6.8454930E-09    4.0428953E-04    4.5894504E-03    1.6590621E-11    3.5582871E-07    1.2779933E-06    3.7628745E-12    1.0000000E-14    1.0000000E-14    1.9149437E-04    1.0000000E-14    1.6133419E-03    1.0000000E-30
    7.4700000E+00   -1.7126273E-03    1.0000000E-04    3.6748898E-04    2.3140975E-04    4.3085289E-05    6.5826728E-09    4.0570337E-04    4.5994399E-03    5.3318009E-12    3.5582721E-07    1.3349014E-06    3.6363351E-12    1.0000000E-14    1.0000000E-14    1.9592503E-04    1.0000000E-14    1.7155148E-03    1.0000000E-30
    7.6500000E+00   -1.7365276E-03    1.0000000E-04    3.7384199E-04    2.3620583E-04    4.2130066E-05    6.3419788E-09    4.0687494E-04    4.6093268E-03    1.6959746E-12    3.5582572E-07    1.3918096E-06    3.5163850E-12    1.0000000E-14    1.0000000E-14    2.0032365E-04    1.0000000E-14    1.8176880E-03    1.0000000E-30
