# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1518588E-08    3.2215399E-07    6.2806162E-06    3.5445724E-06
    2.7000000E-01    3.6144889E-08    2.6672706E-07    6.2407845E-06    3.6125036E-06
    4.5000000E-01    4.0591587E-08    2.6156785E-07    6.2363297E-06    3.6172630E-06
    6.3000000E-01    4.4683682E-08    2.8025806E-07    6.2310362E-06    3.6110740E-06
    8.1000000E-01    4.8475565E-08    3.1465182E-07    6.2220340E-06    3.6008415E-06
    9.9000000E-01    5.2020191E-08    3.6017342E-07    6.2099061E-06    3.5882781E-06
    1.1700000E+00    5.5351080E-08    4.1317925E-07    6.1955786E-06    3.5742764E-06
    1.3500000E+00    5.8488057E-08    4.7047605E-07    6.1799367E-06    3.5595434E-06
    1.5300000E+00    6.1444800E-08    5.2935954E-07    6.1637321E-06    3.5446762E-06
    1.7100000E+00    6.4234446E-08    5.8771599E-07    6.1475357E-06    3.5301566E-06
    1.8900000E+00    6.6873861E-08    6.4396048E-07    6.1316531E-06    3.5164654E-06
    2.0700000E+00    1.7640176E-10    1.5323086E-09    1.5132503E-08    9.0239921E-09
    2.2500000E+00    1.8504625E-10    1.4638556E-09    1.4970183E-08    9.2156373E-09
    2.4300000E+00    1.9321809E-10    1.4027824E-09    1.4835112E-08    9.3766699E-09
    2.6100000E+00    2.0097965E-10    1.3476420E-09    1.4721200E-08    9.5138009E-09
    2.7900000E+00    2.0838111E-10    1.2973532E-09    1.4624065E-08    9.6319273E-09
    2.9700000E+00    2.1546338E-10    1.2510889E-09    1.4540451E-08    9.7346982E-09
    3.1500000E+00    2.2226035E-10    1.2082050E-09    1.4467887E-08    9.8248884E-09
    3.3300000E+00    2.2880046E-10    1.1681929E-09    1.4404465E-08    9.9046459E-09
    3.5100000E+00    2.3510780E-10    1.1306456E-09    1.4348688E-08    9.9756595E-09
    3.6900000E+00    2.4120274E-10    1.0953506E-09    1.4299337E-08    1.0039242E-08
    3.8700000E+00    2.4710297E-10    1.0620434E-09    1.4255452E-08    1.0096477E-08
    4.0500000E+00    2.5282394E-10    1.0304890E-09    1.4216255E-08    1.0148252E-08
    4.2300000E+00    2.5837912E-10    1.0004913E-09    1.4181105E-08    1.0195299E-08
    4.4100000E+00    2.6378038E-10    9.7188448E-10    1.4149470E-08    1.0238225E-08
    4.5900000E+00    2.6903822E-10    9.4452802E-10    1.4120905E-08    1.0277541E-08
    4.7700000E+00    2.7416200E-10    9.1830168E-10    1.4095034E-08    1.0313677E-08
    4.9500000E+00    2.7916005E-10    8.9310202E-10    1.4071538E-08    1.0347000E-08
    5.1300000E+00    2.8403990E-10    8.6883960E-10    1.4050144E-08    1.0377821E-08
    5.3100000E+00    2.8880833E-10    8.4543657E-10    1.4030619E-08    1.0406412E-08
    5.4900000E+00    2.9347148E-10    8.2282493E-10    1.4012759E-08    1.0433004E-08
    5.6700000E+00    2.9803496E-10    8.0094494E-10    1.3996389E-08    1.0457800E-08
    5.8500000E+00    3.0250387E-10    7.7974392E-10    1.3981355E-08    1.0480977E-08
    6.0300000E+00    3.0688289E-10    7.5917521E-10    1.3967523E-08    1.0502690E-08
    6.2100000E+00    3.1117627E-10    7.3919740E-10    1.3954775E-08    1.0523075E-08
    6.3900000E+00    3.1538786E-10    7.1977360E-10    1.3943006E-08    1.0542253E-08
    6.5700000E+00    3.1952109E-10    7.0087091E-10    1.3932123E-08    1.0560331E-08
    6.7500000E+00    3.2357889E-10    6.8246004E-10    1.3922045E-08    1.0577403E-08
    6.9300000E+00    3.2756367E-10    6.6451498E-10    1.3912699E-08    1.0593554E-08
    7.1100000E+00    3.3147711E-10    6.4701278E-10    1.3904020E-08    1.0608858E-08
    7.2900000E+00    3.3532006E-10    6.2993348E-10    1.3895950E-08    1.0623381E-08
    7.4700000E+00    3.3909223E-10    6.1326014E-10    1.3888437E-08    1.0637184E-08
    7.6500000E+00    3.4279190E-10    5.9697894E-10    1.3881436E-08    1.0650318E-08
    7.8300000E+00    3.4641546E-10    5.8107951E-10    1.3874907E-08    1.0662829E-08
    8.0100000E+00    3.4995755E-10    5.6556819E-10    1.3868814E-08    1.0674750E-08
    8.1900000E+00    5.6648812E-08    9.0302454E-08    2.2177941E-06    1.7085584E-06
    8.3700000E+00    5.7290643E-08    9.0098140E-08    2.2167843E-06    1.7093084E-06
    8.5500000E+00    5.7913935E-08    8.9872660E-08    2.2157951E-06    1.7100596E-06
    8.7300000E+00    5.8519036E-08    8.9627967E-08    2.2148296E-06    1.7108077E-06
    8.9100000E+00    5.9106484E-08    8.9365673E-08    2.2138898E-06    1.7115496E-06
    9.0900000E+00    5.9676923E-08    8.9087158E-08    2.2129768E-06    1.7122832E-06
    9.2700000E+00    6.0231039E-08    8.8793645E-08    2.2120905E-06    1.7130076E-06
    9.4500000E+00    6.0769526E-08    8.8486248E-08    2.2112295E-06    1.7137231E-06
    9.6300000E+00    6.1293067E-08    8.8166001E-08    2.2103910E-06    1.7144316E-06
    9.8100000E+00    6.1802322E-08    8.7833879E-08    2.2095704E-06    1.7151369E-06
    9.9900000E+00    6.2297923E-08    8.7490806E-08    2.2087605E-06    1.7158452E-06
    1.0170000E+01    6.2780474E-08    8.7137667E-08    2.2079516E-06    1.7165654E-06
    1.0350000E+01    6.3250552E-08    8.6775307E-08    2.2071308E-06    1.7173098E-06
    1.0530000E+01    6.3708706E-08    8.6404535E-08    2.2062820E-06    1.7180935E-06
    1.0710000E+01    6.4155463E-08    8.6026122E-08    2.2053865E-06    1.7189345E-06
    1.0890000E+01    6.4591326E-08    8.5640800E-08    2.2044238E-06    1.7198528E-06
    1.1070000E+01    6.5016777E-08    8.5249260E-08    2.2033725E-06    1.7208689E-06
    1.1250000E+01    6.5432282E-08    8.4852143E-08    2.2022121E-06    1.7220031E-06
    1.1430000E+01    6.5838284E-08    8.4450038E-08    2.2009240E-06    1.7232730E-06
    1.1610000E+01    6.6235215E-08    8.4043478E-08    2.1994936E-06    1.7246928E-06
    1.1790000E+01    6.6623492E-08    8.3632929E-08    2.1979114E-06    1.7262717E-06
    1.1970000E+01    6.7003523E-08    8.3218784E-08    2.1961738E-06    1.7280126E-06
    1.2150000E+01    6.7375711E-08    8.2801355E-08    2.1942839E-06    1.7299122E-06
    1.2330000E+01    6.7740009E-08    8.2381486E-08    2.1922518E-06    1.7319598E-06
    1.2510000E+01    4.2251147E-08    5.1663845E-08    1.3692822E-06    1.0838303E-06
    1.2690000E+01    4.2157555E-08    5.1827899E-08    1.3680931E-06    1.0849854E-06
    1.2870000E+01    4.2065530E-08    5.1989710E-08    1.3668812E-06    1.0861619E-06
    1.3050000E+01    4.1975058E-08    5.2149355E-08    1.3656513E-06    1.0873567E-06
    1.3230000E+01    4.1886095E-08    5.2306878E-08    1.3644076E-06    1.0885656E-06
    1.3410000E+01    4.1798595E-08    5.2462320E-08    1.3631547E-06    1.0897841E-06
    1.3590000E+01    4.1712517E-08    5.2615720E-08    1.3618970E-06    1.0910076E-06
    1.3770000E+01    4.1627817E-08    5.2767115E-08    1.3606394E-06    1.0922314E-06
    1.3950000E+01    4.1544456E-08    5.2916544E-08    1.3593867E-06    1.0934507E-06
    1.4130000E+01    4.1462394E-08    5.3064040E-08    1.3581434E-06    1.0946609E-06
    1.4310000E+01    4.1381594E-08    5.3209640E-08    1.3569140E-06    1.0958575E-06
    1.4490000E+01    4.1302018E-08    5.3353376E-08    1.3557029E-06    1.0970362E-06
    1.4670000E+01    4.1223633E-08    5.3495283E-08    1.3545140E-06    1.0981929E-06
    1.4850000E+01    4.1146404E-08    5.3635393E-08    1.3533510E-06    1.0993241E-06
    1.5030000E+01    4.1070300E-08    5.3773739E-08    1.3522172E-06    1.1004265E-06
    1.5210000E+01    4.0995289E-08    5.3910354E-08    1.3511154E-06    1.1014972E-06
    1.5390000E+01    4.0921342E-08    5.4045270E-08    1.3500481E-06    1.1025337E-06
    1.5570000E+01    4.0848433E-08    5.4178519E-08    1.3490174E-06    1.1035339E-06
    1.5750000E+01    4.0776532E-08    5.4310133E-08    1.3480250E-06    1.1044962E-06
    1.5930000E+01    4.0705616E-08    5.4440145E-08    1.3470722E-06    1.1054191E-06
    1.6110000E+01    4.0635660E-08    5.4568585E-08    1.3461603E-06    1.1063016E-06
    1.6290000E+01    4.0566640E-08    5.4695483E-08    1.3452900E-06    1.1071426E-06
    1.6470000E+01    4.0498533E-08    5.4820869E-08    1.3444625E-06    1.1079412E-06
    1.6650000E+01    4.0431318E-08    5.4944770E-08    1.3436787E-06    1.1086964E-06
    1.6830000E+01    4.0364972E-08    5.5067212E-08    1.3429401E-06    1.1094067E-06
    1.7010000E+01    4.0299474E-08    5.5188217E-08    1.3422486E-06    1.1100703E-06
    1.7190000E+01    4.0234801E-08    5.5307801E-08    1.3416068E-06    1.1106844E-06
    1.7370000E+01    4.0170933E-08    5.5425978E-08    1.3410184E-06    1.1112454E-06
    1.7550000E+01    4.0107845E-08    5.5542753E-08    1.3404884E-06    1.1117484E-06
    1.7730000E+01    4.0045515E-08    5.5658121E-08    1.3400232E-06    1.1121869E-06
    1.7910000E+01    3.9983973E-08    5.5771968E-08    1.3396311E-06    1.1125527E-06
