# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9764380E-08    4.1460293E-07    6.3288867E-06    3.4475853E-06
    2.7000000E-01    3.0741961E-08    3.2088571E-07    6.2426666E-06    3.5864074E-06
    4.5000000E-01    3.2333756E-08    2.7516362E-07    6.2419672E-06    3.6085491E-06
    6.3000000E-01    3.3977136E-08    2.4930978E-07    6.2508149E-06    3.6117828E-06
    8.1000000E-01    3.5552535E-08    2.3481197E-07    6.2587562E-06    3.6103008E-06
    9.9000000E-01    3.7040642E-08    2.2835715E-07    6.2645921E-06    3.6068886E-06
    1.1700000E+00    3.8449045E-08    2.2851862E-07    6.2683605E-06    3.6022393E-06
    1.3500000E+00    3.9791936E-08    2.3465986E-07    6.2701808E-06    3.5965655E-06
    1.5300000E+00    4.1083483E-08    2.4646645E-07    6.2701365E-06    3.5899447E-06
    1.7100000E+00    4.2335372E-08    2.6370487E-07    6.2683023E-06    3.5824182E-06
    1.8900000E+00    4.3557049E-08    2.8598519E-07    6.2645847E-06    3.5742710E-06
    2.0700000E+00    1.1358870E-10    6.8840056E-10    1.5476075E-08    9.1346877E-09
    2.2500000E+00    1.1784859E-10    6.6491671E-10    1.5317961E-08    9.3018310E-09
    2.4300000E+00    1.2175063E-10    6.4402284E-10    1.5182850E-08    9.4450629E-09
    2.6100000E+00    1.2534375E-10    6.2525590E-10    1.5065981E-08    9.5691699E-09
    2.7900000E+00    1.2866813E-10    6.0826198E-10    1.4963884E-08    9.6777690E-09
    2.9700000E+00    1.3175680E-10    5.9276375E-10    1.4873923E-08    9.7736184E-09
    3.1500000E+00    1.3463713E-10    5.7854043E-10    1.4794055E-08    9.8588564E-09
    3.3300000E+00    1.3733214E-10    5.6541389E-10    1.4722672E-08    9.9351669E-09
    3.5100000E+00    1.3986130E-10    5.5323864E-10    1.4658494E-08    1.0003894E-08
    3.6900000E+00    1.4224125E-10    5.4189460E-10    1.4600484E-08    1.0066124E-08
    3.8700000E+00    1.4448631E-10    5.3128172E-10    1.4547798E-08    1.0122744E-08
    4.0500000E+00    1.4660890E-10    5.2131591E-10    1.4499738E-08    1.0174486E-08
    4.2300000E+00    1.4861986E-10    5.1192592E-10    1.4455725E-08    1.0221959E-08
    4.4100000E+00    1.5052867E-10    5.0305097E-10    1.4415271E-08    1.0265676E-08
    4.5900000E+00    1.5234370E-10    4.9463886E-10    1.4377967E-08    1.0306069E-08
    4.7700000E+00    1.5407238E-10    4.8664450E-10    1.4343461E-08    1.0343506E-08
    4.9500000E+00    1.5572131E-10    4.7902873E-10    1.4311454E-08    1.0378303E-08
    5.1300000E+00    1.5729639E-10    4.7175734E-10    1.4281688E-08    1.0410732E-08
    5.3100000E+00    1.5880290E-10    4.6480032E-10    1.4253938E-08    1.0441029E-08
    5.4900000E+00    1.6024560E-10    4.5813124E-10    1.4228009E-08    1.0469400E-08
    5.6700000E+00    1.6162880E-10    4.5172669E-10    1.4203732E-08    1.0496023E-08
    5.8500000E+00    1.6295640E-10    4.4556591E-10    1.4180956E-08    1.0521057E-08
    6.0300000E+00    1.6423192E-10    4.3963037E-10    1.4159549E-08    1.0544642E-08
    6.2100000E+00    1.6545861E-10    4.3390350E-10    1.4139393E-08    1.0566900E-08
    6.3900000E+00    1.6663940E-10    4.2837043E-10    1.4120385E-08    1.0587942E-08
    6.5700000E+00    1.6777699E-10    4.2301779E-10    1.4102432E-08    1.0607867E-08
    6.7500000E+00    1.6887386E-10    4.1783348E-10    1.4085450E-08    1.0626760E-08
    6.9300000E+00    1.6993229E-10    4.1280658E-10    1.4069365E-08    1.0644702E-08
    7.1100000E+00    1.7095438E-10    4.0792717E-10    1.4054110E-08    1.0661764E-08
    7.2900000E+00    1.7194206E-10    4.0318622E-10    1.4039623E-08    1.0678008E-08
    7.4700000E+00    1.7289714E-10    3.9857550E-10    1.4025850E-08    1.0693494E-08
    7.6500000E+00    1.7382127E-10    3.9408750E-10    1.4012742E-08    1.0708274E-08
    7.8300000E+00    1.7471599E-10    3.8971537E-10    1.4000252E-08    1.0722396E-08
    8.0100000E+00    1.7558327E-10    3.8547217E-10    1.3988323E-08    1.0735909E-08
    8.1900000E+00    2.8267954E-08    6.2418174E-08    2.2350116E-06    1.7201736E-06
    8.3700000E+00    2.8439336E-08    6.3192555E-08    2.2316975E-06    1.7229935E-06
    8.5500000E+00    2.8606174E-08    6.3993920E-08    2.2281590E-06    1.7260272E-06
    8.7300000E+00    2.8768641E-08    6.4820725E-08    2.2244817E-06    1.7291900E-06
    8.9100000E+00    2.8926897E-08    6.5671386E-08    2.2207404E-06    1.7324076E-06
    9.0900000E+00    2.9081098E-08    6.6544305E-08    2.2169944E-06    1.7356213E-06
    9.2700000E+00    2.9231393E-08    6.7437875E-08    2.2132864E-06    1.7387893E-06
    9.4500000E+00    2.9377928E-08    6.8350493E-08    2.2096430E-06    1.7418856E-06
    9.6300000E+00    2.9520845E-08    6.9280566E-08    2.2060764E-06    1.7448986E-06
