# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7675082E+00   -5.7618859E+00   -3.9999999E+00   -5.2067913E+00   -5.6363467E+00   -5.2928342E+00   -6.3580150E+00   -5.1832558E+00   -3.2046016E+00   -3.4641085E+00   -6.4486657E+00   -7.3638566E+00   -1.3643684E+01   -1.4000000E+01   -1.4000002E+01   -5.8403269E+00   -1.4000000E+01   -3.2730132E+00   -3.0000000E+01   -3.8748364E+00   -6.2640609E+00   -7.7067434E+00   -5.9774930E+00   -1.1113377E+01   -1.0093935E+01   -1.9209555E+01   -2.5986974E+01   -8.6921244E+00   -8.5529287E+00   -1.1098482E+01   -1.1986340E+01   -8.5414488E+00   -1.3111605E+01   -8.8251355E+00
    2.7000000E-01    5.7924213E+00   -5.7866136E+00   -3.9999999E+00   -5.0780730E+00   -5.4122915E+00   -5.2894311E+00   -6.4268255E+00   -4.9642718E+00   -3.2074855E+00   -3.4641128E+00   -6.4486658E+00   -7.3227695E+00   -1.4323889E+01   -1.4000000E+01   -1.4000003E+01   -5.5931813E+00   -1.4000000E+01   -3.2727533E+00   -3.0000000E+01   -3.8526136E+00   -6.2845243E+00   -7.6773805E+00   -6.0222937E+00   -1.1047944E+01   -1.0750130E+01   -1.9170000E+01   -2.6669430E+01   -8.6670179E+00   -8.5052169E+00   -1.1011212E+01   -1.2621081E+01   -8.4788987E+00   -1.2935943E+01   -8.6745805E+00
    4.5000000E-01    5.8135631E+00   -5.8075995E+00   -3.9999999E+00   -4.9830689E+00   -5.2658929E+00   -5.2831097E+00   -6.5963047E+00   -4.8358955E+00   -3.2100356E+00   -3.4641171E+00   -6.4486658E+00   -7.2953983E+00   -1.4385746E+01   -1.4000000E+01   -1.4000003E+01   -5.4440709E+00   -1.4000000E+01   -3.2724935E+00   -3.0000000E+01   -3.8338589E+00   -6.4129640E+00   -7.7635365E+00   -6.1713903E+00   -1.0999908E+01   -1.0791605E+01   -1.9143919E+01   -2.6733181E+01   -8.6457133E+00   -8.4648354E+00   -1.0944747E+01   -1.2644447E+01   -8.4334123E+00   -1.2801205E+01   -8.5611468E+00
    6.3000000E-01    5.8342740E+00   -5.8281555E+00   -3.9999999E+00   -4.9084274E+00   -5.1587439E+00   -5.2728492E+00   -6.7741320E+00   -4.7387007E+00   -3.2126920E+00   -3.4641215E+00   -6.4486659E+00   -7.2791212E+00   -1.4446318E+01   -1.4000000E+01   -1.4000003E+01   -5.3371581E+00   -1.4000000E+01   -3.2722339E+00   -3.0000000E+01   -3.8156423E+00   -6.5506049E+00   -7.8597555E+00   -6.3292601E+00   -1.0963394E+01   -1.0832220E+01   -1.9128924E+01   -2.6795635E+01   -8.6248405E+00   -8.4254259E+00   -1.0890340E+01   -1.2667489E+01   -8.3995541E+00   -1.2687797E+01   -8.4686120E+00
    8.1000000E-01    5.8546286E+00   -5.8483561E+00   -3.9999999E+00   -4.8474061E+00   -5.0752063E+00   -5.2575295E+00   -6.9346609E+00   -4.6603381E+00   -3.2154465E+00   -3.4641260E+00   -6.4486659E+00   -7.2720704E+00   -1.4505841E+01   -1.4000000E+01   -1.4000003E+01   -5.2543603E+00   -1.4000000E+01   -3.2719744E+00   -3.0000000E+01   -3.7978810E+00   -6.6716528E+00   -7.9400943E+00   -6.4701829E+00   -1.0936461E+01   -1.0872136E+01   -1.9123149E+01   -2.6857029E+01   -8.6043249E+00   -8.3868304E+00   -1.0845966E+01   -1.2690284E+01   -8.3753742E+00   -1.2588820E+01   -8.3901511E+00
    9.9000000E-01    5.8743379E+00   -5.8679154E+00   -3.9999999E+00   -4.7960854E+00   -5.0074752E+00   -5.2361210E+00   -7.0754796E+00   -4.5955513E+00   -3.2182390E+00   -3.4641306E+00   -6.4486660E+00   -7.2727863E+00   -1.4563479E+01   -1.4000000E+01   -1.4000003E+01   -5.1874548E+00   -1.4000000E+01   -3.2717151E+00   -3.0000000E+01   -3.7808069E+00   -6.7742498E+00   -8.0032727E+00   -6.5920213E+00   -1.0917927E+01   -1.0910794E+01   -1.9125109E+01   -2.6916491E+01   -8.5844583E+00   -8.3495790E+00   -1.0810673E+01   -1.2712493E+01   -8.3596325E+00   -1.2500873E+01   -8.3220702E+00
    1.1700000E+00    5.8932594E+00   -5.8866924E+00   -3.9999999E+00   -4.7519896E+00   -4.9511483E+00   -5.2079240E+00   -7.2001774E+00   -4.5409425E+00   -3.2210319E+00   -3.4641352E+00   -6.4486661E+00   -7.2800752E+00   -1.4618825E+01   -1.4000000E+01   -1.4000003E+01   -5.1319594E+00   -1.4000000E+01   -3.2714560E+00   -3.0000000E+01   -3.7645266E+00   -6.8622567E+00   -8.0534366E+00   -6.6984989E+00   -1.0906738E+01   -1.0947919E+01   -1.9133597E+01   -2.6973593E+01   -8.5653854E+00   -8.3139263E+00   -1.0783506E+01   -1.2733939E+01   -8.3512352E+00   -1.2421726E+01   -8.2619966E+00
    1.3500000E+00    5.9113671E+00   -5.9046618E+00   -3.9999999E+00   -4.7134615E+00   -4.9035101E+00   -5.1727869E+00   -7.3123732E+00   -4.4941253E+00   -3.2238079E+00   -3.4641399E+00   -6.4486662E+00   -7.2929214E+00   -1.4671807E+01   -1.4000000E+01   -1.4000003E+01   -5.0851418E+00   -1.4000000E+01   -3.2711970E+00   -3.0000000E+01   -3.7490497E+00   -6.9393392E+00   -8.0943037E+00   -6.7932573E+00   -1.0901900E+01   -1.0983465E+01   -1.9147591E+01   -2.7028256E+01   -8.5471326E+00   -8.2799101E+00   -1.0763481E+01   -1.2754584E+01   -8.3491729E+00   -1.2349758E+01   -8.2082812E+00
    1.5300000E+00    5.9286925E+00   -5.9218554E+00   -3.9999999E+00   -4.6793423E+00   -4.8627574E+00   -5.1312196E+00   -7.4147114E+00   -4.4534000E+00   -3.2265644E+00   -3.4641446E+00   -6.4486662E+00   -7.3104303E+00   -1.4722523E+01   -1.4000000E+01   -1.4000003E+01   -5.0451959E+00   -1.4000000E+01   -3.2709381E+00   -3.0000000E+01   -3.7343421E+00   -7.0080776E+00   -8.1283915E+00   -6.8789091E+00   -1.0902489E+01   -1.1017494E+01   -1.9166196E+01   -2.7080575E+01   -8.5296688E+00   -8.2474651E+00   -1.0749638E+01   -1.2774455E+01   -8.3525168E+00   -1.2283743E+01   -8.1597310E+00
    1.7100000E+00    5.9453023E+00   -5.9383396E+00   -3.9999999E+00   -4.6487937E+00   -4.8276105E+00   -5.0843456E+00   -7.5091081E+00   -4.4175377E+00   -3.2293191E+00   -3.4641493E+00   -6.4486663E+00   -7.3318004E+00   -1.4771169E+01   -1.4000000E+01   -1.4000003E+01   -5.0108427E+00   -1.4000000E+01   -3.2706794E+00   -3.0000000E+01   -3.7203548E+00   -7.0702557E+00   -8.1573500E+00   -6.9573042E+00   -1.0907635E+01   -1.1050138E+01   -1.9188610E+01   -2.7130748E+01   -8.5129270E+00   -8.2164752E+00   -1.0741060E+01   -1.2793636E+01   -8.3604165E+00   -1.2222729E+01   -8.1154587E+00
