# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.1876303E-04    1.0000000E-04    2.1480576E-05    1.3288321E-05    1.1733202E-05    3.6529051E-07    3.5591710E-05    1.4902525E-03    3.4343165E-04    3.5589439E-07    5.5045017E-08    1.7133863E-11    1.0000000E-14    1.0000000E-14    8.7010900E-06    1.0000000E-14    5.3612621E-04    1.0000000E-30
    2.7000000E-01   -3.7854483E-04    1.0000000E-04    3.6333952E-05    2.3824191E-05    2.2604963E-05    1.3283881E-07    6.3690198E-05    1.5212663E-03    3.4336360E-04    3.5588950E-07    4.7068639E-08    8.9443912E-12    1.0000000E-14    1.0000000E-14    1.5550218E-05    1.0000000E-14    5.3931909E-04    1.0000000E-30
    4.5000000E-01   -4.3362339E-04    1.0000000E-04    4.9102404E-05    3.2841439E-05    3.5675496E-05    6.9349898E-08    8.6269617E-05    1.5494347E-03    3.4329583E-04    3.5588517E-07    3.6111687E-08    6.6144903E-12    1.0000000E-14    1.0000000E-14    2.1258950E-05    1.0000000E-14    5.4251194E-04    1.0000000E-30
    6.3000000E-01   -4.8474948E-04    1.0000000E-04    6.0338715E-05    4.0963146E-05    4.9316585E-05    4.3057194E-08    1.0454902E-04    1.5752741E-03    3.4322819E-04    3.5588125E-07    2.7794742E-08    5.1319128E-12    1.0000000E-14    1.0000000E-14    2.6309349E-05    1.0000000E-14    5.4570481E-04    1.0000000E-30
    8.1000000E-01   -5.3262144E-04    1.0000000E-04    7.0392004E-05    4.8592742E-05    6.2558072E-05    2.9579203E-08    1.1942010E-04    1.5992144E-03    3.4316056E-04    3.5587763E-07    2.2106101E-08    4.1203388E-12    1.0000000E-14    1.0000000E-14    3.0994252E-05    1.0000000E-14    5.4889768E-04    1.0000000E-30
    9.9000000E-01   -5.7779992E-04    1.0000000E-04    7.9499227E-05    5.5943774E-05    7.5011657E-05    2.1772865E-08    1.3159354E-04    1.6215902E-03    3.4309288E-04    3.5587424E-07    1.8141608E-08    3.3931921E-12    1.0000000E-14    1.0000000E-14    3.5467729E-05    1.0000000E-14    5.5209056E-04    1.0000000E-30
    1.1700000E+00   -6.2069433E-04    1.0000000E-04    8.7830123E-05    6.3116172E-05    8.6578298E-05    1.6840382E-08    1.4156715E-04    1.6426289E-03    3.4302511E-04    3.5587104E-07    1.5247816E-08    2.8493720E-12    1.0000000E-14    1.0000000E-14    3.9804062E-05    1.0000000E-14    5.5528344E-04    1.0000000E-30
    1.3500000E+00   -6.6161916E-04    1.0000000E-04    9.5510676E-05    7.0151313E-05    9.7302324E-05    1.3528100E-08    1.4971815E-04    1.6624917E-03    3.4295721E-04    3.5586798E-07    1.3045233E-08    2.4297509E-12    1.0000000E-14    1.0000000E-14    4.4036215E-05    1.0000000E-14    5.5847636E-04    1.0000000E-30
    1.5300000E+00   -7.0082270E-04    1.0000000E-04    1.0263694E-04    7.7065346E-05    1.0727678E-04    1.1200653E-08    1.5634418E-04    1.6812925E-03    3.4288916E-04    3.5586506E-07    1.1313368E-08    2.0976557E-12    1.0000000E-14    1.0000000E-14    4.8178819E-05    1.0000000E-14    5.6167107E-04    1.0000000E-30
    1.7100000E+00   -7.3850441E-04    1.0000000E-04    1.0928483E-04    8.3865518E-05    1.1659570E-04    9.5059060E-09    1.6168550E-04    1.6991079E-03    3.4282095E-04    3.5586225E-07    9.9167469E-09    1.8292424E-12    1.0000000E-14    1.0000000E-14    5.2240038E-05    1.0000000E-14    5.6494967E-04    1.0000000E-30
    1.8900000E+00   -7.7486189E-04    1.0000000E-04    1.1556711E-04    9.0580773E-05    1.2515422E-04    8.2310272E-09    1.6602635E-04    1.7160183E-03    3.4275256E-04    3.5585954E-07    8.7652281E-09    1.6082673E-12    1.0000000E-14    1.0000000E-14    5.6286188E-05    1.0000000E-14    5.7217075E-04    1.0000000E-30
    2.0700000E+00   -8.1162132E-04    1.0000000E-04    1.2402056E-04    9.8175795E-05    1.2403187E-04    8.7419505E-09    1.7401357E-04    1.7337530E-03    3.4268396E-04    3.5585643E-07    6.8319293E-09    1.4181092E-12    1.0000000E-14    1.0000000E-14    6.3406493E-05    1.0000000E-14    7.6376444E-04    1.0000000E-30
    2.2500000E+00   -8.4710572E-04    1.0000000E-04    1.3199077E-04    1.0557096E-04    1.2291376E-04    7.6074874E-09    1.8071758E-04    1.7509489E-03    3.4261559E-04    3.5585343E-07    6.0502909E-09    1.2607854E-12    1.0000000E-14    1.0000000E-14    7.0329963E-05    1.0000000E-14    9.5533769E-04    1.0000000E-30
    2.4300000E+00   -8.8144826E-04    1.0000000E-04    1.3953054E-04    1.1278224E-04    1.2180708E-04    6.7424102E-09    1.8631328E-04    1.7675754E-03    3.4254703E-04    3.5585053E-07    5.4395418E-09    1.1278688E-12    1.0000000E-14    1.0000000E-14    7.7075315E-05    1.0000000E-14    1.1469111E-03    1.0000000E-30
    2.6100000E+00   -9.1475256E-04    1.0000000E-04    1.4668333E-04    1.1982266E-04    1.2071664E-04    6.0702740E-09    1.9094395E-04    1.7836880E-03    3.4247825E-04    3.5584771E-07    4.9190302E-09    1.0143747E-12    1.0000000E-14    1.0000000E-14    8.3657395E-05    1.0000000E-14    1.3384846E-03    1.0000000E-30
    2.7900000E+00   -9.4710610E-04    1.0000000E-04    1.5348591E-04    1.2670352E-04    1.1964571E-04    5.5396916E-09    1.9473055E-04    1.7993331E-03    3.4240926E-04    3.5584497E-07    4.4689068E-09    9.1658240E-13    1.0000000E-14    1.0000000E-14    9.0088726E-05    1.0000000E-14    1.5300582E-03    1.0000000E-30
    2.9700000E+00   -9.7858352E-04    1.0000000E-04    1.5996974E-04    1.3343473E-04    1.1859641E-04    5.1154719E-09    1.9777626E-04    1.8145498E-03    3.4234003E-04    3.5584231E-07    4.0763412E-09    8.3164676E-13    1.0000000E-14    1.0000000E-14    9.6379994E-05    1.0000000E-14    1.7216319E-03    1.0000000E-30
    3.1500000E+00   -1.0092491E-03    1.0000000E-04    1.6616201E-04    1.4002502E-04    1.1757007E-04    4.7728638E-09    2.0016972E-04    1.8293716E-03    3.4227057E-04    3.5583971E-07    3.7315018E-09    7.5735646E-13    1.0000000E-14    1.0000000E-14    1.0254041E-04    1.0000000E-14    1.9132056E-03    1.0000000E-30
    3.3300000E+00   -1.0391588E-03    1.0000000E-04    1.7208633E-04    1.4648215E-04    1.1656745E-04    4.4940519E-09    2.0198765E-04    1.8438271E-03    3.4220086E-04    3.5583717E-07    3.4266541E-09    6.9196838E-13    1.0000000E-14    1.0000000E-14    1.0857799E-04    1.0000000E-14    2.1047795E-03    1.0000000E-30
    3.5100000E+00   -1.0683615E-03    1.0000000E-04    1.7776343E-04    1.5281308E-04    1.1558888E-04    4.2659511E-09    2.0329686E-04    1.8579415E-03    3.4213090E-04    3.5583469E-07    3.1556274E-09    6.3409114E-13    1.0000000E-14    1.0000000E-14    1.1449976E-04    1.0000000E-14    2.2963534E-03    1.0000000E-30
    3.6900000E+00   -1.0969005E-03    1.0000000E-04    1.8321158E-04    1.5902405E-04    1.1463438E-04    4.0787783E-09    2.0415583E-04    1.8717367E-03    3.4206068E-04    3.5583226E-07    2.9134400E-09    5.8260161E-13    1.0000000E-14    1.0000000E-14    1.2031195E-04    1.0000000E-14    2.4879274E-03    1.0000000E-30
    3.8700000E+00   -1.1248140E-03    1.0000000E-04    1.8844700E-04    1.6512072E-04    1.1370376E-04    3.9251026E-09    2.0461600E-04    1.8852320E-03    3.4199020E-04    3.5582987E-07    2.6960273E-09    5.3658395E-13    1.0000000E-14    1.0000000E-14    1.2602009E-04    1.0000000E-14    2.6795014E-03    1.0000000E-30
    4.0500000E+00   -1.1521363E-03    1.0000000E-04    1.9348414E-04    1.7110820E-04    1.1279670E-04    3.7992003E-09    2.0472277E-04    1.8984446E-03    3.4191946E-04    3.5582753E-07    2.5000407E-09    4.9528449E-13    1.0000000E-14    1.0000000E-14    1.3162914E-04    1.0000000E-14    2.8710755E-03    1.0000000E-30
    4.2300000E+00   -1.1788983E-03    1.0000000E-04    1.9833596E-04    1.7699118E-04    1.1191274E-04    3.6966071E-09    2.0451640E-04    1.9113900E-03    3.4184844E-04    3.5582524E-07    2.3226979E-09    4.5807778E-13    1.0000000E-14    1.0000000E-14    1.3714355E-04    1.0000000E-14    3.0626497E-03    1.0000000E-30
    4.4100000E+00   -1.2051277E-03    1.0000000E-04    2.0301413E-04    1.8277393E-04    1.1105136E-04    3.6138017E-09    2.0403265E-04    1.9240818E-03    3.4177714E-04    3.5582298E-07    2.1616685E-09    4.2444084E-13    1.0000000E-14    1.0000000E-14    1.4256738E-04    1.0000000E-14    3.2542239E-03    1.0000000E-30
    4.5900000E+00   -1.2308497E-03    1.0000000E-04    2.0752919E-04    1.8846039E-04    1.1021199E-04    3.5479788E-09    2.0330339E-04    1.9365326E-03    3.4170556E-04    3.5582076E-07    2.0149867E-09    3.9393324E-13    1.0000000E-14    1.0000000E-14    1.4790429E-04    1.0000000E-14    3.4457982E-03    1.0000000E-30
    4.7700000E+00   -1.2560871E-03    1.0000000E-04    2.1189071E-04    1.9405418E-04    1.0939403E-04    3.4968832E-09    2.0235711E-04    1.9487537E-03    3.4163369E-04    3.5581857E-07    1.8809833E-09    3.6618173E-13    1.0000000E-14    1.0000000E-14    1.5315765E-04    1.0000000E-14    3.6373725E-03    1.0000000E-30
    4.9500000E+00   -1.2808609E-03    1.0000000E-04    2.1610740E-04    1.9955865E-04    1.0859687E-04    3.4586875E-09    2.0121929E-04    1.9607552E-03    3.4156153E-04    3.5581642E-07    1.7582321E-09    3.4086803E-13    1.0000000E-14    1.0000000E-14    1.5833052E-04    1.0000000E-14    3.8289468E-03    1.0000000E-30
    5.1300000E+00   -1.3051904E-03    1.0000000E-04    2.2018721E-04    2.0497689E-04    1.0781987E-04    3.4319004E-09    1.9991281E-04    1.9725467E-03    3.4148908E-04    3.5581429E-07    1.6455075E-09    3.1771930E-13    1.0000000E-14    1.0000000E-14    1.6342574E-04    1.0000000E-14    4.0205212E-03    1.0000000E-30
    5.3100000E+00   -1.3290931E-03    1.0000000E-04    2.2413744E-04    2.1031180E-04    1.0706243E-04    3.4152975E-09    1.9845818E-04    1.9841367E-03    3.4141633E-04    3.5581220E-07    1.5417511E-09    2.9650039E-13    1.0000000E-14    1.0000000E-14    1.6844593E-04    1.0000000E-14    4.2120957E-03    1.0000000E-30
    5.4900000E+00   -1.3525853E-03    1.0000000E-04    2.2796478E-04    2.1556604E-04    1.0632392E-04    3.4078677E-09    1.9687388E-04    1.9955332E-03    3.4134327E-04    3.5581014E-07    1.4460443E-09    2.7700768E-13    1.0000000E-14    1.0000000E-14    1.7339348E-04    1.0000000E-14    4.4036702E-03    1.0000000E-30
    5.6700000E+00   -1.3756821E-03    1.0000000E-04    2.3167541E-04    2.2074213E-04    1.0560375E-04    3.4087724E-09    1.9517653E-04    2.0067435E-03    3.4126991E-04    3.5580810E-07    1.3575861E-09    2.5906406E-13    1.0000000E-14    1.0000000E-14    1.7827067E-04    1.0000000E-14    4.5952447E-03    1.0000000E-30
    5.8500000E+00   -1.3983975E-03    1.0000000E-04    2.3527501E-04    2.2584241E-04    1.0490133E-04    3.4173137E-09    1.9338110E-04    2.0177744E-03    3.4119623E-04    3.5580609E-07    1.2756752E-09    2.4251485E-13    1.0000000E-14    1.0000000E-14    1.8307956E-04    1.0000000E-14    4.7868193E-03    1.0000000E-30
    6.0300000E+00   -1.4207445E-03    1.0000000E-04    2.3876887E-04    2.3086908E-04    1.0421609E-04    3.4329084E-09    1.9150111E-04    2.0286322E-03    3.4112224E-04    3.5580410E-07    1.1996951E-09    2.2722441E-13    1.0000000E-14    1.0000000E-14    1.8782212E-04    1.0000000E-14    4.9783939E-03    1.0000000E-30
    6.2100000E+00   -1.4427351E-03    1.0000000E-04    2.4216189E-04    2.3582419E-04    1.0354748E-04    3.4550689E-09    1.8954873E-04    2.0393229E-03    3.4104794E-04    3.5580213E-07    1.1291019E-09    2.1307334E-13    1.0000000E-14    1.0000000E-14    1.9250016E-04    1.0000000E-14    5.1699685E-03    1.0000000E-30
    6.3900000E+00   -1.4643807E-03    1.0000000E-04    2.4545860E-04    2.4070968E-04    1.0289494E-04    3.4833867E-09    1.8753496E-04    2.0498518E-03    3.4097331E-04    3.5580019E-07    1.0634138E-09    1.9995622E-13    1.0000000E-14    1.0000000E-14    1.9711539E-04    1.0000000E-14    5.3615432E-03    1.0000000E-30
    6.5700000E+00   -1.4856918E-03    1.0000000E-04    2.4866326E-04    2.4552738E-04    1.0225798E-04    3.5175194E-09    1.8546975E-04    2.0602243E-03    3.4089835E-04    3.5579826E-07    1.0022032E-09    1.8777962E-13    1.0000000E-14    1.0000000E-14    2.0166942E-04    1.0000000E-14    5.5531180E-03    1.0000000E-30
    6.7500000E+00   -1.5066784E-03    1.0000000E-04    2.5177982E-04    2.5027901E-04    1.0163609E-04    3.5571807E-09    1.8336205E-04    2.0704453E-03    3.4082307E-04    3.5579636E-07    9.4508861E-10    1.7646051E-13    1.0000000E-14    1.0000000E-14    2.0616375E-04    1.0000000E-14    5.7446927E-03    1.0000000E-30
    6.9300000E+00   -1.5273498E-03    1.0000000E-04    2.5481199E-04    2.5496620E-04    1.0102877E-04    3.6021314E-09    1.8121995E-04    2.0805193E-03    3.4074745E-04    3.5579448E-07    8.9172947E-10    1.6592488E-13    1.0000000E-14    1.0000000E-14    2.1059981E-04    1.0000000E-14    5.9362675E-03    1.0000000E-30
    7.1100000E+00   -1.5477147E-03    1.0000000E-04    2.5776323E-04    2.5959048E-04    1.0043558E-04    3.6521730E-09    1.7905077E-04    2.0904507E-03    3.4067150E-04    3.5579261E-07    8.4182045E-10    1.5610658E-13    1.0000000E-14    1.0000000E-14    2.1497894E-04    1.0000000E-14    6.1278424E-03    1.0000000E-30
    7.2900000E+00   -1.5677814E-03    1.0000000E-04    2.6063680E-04    2.6415333E-04    9.9856064E-05    3.7071413E-09    1.7686111E-04    2.1002439E-03    3.4059520E-04    3.5579077E-07    7.9508730E-10    1.4694634E-13    1.0000000E-14    1.0000000E-14    2.1930240E-04    1.0000000E-14    6.3194173E-03    1.0000000E-30
    7.4700000E+00   -1.5875578E-03    1.0000000E-04    2.6343576E-04    2.6865611E-04    9.9289788E-05    3.7669020E-09    1.7465690E-04    2.1099030E-03    3.4051857E-04    3.5578894E-07    7.5128304E-10    1.3839092E-13    1.0000000E-14    1.0000000E-14    2.2357141E-04    1.0000000E-14    6.5109921E-03    1.0000000E-30
    7.6500000E+00   -1.6070512E-03    1.0000000E-04    2.6616299E-04    2.7310015E-04    9.8736356E-05    3.8313468E-09    1.7244351E-04    2.1194318E-03    3.4044159E-04    3.5578712E-07    7.1018481E-10    1.3039241E-13    1.0000000E-14    1.0000000E-14    2.2778709E-04    1.0000000E-14    6.7025652E-03    1.0000000E-30
