# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8716621E+00   -5.8637997E+00   -3.9999999E+00   -4.6682019E+00   -4.8765298E+00   -4.9305834E+00   -7.2165481E+00   -4.4486511E+00   -2.9316010E+00   -3.4641596E+00   -6.4486788E+00   -7.3224712E+00   -1.4422139E+01   -1.4000000E+01   -1.4000003E+01   -5.0604263E+00   -1.4000000E+01   -3.2707329E+00   -3.0000000E+01   -3.4953255E+00   -6.9321484E+00   -8.1665229E+00   -6.7427328E+00   -1.0974714E+01   -1.0779096E+01   -1.9186789E+01   -2.6792678E+01   -8.5856172E+00   -8.0622621E+00   -1.0585007E+01   -1.2301335E+01   -8.1297719E+00   -1.2091693E+01   -7.9117341E+00
    2.7000000E-01    5.9558917E+00   -5.9470418E+00   -3.9999999E+00   -4.4399801E+00   -4.6229818E+00   -4.6457961E+00   -7.7575227E+00   -4.1959273E+00   -2.9424159E+00   -3.4642457E+00   -6.4486847E+00   -7.4007333E+00   -1.4786127E+01   -1.4000000E+01   -1.4000002E+01   -4.8082635E+00   -1.4000000E+01   -3.2681542E+00   -3.0000000E+01   -3.4208594E+00   -7.3125309E+00   -8.3784463E+00   -7.2042277E+00   -1.0971795E+01   -1.1063605E+01   -1.9273334E+01   -2.7168717E+01   -8.5003379E+00   -7.9004494E+00   -1.0509717E+01   -1.2515538E+01   -8.1376597E+00   -1.1705820E+01   -7.6111415E+00
    4.5000000E-01    6.0241219E+00   -6.0144781E+00   -3.9999999E+00   -4.3092310E+00   -4.4835778E+00   -4.4476299E+00   -8.1297024E+00   -4.0641421E+00   -2.9527389E+00   -3.4643314E+00   -6.4486900E+00   -7.5249824E+00   -1.4983608E+01   -1.4000000E+01   -1.4000002E+01   -4.6724581E+00   -1.4000000E+01   -3.2655907E+00   -3.0000000E+01   -3.3621008E+00   -7.5545733E+00   -8.4840284E+00   -7.5119799E+00   -1.1030272E+01   -1.1196659E+01   -1.9404279E+01   -2.7375907E+01   -8.4312580E+00   -7.7709401E+00   -1.0511132E+01   -1.2593198E+01   -8.2064532E+00   -1.1448926E+01   -7.4233297E+00
    6.3000000E-01    6.0815529E+00   -6.0712405E+00   -3.9999999E+00   -4.2197757E+00   -4.3876066E+00   -4.3070069E+00   -8.4181865E+00   -3.9806800E+00   -2.9626659E+00   -3.4644170E+00   -6.4486948E+00   -7.6469470E+00   -1.5149899E+01   -1.4000000E+01   -1.4000001E+01   -4.5798898E+00   -1.4000000E+01   -3.2630422E+00   -3.0000000E+01   -3.3138757E+00   -7.7335182E+00   -8.5481112E+00   -7.7462235E+00   -1.1096881E+01   -1.1308709E+01   -1.9531905E+01   -2.7550387E+01   -8.3731075E+00   -7.6631517E+00   -1.0530951E+01   -1.2659870E+01   -8.2829827E+00   -1.1254529E+01   -7.2870849E+00
    8.1000000E-01    6.1313011E+00   -6.1204067E+00   -3.9999999E+00   -4.1528838E+00   -4.3134285E+00   -4.2037166E+00   -8.6565833E+00   -3.9229225E+00   -2.9722773E+00   -3.4645026E+00   -6.4486992E+00   -7.7539632E+00   -1.5293922E+01   -1.4000000E+01   -1.4000001E+01   -4.5087188E+00   -1.4000000E+01   -3.2605086E+00   -3.0000000E+01   -3.2731082E+00   -7.8770511E+00   -8.5921477E+00   -7.9376411E+00   -1.1155960E+01   -1.1405753E+01   -1.9643869E+01   -2.7701548E+01   -8.3227300E+00   -7.5707726E+00   -1.0550518E+01   -1.2718635E+01   -8.3516672E+00   -1.1097747E+01   -7.1806811E+00
    9.9000000E-01    6.1753564E+00   -6.1639434E+00   -3.9999999E+00   -4.1000775E+00   -4.2522482E+00   -4.1248712E+00   -8.8604321E+00   -3.8807654E+00   -2.9816407E+00   -3.4645882E+00   -6.4487034E+00   -7.8467829E+00   -1.5421426E+01   -1.4000000E+01   -1.4000001E+01   -4.4501666E+00   -1.4000000E+01   -3.2579896E+00   -3.0000000E+01   -3.2378518E+00   -7.9969156E+00   -8.6239016E+00   -8.0998948E+00   -1.1206341E+01   -1.1491662E+01   -1.9741112E+01   -2.7835420E+01   -8.2781116E+00   -7.4897947E+00   -1.0566766E+01   -1.2771512E+01   -8.4114058E+00   -1.0966187E+01   -7.0937417E+00
    1.1700000E+00    6.2150337E+00   -6.2031513E+00   -3.9999999E+00   -4.0568285E+00   -4.1998593E+00   -4.0625909E+00   -9.0393158E+00   -3.8490374E+00   -2.9908114E+00   -3.4646740E+00   -6.4487073E+00   -7.9287474E+00   -1.5536230E+01   -1.4000000E+01   -1.4000000E+01   -4.4000725E+00   -1.4000000E+01   -3.2554852E+00   -3.0000000E+01   -3.2068322E+00   -8.1001793E+00   -8.6478107E+00   -8.2413228E+00   -1.1250094E+01   -1.1569010E+01   -1.9827092E+01   -2.7955995E+01   -8.2379227E+00   -7.4175847E+00   -1.0580520E+01   -1.2819861E+01   -8.4643242E+00   -1.0852749E+01   -7.0204935E+00
    1.3500000E+00    6.2512542E+00   -6.2389419E+00   -3.9999999E+00   -4.0204500E+00   -4.1539641E+00   -4.0118767E+00   -9.1991004E+00   -3.8247255E+00   -2.9998383E+00   -3.4647600E+00   -6.4487110E+00   -8.0025857E+00   -1.5641016E+01   -1.4000000E+01   -1.4000000E+01   -4.3561900E+00   -1.4000000E+01   -3.2529952E+00   -3.0000000E+01   -3.1791672E+00   -8.1909417E+00   -8.6661321E+00   -8.3669163E+00   -1.1289056E+01   -1.1639605E+01   -1.9904616E+01   -2.8066070E+01   -8.2012322E+00   -7.3523100E+00   -1.0592755E+01   -1.2864647E+01   -8.5123080E+00   -1.0752951E+01   -6.9573876E+00
    1.5300000E+00    6.2846921E+00   -6.2719828E+00   -3.9999999E+00   -3.9892268E+00   -4.1131408E+00   -3.9694942E+00   -9.3437280E+00   -3.8059182E+00   -3.0087670E+00   -3.4648462E+00   -6.4487146E+00   -8.0701714E+00   -1.5737747E+01   -1.4000000E+01   -1.4000000E+01   -4.3171438E+00   -1.4000000E+01   -3.2505179E+00   -3.0000000E+01   -3.1542212E+00   -8.2718506E+00   -8.6801652E+00   -8.4799765E+00   -1.1324448E+01   -1.1704768E+01   -1.9975616E+01   -2.8167691E+01   -8.1673588E+00   -7.2926395E+00   -1.0604069E+01   -1.2906583E+01   -8.5566232E+00   -1.0663776E+01   -6.9020871E+00
    1.7100000E+00    6.3158592E+00   -6.3027807E+00   -3.9999999E+00   -3.9619981E+00   -4.0764165E+00   -3.9333174E+00   -9.4760642E+00   -3.7913289E+00   -3.0176425E+00   -3.4649326E+00   -6.4487180E+00   -8.1328090E+00   -1.5827914E+01   -1.4000000E+01   -1.4000000E+01   -4.2819965E+00   -1.4000000E+01   -3.2479902E+00   -3.0000000E+01   -3.1315221E+00   -8.3447883E+00   -8.6907687E+00   -8.5828817E+00   -1.1357076E+01   -1.1765505E+01   -2.0041435E+01   -2.8262411E+01   -8.1357854E+00   -7.2375737E+00   -1.0614809E+01   -1.2946222E+01   -8.5981225E+00   -1.0583084E+01   -6.8529694E+00
    1.8900000E+00    6.3451763E+00   -6.3317516E+00   -3.9999999E+00   -3.9377501E+00   -4.0429639E+00   -3.9025545E+00   -9.5985802E+00   -3.7798229E+00   -3.0265112E+00   -3.4650192E+00   -6.4487213E+00   -8.1915605E+00   -1.5912738E+01   -1.4000000E+01   -1.4000000E+01   -4.2495981E+00   -1.4000000E+01   -3.2424743E+00   -3.0000000E+01   -3.1106904E+00   -8.4114226E+00   -8.6987687E+00   -8.6777058E+00   -1.1387598E+01   -1.1822637E+01   -2.0103177E+01   -2.8351507E+01   -8.1060862E+00   -7.1862974E+00   -1.0625260E+01   -1.2984028E+01   -8.6375082E+00   -1.0509065E+01   -6.8086515E+00
    2.0700000E+00    6.3737141E+00   -6.3599237E+00   -3.9999999E+00   -3.9071171E+00   -4.0079955E+00   -3.9064667E+00   -9.6330526E+00   -3.7594168E+00   -3.0353650E+00   -3.4651062E+00   -6.4487251E+00   -8.3048755E+00   -1.5995426E+01   -1.4000000E+01   -1.4000000E+01   -4.1978662E+00   -1.4000000E+01   -3.1170405E+00   -3.0000000E+01   -3.0906004E+00   -8.3917262E+00   -8.6219967E+00   -8.6853536E+00   -1.1473525E+01   -1.1878501E+01   -2.0219657E+01   -2.8438711E+01   -8.0771439E+00   -7.1364761E+00   -1.0691904E+01   -1.3021397E+01   -8.7322840E+00   -1.0430205E+01   -6.7587353E+00
    2.2500000E+00    6.4005718E+00   -6.3864389E+00   -3.9999999E+00   -3.8800928E+00   -3.9764555E+00   -3.9103994E+00   -9.7527704E+00   -3.7429995E+00   -3.0440523E+00   -3.4651928E+00   -6.4487288E+00   -8.3624928E+00   -1.6072916E+01   -1.4000000E+01   -1.4000000E+01   -4.1528596E+00   -1.4000000E+01   -3.0198430E+00   -3.0000000E+01   -3.0720488E+00   -8.4604500E+00   -8.6370051E+00   -8.7798149E+00   -1.1505363E+01   -1.1930733E+01   -2.0280245E+01   -2.8520433E+01   -8.0499063E+00   -7.0899466E+00   -1.0705948E+01   -1.3056574E+01   -8.7728042E+00   -1.0358148E+01   -6.7139168E+00
    2.4300000E+00    6.4260270E+00   -6.4115719E+00   -3.9999999E+00   -3.8559917E+00   -3.9477592E+00   -3.9143274E+00   -9.8635672E+00   -3.7297561E+00   -3.0526372E+00   -3.4652797E+00   -6.4487323E+00   -8.4133393E+00   -1.6146368E+01   -1.4000000E+01   -1.4000000E+01   -4.1130846E+00   -1.4000000E+01   -2.9404702E+00   -3.0000000E+01   -3.0548188E+00   -8.5228968E+00   -8.6485415E+00   -8.8666607E+00   -1.1531770E+01   -1.1980235E+01   -2.0333891E+01   -2.8597870E+01   -8.0240927E+00   -7.0462051E+00   -1.0715840E+01   -1.3090257E+01   -8.8077913E+00   -1.0291717E+01   -6.6733002E+00
    2.6100000E+00    6.4502633E+00   -6.4355037E+00   -3.9999999E+00   -3.8343041E+00   -3.9214610E+00   -3.9182328E+00   -9.9667102E+00   -3.7190941E+00   -3.0611337E+00   -3.4653670E+00   -6.4487357E+00   -8.4614591E+00   -1.6216323E+01   -1.4000000E+01   -1.4000000E+01   -4.0774956E+00   -1.4000000E+01   -2.8733866E+00   -3.0000000E+01   -3.0387385E+00   -8.5799860E+00   -8.6571582E+00   -8.9469861E+00   -1.1556615E+01   -1.2027372E+01   -2.0384662E+01   -2.8671594E+01   -7.9995171E+00   -7.0048886E+00   -1.0725280E+01   -1.3122650E+01   -8.8411274E+00   -1.0230048E+01   -6.6362089E+00
