# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.3406652E-01   -5.7813951E+00   -1.0285280E+01   -2.8043114E+00   -5.6339073E+01    2.4837344E-01    2.8136009E+00   -1.0654150E+01   -5.2571094E-01    3.8129235E+00   -1.1926241E+01   -3.3897501E-01   -4.7848151E+00   -4.2603127E+03    3.7212666E+00    2.0430502E+00
    2.7000000E-01   -1.6323830E-01   -4.9880624E+00   -9.6669198E+00   -2.0922796E+00   -5.6226208E+01    1.0065380E-03    3.0090318E+00   -1.0595087E+01    5.5177965E-04    3.8379792E+00   -1.0853735E+01   -6.8146793E-02   -4.4785382E+00   -5.2403517E+03    3.4121444E+00    1.7847498E+00
    4.5000000E-01   -4.9872156E-03   -4.5310144E+00   -9.2794560E+00   -1.6265060E+00   -5.6160854E+01    1.2162215E-03    3.1196000E+00   -1.0587447E+01    2.9550176E-01    3.7992759E+00   -1.0193545E+01    9.0104296E-02   -4.2846550E+00   -6.1267999E+03    3.0982760E+00    1.6071471E+00
    6.3000000E-01    1.0449269E-01   -4.2059229E+00   -8.9941777E+00   -1.2649029E+00   -5.6115330E+01    1.3762958E-03    3.2337336E+00   -1.0581209E+01    5.2363661E-01    3.7707662E+00   -9.7190917E+00    1.9958420E-01   -4.1415116E+00   -6.6461905E+03    2.7715813E+00    1.4834123E+00
    8.1000000E-01    1.8690470E-01   -3.9568812E+00   -8.7668052E+00   -9.7506014E-01   -5.6078079E+01    1.4906572E-03    3.3343406E+00   -1.0582603E+01    7.0476817E-01    3.7463545E+00   -9.3539399E+00    2.8199622E-01   -4.0272653E+00   -6.7570311E+03    2.4301887E+00    1.3887945E+00
    9.9000000E-01    2.5224050E-01   -3.7573378E+00   -8.5764748E+00   -7.3881149E-01   -5.6042621E+01    1.5662529E-03    3.4174267E+00   -1.0591029E+01    8.5053376E-01    3.7238635E+00   -9.0609930E+00    3.4733201E-01   -3.9315407E+00   -6.7556525E+03    2.0727158E+00    1.3122132E+00
    1.1700000E+00    3.0590474E-01   -3.5924362E+00   -8.4119157E+00   -5.4355678E-01   -5.6004675E+01    1.6104682E-03    3.4842630E+00   -1.0604213E+01    9.6943105E-01    3.7027736E+00   -8.8190423E+00    4.0099625E-01   -3.8487243E+00   -6.7388927E+03    1.6976724E+00    1.2480040E+00
    1.3500000E+00    3.5115225E-01   -3.4530446E+00   -8.2666353E+00   -3.8007164E-01   -5.5961100E+01    1.6300463E-03    3.5375298E+00   -1.0619912E+01    1.0677403E+00    3.6830502E+00   -8.6149492E+00    4.4624376E-01   -3.7755828E+00   -6.7195459E+03    1.3033634E+00    1.1928948E+00
    1.5300000E+00    3.9010085E-01   -3.3331418E+00   -8.1367633E+00   -2.4148268E-01   -5.5909420E+01    1.6305550E-03    3.5800166E+00   -1.0636283E+01    1.1501551E+00    3.6648453E+00   -8.4401473E+00    4.8519236E-01   -3.7101897E+00   -6.6989898E+03    8.8783808E-01    1.1448437E+00
    1.7100000E+00    4.2421283E-01   -3.2285366E+00   -8.0199359E+00   -1.2262786E-01   -5.5847567E+01    1.6162049E-03    3.6142031E+00   -1.0651960E+01    1.2202245E+00    3.6484009E+00   -8.2888540E+00    5.1930434E-01   -3.6513688E+00   -6.6772880E+03    4.4883445E-01    1.1025096E+00
    1.8900000E+00    4.5457164E-01   -3.1361106E+00   -7.9146296E+00   -1.9609807E-02   -5.5773753E+01    1.5898348E-03    3.6421117E+00   -1.0666089E+01    1.2806740E+00    3.6340091E+00   -8.1569877E+00    5.4966315E-01   -3.5983784E+00   -6.6490728E+03   -1.6291933E-02    1.0649548E+00
    2.0700000E+00    4.9634024E-01   -2.8939021E+00   -7.7859052E+00    1.7530378E-01   -5.5706599E+01    1.3249030E-03    3.9750297E+00   -1.0487201E+01    1.6015010E+00    3.8555507E+00   -7.8471696E+00    5.9143176E-01   -3.5426880E+00   -4.9219464E+03   -5.0719922E-01    1.1339570E+00
    2.2500000E+00    5.3314148E-01   -2.7840282E+00   -7.6693896E+00    2.4192480E-01   -5.5629630E+01    1.2677774E-03    3.9547810E+00   -1.0527465E+01    1.6438121E+00    3.8422834E+00   -7.7023523E+00    6.2823299E-01   -3.4913818E+00   -4.8407450E+03   -1.0093833E+00    1.0905222E+00
    2.4300000E+00    5.6597319E-01   -2.6861585E+00   -7.5624988E+00    2.9980928E-01   -5.5544677E+01    1.2232741E-03    3.9334622E+00   -1.0555323E+01    1.6791851E+00    3.8287436E+00   -7.5718018E+00    6.6106470E-01   -3.4436253E+00   -4.8075262E+03   -1.5243213E+00    1.0509205E+00
    2.6100000E+00    5.9552665E-01   -2.5978170E+00   -7.4636098E+00    3.5084999E-01   -5.5453094E+01    1.1874102E-03    3.9124319E+00   -1.0572708E+01    1.7097641E+00    3.8157795E+00   -7.4525371E+00    6.9061816E-01   -3.3989142E+00   -4.7802782E+03   -2.0519783E+00    1.0148850E+00
    2.7900000E+00    6.2232897E-01   -2.5174610E+00   -7.3715258E+00    3.9614218E-01   -5.5355822E+01    1.1573279E-03    3.8917190E+00   -1.0581816E+01    1.7363987E+00    3.8033791E+00   -7.3427928E+00    7.1742048E-01   -3.3568654E+00   -4.7534311E+03   -2.5925654E+00    9.8188248E-01
    2.9700000E+00    6.4679131E-01   -2.4438860E+00   -7.2853122E+00    4.3653891E-01   -5.5253552E+01    1.1310530E-03    3.8713407E+00   -1.0584300E+01    1.7597434E+00    3.7915287E+00   -7.2411971E+00    7.4188282E-01   -3.3171674E+00   -4.7261418E+03   -3.1462909E+00    9.5149496E-01
    3.1500000E+00    6.6924037E-01   -2.3761337E+00   -7.2042196E+00    4.7271843E-01   -5.5146804E+01    1.1072260E-03    3.8513062E+00   -1.0581401E+01    1.7803125E+00    3.7802128E+00   -7.1466505E+00    7.6433188E-01   -3.2795607E+00   -4.6982734E+03   -3.7133050E+00    9.2338796E-01
    3.3300000E+00    6.8993985E-01   -2.3134292E+00   -7.1276356E+00    5.0522825E-01   -5.5035985E+01    1.0849085E-03    3.8316180E+00   -1.0574062E+01    1.7985162E+00    3.7694138E+00   -7.0582545E+00    7.8503137E-01   -3.2438263E+00   -4.6698052E+03   -4.2936715E+00    8.9728895E-01
    3.5100000E+00    7.0910557E-01   -2.2551382E+00   -7.0550527E+00    5.3451609E-01   -5.4921426E+01    1.0634542E-03    3.8122731E+00   -1.0563009E+01    1.8146857E+00    3.7591125E+00   -6.9752654E+00    8.0419709E-01   -3.2097776E+00   -4.6407402E+03   -4.8873388E+00    8.7297260E-01
    3.6900000E+00    7.2691624E-01   -2.2007351E+00   -6.9860447E+00    5.6095224E-01   -5.4803416E+01    1.0424222E-03    3.7932646E+00   -1.0548811E+01    1.8290912E+00    3.7492891E+00   -6.8970612E+00    8.2200775E-01   -3.1772542E+00   -4.6110924E+03   -5.4941052E+00    8.5025024E-01
    3.8700000E+00    7.4352141E-01   -2.1497798E+00   -6.9202499E+00    5.8484597E-01   -5.4682232E+01    1.0215217E-03    3.7745821E+00   -1.0531927E+01    1.8419553E+00    3.7399233E+00   -6.8231182E+00    8.3861292E-01   -3.1461169E+00   -4.5808852E+03   -6.1135753E+00    8.2896215E-01
    4.0500000E+00    7.5904745E-01   -2.1019008E+00   -6.8573582E+00    6.0645786E-01   -5.4558159E+01    1.0005751E-03    3.7562132E+00   -1.0512740E+01    1.8534630E+00    3.7309945E+00   -6.7529923E+00    8.5413896E-01   -3.1162442E+00   -4.5501534E+03   -6.7451072E+00    8.0897174E-01
    4.2300000E+00    7.7360200E-01   -2.0567817E+00   -6.7971016E+00    6.2600916E-01   -5.4431513E+01    9.7949520E-04    3.7381434E+00   -1.0491571E+01    1.8637690E+00    3.7224825E+00   -6.6863054E+00    8.6869351E-01   -3.0875293E+00   -4.5189458E+03   -7.3877463E+00    7.9016119E-01
    4.4100000E+00    7.8727743E-01   -2.0141509E+00   -6.7392462E+00    6.4368906E-01   -5.4302663E+01    9.5827160E-04    3.7203570E+00   -1.0468706E+01    1.8730036E+00    3.7143671E+00   -6.6227344E+00    8.8236894E-01   -3.0598777E+00   -4.4873278E+03   -8.0401467E+00    7.7242805E-01
    4.5900000E+00    8.0015359E-01   -1.9737738E+00   -6.6835867E+00    6.5966033E-01   -5.4172053E+01    9.3696293E-04    3.7028373E+00   -1.0444400E+01    1.8812771E+00    3.7066284E+00   -6.5620023E+00    8.9524510E-01   -3.0332052E+00   -4.4553849E+03   -8.7004755E+00    7.5568254E-01
    4.7700000E+00    8.1229984E-01   -1.9354466E+00   -6.6299410E+00    6.7406383E-01   -5.4040226E+01    9.1569386E-04    3.6855665E+00   -1.0418892E+01    1.8886832E+00    3.6992467E+00   -6.5038710E+00    9.0739136E-01   -3.0074361E+00   -4.4232265E+03   -9.3663008E+00    7.3984543E-01
    4.9500000E+00    8.2377685E-01   -1.8989909E+00   -6.5781467E+00    6.8702205E-01   -5.3907846E+01    8.9465491E-04    3.6685264E+00   -1.0392407E+01    1.8953020E+00    3.6922024E+00   -6.4481354E+00    9.1886836E-01   -2.9825023E+00   -4.3909905E+03   -1.0034463E+01    7.2484628E-01
    5.1300000E+00    8.3463782E-01   -1.8642500E+00   -6.5280573E+00    6.9864208E-01   -5.3775734E+01    8.7410430E-04    3.6516979E+00   -1.0365160E+01    1.9012018E+00    3.6854758E+00   -6.3946184E+00    9.2972934E-01   -2.9583415E+00   -4.3588472E+03   -1.0700932E+01    7.1062200E-01
    5.3100000E+00    8.4492969E-01   -1.8310856E+00   -6.4795398E+00    7.0901793E-01   -5.3644886E+01    8.5437104E-04    3.6350610E+00   -1.0337365E+01    1.9064409E+00    3.6790467E+00   -6.3431663E+00    9.4002120E-01   -2.9348965E+00   -4.3270044E+03   -1.1360654E+01    6.9711560E-01
    5.4900000E+00    8.5469392E-01   -1.7993747E+00   -6.4324714E+00    7.1823254E-01   -5.3516512E+01    8.3585863E-04    3.6185946E+00   -1.0309231E+01    1.9110692E+00    3.6728941E+00   -6.2936450E+00    9.4978543E-01   -2.9121139E+00   -4.2957116E+03   -1.2007406E+01    6.8427508E-01
    5.6700000E+00    8.6396722E-01   -1.7690078E+00   -6.3867371E+00    7.2635943E-01   -5.3392050E+01    8.1904884E-04    3.6022761E+00   -1.0280966E+01    1.9151286E+00    3.6669954E+00   -6.2459362E+00    9.5905873E-01   -2.8899432E+00   -4.2652640E+03   -1.2633672E+01    6.7205241E-01
    5.8500000E+00    8.7278214E-01   -1.7398867E+00   -6.3422274E+00    7.3346407E-01   -5.3273189E+01    8.0450502E-04    3.5860811E+00   -1.0252779E+01    1.9186539E+00    3.6613256E+00   -6.1999339E+00    9.6787365E-01   -2.8683356E+00   -4.2360050E+03   -1.3230569E+01    6.6040257E-01
    6.0300000E+00    8.8116747E-01   -1.7119231E+00   -6.2988355E+00    7.3960517E-01   -5.3161861E+01    7.9287458E-04    3.5699822E+00   -1.0224876E+01    1.9216735E+00    3.6558563E+00   -6.1555404E+00    9.7625898E-01   -2.8472428E+00   -4.2083268E+03   -1.3787869E+01    6.4928259E-01
    6.2100000E+00    8.8914858E-01   -1.6850373E+00   -6.2564544E+00    7.4483574E-01   -5.3060219E+01    7.8489016E-04    3.5539487E+00   -1.0197464E+01    1.9242092E+00    3.6505544E+00   -6.1126629E+00    9.8424010E-01   -2.8266159E+00   -4.1826684E+03   -1.4294164E+01    6.3865057E-01
    6.3900000E+00    8.9674768E-01   -1.6591568E+00   -6.2149737E+00    7.4920408E-01   -5.2970579E+01    7.8136907E-04    3.5379451E+00   -1.0170745E+01    1.9262762E+00    3.6453807E+00   -6.0712092E+00    9.9183919E-01   -2.8064037E+00   -4.1595093E+03   -1.4737213E+01    6.2846458E-01
    6.5700000E+00    9.0398394E-01   -1.6342158E+00   -6.1742768E+00    7.5275466E-01   -5.2895324E+01    7.8321077E-04    3.5219298E+00   -1.0144920E+01    1.9278829E+00    3.6402873E+00   -6.0310835E+00    9.9907545E-01   -2.7865512E+00   -4.1393589E+03   -1.5104518E+01    6.1868162E-01
    6.7500000E+00    9.1087360E-01   -1.6101539E+00   -6.1342366E+00    7.5552905E-01   -5.2836765E+01    7.9139183E-04    3.5058537E+00   -1.0120183E+01    1.9290303E+00    3.6352162E+00   -5.9921820E+00    1.0059651E+00   -2.7669981E+00   -4.1227396E+03   -1.5384119E+01    6.0925641E-01
    6.9300000E+00    9.1742994E-01   -1.5869157E+00   -6.0947117E+00    7.5756666E-01   -5.2796984E+01    8.0695836E-04    3.4896587E+00   -1.0096719E+01    1.9297117E+00    3.6300962E+00   -5.9543881E+00    1.0125215E+00   -2.7476764E+00   -4.1101642E+03   -1.5565554E+01    6.0014010E-01
    7.1100000E+00    9.2366327E-01   -1.5644501E+00   -6.0555423E+00    7.5890561E-01   -5.2777660E+01    8.3101544E-04    3.4732754E+00   -1.0074707E+01    1.9299113E+00    3.6248406E+00   -5.9175674E+00    1.0187548E+00   -2.7285086E+00   -4.1021075E+03   -1.5640875E+01    5.9127897E-01
    7.2900000E+00    9.2958076E-01   -1.5427098E+00   -6.0165456E+00    7.5958352E-01   -5.2779924E+01    8.6471381E-04    3.4566213E+00   -1.0054318E+01    1.9296039E+00    3.6193436E+00   -5.8815632E+00    1.0246723E+00   -2.7094054E+00   -4.0989724E+03   -1.5605524E+01    5.8261296E-01
    7.4700000E+00    9.3518631E-01   -1.5216512E+00   -5.9775101E+00    7.5963840E-01   -5.2804262E+01    9.0923385E-04    3.4395984E+00   -1.0035712E+01    1.9287529E+00    3.6134769E+00   -5.8461910E+00    1.0302778E+00   -2.6902629E+00   -4.1010551E+03   -1.5458922E+01    5.7407406E-01
    7.6500000E+00    9.4048030E-01   -1.5012334E+00   -5.9381902E+00    7.5910964E-01   -5.2850509E+01    9.6576812E-04    3.4220903E+00   -1.0019045E+01    1.9273097E+00    3.6070856E+00   -5.8112330E+00    1.0355718E+00   -2.6709601E+00   -4.1085105E+03   -1.5204593E+01    5.6558441E-01
    7.8300000E+00    9.4545934E-01   -1.4814181E+00   -5.8982982E+00    7.5803920E-01   -5.2917921E+01    1.0355039E-03    3.4039588E+00   -1.0004472E+01    1.9252112E+00    3.5999826E+00   -5.7764314E+00    1.0405509E+00   -2.6513546E+00   -4.1213254E+03   -1.4849831E+01    5.5705387E-01
    8.0100000E+00    9.5011333E-01   -1.4621744E+00   -5.8574960E+00    7.5648350E-01   -5.3005322E+01    1.1196198E-03    3.3850512E+00   -9.9921425E+00    1.9223807E+00    3.5919386E+00   -5.7414830E+00    1.0452048E+00   -2.6312784E+00   -4.1394597E+03   -1.4404933E+01    5.4837791E-01
    8.1900000E+00    9.5279796E-01   -1.4489010E+00   -5.8159126E+00    7.5921950E-01   -5.3109307E+01    1.1209469E-03    3.3673822E+00   -9.9801513E+00    1.9165303E+00    3.5769029E+00   -5.7100437E+00    1.0478895E+00   -2.6106099E+00   -4.4725973E+03   -1.3878521E+01    5.3817543E-01
    8.3700000E+00    9.5517213E-01   -1.4344331E+00   -5.7742160E+00    7.6332685E-01   -5.3221128E+01    1.2259881E-03    3.3551527E+00   -9.9692321E+00    1.9145906E+00    3.5653144E+00   -5.6775302E+00    1.0502636E+00   -2.5898841E+00   -4.8119565E+03   -1.3330729E+01    5.3000701E-01
    8.5500000E+00    9.5725005E-01   -1.4207488E+00   -5.7329911E+00    7.6685594E-01   -5.3334854E+01    1.3309161E-03    3.3429509E+00   -9.9639701E+00    1.9123234E+00    3.5537394E+00   -5.6471480E+00    1.0523416E+00   -2.5693972E+00   -5.1475827E+03   -1.2791718E+01    5.2214157E-01
    8.7300000E+00    9.5904909E-01   -1.4078456E+00   -5.6924969E+00    7.6981423E-01   -5.3448336E+01    1.4317488E-03    3.3309387E+00   -9.9645863E+00    1.9098235E+00    3.5423669E+00   -5.6192058E+00    1.0541406E+00   -2.5492786E+00   -5.4600947E+03   -1.2271578E+01    5.1465630E-01
