# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4879299E-08    3.0001077E-07    6.2626319E-06    3.5729646E-06
    2.7000000E-01    4.2463835E-08    3.0289171E-07    6.2298206E-06    3.6020815E-06
    4.5000000E-01    4.9020321E-08    3.5675492E-07    6.2121326E-06    3.5893514E-06
    6.3000000E-01    5.4789933E-08    4.3371664E-07    6.1910088E-06    3.5688496E-06
    8.1000000E-01    5.9947530E-08    5.2128808E-07    6.1672372E-06    3.5459892E-06
    9.9000000E-01    6.4594331E-08    6.1123207E-07    6.1428124E-06    3.5228587E-06
    1.1700000E+00    6.8800611E-08    6.9816341E-07    6.1192026E-06    3.5006528E-06
    1.3500000E+00    7.2626865E-08    7.7903263E-07    6.0972339E-06    3.4800422E-06
    1.5300000E+00    7.6130537E-08    8.5251775E-07    6.0772342E-06    3.4613336E-06
    1.7100000E+00    7.9366557E-08    9.1839960E-07    6.0592105E-06    3.4446026E-06
    1.8900000E+00    8.2389358E-08    9.7691628E-07    6.0428789E-06    3.4299870E-06
    2.0700000E+00    2.1708908E-10    2.3084969E-09    1.4926479E-08    8.8175823E-09
    2.2500000E+00    2.2757985E-10    2.1906460E-09    1.4781219E-08    9.0158286E-09
    2.4300000E+00    2.3754544E-10    2.0854504E-09    1.4662947E-08    9.1810942E-09
    2.6100000E+00    2.4705437E-10    1.9904212E-09    1.4565295E-08    9.3209287E-09
    2.7900000E+00    2.5616152E-10    1.9037173E-09    1.4483729E-08    9.4407562E-09
    2.9700000E+00    2.6491157E-10    1.8239430E-09    1.4414926E-08    9.5445704E-09
    3.1500000E+00    2.7334140E-10    1.7500197E-09    1.4356401E-08    9.6353768E-09
    3.3300000E+00    2.8148183E-10    1.6810989E-09    1.4306254E-08    9.7154797E-09
    3.5100000E+00    2.8935886E-10    1.6165031E-09    1.4263013E-08    9.7866753E-09
    3.6900000E+00    2.9699468E-10    1.5556841E-09    1.4225517E-08    9.8503837E-09
    3.8700000E+00    3.0440832E-10    1.4981928E-09    1.4192844E-08    9.9077422E-09
    4.0500000E+00    3.1161625E-10    1.4436576E-09    1.4164247E-08    9.9596722E-09
    4.2300000E+00    3.1863278E-10    1.3917676E-09    1.4139118E-08    1.0006928E-08
    4.4100000E+00    3.2547046E-10    1.3422608E-09    1.4116958E-08    1.0050131E-08
    4.5900000E+00    3.3214028E-10    1.2949145E-09    1.4097354E-08    1.0089801E-08
    4.7700000E+00    3.3865197E-10    1.2495378E-09    1.4079958E-08    1.0126373E-08
    4.9500000E+00    3.4501410E-10    1.2059663E-09    1.4064480E-08    1.0160216E-08
    5.1300000E+00    3.5123428E-10    1.1640575E-09    1.4050674E-08    1.0191641E-08
    5.3100000E+00    3.5731924E-10    1.1236870E-09    1.4038328E-08    1.0220917E-08
    5.4900000E+00    3.6327491E-10    1.0847461E-09    1.4027263E-08    1.0248274E-08
    5.6700000E+00    3.6910652E-10    1.0471391E-09    1.4017325E-08    1.0273912E-08
    5.8500000E+00    3.7481857E-10    1.0107815E-09    1.4008380E-08    1.0298003E-08
    6.0300000E+00    3.8041493E-10    9.7559878E-10    1.4000311E-08    1.0320699E-08
    6.2100000E+00    3.8589877E-10    9.4152495E-10    1.3993016E-08    1.0342132E-08
    6.3900000E+00    3.9127256E-10    9.0850164E-10    1.3986407E-08    1.0362418E-08
    6.5700000E+00    3.9653800E-10    8.7647738E-10    1.3980406E-08    1.0381660E-08
    6.7500000E+00    4.0169596E-10    8.4540700E-10    1.3974944E-08    1.0399947E-08
    6.9300000E+00    4.0674638E-10    8.1525119E-10    1.3969960E-08    1.0417361E-08
    7.1100000E+00    4.1168813E-10    7.8597623E-10    1.3965399E-08    1.0433971E-08
    7.2900000E+00    4.1651891E-10    7.5755375E-10    1.3961215E-08    1.0449843E-08
    7.4700000E+00    4.2123502E-10    7.2996066E-10    1.3957362E-08    1.0465030E-08
    7.6500000E+00    4.2583127E-10    7.0317909E-10    1.3953804E-08    1.0479584E-08
    7.8300000E+00    4.3030073E-10    6.7719657E-10    1.3950506E-08    1.0493548E-08
    8.0100000E+00    4.3463575E-10    6.5203172E-10    1.3947436E-08    1.0506946E-08
    8.1900000E+00    7.0327941E-08    1.0297546E-07    2.2309530E-06    1.6815853E-06
    8.3700000E+00    7.1093878E-08    1.0164303E-07    2.2305596E-06    1.6822379E-06
    8.5500000E+00    7.1833215E-08    1.0032645E-07    2.2301575E-06    1.6829071E-06
    8.7300000E+00    7.2547162E-08    9.9029743E-08    2.2297450E-06    1.6835916E-06
    8.9100000E+00    7.3236994E-08    9.7754617E-08    2.2293234E-06    1.6842885E-06
    9.0900000E+00    7.3903969E-08    9.6501837E-08    2.2288936E-06    1.6849956E-06
    9.2700000E+00    7.4549285E-08    9.5271735E-08    2.2284556E-06    1.6857119E-06
    9.4500000E+00    7.5174071E-08    9.4064434E-08    2.2280075E-06    1.6864387E-06
    9.6300000E+00    7.5779388E-08    9.2879940E-08    2.2275446E-06    1.6871799E-06
    9.8100000E+00    7.6366236E-08    9.1718180E-08    2.2270587E-06    1.6879433E-06
    9.9900000E+00    7.6935555E-08    9.0579031E-08    2.2265365E-06    1.6887414E-06
    1.0170000E+01    7.7488238E-08    8.9462326E-08    2.2259597E-06    1.6895923E-06
    1.0350000E+01    7.8025131E-08    8.8367863E-08    2.2253039E-06    1.6905198E-06
    1.0530000E+01    7.8547043E-08    8.7295408E-08    2.2245398E-06    1.6915529E-06
    1.0710000E+01    7.9054743E-08    8.6244695E-08    2.2236340E-06    1.6927248E-06
    1.0890000E+01    7.9548968E-08    8.5215423E-08    2.2225512E-06    1.6940703E-06
    1.1070000E+01    8.0030420E-08    8.4207255E-08    2.2212567E-06    1.6956241E-06
    1.1250000E+01    8.0499764E-08    8.3219810E-08    2.2197193E-06    1.6974170E-06
    1.1430000E+01    8.0957631E-08    8.2252662E-08    2.2179145E-06    1.6994735E-06
    1.1610000E+01    8.1404618E-08    8.1305335E-08    2.2158264E-06    1.7018091E-06
    1.1790000E+01    8.1841285E-08    8.0377300E-08    2.2134502E-06    1.7044288E-06
    1.1970000E+01    8.2268160E-08    7.9467978E-08    2.2107929E-06    1.7073256E-06
    1.2150000E+01    8.2685743E-08    7.8576741E-08    2.2078734E-06    1.7104805E-06
    1.2330000E+01    8.3093579E-08    7.7704708E-08    2.2047227E-06    1.7138622E-06
    1.2510000E+01    5.1826942E-08    4.8754011E-08    1.3766035E-06    1.0731375E-06
    1.2690000E+01    5.1708683E-08    4.8929515E-08    1.3748527E-06    1.0748601E-06
    1.2870000E+01    5.1592477E-08    4.9103954E-08    1.3730739E-06    1.0766095E-06
    1.3050000E+01    5.1478274E-08    4.9277391E-08    1.3712752E-06    1.0783783E-06
    1.3230000E+01    5.1366007E-08    4.9449872E-08    1.3694646E-06    1.0801586E-06
    1.3410000E+01    5.1255614E-08    4.9621447E-08    1.3676502E-06    1.0819423E-06
    1.3590000E+01    5.1147032E-08    4.9792164E-08    1.3658401E-06    1.0837213E-06
    1.3770000E+01    5.1040202E-08    4.9962082E-08    1.3640423E-06    1.0854875E-06
    1.3950000E+01    5.0935067E-08    5.0131266E-08    1.3622644E-06    1.0872333E-06
    1.4130000E+01    5.0831573E-08    5.0299797E-08    1.3605136E-06    1.0889516E-06
    1.4310000E+01    5.0729667E-08    5.0467769E-08    1.3587966E-06    1.0906356E-06
    1.4490000E+01    5.0629300E-08    5.0635296E-08    1.3571193E-06    1.0922794E-06
    1.4670000E+01    5.0530426E-08    5.0802515E-08    1.3554869E-06    1.0938775E-06
    1.4850000E+01    5.0433001E-08    5.0969591E-08    1.3539041E-06    1.0954256E-06
    1.5030000E+01    5.0336983E-08    5.1136721E-08    1.3523744E-06    1.0969198E-06
    1.5210000E+01    5.0242335E-08    5.1304140E-08    1.3509008E-06    1.0983571E-06
    1.5390000E+01    5.0149021E-08    5.1472128E-08    1.3494853E-06    1.0997352E-06
    1.5570000E+01    5.0057006E-08    5.1641016E-08    1.3481294E-06    1.1010527E-06
    1.5750000E+01    4.9966261E-08    5.1811193E-08    1.3468340E-06    1.1023084E-06
    1.5930000E+01    4.9876756E-08    5.1983117E-08    1.3455995E-06    1.1035017E-06
    1.6110000E+01    4.9788463E-08    5.2157320E-08    1.3444260E-06    1.1046323E-06
    1.6290000E+01    4.9701359E-08    5.2334423E-08    1.3433136E-06    1.1056998E-06
    1.6470000E+01    4.9615418E-08    5.2515140E-08    1.3422625E-06    1.1067036E-06
    1.6650000E+01    4.9530617E-08    5.2700296E-08    1.3412735E-06    1.1076425E-06
    1.6830000E+01    4.9446933E-08    5.2890836E-08    1.3403482E-06    1.1085145E-06
    1.7010000E+01    4.9364344E-08    5.3087837E-08    1.3394893E-06    1.1093162E-06
    1.7190000E+01    4.9282826E-08    5.3292523E-08    1.3387013E-06    1.1100427E-06
    1.7370000E+01    4.9202355E-08    5.3506281E-08    1.3379902E-06    1.1106872E-06
    1.7550000E+01    4.9122907E-08    5.3730671E-08    1.3373646E-06    1.1112405E-06
    1.7730000E+01    4.9044455E-08    5.3967447E-08    1.3368354E-06    1.1116907E-06
    1.7910000E+01    4.8967091E-08    5.4218116E-08    1.3364164E-06    1.1120233E-06
