# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8001867E+00   -5.7915794E+00   -3.9999999E+00   -4.9079683E+00   -5.1747767E+00   -5.2033475E+00   -6.6831830E+00   -4.7390079E+00   -2.6762051E+00   -3.4735353E+00   -6.4486847E+00   -7.2599582E+00   -1.4074617E+01   -1.4000000E+01   -1.4000003E+01   -5.3589020E+00   -1.4000000E+01   -4.2753457E+00   -3.0000000E+01   -3.3106126E+00   -6.5476691E+00   -7.9249946E+00   -6.2844284E+00   -1.0985975E+01   -1.0506636E+01   -1.9130521E+01   -2.6454246E+01   -8.6563015E+00   -7.9466750E+00   -1.0413134E+01   -1.1847298E+01   -7.8856311E+00   -1.2219009E+01   -7.9683669E+00
    2.7000000E-01    5.8226629E+00   -5.8136155E+00   -3.9999999E+00   -4.6908292E+00   -4.9127220E+00   -5.0675038E+00   -7.0049391E+00   -4.4681834E+00   -2.6751113E+00   -3.4889951E+00   -6.4486869E+00   -7.1506650E+00   -1.4385440E+01   -1.4000000E+01   -1.4000004E+01   -5.0910833E+00   -1.4000000E+01   -5.2553882E+00   -3.0000000E+01   -3.2865721E+00   -6.8279790E+00   -8.1603519E+00   -6.5858208E+00   -1.0855566E+01   -1.0797095E+01   -1.9024932E+01   -2.6770447E+01   -8.6333556E+00   -7.8987646E+00   -1.0259623E+01   -1.2115576E+01   -7.7541253E+00   -1.1955820E+01   -7.7281246E+00
    4.5000000E-01    5.8447594E+00   -5.8353036E+00   -3.9999999E+00   -4.5525940E+00   -4.7613791E+00   -4.9205374E+00   -7.2451449E+00   -4.3099359E+00   -2.6750687E+00   -3.5046921E+00   -6.4486891E+00   -7.0908620E+00   -1.4447833E+01   -1.4000000E+01   -1.4000004E+01   -4.9400843E+00   -1.4000000E+01   -6.1418401E+00   -3.0000000E+01   -3.2639952E+00   -7.0272439E+00   -8.3154239E+00   -6.8058858E+00   -1.0774931E+01   -1.0839347E+01   -1.8968573E+01   -2.6837835E+01   -8.6108221E+00   -7.8527948E+00   -1.0157283E+01   -1.2136983E+01   -7.6734440E+00   -1.1773346E+01   -7.5681846E+00
    6.3000000E-01    5.8648950E+00   -5.8550629E+00   -3.9999999E+00   -4.4519417E+00   -4.6574487E+00   -4.7833683E+00   -7.4258887E+00   -4.2004594E+00   -2.6745623E+00   -3.5210303E+00   -6.4486912E+00   -7.0574511E+00   -1.4504682E+01   -1.4000000E+01   -1.4000005E+01   -4.8372019E+00   -1.4000000E+01   -6.6612341E+00   -3.0000000E+01   -3.2429483E+00   -7.1707129E+00   -8.4186217E+00   -6.9682928E+00   -1.0722552E+01   -1.0877860E+01   -1.8938343E+01   -2.6899290E+01   -8.5902826E+00   -7.8104149E+00   -1.0084662E+01   -1.2156047E+01   -7.6205545E+00   -1.1631912E+01   -7.4472915E+00
    8.1000000E-01    5.8829493E+00   -5.8727686E+00   -3.9999999E+00   -4.3731998E+00   -4.5790788E+00   -4.6638202E+00   -7.5715215E+00   -4.1180508E+00   -2.6733428E+00   -3.5381033E+00   -6.4486932E+00   -7.0393898E+00   -1.4555583E+01   -1.4000000E+01   -1.4000005E+01   -4.7599902E+00   -1.4000000E+01   -6.7720780E+00   -3.0000000E+01   -3.2232985E+00   -7.2830124E+00   -8.4948126E+00   -7.0975347E+00   -1.0687519E+01   -1.0912369E+01   -1.8923236E+01   -2.6954461E+01   -8.5718530E+00   -7.7715987E+00   -1.0030728E+01   -1.2172391E+01   -7.5842984E+00   -1.1515839E+01   -7.3496486E+00
    9.9000000E-01    5.8989492E+00   -5.8884427E+00   -3.9999999E+00   -4.3087333E+00   -4.5160629E+00   -4.5626434E+00   -7.6931598E+00   -4.0527182E+00   -2.6712753E+00   -3.5559802E+00   -6.4486952E+00   -7.0303272E+00   -1.4600564E+01   -1.4000000E+01   -1.4000005E+01   -4.6981300E+00   -1.4000000E+01   -6.7707027E+00   -3.0000000E+01   -3.2048786E+00   -7.3752445E+00   -8.5550448E+00   -7.2047252E+00   -1.0663469E+01   -1.0942903E+01   -1.8916939E+01   -2.7003436E+01   -8.5555015E+00   -7.7361373E+00   -9.9889601E+00   -1.2185896E+01   -7.5581779E+00   -1.1417302E+01   -7.2674638E+00
    1.1700000E+00    5.9129052E+00   -5.9020915E+00   -3.9999999E+00   -4.2542413E+00   -4.4629317E+00   -4.4777935E+00   -7.7964621E+00   -3.9990572E+00   -2.6682194E+00   -3.5747355E+00   -6.4486970E+00   -7.0261685E+00   -1.4639613E+01   -1.4000000E+01   -1.4000005E+01   -4.6461085E+00   -1.4000000E+01   -6.7539462E+00   -3.0000000E+01   -3.1875336E+00   -7.4530798E+00   -8.6049681E+00   -7.2955326E+00   -1.0646310E+01   -1.0969457E+01   -1.8915392E+01   -2.7046254E+01   -8.5412132E+00   -7.7038524E+00   -9.9551193E+00   -1.2196419E+01   -7.5379600E+00   -1.1331839E+01   -7.1962897E+00
    1.3500000E+00    5.9247915E+00   -5.9136859E+00   -3.9999999E+00   -4.2070552E+00   -4.4165464E+00   -4.4065092E+00   -7.8845932E+00   -3.9538128E+00   -2.6640155E+00   -3.5944541E+00   -6.4486989E+00   -7.0240814E+00   -1.4672616E+01   -1.4000000E+01   -1.4000005E+01   -4.6007609E+00   -1.4000000E+01   -6.7346025E+00   -3.0000000E+01   -3.1711262E+00   -7.5197612E+00   -8.6478769E+00   -7.3731636E+00   -1.0633246E+01   -1.0991959E+01   -1.8915792E+01   -2.7082839E+01   -8.5290104E+00   -7.6746220E+00   -9.9262792E+00   -1.2203764E+01   -7.5206889E+00   -1.1256673E+01   -7.1333276E+00
    1.5300000E+00    5.9345447E+00   -5.9231599E+00   -3.9999999E+00   -4.1653994E+00   -4.3750246E+00   -4.3461625E+00   -7.9593815E+00   -3.9148673E+00   -2.6584822E+00   -3.6152335E+00   -6.4487007E+00   -7.0220252E+00   -1.4699352E+01   -1.4000000E+01   -1.4000005E+01   -4.5601877E+00   -1.4000000E+01   -6.7140495E+00   -3.0000000E+01   -3.1555356E+00   -7.5772644E+00   -8.6858737E+00   -7.4395225E+00   -1.0622307E+01   -1.1010266E+01   -1.8916118E+01   -2.7113005E+01   -8.5189539E+00   -7.6483807E+00   -9.9003548E+00   -1.2207680E+01   -7.5042137E+00   -1.1189974E+01   -7.0766863E+00
    1.7100000E+00    5.9420659E+00   -5.9304125E+00   -3.9999999E+00   -4.1280270E+00   -4.3371874E+00   -4.2945359E+00   -8.0218526E+00   -3.8807584E+00   -2.6514155E+00   -3.6371868E+00   -6.4487025E+00   -7.0184992E+00   -1.4719503E+01   -1.4000000E+01   -1.4000005E+01   -4.5231990E+00   -1.4000000E+01   -6.6923507E+00   -3.0000000E+01   -3.1406546E+00   -7.6268296E+00   -8.7203967E+00   -7.4957441E+00   -1.0612098E+01   -1.1024168E+01   -1.8914887E+01   -2.7136456E+01   -8.5111404E+00   -7.6251138E+00   -9.8758482E+00   -1.2207855E+01   -7.4869350E+00   -1.1130490E+01   -7.0250161E+00
