# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8153865E+00   -5.8064996E+00   -3.9999999E+00   -4.7586957E+00   -4.9954102E+00   -5.0780658E+00   -6.9097655E+00   -4.5527820E+00   -2.6762351E+00   -3.4756802E+00   -6.4486866E+00   -7.2469356E+00   -1.4198787E+01   -1.4000000E+01   -1.4000003E+01   -5.1774460E+00   -1.4000000E+01   -4.5909270E+00   -3.0000000E+01   -3.2951441E+00   -6.7460796E+00   -8.0930054E+00   -6.4971537E+00   -1.0958617E+01   -1.0616948E+01   -1.9119850E+01   -2.6581832E+01   -8.6408035E+00   -7.9151217E+00   -1.0370903E+01   -1.1943323E+01   -7.8583007E+00   -1.2039365E+01   -7.8042208E+00
    2.7000000E-01    5.8518925E+00   -5.8423301E+00   -3.9999999E+00   -4.5235930E+00   -4.7329373E+00   -4.8495234E+00   -7.2981699E+00   -4.2810027E+00   -2.6761429E+00   -3.4954203E+00   -6.4486905E+00   -7.1746315E+00   -1.4468085E+01   -1.4000000E+01   -1.4000004E+01   -4.9126287E+00   -1.4000000E+01   -5.8601977E+00   -3.0000000E+01   -3.2578217E+00   -7.0668517E+00   -8.3407655E+00   -6.8522877E+00   -1.0851898E+01   -1.0852976E+01   -1.9053242E+01   -2.6859391E+01   -8.6035747E+00   -7.8391492E+00   -1.0228304E+01   -1.2144891E+01   -7.7514840E+00   -1.1731152E+01   -7.5332383E+00
    4.5000000E-01    5.8843042E+00   -5.8741473E+00   -3.9999999E+00   -4.3808737E+00   -4.5846279E+00   -4.6604128E+00   -7.5647116E+00   -4.1291626E+00   -2.6759466E+00   -3.5159919E+00   -6.4486941E+00   -7.1588135E+00   -1.4559759E+01   -1.4000000E+01   -1.4000004E+01   -4.7658159E+00   -1.4000000E+01   -6.7406113E+00   -3.0000000E+01   -3.2245730E+00   -7.2733034E+00   -8.4823937E+00   -7.0892565E+00   -1.0805513E+01   -1.0915077E+01   -1.9042456E+01   -2.6958344E+01   -8.5705237E+00   -7.7715941E+00   -1.0149946E+01   -1.2176273E+01   -7.7048972E+00   -1.1523407E+01   -7.3585458E+00
    6.3000000E-01    5.9123374E+00   -5.9016494E+00   -3.9999999E+00   -4.2794308E+00   -4.4823145E+00   -4.5123959E+00   -7.7657441E+00   -4.0270344E+00   -2.6747293E+00   -3.5377038E+00   -6.4486975E+00   -7.1660189E+00   -1.4638968E+01   -1.4000000E+01   -1.4000004E+01   -4.6653599E+00   -1.4000000E+01   -6.9022220E+00   -3.0000000E+01   -3.1947478E+00   -7.4224964E+00   -8.5755204E+00   -7.2647844E+00   -1.0786337E+01   -1.0968782E+01   -1.9054171E+01   -2.7044064E+01   -8.5419172E+00   -7.7120376E+00   -1.0102089E+01   -1.2202420E+01   -7.6844980E+00   -1.1364675E+01   -7.2284218E+00
    8.1000000E-01    5.9364108E+00   -5.9252401E+00   -3.9999999E+00   -4.2012216E+00   -4.4037061E+00   -4.3971509E+00   -7.9271209E+00   -3.9519017E+00   -2.6722985E+00   -3.5606943E+00   -6.4487007E+00   -7.1811525E+00   -1.4706794E+01   -1.4000000E+01   -1.4000003E+01   -4.5885656E+00   -1.4000000E+01   -6.8911818E+00   -3.0000000E+01   -3.1677192E+00   -7.5395680E+00   -8.6444452E+00   -7.4043806E+00   -1.0778901E+01   -1.1014827E+01   -1.9073416E+01   -2.7117815E+01   -8.5173205E+00   -7.6593868E+00   -1.0068668E+01   -1.2223504E+01   -7.6746258E+00   -1.1235883E+01   -7.1242278E+00
    9.9000000E-01    5.9568354E+00   -5.9452193E+00   -3.9999999E+00   -4.1377697E+00   -4.3390898E+00   -4.3063334E+00   -8.0601496E+00   -3.8935616E+00   -2.6684749E+00   -3.5851142E+00   -6.4487038E+00   -7.1963601E+00   -1.4764043E+01   -1.4000000E+01   -1.4000003E+01   -4.5256279E+00   -1.4000000E+01   -6.8674427E+00   -3.0000000E+01   -3.1429851E+00   -7.6352911E+00   -8.6993189E+00   -7.5190951E+00   -1.0775073E+01   -1.1053761E+01   -1.9092428E+01   -2.7180536E+01   -8.4964114E+00   -7.6127948E+00   -1.0041073E+01   -1.2239619E+01   -7.6669698E+00   -1.1127753E+01   -7.0370083E+00
    1.1700000E+00    5.9737993E+00   -5.9617674E+00   -3.9999999E+00   -4.0844099E+00   -4.2836451E+00   -4.2333281E+00   -8.1706199E+00   -3.8465302E+00   -2.6630554E+00   -3.6111426E+00   -6.4487068E+00   -7.2074444E+00   -1.4811192E+01   -1.4000000E+01   -1.4000003E+01   -4.4716952E+00   -1.4000000E+01   -6.8415204E+00   -3.0000000E+01   -3.1201467E+00   -7.7151417E+00   -8.7452418E+00   -7.6145678E+00   -1.0770493E+01   -1.1085913E+01   -1.9107073E+01   -2.7232800E+01   -8.4789936E+00   -7.5716506E+00   -1.0014559E+01   -1.2250724E+01   -7.6569653E+00   -1.1035041E+01   -6.9617154E+00
    1.3500000E+00    5.9874006E+00   -5.9749764E+00   -3.9999999E+00   -4.0382975E+00   -4.2346998E+00   -4.1732838E+00   -8.2614164E+00   -3.8073918E+00   -2.6558123E+00   -3.6389939E+00   -6.4487097E+00   -7.2122256E+00   -1.4848474E+01   -1.4000000E+01   -1.4000003E+01   -4.4240837E+00   -1.4000000E+01   -6.8137935E+00   -3.0000000E+01   -3.0988717E+00   -7.7818551E+00   -8.7847526E+00   -7.6936137E+00   -1.0762900E+01   -1.1111445E+01   -1.9115221E+01   -2.7274910E+01   -8.4649630E+00   -7.5355055E+00   -9.9865480E+00   -1.2256675E+01   -7.6421246E+00   -1.0954478E+01   -6.8951844E+00
    1.5300000E+00    5.9976417E+00   -5.9848446E+00   -3.9999999E+00   -3.9975636E+00   -4.1906428E+00   -4.1229308E+00   -8.3349347E+00   -3.7740483E+00   -2.6464937E+00   -3.6689292E+00   -6.4487126E+00   -7.2095959E+00   -1.4875855E+01   -1.4000000E+01   -1.4000003E+01   -4.3811775E+00   -1.4000000E+01   -6.7840451E+00   -3.0000000E+01   -3.0789013E+00   -7.8378565E+00   -8.8202718E+00   -7.7586469E+00   -1.0751198E+01   -1.1130340E+01   -1.9115799E+01   -2.7306885E+01   -8.4543125E+00   -7.5040848E+00   -9.9556917E+00   -1.2257215E+01   -7.6210988E+00   -1.0883939E+01   -6.8352965E+00
    1.7100000E+00    6.0044641E+00   -5.9913099E+00   -3.9999999E+00   -3.9609077E+00   -4.1504142E+00   -4.0799549E+00   -8.3921998E+00   -3.7450448E+00   -2.6348288E+00   -3.7012698E+00   -6.4487155E+00   -7.1989983E+00   -1.4893126E+01   -1.4000000E+01   -1.4000003E+01   -4.3419163E+00   -1.4000000E+01   -6.7519623E+00   -3.0000000E+01   -3.0600198E+00   -7.8843158E+00   -8.8530864E+00   -7.8107679E+00   -1.0734898E+01   -1.1142467E+01   -1.9108280E+01   -2.7328559E+01   -8.4470971E+00   -7.4772203E+00   -9.9212945E+00   -1.2252011E+01   -7.5931296E+00   -1.0821969E+01   -6.7805431E+00
