# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3929719E-08    3.0390105E-07    6.2697761E-06    3.5641315E-06
    2.7000000E-01    4.0297418E-08    3.1427717E-07    6.2430568E-06    3.5838087E-06
    4.5000000E-01    4.5580851E-08    3.7970251E-07    6.2287312E-06    3.5624422E-06
    6.3000000E-01    5.0083592E-08    4.7192710E-07    6.2086218E-06    3.5338407E-06
    8.1000000E-01    5.3989987E-08    5.7690050E-07    6.1843263E-06    3.5033756E-06
    9.9000000E-01    5.7393349E-08    6.8457040E-07    6.1586439E-06    3.4732320E-06
    1.1700000E+00    6.0353584E-08    7.8819226E-07    6.1336511E-06    3.4446732E-06
    1.3500000E+00    6.2923474E-08    8.8406317E-07    6.1105289E-06    3.4183397E-06
    1.5300000E+00    6.5155173E-08    9.7079373E-07    6.0897523E-06    3.3944226E-06
    1.7100000E+00    6.7098711E-08    1.0484281E-06    6.0713546E-06    3.3728389E-06
    1.8900000E+00    6.8799761E-08    1.1176164E-06    6.0550971E-06    3.3534774E-06
    2.0700000E+00    1.7719070E-10    2.6554611E-09    1.4957467E-08    8.6312019E-09
    2.2500000E+00    1.8185550E-10    2.5356593E-09    1.4812810E-08    8.8329046E-09
    2.4300000E+00    1.8608326E-10    2.4306015E-09    1.4694818E-08    9.0008625E-09
    2.6100000E+00    1.8993810E-10    2.3373108E-09    1.4596965E-08    9.1430377E-09
    2.7900000E+00    1.9347133E-10    2.2536043E-09    1.4514672E-08    9.2650686E-09
    2.9700000E+00    1.9672456E-10    2.1778387E-09    1.4444630E-08    9.3710587E-09
    3.1500000E+00    1.9973200E-10    2.1087496E-09    1.4384391E-08    9.4640660E-09
    3.3300000E+00    2.0252210E-10    2.0453457E-09    1.4332106E-08    9.5464159E-09
    3.5100000E+00    2.0511879E-10    1.9868367E-09    1.4286355E-08    9.6199081E-09
    3.6900000E+00    2.0754234E-10    1.9325830E-09    1.4246028E-08    9.6859574E-09
    3.8700000E+00    2.0981012E-10    1.8820609E-09    1.4210250E-08    9.7456911E-09
    4.0500000E+00    2.1193705E-10    1.8348358E-09    1.4178319E-08    9.8000184E-09
    4.2300000E+00    2.1393613E-10    1.7905439E-09    1.4149665E-08    9.8496812E-09
    4.4100000E+00    2.1581866E-10    1.7488774E-09    1.4123825E-08    9.8952901E-09
    4.5900000E+00    2.1759459E-10    1.7095739E-09    1.4100415E-08    9.9373529E-09
    4.7700000E+00    2.1927269E-10    1.6724078E-09    1.4079117E-08    9.9762951E-09
    4.9500000E+00    2.2086074E-10    1.6371839E-09    1.4059665E-08    1.0012476E-08
    5.1300000E+00    2.2236566E-10    1.6037322E-09    1.4041832E-08    1.0046201E-08
    5.3100000E+00    2.2379366E-10    1.5719036E-09    1.4025430E-08    1.0077730E-08
    5.4900000E+00    2.2515028E-10    1.5415669E-09    1.4010294E-08    1.0107290E-08
    5.6700000E+00    2.2644055E-10    1.5126058E-09    1.3996285E-08    1.0135075E-08
    5.8500000E+00    2.2766898E-10    1.4849169E-09    1.3983283E-08    1.0161254E-08
    6.0300000E+00    2.2883969E-10    1.4584078E-09    1.3971184E-08    1.0185975E-08
    6.2100000E+00    2.2995640E-10    1.4329955E-09    1.3959895E-08    1.0209367E-08
    6.3900000E+00    2.3102253E-10    1.4086055E-09    1.3949338E-08    1.0231547E-08
