# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7701256E+00   -5.7618467E+00   -3.9999999E+00   -5.2076744E+00   -5.6366936E+00   -5.2928405E+00   -6.3462029E+00   -5.1836839E+00   -2.6637538E+00   -3.4752325E+00   -6.4486824E+00   -7.3953453E+00   -1.3628948E+01   -1.4000000E+01   -1.4000002E+01   -5.8405833E+00   -1.4000000E+01   -3.7324522E+00   -3.0000000E+01   -3.3285723E+00   -6.2681947E+00   -7.7056422E+00   -5.9759302E+00   -1.1150409E+01   -1.0089448E+01   -1.9263151E+01   -2.6004567E+01   -8.6867119E+00   -7.9957329E+00   -1.0594831E+01   -1.1446685E+01   -8.0376164E+00   -1.2566388E+01   -8.2853353E+00
    2.7000000E-01    5.7663325E+00   -5.7579182E+00   -3.9999999E+00   -5.0720634E+00   -5.4087145E+00   -5.2893502E+00   -6.3455009E+00   -4.9475068E+00   -2.6529615E+00   -3.4891383E+00   -6.4486826E+00   -7.3232539E+00   -1.4222691E+01   -1.4000000E+01   -1.4000003E+01   -5.5881852E+00   -1.4000000E+01   -4.1838342E+00   -3.0000000E+01   -3.3214291E+00   -6.2761574E+00   -7.7211912E+00   -5.9796725E+00   -1.1082529E+01   -1.0687635E+01   -1.9192195E+01   -2.6599962E+01   -8.6903612E+00   -7.9919557E+00   -1.0520094E+01   -1.2038299E+01   -7.9589427E+00   -1.2427570E+01   -8.1428683E+00
    4.5000000E-01    5.7691539E+00   -5.7606252E+00   -3.9999999E+00   -4.9694576E+00   -5.2586608E+00   -5.2829991E+00   -6.4561794E+00   -4.8087547E+00   -2.6496932E+00   -3.5004694E+00   -6.4486827E+00   -7.2641874E+00   -1.4230077E+01   -1.4000000E+01   -1.4000003E+01   -5.4344634E+00   -1.4000000E+01   -4.6264123E+00   -3.0000000E+01   -3.3152173E+00   -6.3821052E+00   -7.8214962E+00   -6.0880800E+00   -1.1020994E+01   -1.0692751E+01   -1.9134090E+01   -2.6608746E+01   -8.6874179E+00   -7.9825608E+00   -1.0452591E+01   -1.2037686E+01   -7.8941391E+00   -1.2316053E+01   -8.0342939E+00
    6.3000000E-01    5.7745087E+00   -5.7658663E+00   -3.9999999E+00   -4.8874231E+00   -5.1481333E+00   -5.2729540E+00   -6.5830399E+00   -4.7041354E+00   -2.6489993E+00   -3.5111653E+00   -6.4486828E+00   -7.2148321E+00   -1.4245060E+01   -1.4000000E+01   -1.4000003E+01   -5.3233679E+00   -1.4000000E+01   -5.0584527E+00   -3.0000000E+01   -3.3090472E+00   -6.4991621E+00   -7.9278434E+00   -6.2101322E+00   -1.0966635E+01   -1.0702925E+01   -1.9085691E+01   -2.6625118E+01   -8.6819419E+00   -7.9706762E+00   -1.0392304E+01   -1.2042170E+01   -7.8390855E+00   -1.2222614E+01   -7.9463310E+00
    8.1000000E-01    5.7808172E+00   -5.7720595E+00   -3.9999999E+00   -4.8193421E+00   -5.0613513E+00   -5.2583372E+00   -6.6986966E+00   -4.6192813E+00   -2.6492003E+00   -3.5219159E+00   -6.4486830E+00   -7.1728816E+00   -1.4262890E+01   -1.4000000E+01   -1.4000004E+01   -5.2366084E+00   -1.4000000E+01   -5.4739593E+00   -3.0000000E+01   -3.3028167E+00   -6.6031198E+00   -8.0191843E+00   -6.3200338E+00   -1.0918733E+01   -1.0715000E+01   -1.9044709E+01   -2.6644357E+01   -8.6755107E+00   -7.9577728E+00   -1.0338416E+01   -1.2048501E+01   -7.7913827E+00   -1.2142116E+01   -7.8722647E+00
    9.9000000E-01    5.7874074E+00   -5.7785345E+00   -3.9999999E+00   -4.7613001E+00   -4.9904078E+00   -5.2383888E+00   -6.7990061E+00   -4.5483740E+00   -2.6496841E+00   -3.5329924E+00   -6.4486831E+00   -7.1367028E+00   -1.4281568E+01   -1.4000000E+01   -1.4000004E+01   -5.1658330E+00   -1.4000000E+01   -5.8586662E+00   -3.0000000E+01   -3.2965872E+00   -6.6911668E+00   -8.0940508E+00   -6.4143061E+00   -1.0876320E+01   -1.0727641E+01   -1.9009500E+01   -2.6664443E+01   -8.6687976E+00   -7.9445883E+00   -1.0290019E+01   -1.2055400E+01   -7.7494529E+00   -1.2071376E+01   -7.8082385E+00
    1.1700000E+00    5.7939780E+00   -5.7849912E+00   -3.9999999E+00   -4.7108018E+00   -4.9308229E+00   -5.2126408E+00   -6.8862628E+00   -4.4878955E+00   -2.6502016E+00   -3.5445174E+00   -6.4486833E+00   -7.1051114E+00   -1.4300203E+01   -1.4000000E+01   -1.4000004E+01   -5.1064683E+00   -1.4000000E+01   -6.1855604E+00   -3.0000000E+01   -3.2904122E+00   -6.7661895E+00   -8.1559322E+00   -6.4955386E+00   -1.0838510E+01   -1.0740252E+01   -1.8978868E+01   -2.6684470E+01   -8.6621053E+00   -7.9314817E+00   -1.0246277E+01   -1.2062317E+01   -7.7121597E+00   -1.2008253E+01   -7.7518080E+00
    1.3500000E+00    5.8003649E+00   -5.7912662E+00   -3.9999999E+00   -4.6661627E+00   -4.8798179E+00   -5.1810566E+00   -6.9632404E+00   -4.4354287E+00   -2.6506168E+00   -3.5565615E+00   -6.4486834E+00   -7.0772208E+00   -1.4318308E+01   -1.4000000E+01   -1.4000005E+01   -5.0557099E+00   -1.4000000E+01   -6.4221356E+00   -3.0000000E+01   -3.2843208E+00   -6.8312845E+00   -8.2082535E+00   -6.5666657E+00   -1.0804579E+01   -1.0752506E+01   -1.8951920E+01   -2.6703943E+01   -8.6555989E+00   -7.9186488E+00   -1.0206493E+01   -1.2068954E+01   -7.6786427E+00   -1.1951255E+01   -7.7013161E+00
    1.5300000E+00    5.8064332E+00   -5.7972251E+00   -3.9999999E+00   -4.6261907E+00   -4.8355391E+00   -5.1440876E+00   -7.0318845E+00   -4.3892493E+00   -2.6508075E+00   -3.5691793E+00   -6.4486836E+00   -7.0523439E+00   -1.4335484E+01   -1.4000000E+01   -1.4000005E+01   -5.0116933E+00   -1.4000000E+01   -6.5583316E+00   -3.0000000E+01   -3.2783257E+00   -6.8886638E+00   -8.2534961E+00   -6.6297661E+00   -1.0773972E+01   -1.0764138E+01   -1.8927966E+01   -2.6722457E+01   -8.6494134E+00   -7.9062380E+00   -1.0170125E+01   -1.2075054E+01   -7.6482260E+00   -1.1899336E+01   -7.6555826E+00
    1.7100000E+00    5.8120188E+00   -5.8027037E+00   -3.9999999E+00   -4.5900063E+00   -4.7966706E+00   -5.1026227E+00   -7.0932901E+00   -4.3480939E+00   -2.6506124E+00   -3.5824224E+00   -6.4486837E+00   -7.0299258E+00   -1.4351239E+01   -1.4000000E+01   -1.4000005E+01   -4.9730940E+00   -1.4000000E+01   -6.6189105E+00   -3.0000000E+01   -3.2724304E+00   -6.9397501E+00   -8.2934112E+00   -6.6860984E+00   -1.0746300E+01   -1.0774820E+01   -1.8906450E+01   -2.6739520E+01   -8.6437134E+00   -7.8944175E+00   -1.0136786E+01   -1.2080294E+01   -7.6203575E+00   -1.1851784E+01   -7.6137313E+00
