# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.2072798E-02    2.0469650E-01    1.9000016E-04
    2.7000000E-01    4.3131513E-02    1.9824655E-01    1.9000052E-04
    4.5000000E-01    4.3457417E-02    1.9314144E-01    1.9000088E-04
    6.3000000E-01    4.3527003E-02    1.8844318E-01    1.9000123E-04
    8.1000000E-01    4.3506959E-02    1.8383609E-01    1.9000158E-04
    9.9000000E-01    4.3458614E-02    1.7920712E-01    1.9000193E-04
    1.1700000E+00    4.3406953E-02    1.7451440E-01    1.9000228E-04
    1.3500000E+00    4.3365569E-02    1.6974151E-01    1.9000263E-04
    1.5300000E+00    4.3346632E-02    1.6488122E-01    1.9000298E-04
    1.7100000E+00    4.3366203E-02    1.5992967E-01    1.9000332E-04
    1.8900000E+00    4.3448961E-02    1.5488424E-01    1.9000367E-04
    2.0700000E+00    4.3633055E-02    1.4978108E-01    1.9000401E-04
    2.2500000E+00    4.3860888E-02    1.4475062E-01    1.9000434E-04
    2.4300000E+00    4.4106390E-02    1.3980765E-01    1.9000467E-04
    2.6100000E+00    4.4359206E-02    1.3497512E-01    1.9000500E-04
    2.7900000E+00    4.4615134E-02    1.3026367E-01    1.9000533E-04
    2.9700000E+00    4.4872420E-02    1.2567911E-01    1.9000565E-04
    3.1500000E+00    4.5130320E-02    1.2122523E-01    1.9000597E-04
    3.3300000E+00    4.5388507E-02    1.1690502E-01    1.9000629E-04
    3.5100000E+00    4.5646838E-02    1.1272116E-01    1.9000660E-04
    3.6900000E+00    4.5905251E-02    1.0867619E-01    1.9000691E-04
    3.8700000E+00    4.6163722E-02    1.0477264E-01    1.9000722E-04
    4.0500000E+00    4.6422247E-02    1.0101305E-01    1.9000752E-04
    4.2300000E+00    4.6680835E-02    9.7400010E-02    1.9000783E-04
    4.4100000E+00    4.6939508E-02    9.3936144E-02    1.9000813E-04
    4.5900000E+00    4.7198294E-02    9.0624141E-02    1.9000842E-04
    4.7700000E+00    4.7457233E-02    8.7466759E-02    1.9000871E-04
    4.9500000E+00    4.7716375E-02    8.4466826E-02    1.9000900E-04
    5.1300000E+00    4.7975778E-02    8.1627254E-02    1.9000929E-04
    5.3100000E+00    4.8235509E-02    7.8951042E-02    1.9000957E-04
    5.4900000E+00    4.8495638E-02    7.6441292E-02    1.9000985E-04
    5.6700000E+00    4.8756237E-02    7.4101214E-02    1.9001012E-04
    5.8500000E+00    4.9017369E-02    7.1934138E-02    1.9001040E-04
    6.0300000E+00    4.9279071E-02    6.9943529E-02    1.9001066E-04
    6.2100000E+00    4.9541331E-02    6.8132996E-02    1.9001093E-04
    6.3900000E+00    4.9804047E-02    6.6506307E-02    1.9001119E-04
    6.5700000E+00    5.0066963E-02    6.5067400E-02    1.9001145E-04
    6.7500000E+00    5.0329558E-02    6.3820400E-02    1.9001170E-04
    6.9300000E+00    5.0590885E-02    6.2769622E-02    1.9001195E-04
    7.1100000E+00    5.0849294E-02    6.1919591E-02    1.9001220E-04
    7.2900000E+00    5.1101994E-02    6.1275043E-02    1.9001244E-04
    7.4700000E+00    5.1344349E-02    6.0840933E-02    1.9001268E-04
    7.6500000E+00    5.1568744E-02    6.0622436E-02    1.9001291E-04
    7.8300000E+00    5.1762741E-02    6.0624947E-02    1.9001314E-04
    8.0100000E+00    5.1906120E-02    6.0854071E-02    1.9001337E-04
    8.1900000E+00    5.1966512E-02    6.1318841E-02    1.9001359E-04
    8.3700000E+00    5.1975119E-02    6.1944743E-02    1.9001381E-04
    8.5500000E+00    5.1950409E-02    6.2680127E-02    1.9001402E-04
    8.7300000E+00    5.1904494E-02    6.3493815E-02    1.9001424E-04
    8.9100000E+00    5.1845213E-02    6.4365840E-02    1.9001444E-04
    9.0900000E+00    5.1777632E-02    6.5283503E-02    1.9001464E-04
    9.2700000E+00    5.1705010E-02    6.6238824E-02    1.9001484E-04
    9.4500000E+00    5.1629440E-02    6.7226872E-02    1.9001503E-04
    9.6300000E+00    5.1552254E-02    6.8244690E-02    1.9001522E-04
    9.8100000E+00    5.1474299E-02    6.9290587E-02    1.9001541E-04
    9.9900000E+00    5.1396111E-02    7.0363687E-02    1.9001559E-04
    1.0170000E+01    5.1318029E-02    7.1463634E-02    1.9001576E-04
    1.0350000E+01    5.1240272E-02    7.2590403E-02    1.9001593E-04
    1.0530000E+01    5.1162990E-02    7.3744184E-02    1.9001609E-04
    1.0710000E+01    5.1086302E-02    7.4925303E-02    1.9001625E-04
    1.0890000E+01    5.1010322E-02    7.6134175E-02    1.9001640E-04
    1.1070000E+01    5.0935195E-02    7.7371274E-02    1.9001655E-04
    1.1250000E+01    5.0861133E-02    7.8637114E-02    1.9001670E-04
    1.1430000E+01    5.0788465E-02    7.9932242E-02    1.9001684E-04
    1.1610000E+01    5.0717726E-02    8.1257221E-02    1.9001697E-04
    1.1790000E+01    5.0649782E-02    8.2612638E-02    1.9001710E-04
    1.1970000E+01    5.0586049E-02    8.3999092E-02    1.9001722E-04
    1.2150000E+01    5.0528834E-02    8.5417197E-02    1.9001733E-04
    1.2330000E+01    5.0481896E-02    8.6867581E-02    1.9001744E-04
    1.2510000E+01    5.0451161E-02    8.8360623E-02    1.9001755E-04
    1.2690000E+01    5.0420370E-02    8.9827045E-02    1.9001765E-04
    1.2870000E+01    5.0389768E-02    9.1256542E-02    1.9001775E-04
    1.3050000E+01    5.0359351E-02    9.2648418E-02    1.9001785E-04
    1.3230000E+01    5.0329110E-02    9.4001930E-02    1.9001795E-04
    1.3410000E+01    5.0299041E-02    9.5316324E-02    1.9001804E-04
    1.3590000E+01    5.0269138E-02    9.6590831E-02    1.9001813E-04
    1.3770000E+01    5.0239395E-02    9.7824673E-02    1.9001822E-04
    1.3950000E+01    5.0209810E-02    9.9017062E-02    1.9001830E-04
    1.4130000E+01    5.0180376E-02    1.0016720E-01    1.9001838E-04
    1.4310000E+01    5.0151091E-02    1.0127428E-01    1.9001846E-04
    1.4490000E+01    5.0121950E-02    1.0233748E-01    1.9001854E-04
    1.4670000E+01    5.0092949E-02    1.0335599E-01    1.9001861E-04
    1.4850000E+01    5.0064087E-02    1.0432898E-01    1.9001868E-04
    1.5030000E+01    5.0035359E-02    1.0525562E-01    1.9001874E-04
    1.5210000E+01    5.0006765E-02    1.0613505E-01    1.9001881E-04
    1.5390000E+01    4.9978302E-02    1.0696644E-01    1.9001886E-04
    1.5570000E+01    4.9949973E-02    1.0774894E-01    1.9001892E-04
    1.5750000E+01    4.9921780E-02    1.0848168E-01    1.9001897E-04
    1.5930000E+01    4.9893733E-02    1.0916380E-01    1.9001902E-04
    1.6110000E+01    4.9865846E-02    1.0979441E-01    1.9001907E-04
    1.6290000E+01    4.9838145E-02    1.1037262E-01    1.9001911E-04
    1.6470000E+01    4.9810678E-02    1.1089753E-01    1.9001915E-04
    1.6650000E+01    4.9783521E-02    1.1136821E-01    1.9001918E-04
    1.6830000E+01    4.9756802E-02    1.1178372E-01    1.9001921E-04
    1.7010000E+01    4.9730730E-02    1.1214307E-01    1.9001923E-04
    1.7190000E+01    4.9705652E-02    1.1244526E-01    1.9001926E-04
    1.7370000E+01    4.9682132E-02    1.1268926E-01    1.9001927E-04
    1.7550000E+01    4.9661100E-02    1.1287398E-01    1.9001929E-04
    1.7730000E+01    4.9644070E-02    1.1299831E-01    1.9001930E-04
    1.7910000E+01    4.9633526E-02    1.1306109E-01    1.9001930E-04
