# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.6979593E-04    1.0000000E-04    6.2042403E-06    2.3083746E-06    5.0951793E-06    2.0665570E-06    6.5511278E-06    2.6382330E-03    3.3478615E-04    3.5589142E-07    4.9442479E-08    8.4985183E-11    1.0000000E-14    1.0000000E-14    1.4434994E-06    1.0000000E-14    1.8516025E-04    1.0000000E-30
    2.7000000E-01   -4.7753508E-04    1.0000000E-04    8.4782336E-06    3.9019839E-06    5.1362928E-06    2.0477272E-06    1.1284780E-05    2.7005927E-03    3.2423631E-04    3.5589123E-07    5.8535693E-08    2.1450430E-11    1.0000000E-14    1.0000000E-14    2.5811587E-06    1.0000000E-14    6.5488612E-05    1.0000000E-30
    4.5000000E-01   -4.8394625E-04    1.0000000E-04    1.0737825E-05    5.5123796E-06    5.2119569E-06    1.5961694E-06    1.5532639E-05    2.7242654E-03    3.1588614E-04    3.5589115E-07    6.7231857E-08    2.1211236E-11    1.0000000E-14    1.0000000E-14    3.6773631E-06    1.0000000E-14    2.3636745E-05    1.0000000E-30
    6.3000000E-01   -4.9048672E-04    1.0000000E-04    1.2970476E-05    7.1099505E-06    5.3339124E-06    1.2062452E-06    1.9763530E-05    2.7347765E-03    3.0820140E-04    3.5589107E-07    7.5513428E-08    2.0731842E-11    1.0000000E-14    1.0000000E-14    4.7493267E-06    1.0000000E-14    8.7407197E-06    1.0000000E-30
    8.1000000E-01   -4.9732646E-04    1.0000000E-04    1.5171976E-05    8.6825774E-06    5.5164890E-06    9.3767718E-07    2.4028057E-05    2.7408351E-03    3.0066579E-04    3.5589095E-07    8.3385649E-08    2.0175012E-11    1.0000000E-14    1.0000000E-14    5.7995126E-06    1.0000000E-14    3.3576900E-06    1.0000000E-30
    9.9000000E-01   -5.0435902E-04    1.0000000E-04    1.7341613E-05    1.0223325E-05    5.7757865E-06    7.5573784E-07    2.8289546E-05    2.7455360E-03    2.9309441E-04    3.5589083E-07    9.0865451E-08    1.9607731E-11    1.0000000E-14    1.0000000E-14    6.8260095E-06    1.0000000E-14    1.3846298E-06    1.0000000E-30
    1.1700000E+00   -5.1148710E-04    1.0000000E-04    1.9480187E-05    1.1726733E-05    6.1285697E-06    6.2773558E-07    3.2516547E-05    2.7501056E-03    2.8541881E-04    3.5589070E-07    9.7976354E-08    1.9057796E-11    1.0000000E-14    1.0000000E-14    7.8258520E-06    1.0000000E-14    6.5228825E-07    1.0000000E-30
    1.3500000E+00   -5.1865319E-04    1.0000000E-04    2.1589251E-05    1.3188095E-05    6.5908791E-06    5.3372532E-07    3.6691986E-05    2.7552086E-03    2.7761212E-04    3.5589057E-07    1.0474653E-07    1.8538451E-11    1.0000000E-14    1.0000000E-14    8.7960968E-06    1.0000000E-14    3.7832433E-07    1.0000000E-30
    1.5300000E+00   -5.2582658E-04    1.0000000E-04    2.3670911E-05    1.4603630E-05    7.1764933E-06    4.6227064E-07    4.0808499E-05    2.7614541E-03    2.6966254E-04    3.5589044E-07    1.1120862E-07    1.8059104E-11    1.0000000E-14    1.0000000E-14    9.7343423E-06    1.0000000E-14    2.7648294E-07    1.0000000E-30
    1.7100000E+00   -5.3299220E-04    1.0000000E-04    2.5727922E-05    1.5970897E-05    7.8954569E-06    4.0665578E-07    4.4864832E-05    2.7696626E-03    2.6156373E-04    3.5589031E-07    1.1740085E-07    1.7630644E-11    1.0000000E-14    1.0000000E-14    1.0639127E-05    1.0000000E-14    2.4048576E-07    1.0000000E-30
    1.8900000E+00   -5.4014530E-04    1.0000000E-04    2.7764193E-05    1.7289236E-05    8.7526581E-06    3.6281189E-07    4.8864796E-05    2.7811066E-03    2.5331142E-04    3.5589019E-07    1.2336905E-07    1.7269299E-11    1.0000000E-14    1.0000000E-14    1.1510400E-05    1.0000000E-14    2.3099712E-07    1.0000000E-30
    2.0700000E+00   -5.4843466E-04    1.0000000E-04    3.0668191E-05    1.8588907E-05    8.7726716E-06    4.1685299E-07    5.4687133E-05    2.7988010E-03    2.4496465E-04    3.5588994E-07    1.2766593E-07    1.6936835E-11    1.0000000E-14    1.0000000E-14    1.2808045E-05    1.0000000E-14    8.0809224E-06    1.0000000E-30
