# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9894855E-08    4.1723689E-07    6.3265255E-06    3.4485979E-06
    2.7000000E-01    3.1210913E-08    3.2134415E-07    6.2341693E-06    3.5949021E-06
    4.5000000E-01    3.3250508E-08    2.7428751E-07    6.2286964E-06    3.6222993E-06
    6.3000000E-01    3.5387638E-08    2.4732528E-07    6.2334896E-06    3.6299202E-06
    8.1000000E-01    3.7481192E-08    2.3161399E-07    6.2378963E-06    3.6323882E-06
    9.9000000E-01    3.9499947E-08    2.2359021E-07    6.2406367E-06    3.6326700E-06
    1.1700000E+00    4.1443475E-08    2.2159538E-07    6.2417449E-06    3.6315663E-06
    1.3500000E+00    4.3320376E-08    2.2477107E-07    6.2413648E-06    3.6293752E-06
    1.5300000E+00    4.5141258E-08    2.3260405E-07    6.2396035E-06    3.6262529E-06
    1.7100000E+00    4.6916384E-08    2.4470750E-07    6.2365390E-06    3.6223164E-06
    1.8900000E+00    4.8655361E-08    2.6069919E-07    6.2322172E-06    3.6177116E-06
    2.0700000E+00    1.2883258E-10    6.2636557E-10    1.5390995E-08    9.2466598E-09
    2.2500000E+00    1.3557095E-10    6.0379222E-10    1.5228505E-08    9.4164819E-09
    2.4300000E+00    1.4193885E-10    5.8362325E-10    1.5089505E-08    9.5621241E-09
    2.6100000E+00    1.4798222E-10    5.6543195E-10    1.4969147E-08    9.6883167E-09
    2.7900000E+00    1.5373890E-10    5.4889186E-10    1.4863933E-08    9.7986816E-09
    2.9700000E+00    1.5924003E-10    5.3374593E-10    1.4771201E-08    9.8959963E-09
    3.1500000E+00    1.6451158E-10    5.1978842E-10    1.4688876E-08    9.9824238E-09
    3.3300000E+00    1.6957551E-10    5.0685254E-10    1.4615324E-08    1.0059674E-08
    3.5100000E+00    1.7445061E-10    4.9480147E-10    1.4549233E-08    1.0129116E-08
    3.6900000E+00    1.7915311E-10    4.8352187E-10    1.4489544E-08    1.0191860E-08
    3.8700000E+00    1.8369710E-10    4.7291899E-10    1.4435386E-08    1.0248816E-08
    4.0500000E+00    1.8809494E-10    4.6291297E-10    1.4386043E-08    1.0300735E-08
    4.2300000E+00    1.9235756E-10    4.5343602E-10    1.4340915E-08    1.0348245E-08
    4.4100000E+00    1.9649462E-10    4.4443022E-10    1.4299500E-08    1.0391873E-08
    4.5900000E+00    2.0051475E-10    4.3584575E-10    1.4261371E-08    1.0432067E-08
    4.7700000E+00    2.0442569E-10    4.2763957E-10    1.4226164E-08    1.0469206E-08
    4.9500000E+00    2.0823441E-10    4.1977429E-10    1.4193568E-08    1.0503619E-08
    5.1300000E+00    2.1194721E-10    4.1221725E-10    1.4163315E-08    1.0535587E-08
    5.3100000E+00    2.1556981E-10    4.0493985E-10    1.4135172E-08    1.0565355E-08
    5.4900000E+00    2.1910742E-10    3.9791692E-10    1.4108934E-08    1.0593136E-08
    5.6700000E+00    2.2256480E-10    3.9112624E-10    1.4084423E-08    1.0619117E-08
    5.8500000E+00    2.2594633E-10    3.8454810E-10    1.4061484E-08    1.0643462E-08
    6.0300000E+00    2.2925601E-10    3.7816503E-10    1.4039978E-08    1.0666317E-08
    6.2100000E+00    2.3249754E-10    3.7196142E-10    1.4019782E-08    1.0687809E-08
    6.3900000E+00    2.3567431E-10    3.6592337E-10    1.4000786E-08    1.0708054E-08
    6.5700000E+00    2.3878943E-10    3.6003841E-10    1.3982894E-08    1.0727153E-08
    6.7500000E+00    2.4184575E-10    3.5429537E-10    1.3966019E-08    1.0745197E-08
    6.9300000E+00    2.4484581E-10    3.4868423E-10    1.3950082E-08    1.0762268E-08
    7.1100000E+00    2.4779184E-10    3.4319600E-10    1.3935012E-08    1.0778440E-08
    7.2900000E+00    2.5068568E-10    3.3782262E-10    1.3920747E-08    1.0793779E-08
    7.4700000E+00    2.5352866E-10    3.3255688E-10    1.3907229E-08    1.0808342E-08
    7.6500000E+00    2.5632139E-10    3.2739244E-10    1.3894408E-08    1.0822185E-08
    7.8300000E+00    2.5906346E-10    3.2232378E-10    1.3882237E-08    1.0835351E-08
    8.0100000E+00    2.6175297E-10    3.1734752E-10    1.3870677E-08    1.0847883E-08
    8.1900000E+00    4.2373008E-08    5.0895253E-08    2.2171881E-06    1.7372107E-06
    8.3700000E+00    4.2856797E-08    5.1027072E-08    2.2151111E-06    1.7389369E-06
    8.5500000E+00    4.3329553E-08    5.1167252E-08    2.2129725E-06    1.7407260E-06
    8.7300000E+00    4.3791468E-08    5.1314899E-08    2.2107944E-06    1.7425569E-06
    8.9100000E+00    4.4242814E-08    5.1469140E-08    2.2085993E-06    1.7444074E-06
    9.0900000E+00    4.4683911E-08    5.1629135E-08    2.2064079E-06    1.7462572E-06
    9.2700000E+00    4.5115097E-08    5.1794069E-08    2.2042384E-06    1.7480886E-06
    9.4500000E+00    4.5536718E-08    5.1963162E-08    2.2021052E-06    1.7498871E-06
    9.6300000E+00    4.5949114E-08    5.2135663E-08    2.2000195E-06    1.7516420E-06
    9.8100000E+00    4.6352618E-08    5.2310851E-08    2.1979891E-06    1.7533455E-06
    9.9900000E+00    4.6747554E-08    5.2488040E-08    2.1960188E-06    1.7549930E-06
    1.0170000E+01    4.7134229E-08    5.2666571E-08    2.1941109E-06    1.7565826E-06
    1.0350000E+01    4.7512940E-08    5.2845818E-08    2.1922652E-06    1.7581143E-06
    1.0530000E+01    4.7883970E-08    5.3025188E-08    2.1904796E-06    1.7595906E-06
    1.0710000E+01    4.8247590E-08    5.3204121E-08    2.1887505E-06    1.7610152E-06
    1.0890000E+01    4.8604060E-08    5.3382099E-08    2.1870728E-06    1.7623931E-06
    1.1070000E+01    4.8953629E-08    5.3558649E-08    2.1854406E-06    1.7637305E-06
    1.1250000E+01    4.9296537E-08    5.3733355E-08    2.1838475E-06    1.7650339E-06
    1.1430000E+01    4.9633016E-08    5.3905877E-08    2.1822866E-06    1.7663101E-06
    1.1610000E+01    4.9963294E-08    5.4075961E-08    2.1807516E-06    1.7675655E-06
    1.1790000E+01    5.0287597E-08    5.4243498E-08    2.1792367E-06    1.7688058E-06
    1.1970000E+01    5.0606155E-08    5.4408486E-08    2.1777369E-06    1.7700359E-06
    1.2150000E+01    5.0919213E-08    5.4571223E-08    2.1762489E-06    1.7712589E-06
    1.2330000E+01    5.1226946E-08    5.4732376E-08    2.1747705E-06    1.7724765E-06
    1.2510000E+01    3.1947760E-08    3.4715879E-08    1.3584980E-06    1.1083664E-06
    1.2690000E+01    3.1879241E-08    3.5205795E-08    1.3577399E-06    1.1089214E-06
    1.2870000E+01    3.1811777E-08    3.5671137E-08    1.3569820E-06    1.1094792E-06
    1.3050000E+01    3.1745448E-08    3.6113090E-08    1.3562293E-06    1.1100427E-06
    1.3230000E+01    3.1680226E-08    3.6532768E-08    1.3554822E-06    1.1106113E-06
    1.3410000E+01    3.1616083E-08    3.6931222E-08    1.3547413E-06    1.1111839E-06
    1.3590000E+01    3.1552990E-08    3.7309437E-08    1.3540073E-06    1.1117592E-06
    1.3770000E+01    3.1490919E-08    3.7668347E-08    1.3532810E-06    1.1123358E-06
    1.3950000E+01    3.1429845E-08    3.8008830E-08    1.3525636E-06    1.1129124E-06
    1.4130000E+01    3.1369740E-08    3.8331718E-08    1.3518561E-06    1.1134873E-06
    1.4310000E+01    3.1310581E-08    3.8637798E-08    1.3511596E-06    1.1140592E-06
    1.4490000E+01    3.1252343E-08    3.8927813E-08    1.3504754E-06    1.1146264E-06
    1.4670000E+01    3.1195002E-08    3.9202470E-08    1.3498046E-06    1.1151875E-06
    1.4850000E+01    3.1138536E-08    3.9462440E-08    1.3491484E-06    1.1157409E-06
    1.5030000E+01    3.1082924E-08    3.9708359E-08    1.3485078E-06    1.1162852E-06
    1.5210000E+01    3.1028143E-08    3.9940833E-08    1.3478839E-06    1.1168192E-06
    1.5390000E+01    3.0974174E-08    4.0160441E-08    1.3472776E-06    1.1173417E-06
    1.5570000E+01    3.0920997E-08    4.0367734E-08    1.3466897E-06    1.1178514E-06
    1.5750000E+01    3.0868592E-08    4.0563240E-08    1.3461211E-06    1.1183476E-06
    1.5930000E+01    3.0816943E-08    4.0747464E-08    1.3455722E-06    1.1188291E-06
    1.6110000E+01    3.0766031E-08    4.0920894E-08    1.3450438E-06    1.1192953E-06
    1.6290000E+01    3.0715839E-08    4.1083997E-08    1.3445362E-06    1.1197455E-06
    1.6470000E+01    3.0666351E-08    4.1237224E-08    1.3440499E-06    1.1201790E-06
    1.6650000E+01    3.0617551E-08    4.1381013E-08    1.3435853E-06    1.1205952E-06
    1.6830000E+01    3.0569424E-08    4.1515790E-08    1.3431428E-06    1.1209934E-06
    1.7010000E+01    3.0521955E-08    4.1641968E-08    1.3427231E-06    1.1213729E-06
    1.7190000E+01    3.0475130E-08    4.1759956E-08    1.3423266E-06    1.1217329E-06
    1.7370000E+01    3.0428936E-08    4.1870152E-08    1.3419545E-06    1.1220722E-06
    1.7550000E+01    3.0383358E-08    4.1972953E-08    1.3416078E-06    1.1223895E-06
    1.7730000E+01    3.0338383E-08    4.2068757E-08    1.3412883E-06    1.1226828E-06
    1.7910000E+01    3.0294010E-08    4.2157947E-08    1.3409982E-06    1.1229498E-06
