# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.5104130E-02    2.0426763E-01    1.9000020E-04
    2.7000000E-01    2.5849792E-02    1.9730474E-01    1.9000063E-04
    4.5000000E-01    2.5967576E-02    1.9136396E-01    1.9000106E-04
    6.3000000E-01    2.5927607E-02    1.8560234E-01    1.9000148E-04
    8.1000000E-01    2.5851526E-02    1.7981214E-01    1.9000190E-04
    9.9000000E-01    2.5774079E-02    1.7393799E-01    1.9000232E-04
    1.1700000E+00    2.5708976E-02    1.6796371E-01    1.9000273E-04
    1.3500000E+00    2.5666869E-02    1.6188345E-01    1.9000314E-04
    1.5300000E+00    2.5661629E-02    1.5569412E-01    1.9000355E-04
    1.7100000E+00    2.5714458E-02    1.4939339E-01    1.9000396E-04
    1.8900000E+00    2.5858875E-02    1.4297913E-01    1.9000437E-04
    2.0700000E+00    2.6146065E-02    1.3649693E-01    1.9000477E-04
    2.2500000E+00    2.6479574E-02    1.3013630E-01    1.9000516E-04
    2.4300000E+00    2.6828121E-02    1.2391005E-01    1.9000555E-04
    2.6100000E+00    2.7181534E-02    1.1783926E-01    1.9000594E-04
    2.7900000E+00    2.7536432E-02    1.1193252E-01    1.9000632E-04
    2.9700000E+00    2.7891596E-02    1.0619446E-01    1.9000670E-04
    3.1500000E+00    2.8246522E-02    1.0062840E-01    1.9000707E-04
    3.3300000E+00    2.8600945E-02    9.5237194E-02    1.9000745E-04
    3.5100000E+00    2.8954682E-02    9.0023529E-02    1.9000781E-04
    3.6900000E+00    2.9307577E-02    8.4990026E-02    1.9000818E-04
    3.8700000E+00    2.9659486E-02    8.0139269E-02    1.9000854E-04
    4.0500000E+00    3.0010269E-02    7.5473816E-02    1.9000889E-04
    4.2300000E+00    3.0359791E-02    7.0996198E-02    1.9000924E-04
    4.4100000E+00    3.0707927E-02    6.6708921E-02    1.9000959E-04
    4.5900000E+00    3.1054562E-02    6.2614461E-02    1.9000993E-04
    4.7700000E+00    3.1399600E-02    5.8715269E-02    1.9001027E-04
    4.9500000E+00    3.1742968E-02    5.5013772E-02    1.9001061E-04
    5.1300000E+00    3.2084628E-02    5.1512377E-02    1.9001094E-04
    5.3100000E+00    3.2424581E-02    4.8213481E-02    1.9001127E-04
    5.4900000E+00    3.2762876E-02    4.5119485E-02    1.9001159E-04
