# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.7046057E-01   -6.8475765E+00   -1.1629298E+01   -3.7148400E+00   -5.6293849E+01    5.1746645E-01    2.3654481E+00   -1.0866562E+01   -1.3674345E+00    3.6025112E+00   -1.3448253E+01   -6.7536906E-01   -5.4508018E+00   -3.8605613E+03    3.6690540E+00    2.2742381E+00
    2.7000000E-01   -5.3317801E-01   -6.0510976E+00   -1.1091957E+01   -3.0673232E+00   -5.6168349E+01    6.0758445E-04    2.8608440E+00   -1.0610515E+01   -6.3854054E-01    3.9249555E+00   -1.2443898E+01   -4.3808650E-01   -5.1913979E+00   -4.4520519E+03    3.3678133E+00    2.1981777E+00
    4.5000000E-01   -3.8904882E-01   -5.6320259E+00   -1.0732073E+01   -2.7454107E+00   -5.6086461E+01    7.0036699E-04    2.9064508E+00   -1.0572172E+01   -3.9046244E-01    3.9369082E+00   -1.1841103E+01   -2.9395731E-01   -5.0125715E+00   -5.0296054E+03    3.1022660E+00    2.0600248E+00
    6.3000000E-01   -2.8193231E-01   -5.3342873E+00   -1.0455605E+01   -2.5108282E+00   -5.6022911E+01    8.0118682E-04    2.8912781E+00   -1.0561569E+01   -2.4519086E-01    3.9013860E+00   -1.1403046E+01   -1.8684080E-01   -4.8742989E+00   -5.5827617E+03    2.8367318E+00    1.9351472E+00
    8.1000000E-01   -1.9740753E-01   -5.0964952E+00   -1.0230020E+01   -2.3105936E+00   -5.5968095E+01    8.9873278E-04    2.8902655E+00   -1.0543715E+01   -1.2396369E-01    3.8691883E+00   -1.1047636E+01   -1.0231602E-01   -4.7612554E+00   -6.0782274E+03    2.5614432E+00    1.8345236E+00
    9.9000000E-01   -1.2839217E-01   -4.8980106E+00   -1.0039587E+01   -2.1292436E+00   -5.5917523E+01    9.8971949E-04    2.9087936E+00   -1.0519573E+01   -1.2170736E-02    3.8443972E+00   -1.0746837E+01   -3.3300660E-02   -4.6657403E+00   -6.4469074E+03    2.2729518E+00    1.7531127E+00
    1.1700000E+00   -7.0542029E-02   -4.7285904E+00   -9.8752878E+00   -1.9607253E+00   -5.5868571E+01    1.0720678E-03    2.9416224E+00   -1.0493715E+01    9.2683774E-02    3.8244079E+00   -1.0486826E+01    2.4549483E-02   -4.5832806E+00   -6.6398093E+03    1.9693721E+00    1.6852679E+00
    1.3500000E+00   -2.1014186E-02   -4.5815943E+00   -9.7314790E+00   -1.8023292E+00   -5.5819300E+01    1.1441130E-03    2.9839457E+00   -1.0468897E+01    1.9133308E-01    3.8073908E+00   -1.0258980E+01    7.4077325E-02   -4.5110647E+00   -6.7044662E+03    1.6491120E+00    1.6272315E+00
    1.5300000E+00    2.2136495E-02   -4.4523392E+00   -9.6044674E+00   -1.6530853E+00   -5.5767955E+01    1.2041852E-03    3.0320161E+00   -1.0446627E+01    2.8406025E-01    3.7925188E+00   -1.0057607E+01    1.1722801E-01   -4.4472529E+00   -6.7136235E+03    1.3105074E+00    1.5766448E+00
    1.7100000E+00    6.0302343E-02   -4.3374418E+00   -9.4918598E+00   -1.5129171E+00   -5.5712670E+01    1.2502770E-03    3.0828990E+00   -1.0427993E+01    3.7092982E-01    3.7795651E+00   -9.8790382E+00    1.5539385E-01   -4.3906555E+00   -6.7039802E+03    9.5169077E-01    1.5320021E+00
    1.8900000E+00    9.4538467E-02   -4.2344022E+00   -9.3922764E+00   -1.3821025E+00   -5.5651220E+01    1.2796816E-03    3.1344053E+00   -1.0414210E+01    4.5198129E-01    3.7687290E+00   -9.7211610E+00    1.8962998E-01   -4.3405979E+00   -6.6848763E+03    5.7051580E-01    1.4923480E+00
    2.0700000E+00    1.3956567E-01   -3.9773245E+00   -9.2767487E+00   -1.1658631E+00   -5.5591374E+01    1.1199212E-03    3.4984601E+00   -1.0184227E+01    7.9907797E-01    4.0065989E+00   -9.3847843E+00    2.3465718E-01   -4.2905215E+00   -5.0570388E+03    1.6752086E-01    1.5662557E+00
    2.2500000E+00    1.7920530E-01   -3.8551471E+00   -9.1719740E+00   -1.0806173E+00   -5.5526638E+01    1.1099394E-03    3.5046148E+00   -1.0190781E+01    8.6370774E-01    4.0067870E+00   -9.2195055E+00    2.7429681E-01   -4.2445408E+00   -4.9221527E+03   -2.4696751E-01    1.5267101E+00
    2.4300000E+00    2.1485990E-01   -3.7484853E+00   -9.0749996E+00   -1.0076894E+00   -5.5458390E+01    1.0970864E-03    3.4990592E+00   -1.0202039E+01    9.1342457E-01    3.9996127E+00   -9.0745389E+00    3.0995141E-01   -4.2014786E+00   -4.8704620E+03   -6.7280612E-01    1.4874684E+00
    2.6100000E+00    2.4722512E-01   -3.6514367E+00   -8.9844431E+00   -9.4171593E-01   -5.5387135E+01    1.0825485E-03    3.4933173E+00   -1.0210282E+01    9.5813331E-01    3.9926278E+00   -8.9420225E+00    3.4231663E-01   -4.1608534E+00   -4.8396199E+03   -1.1091369E+00    1.4516107E+00
    2.7900000E+00    2.7682095E-01   -3.5624022E+00   -8.8993849E+00   -8.8151466E-01   -5.5313031E+01    1.0668111E-03    3.4876669E+00   -1.0215561E+01    9.9882550E-01    3.9859677E+00   -8.8197773E+00    3.7191246E-01   -4.1223587E+00   -4.8148234E+03   -1.5558115E+00    1.4186848E+00
    2.9700000E+00    3.0405369E-01   -3.4802322E+00   -8.8191337E+00   -8.2626572E-01   -5.5236137E+01    1.0501100E-03    3.4820565E+00   -1.0218185E+01    1.0360628E+00    3.9795739E+00   -8.7062860E+00    3.9914520E-01   -4.0857640E+00   -4.7917055E+03   -2.0128996E+00    1.3882552E+00
    3.1500000E+00    3.2924720E-01   -3.4040098E+00   -8.7431381E+00   -7.7531770E-01   -5.5156480E+01    1.0325871E-03    3.4764504E+00   -1.0218428E+01    1.0702950E+00    3.9734068E+00   -8.6003589E+00    4.2433871E-01   -4.0508815E+00   -4.7688672E+03   -2.4805254E+00    1.3599781E+00
    3.3300000E+00    3.5266376E-01   -3.3329884E+00   -8.6709438E+00   -7.2814138E-01   -5.5074088E+01    1.0143442E-03    3.4708261E+00   -1.0216525E+01    1.1018909E+00    3.9674393E+00   -8.5010354E+00    4.4775527E-01   -4.0175525E+00   -4.7458400E+03   -2.9588050E+00    1.3335778E+00
    3.5100000E+00    3.7451867E-01   -3.2665521E+00   -8.6021691E+00   -6.8430067E-01   -5.4988990E+01    9.9546293E-04    3.4651686E+00   -1.0212677E+01    1.1311562E+00    3.9616509E+00   -8.4075264E+00    4.6961018E-01   -3.9856404E+00   -4.7224637E+03   -3.4478162E+00    1.3088287E+00
