# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.0110557E-01   -5.3551604E+00   -1.0739708E+01   -2.3456899E+00   -5.6413883E+01    1.6578343E-01    2.9591915E+00   -1.0363578E+01   -2.1315686E-01    3.7658145E+00   -1.1129814E+01   -2.0601406E-01   -5.0112987E+00   -3.2565264E+03    3.9091558E+00    1.8865348E+00
    2.7000000E-01   -5.7382213E-02   -4.6083508E+00   -9.8815916E+00   -1.5627264E+00   -5.6620214E+01    1.6466677E-03    3.1657230E+00   -1.0294399E+01    2.9086243E-01    3.6768292E+00   -9.9545784E+00    3.7709299E-02   -4.5820079E+00   -3.2547972E+03    3.9085704E+00    1.5983188E+00
    4.5000000E-01    7.2816889E-02   -4.1972253E+00   -9.3346070E+00   -1.0755252E+00   -5.6870229E+01    1.9259249E-03    3.2998477E+00   -1.0378182E+01    5.7492740E-01    3.5841510E+00   -9.2788549E+00    1.6790840E-01   -4.3067623E+00   -3.2530755E+03    3.9079843E+00    1.4217805E+00
    6.3000000E-01    1.5700057E-01   -3.9202906E+00   -8.9289177E+00   -7.3168091E-01   -5.7125375E+01    1.9647985E-03    3.4000269E+00   -1.0521576E+01    7.7004324E-01    3.5088532E+00   -8.8269247E+00    2.5209208E-01   -4.1022540E+00   -3.2513609E+03    3.9073975E+00    1.2999480E+00
    8.1000000E-01    2.1667504E-01   -3.7183311E+00   -8.6023199E+00   -4.7831481E-01   -5.7364239E+01    1.9073336E-03    3.4665966E+00   -1.0677037E+01    9.0765358E-01    3.4414058E+00   -8.4949245E+00    3.1176655E-01   -3.9374891E+00   -3.2496533E+03    3.9068102E+00    1.2065498E+00
    9.9000000E-01    2.6129287E-01   -3.5637007E+00   -8.3257465E+00   -2.8543263E-01   -5.7577766E+01    1.8411076E-03    3.5076814E+00   -1.0817507E+01    1.0068765E+00    3.3788441E+00   -8.2329004E+00    3.5638438E-01   -3.7979199E+00   -3.2479526E+03    3.9062224E+00    1.1306511E+00
    1.1700000E+00    2.9580570E-01   -3.4413479E+00   -8.0840002E+00   -1.3450421E-01   -5.7766326E+01    1.7928161E-03    3.5306605E+00   -1.0936248E+01    1.0796722E+00    3.3199204E+00   -8.0158793E+00    3.9089721E-01   -3.6759222E+00   -3.2462587E+03    3.9056341E+00    1.0666764E+00
    1.3500000E+00    3.2311575E-01   -3.3422088E+00   -7.8683697E+00   -1.3574480E-02   -5.7934370E+01    1.7618889E-03    3.5410370E+00   -1.1036436E+01    1.1337543E+00    3.2639873E+00   -7.8308623E+00    4.1820726E-01   -3.5671150E+00   -3.2445715E+03    3.9050452E+00    1.0113998E+00
    1.5300000E+00    3.4511885E-01   -3.2599327E+00   -7.6733171E+00    8.5808976E-02   -5.8086567E+01    1.7422718E-03    3.5438240E+00   -1.1122301E+01    1.1751873E+00    3.2113970E+00   -7.6696392E+00    4.4021036E-01   -3.4687068E+00   -3.2428909E+03    3.9044559E+00    9.6310160E-01
    1.7100000E+00    3.6303987E-01   -3.1908773E+00   -7.4950414E+00    1.6866804E-01   -5.8226456E+01    1.7292956E-03    3.5406704E+00   -1.1198239E+01    1.2066765E+00    3.1612264E+00   -7.5275793E+00    4.5813138E-01   -3.3787797E+00   -3.2412167E+03    3.9038660E+00    9.2009526E-01
    1.8900000E+00    3.7774573E-01   -3.1322619E+00   -7.3306954E+00    2.3864676E-01   -5.8356557E+01    1.7202301E-03    3.5331567E+00   -1.1266808E+01    1.2304895E+00    3.1131457E+00   -7.4010451E+00    4.7283724E-01   -3.2959081E+00   -3.2394077E+03    3.9032756E+00    8.8134906E-01
    2.0700000E+00    3.9967312E-01   -2.9518802E+00   -7.1418926E+00    3.8841332E-01   -5.8535167E+01    1.3416756E-03    3.7955521E+00   -1.1242138E+01    1.4815295E+00    3.2696293E+00   -7.1381485E+00    4.9476463E-01   -3.2105437E+00   -3.1496894E+03    3.9026887E+00    9.3766344E-01
    2.2500000E+00    4.1792731E-01   -2.8864695E+00   -6.9707426E+00    4.2642770E-01   -5.8660522E+01    1.3157408E-03    3.7485050E+00   -1.1327445E+01    1.4885384E+00    3.2210762E+00   -7.0022276E+00    5.1301882E-01   -3.1321819E+00   -3.0753692E+03    3.9021050E+00    8.9513273E-01
    2.4300000E+00    4.3324016E-01   -2.8299188E+00   -6.8138963E+00    4.5821284E-01   -5.8772780E+01    1.3101061E-03    3.7035193E+00   -1.1393752E+01    1.4917217E+00    3.1749310E+00   -6.8786994E+00    5.2833167E-01   -3.0596588E+00   -3.0119275E+03    3.9015207E+00    8.5674729E-01
    2.6100000E+00    4.4614468E-01   -2.7805033E+00   -6.6689593E+00    4.8505132E-01   -5.8878595E+01    1.3074109E-03    3.6608002E+00   -1.1453212E+01    1.4922252E+00    3.1311825E+00   -6.7673695E+00    5.4123619E-01   -2.9921126E+00   -2.9565824E+03    3.9009358E+00    8.2196851E-01
    2.7900000E+00    4.5704612E-01   -2.7370006E+00   -6.5341017E+00    5.0782603E-01   -5.8979408E+01    1.3054522E-03    3.6202041E+00   -1.1507944E+01    1.4906836E+00    3.0896146E+00   -6.6664027E+00    5.5213763E-01   -2.9288577E+00   -2.9074992E+03    3.9003502E+00    7.9028311E-01
