# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7205204E-08    3.4479394E-07    6.2553043E-06    3.5567949E-06
    2.7000000E-01    4.5007071E-08    4.5330512E-07    6.2209032E-06    3.5334504E-06
    4.5000000E-01    5.0855967E-08    6.1027756E-07    6.1866579E-06    3.4857399E-06
    6.3000000E-01    5.5452901E-08    7.7628182E-07    6.1487215E-06    3.4379258E-06
    8.1000000E-01    5.9108866E-08    9.3143880E-07    6.1123034E-06    3.3945683E-06
    9.9000000E-01    6.2023414E-08    1.0673556E-06    6.0802612E-06    3.3568882E-06
    1.1700000E+00    6.4357675E-08    1.1828494E-06    6.0532601E-06    3.3247186E-06
    1.3500000E+00    6.6244363E-08    1.2801731E-06    6.0308470E-06    3.2973103E-06
    1.5300000E+00    6.7786974E-08    1.3626154E-06    6.0121917E-06    3.2737898E-06
    1.7100000E+00    6.9063419E-08    1.4331076E-06    5.9965275E-06    3.2534135E-06
    1.8900000E+00    7.0132192E-08    1.4938654E-06    5.9831604E-06    3.2357338E-06
    2.0700000E+00    1.7884687E-10    3.5502609E-09    1.4796066E-08    8.3418499E-09
    2.2500000E+00    1.8198141E-10    3.3916391E-09    1.4666979E-08    8.5483676E-09
    2.4300000E+00    1.8479542E-10    3.2531809E-09    1.4561978E-08    8.7209360E-09
    2.6100000E+00    1.8733472E-10    3.1308218E-09    1.4475013E-08    8.8676002E-09
    2.7900000E+00    1.8963656E-10    3.0215799E-09    1.4401881E-08    8.9940281E-09
    2.9700000E+00    1.9173151E-10    2.9232084E-09    1.4339571E-08    9.1043296E-09
    3.1500000E+00    1.9364492E-10    2.8339762E-09    1.4285879E-08    9.2015592E-09
    3.3300000E+00    1.9539803E-10    2.7525231E-09    1.4239150E-08    9.2880353E-09
    3.5100000E+00    1.9700879E-10    2.6777628E-09    1.4198123E-08    9.3655505E-09
    3.6900000E+00    1.9849246E-10    2.6088147E-09    1.4161819E-08    9.4355131E-09
    3.8700000E+00    1.9986213E-10    2.5449560E-09    1.4129470E-08    9.4990454E-09
    4.0500000E+00    2.0112912E-10    2.4855863E-09    1.4100462E-08    9.5570535E-09
    4.2300000E+00    2.0230325E-10    2.4302023E-09    1.4074300E-08    9.6102769E-09
    4.4100000E+00    2.0339310E-10    2.3783778E-09    1.4050582E-08    9.6593258E-09
    4.5900000E+00    2.0440621E-10    2.3297492E-09    1.4028977E-08    9.7047080E-09
    4.7700000E+00    2.0534923E-10    2.2840038E-09    1.4009211E-08    9.7468501E-09
    4.9500000E+00    2.0622805E-10    2.2408709E-09    1.3991054E-08    9.7861130E-09
    5.1300000E+00    2.0704794E-10    2.2001149E-09    1.3974314E-08    9.8228043E-09
    5.3100000E+00    2.0781357E-10    2.1615292E-09    1.3958827E-08    9.8571878E-09
    5.4900000E+00    2.0852916E-10    2.1249322E-09    1.3944454E-08    9.8894913E-09
    5.6700000E+00    2.0919849E-10    2.0901630E-09    1.3931075E-08    9.9199125E-09
    5.8500000E+00    2.0982500E-10    2.0570786E-09    1.3918586E-08    9.9486240E-09
    6.0300000E+00    2.1041177E-10    2.0255515E-09    1.3906900E-08    9.9757770E-09
    6.2100000E+00    2.1096164E-10    1.9954675E-09    1.3895937E-08    1.0001505E-08
    6.3900000E+00    2.1147716E-10    1.9667237E-09    1.3885630E-08    1.0025925E-08
    6.5700000E+00    2.1196068E-10    1.9392275E-09    1.3875919E-08    1.0049143E-08
    6.7500000E+00    2.1241435E-10    1.9128950E-09    1.3866752E-08    1.0071251E-08
    6.9300000E+00    2.1284015E-10    1.8876500E-09    1.3858082E-08    1.0092333E-08
    7.1100000E+00    2.1323989E-10    1.8634232E-09    1.3849868E-08    1.0112464E-08
    7.2900000E+00    2.1361524E-10    1.8401512E-09    1.3842073E-08    1.0131712E-08
    7.4700000E+00    2.1396776E-10    1.8177761E-09    1.3834664E-08    1.0150138E-08
    7.6500000E+00    2.1429889E-10    1.7962448E-09    1.3827611E-08    1.0167796E-08
    7.8300000E+00    2.1460995E-10    1.7755084E-09    1.3820889E-08    1.0184737E-08
    8.0100000E+00    2.1490260E-10    1.7555670E-09    1.3814461E-08    1.0200995E-08
    8.1900000E+00    3.4470737E-08    2.8276709E-07    2.2079586E-06    1.6332872E-06
    8.3700000E+00    3.4554650E-08    2.8461880E-07    2.2057869E-06    1.6344936E-06
    8.5500000E+00    3.4634370E-08    2.8644140E-07    2.2035993E-06    1.6357325E-06
    8.7300000E+00    3.4710246E-08    2.8824095E-07    2.2012579E-06    1.6371388E-06
    8.9100000E+00    3.4782664E-08    2.9002188E-07    2.1985210E-06    1.6389516E-06
    9.0900000E+00    3.4852051E-08    2.9178862E-07    2.1950546E-06    1.6415026E-06
    9.2700000E+00    3.4918844E-08    2.9354562E-07    2.1904926E-06    1.6451553E-06
    9.4500000E+00    3.4983431E-08    2.9529692E-07    2.1845331E-06    1.6502095E-06
