# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998207814137E-05   7.24995578504966E-05   3.48278366290010E-09   6.81010380586554E-06   4.31999963058253E-05   1.21001955843235E-05   8.78999549669520E-07   5.27999858795592E-09   5.96999174103818E+00   8.30013145256532E-04   3.43468583662119E-04
  2.00000E-09                2.88998174869742E-05   7.24995496313696E-05   3.48556843587625E-09   6.81010182174173E-06   4.31999926116503E-05   1.21001920295264E-05   8.78999099340744E-07   5.27999717591384E-09   5.96999067128964E+00   8.30012796493751E-04   3.43468583730441E-04
  3.00000E-09                2.88998141179268E-05   7.24995412037107E-05   3.48835210566536E-09   6.81009988672271E-06   4.31999889175115E-05   1.21001885678605E-05   8.78998649012466E-07   5.27999576386971E-09   5.96999004044345E+00   8.30012587066365E-04   3.43468583784919E-04
  4.00000E-09                2.88998106164548E-05   7.24995324354909E-05   3.49113577424182E-09   6.81009803301275E-06   4.31999852233753E-05   1.21001852603446E-05   8.78998198684917E-07   5.27999435182622E-09   5.96998966395989E+00   8.30012460157851E-04   3.43468583816611E-04
  5.00000E-09                2.88998070382501E-05   7.24995234698596E-05   3.49391944111415E-09   6.81009622700078E-06   4.31999815292405E-05   1.21001820432274E-05   8.78997748357887E-07   5.27999293978328E-09   5.96998943674816E+00   8.30012381670080E-04   3.43468583835006E-04
  7.00000E-09                2.88997997237138E-05   7.24995051351276E-05   3.49949009443990E-09   6.81009271133384E-06   4.31999741409676E-05   1.21001757916699E-05   8.78996847705640E-07   5.27999011569995E-09   5.96998922934072E+00   8.30012305272278E-04   3.43468583844799E-04
  1.10000E-08                2.88997850204683E-05   7.24994682683375E-05   3.51062027773177E-09   6.81008572661041E-06   4.31999593644334E-05   1.21001633769475E-05   8.78995046404614E-07   5.27998446753706E-09   5.96998907340195E+00   8.30012235461503E-04   3.43468583851260E-04
  1.90000E-08                2.88997555373701E-05   7.24993943371590E-05   3.53288937001406E-09   6.81007180480635E-06   4.31999298113273E-05   1.21001386378014E-05   8.78991443820655E-07   5.27997317123760E-09   5.96998891948619E+00   8.30012147229780E-04   3.43468583850892E-04
  3.50000E-08                2.88996965228020E-05   7.24992463528828E-05   3.57742697219643E-09   6.81004399149198E-06   4.31998707049997E-05   1.21000892168764E-05   8.78984238720514E-07   5.27995057873554E-09   5.96998866150177E+00   8.30011987193433E-04   3.43468583841818E-04
  6.70000E-08                2.88995784782541E-05   7.24989503459337E-05   3.66649991649174E-09   6.80998837495894E-06   4.31997524918458E-05   1.20999903941066E-05   8.78969828791068E-07   5.27990539411865E-09   5.96998815358336E+00   8.30011669867297E-04   3.43468583820985E-04
  1.31000E-07                2.88993423897301E-05   7.24983583335420E-05   3.84463798303918E-09   6.80987714579967E-06   4.31995160632914E-05   1.20997927557048E-05   8.78941010015438E-07   5.27981502643383E-09   5.96998713837614E+00   8.30011035458126E-04   3.43468583778868E-04
  2.59000E-07                2.88988702269732E-05   7.24971743445726E-05   4.20086553852809E-09   6.80965469728300E-06   4.31990431951765E-05   1.20993974963410E-05   8.78883376796889E-07   5.27963429725964E-09   5.96998510794493E+00   8.30009766683654E-04   3.43468583694615E-04
  5.15000E-07                2.88979259597533E-05   7.24948065125949E-05   4.91314411075793E-09   6.80920983731304E-06   4.31980973987582E-05   1.20986070433863E-05   8.78768127688003E-07   5.27927286369152E-09   5.96998104691981E+00   8.30007229251386E-04   3.43468583526451E-04
  1.02700E-06                2.88960376524616E-05   7.24900714175974E-05   6.33684747428982E-09   6.80832026774193E-06   4.31962054355500E-05   1.20970264046554E-05   8.78537698762445E-07   5.27855009566267E-09   5.96997292357065E+00   8.30002154701340E-04   3.43468583190724E-04
  2.05100E-06                2.88922619461839E-05   7.24806035029191E-05   9.17983988052271E-09   6.80654172972091E-06   4.31924189875251E-05   1.20938661952677E-05   8.78077117919364E-07   5.27710495592565E-09   5.96995666784806E+00   8.29992005646027E-04   3.43468582521685E-04
  4.09900E-06                2.88847141642051E-05   7.24616767697537E-05   1.48407794336727E-08   6.80298705514278E-06   4.31848282128955E-05   1.20875500433367E-05   8.77157063043367E-07   5.27421626086405E-09   5.96992409195725E+00   8.29971698716892E-04   3.43468581193398E-04
  8.19500E-06                2.88696330290394E-05   7.24238594648623E-05   2.60020968007046E-08   6.79588725413403E-06   4.31695135913640E-05   1.20749347036839E-05   8.75321371772717E-07   5.26844520143608E-09   5.96985845722826E+00   8.29930977966269E-04   3.43468578576988E-04
  1.63870E-05                2.88395276956139E-05   7.23483676240332E-05   4.72347467331512E-08   6.78172536781781E-06   4.31379203987374E-05   1.20497710288919E-05   8.71667607162518E-07   5.25692834984701E-09   5.96972368163924E+00   8.29848603831121E-04   3.43468573512817E-04
  3.27710E-05                2.87795404988604E-05   7.21979446273490E-05   8.33162308715677E-08   6.75354960010984E-06   4.30687739290551E-05   1.19997065848337E-05   8.64430235187985E-07   5.23399527357046E-09   5.96943243726578E+00   8.29677620213148E-04   3.43468564113378E-04
  6.55390E-05                2.86604583372862E-05   7.18993370316114E-05   1.29497898723422E-07   6.69778373150920E-06   4.29062334354284E-05   1.19006178650164E-05   8.50233603540903E-07   5.18852812215229E-09   5.96876183217175E+00   8.29309636147500E-04   3.43468548430343E-04
  1.31075E-04                2.84259490581089E-05   7.13112822398226E-05   1.67081480640382E-07   6.58860899874531E-06   4.25340982363656E-05   1.17066265827170E-05   8.22920355953490E-07   5.09916225727750E-09   5.96725039915549E+00   8.28524850906709E-04   3.43468528246716E-04
  2.62147E-04                2.79715143674577E-05   7.01716990639744E-05   1.88210277808647E-07   6.37953637038629E-06   4.17684860856931E-05   1.13351242264783E-05   7.72295273529909E-07   4.92649124561814E-09   5.96415188415366E+00   8.26949921401790E-04   3.43468515413794E-04
  5.24291E-04                2.71178843179031E-05   6.80308753217658E-05   2.04375113747360E-07   5.99584627776909E-06   4.03352414995803E-05   1.06533411914436E-05   6.84732504294011E-07   4.60379990455862E-09   5.95830724267731E+00   8.23995952651061E-04   3.43468535790611E-04
  1.04858E-03                2.56070770607467E-05   6.42413139591684E-05   2.29419189755230E-07   5.34586618361563E-06   3.78884058839457E-05   9.49838929439066E-06   5.50606147066157E-07   4.03785414851075E-09   5.94811937294815E+00   8.18898581622418E-04   3.43468631374408E-04
  2.09715E-03                2.32134852473792E-05   5.82357770781929E-05   2.74433751708115E-07   4.39230105118441E-06   3.42685327080813E-05   7.80401103409423E-06   3.81803278484900E-07   3.15400226563969E-09   5.93242049419286E+00   8.11213255831878E-04   3.43468850599719E-04
  4.19431E-03                2.00916535315528E-05   5.03992076020956E-05   3.45364414593221E-07   3.28904391220037E-06   3.00512944493256E-05   5.84366937917683E-06   2.22500839749028E-07   2.02157100849006E-09   5.91286779998059E+00   8.01886675535712E-04   3.43469212922336E-04
  7.92208E-03                1.72762116633569E-05   4.33249942861402E-05   4.21148613215471E-07   2.43023697120623E-06   2.67952252116006E-05   4.31768724431650E-06   1.24384672196964E-07   1.01331230645322E-09   5.89641109099384E+00   7.94060257799514E-04   3.43469646052559E-04
  1.42052E-02                1.55141866766183E-05   3.88851959292771E-05   4.71768724103530E-07   1.95808058725761E-06   2.51004925744460E-05   3.47869858155677E-06   8.37210890107138E-08   3.78731648588718E-10   5.88705733185972E+00   7.89253933558139E-04   3.43469970865777E-04
  2.42236E-02                1.47723149650488E-05   3.69925344037954E-05   4.91662167532952E-07   1.77328375593852E-06   2.45112034287551E-05   3.15023896690878E-06   7.25899566162027E-08   1.03233804175362E-10   5.88368897322223E+00   7.86895739156946E-04   3.43470126050586E-04
  3.59081E-02                1.45742389158578E-05   3.64582714143571E-05   4.96048949993561E-07   1.72396539765890E-06   2.43718267280208E-05   3.06246478534968E-06   7.06175001380998E-08   2.51289350309756E-11   5.88308601911754E+00   7.85858842460787E-04   3.43470168365522E-04
  4.93450E-02                1.45324357779744E-05   3.63101881439325E-05   4.96624689343885E-07   1.71180255891697E-06   2.43342331700997E-05   3.04067982063344E-06   7.02905703166523E-08   5.50440861518125E-12   5.88316560651950E+00   7.85241456580146E-04   3.43470167909087E-04
