# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6522890E-04    1.0000000E-04    1.5780601E-05    9.2527232E-06    8.0277987E-06    6.0699578E-07    2.4707621E-05    8.2027645E-04    3.3815281E-04    3.5590182E-07    7.6497764E-08    2.1757741E-11    1.0000000E-14    1.0000000E-14    6.0568109E-06    1.0000000E-14    4.5415931E-05    1.0000000E-30
    2.7000000E-01   -2.0372367E-04    1.0000000E-04    2.5896812E-05    1.6517628E-05    1.3388537E-05    2.3820619E-07    4.4488361E-05    8.8874056E-04    3.2894718E-04    3.5589854E-07    9.1113015E-08    1.0604349E-11    1.0000000E-14    1.0000000E-14    1.0839402E-05    1.0000000E-14    4.1191681E-06    1.0000000E-30
    4.5000000E-01   -2.4038420E-04    1.0000000E-04    3.4920008E-05    2.2796671E-05    2.0706972E-05    1.3094580E-07    6.1654787E-05    9.5613487E-04    3.1984339E-04    3.5589553E-07    9.2201996E-08    8.4442428E-12    1.0000000E-14    1.0000000E-14    1.4879614E-05    1.0000000E-14    5.4269930E-07    1.0000000E-30
    6.3000000E-01   -2.7543313E-04    1.0000000E-04    4.3227941E-05    2.8414548E-05    2.9210368E-05    8.6910349E-08    7.6832335E-05    1.0263526E-03    3.1072508E-04    3.5589273E-07    8.7609292E-08    7.1742128E-12    1.0000000E-14    1.0000000E-14    1.8451186E-05    1.0000000E-14    2.2961254E-07    1.0000000E-30
    8.1000000E-01   -3.0927989E-04    1.0000000E-04    5.1052497E-05    3.3673076E-05    3.8153313E-05    6.4336632E-08    9.0497479E-05    1.1004443E-03    3.0158321E-04    3.5589007E-07    8.2062469E-08    6.3902557E-12    1.0000000E-14    1.0000000E-14    2.1771696E-05    1.0000000E-14    2.0649337E-07    1.0000000E-30
    9.9000000E-01   -3.4226192E-04    1.0000000E-04    5.8549089E-05    3.8788896E-05    4.7016028E-05    5.1187581E-08    1.0299126E-04    1.1791713E-03    2.9241739E-04    3.5588749E-07    7.7668747E-08    5.9008837E-12    1.0000000E-14    1.0000000E-14    2.4991353E-05    1.0000000E-14    2.1014556E-07    1.0000000E-30
    1.1700000E+00   -3.7464261E-04    1.0000000E-04    6.5830223E-05    4.3892795E-05    5.5520137E-05    4.2888617E-08    1.1456596E-04    1.2632531E-03    2.8322789E-04    3.5588495E-07    7.5066144E-08    5.6069296E-12    1.0000000E-14    1.0000000E-14    2.8200232E-05    1.0000000E-14    2.1668783E-07    1.0000000E-30
    1.3500000E+00   -4.0663156E-04    1.0000000E-04    7.2982279E-05    4.9053303E-05    6.3562645E-05    3.7374558E-08    1.2541593E-04    1.3534118E-03    2.7401501E-04    3.5588242E-07    7.4271381E-08    5.4532424E-12    1.0000000E-14    1.0000000E-14    3.1445980E-05    1.0000000E-14    2.2393198E-07    1.0000000E-30
    1.5300000E+00   -4.3841445E-04    1.0000000E-04    8.0074253E-05    5.4304544E-05    7.1146755E-05    3.3624131E-08    1.3572593E-04    1.4504066E-03    2.6477896E-04    3.5587989E-07    7.5120504E-08    5.4074054E-12    1.0000000E-14    1.0000000E-14    3.4752921E-05    1.0000000E-14    2.3171455E-07    1.0000000E-30
    1.7100000E+00   -4.7013635E-04    1.0000000E-04    8.7163583E-05    5.9663838E-05    7.8301454E-05    3.1023856E-08    1.4562629E-04    1.5550220E-03    2.5551990E-04    3.5587733E-07    7.7454082E-08    5.4504746E-12    1.0000000E-14    1.0000000E-14    3.8134127E-05    1.0000000E-14    2.4007254E-07    1.0000000E-30
