# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0753042E-04    1.0000000E-04    1.0846422E-05    5.6125436E-06    5.7642688E-06    1.2336954E-06    1.5349689E-05    1.1299687E-03    3.3721556E-04    3.5590128E-07    6.4762955E-08    3.6189918E-11    1.0000000E-14    1.0000000E-14    3.6609750E-06    1.0000000E-14    7.5459516E-05    1.0000000E-30
    2.7000000E-01   -2.2864805E-04    1.0000000E-04    1.7190411E-05    1.0148174E-05    7.1745573E-06    6.1257767E-07    2.7744265E-05    1.1618540E-03    3.2751838E-04    3.5589981E-07    8.2966943E-08    1.5641747E-11    1.0000000E-14    1.0000000E-14    6.7205238E-06    1.0000000E-14    1.1059134E-05    1.0000000E-30
    4.5000000E-01   -2.4973785E-04    1.0000000E-04    2.3033797E-05    1.4297445E-05    9.4309105E-06    3.4795591E-07    3.9256712E-05    1.1852035E-03    3.1817465E-04    3.5589839E-07    9.4896111E-08    1.3275072E-11    1.0000000E-14    1.0000000E-14    9.4512891E-06    1.0000000E-14    1.7908302E-06    1.0000000E-30
    6.3000000E-01   -2.7034385E-04    1.0000000E-04    2.8473144E-05    1.8051127E-05    1.2554515E-05    2.2887488E-07    4.9882098E-05    1.2089264E-03    3.0883418E-04    3.5589705E-07    1.0158822E-07    1.1497571E-11    1.0000000E-14    1.0000000E-14    1.1891066E-05    1.0000000E-14    4.2763517E-07    1.0000000E-30
    8.1000000E-01   -2.9035536E-04    1.0000000E-04    3.3589798E-05    2.1452875E-05    1.6448955E-05    1.6501413E-07    5.9706568E-05    1.2346649E-03    2.9944798E-04    3.5589580E-07    1.0437449E-07    1.0167924E-11    1.0000000E-14    1.0000000E-14    1.4082532E-05    1.0000000E-14    2.2619733E-07    1.0000000E-30
    9.9000000E-01   -3.0981882E-04    1.0000000E-04    3.8448504E-05    2.4574525E-05    2.0931922E-05    1.2662218E-07    6.8843151E-05    1.2631533E-03    2.9000872E-04    3.5589462E-07    1.0458376E-07    9.1676620E-12    1.0000000E-14    1.0000000E-14    1.6079155E-05    1.0000000E-14    2.0010502E-07    1.0000000E-30
    1.1700000E+00   -3.2881567E-04    1.0000000E-04    4.3102227E-05    2.7496906E-05    2.5789302E-05    1.0180352E-07    7.7398329E-05    1.2950874E-03    2.8051522E-04    3.5589350E-07    1.0337661E-07    8.4171294E-12    1.0000000E-14    1.0000000E-14    1.7938087E-05    1.0000000E-14    2.0148853E-07    1.0000000E-30
    1.3500000E+00   -3.4743375E-04    1.0000000E-04    4.7596352E-05    3.0294976E-05    3.0823868E-05    8.4977083E-08    8.5468131E-05    1.3312645E-03    2.7096722E-04    3.5589241E-07    1.0167667E-07    7.8642410E-12    1.0000000E-14    1.0000000E-14    1.9711649E-05    1.0000000E-14    2.0764727E-07    1.0000000E-30
    1.5300000E+00   -3.6576087E-04    1.0000000E-04    5.1971685E-05    3.3029809E-05    3.5882619E-05    7.3226644E-08    9.3140014E-05    1.3726249E-03    2.6136460E-04    3.5589136E-07    1.0017002E-07    7.4754464E-12    1.0000000E-14    1.0000000E-14    2.1442466E-05    1.0000000E-14    2.1504577E-07    1.0000000E-30
    1.7100000E+00   -3.8388416E-04    1.0000000E-04    5.6266526E-05    3.5747112E-05    4.0862533E-05    6.4910454E-08    1.0049548E-04    1.4202852E-03    2.5170724E-04    3.5589031E-07    9.9343619E-08    7.2301676E-12    1.0000000E-14    1.0000000E-14    2.3162736E-05    1.0000000E-14    2.2316673E-07    1.0000000E-30
